188	1.34529	1.50288	1.42826	1.48332	1.55784	1.47971	1.52535	1.50773	1.17466	1.24476	1.40729	1.27095	1.37616	1.31673	1.39728	1.53410	1.33800	1.31352	1.43540	1.42364	1.28287	1.26329	1.43287	1.34580	1.23646	1.36798	1.20322	1.27448	1.22263	1.25559	1.46934	1.43747	1.20426	1.24259	1.31332	1.29876	1.40522	1.32862	1.26176	1.34404	1.26212	1.29967	1.40138	1.43687	1.36299	1.17537	1.41362	1.31631	1.39527	1.44939	1.28321	1.36227	1.34584	1.13105	1.19411	1.25038	1.42875	1.28621	1.37751	1.24670	1.22289	1.38500	1.30522
189	1.23603	1.36799	1.31249	1.34314	1.43481	1.34325	1.37543	1.38030	1.07961	1.14103	1.27973	1.15715	1.26755	1.20119	1.29533	1.41910	1.20979	1.20656	1.30497	1.28936	1.18010	1.16025	1.32115	1.22694	1.12349	1.26451	1.08964	1.18568	1.10077	1.14467	1.34550	1.32524	1.10774	1.13552	1.19248	1.19065	1.29157	1.22172	1.15288	1.25053	1.15517	1.17546	1.29278	1.31975	1.25531	1.06734	1.29880	1.21323	1.27311	1.33535	1.16793	1.24654	1.25038	1.01740	1.10511	1.14843	1.30888	1.19609	1.25382	1.13630	1.10645	1.28505	1.20371
190	1.12249	1.22721	1.19177	1.19514	1.30348	1.20319	1.22142	1.23580	0.97732	1.03389	1.14445	1.03766	1.14976	1.08483	1.18642	1.29197	1.07760	1.09214	1.17447	1.14892	1.07410	1.05239	1.19740	1.10628	1.00744	1.16006	0.97030	1.08816	0.97659	1.03180	1.20711	1.20876	1.01340	1.02610	1.07258	1.07374	1.16376	1.11068	1.04277	1.15028	1.04214	1.04570	1.17696	1.19199	1.13308	0.95815	1.17120	1.10003	1.14061	1.21543	1.05163	1.12412	1.14885	0.90360	1.00583	1.04466	1.17717	1.09373	1.12373	1.02304	0.99242	1.17259	1.09127
191	1.00446	1.07433	1.06068	1.04435	1.16121	1.06419	1.06496	1.08280	0.87174	0.92030	1.01010	0.91538	1.02067	0.97049	1.07209	1.16102	0.95090	0.97302	1.03768	0.99774	0.96764	0.94147	1.06514	0.98806	0.89118	1.05296	0.85176	0.98360	0.85269	0.92049	1.06459	1.08881	0.91992	0.91978	0.95705	0.95210	1.03252	0.99505	0.93071	1.04160	0.92627	0.91627	1.05832	1.05612	1.00467	0.84689	1.02807	0.98093	1.00327	1.09336	0.93603	0.99498	1.04126	0.79360	0.89891	0.94023	1.04635	0.97921	0.98972	0.90688	0.87910	1.04921	0.97335
192	0.88412	0.91958	0.92558	0.89749	1.02159	0.92534	0.91295	0.92986	0.76782	0.79819	0.87551	0.79313	0.88265	0.84923	0.94990	1.02913	0.82413	0.85112	0.90071	0.85214	0.86197	0.82786	0.93397	0.87420	0.77993	0.93855	0.74086	0.87313	0.73221	0.81388	0.92244	0.96185	0.82072	0.81746	0.84392	0.83326	0.90410	0.87799	0.81595	0.92611	0.80667	0.79066	0.93804	0.91738	0.88150	0.73192	0.88409	0.85679	0.86327	0.97183	0.81381	0.85706	0.92169	0.68846	0.79133	0.83252	0.91848	0.86120	0.85746	0.79272	0.76469	0.92246	0.85234
193	0.76288	0.76757	0.79013	0.75751	0.89159	0.79031	0.76798	0.78325	0.66590	0.67496	0.74231	0.67216	0.73996	0.72562	0.82458	0.89649	0.70147	0.72419	0.76697	0.71847	0.75892	0.71298	0.80865	0.76293	0.67295	0.81555	0.63344	0.75999	0.61666	0.71073	0.78437	0.83178	0.71397	0.71727	0.73058	0.71915	0.77889	0.76806	0.70157	0.80373	0.68864	0.67248	0.81745	0.77918	0.76377	0.61897	0.74059	0.73314	0.72450	0.84960	0.69004	0.71938	0.79390	0.58454	0.68502	0.72033	0.79484	0.74039	0.73135	0.67754	0.64657	0.79625	0.73275
194	0.64026	0.62019	0.65518	0.62593	0.77006	0.66004	0.63034	0.64376	0.56611	0.55468	0.61697	0.55444	0.60019	0.60627	0.70475	0.76367	0.58544	0.59343	0.63591	0.59402	0.65586	0.60035	0.68869	0.65199	0.56311	0.68951	0.52713	0.64697	0.50618	0.60977	0.65429	0.70451	0.60400	0.61656	0.61684	0.60744	0.65648	0.66045	0.58897	0.67783	0.57522	0.56421	0.69798	0.64296	0.65002	0.50929	0.59868	0.61635	0.59268	0.72557	0.57445	0.59134	0.66497	0.47904	0.58034	0.60626	0.67646	0.61181	0.61166	0.55990	0.52395	0.67077	0.61942
195	0.51600	0.48568	0.52223	0.50371	0.65127	0.53151	0.50274	0.51344	0.46992	0.44037	0.49819	0.44641	0.47404	0.49021	0.58819	0.63381	0.46925	0.46320	0.50701	0.47753	0.55089	0.49387	0.57101	0.54551	0.45309	0.56313	0.42434	0.53350	0.40062	0.51553	0.52499	0.58254	0.49925	0.51353	0.50449	0.49549	0.54129	0.54596	0.47655	0.55488	0.46214	0.46286	0.58000	0.50975	0.54157	0.40071	0.46962	0.50708	0.46919	0.60156	0.46067	0.47618	0.53938	0.37663	0.47860	0.49524	0.56217	0.49096	0.49452	0.44719	0.40582	0.54661	0.51481
196	0.40015	0.36706	0.40053	0.39188	0.53503	0.40841	0.38654	0.39749	0.38133	0.33831	0.38586	0.35146	0.36442	0.38079	0.47455	0.50964	0.35982	0.33765	0.38905	0.37146	0.45187	0.39716	0.46235	0.44354	0.34880	0.43948	0.33366	0.42667	0.30341	0.42842	0.40435	0.46553	0.39956	0.40877	0.39346	0.39140	0.43696	0.43632	0.37036	0.44147	0.35424	0.36680	0.46825	0.38723	0.44061	0.29871	0.35524	0.40655	0.35822	0.48640	0.35049	0.37487	0.42126	0.27929	0.38541	0.39033	0.45332	0.38536	0.38553	0.34393	0.29869	0.43572	0.41530
197	0.29808	0.26316	0.29380	0.28897	0.42270	0.29384	0.28002	0.29554	0.29769	0.24781	0.28009	0.26644	0.26798	0.27986	0.36521	0.39229	0.26209	0.22505	0.28579	0.27659	0.35698	0.30931	0.36471	0.34424	0.25313	0.32253	0.25214	0.32979	0.21696	0.34525	0.30314	0.35297	0.30252	0.30633	0.28485	0.29834	0.34201	0.33593	0.27358	0.33833	0.25604	0.27607	0.36355	0.28143	0.34448	0.20868	0.25481	0.31395	0.26172	0.38102	0.24868	0.28516	0.31273	0.18922	0.29890	0.29204	0.34847	0.29203	0.28990	0.25101	0.20442	0.34134	0.31785
198	0.20901	0.17232	0.19646	0.19441	0.31732	0.19050	0.18031	0.20888	0.21617	0.16819	0.17957	0.18414	0.18045	0.18681	0.26258	0.28424	0.17347	0.13536	0.18959	0.19075	0.26299	0.22340	0.27412	0.25060	0.16333	0.21507	0.17335	0.23845	0.14064	0.26456	0.21175	0.24923	0.21086	0.21469	0.18716	0.21180	0.25007	0.24423	0.18617	0.24627	0.16916	0.19222	0.26055	0.19383	0.25070	0.13474	0.17095	0.22802	0.17494	0.28573	0.15696	0.20495	0.21602	0.11176	0.21440	0.20144	0.24432	0.20663	0.20048	0.16854	0.12312	0.25094	0.22593
199	0.14150	0.10029	0.12091	0.11900	0.23751	0.11079	0.09738	0.14659	0.15289	0.11338	0.09783	0.11735	0.11232	0.11049	0.18330	0.20368	0.10377	0.07106	0.11298	0.12448	0.18909	0.15551	0.21110	0.17981	0.09097	0.13161	0.11043	0.17184	0.07792	0.20335	0.14134	0.17559	0.14455	0.14553	0.11481	0.14767	0.17445	0.17601	0.12308	0.18167	0.10625	0.12243	0.18104	0.13510	0.18009	0.08207	0.11166	0.16752	0.11218	0.22323	0.08734	0.14572	0.14525	0.05203	0.14967	0.13547	0.16333	0.14188	0.12803	0.10616	0.06266	0.18808	0.15500
200	0.07058	0.03335	0.05123	0.04744	0.14157	0.03856	0.02457	0.07675	0.08340	0.05787	0.02841	0.05220	0.04848	0.03921	0.09976	0.11550	0.03898	0.01413	0.04337	0.05758	0.10807	0.08395	0.13376	0.10308	0.02883	0.05616	0.04815	0.09940	0.02002	0.12498	0.06978	0.09952	0.07798	0.07334	0.04995	0.08149	0.09280	0.09920	0.06132	0.10789	0.04571	0.05127	0.10134	0.07382	0.10291	0.03225	0.05280	0.09968	0.05530	0.14441	0.02798	0.08046	0.07355	0.00260	0.07935	0.07164	0.08319	0.07454	0.05806	0.04426	0.01316	0.11840	0.08101
