121	-0.29409	-0.19320	-0.14466	-0.17908	-0.21245	-0.19478	-0.16611	-0.14862	-0.08269	-0.17159	-0.17442	-0.24552	-0.14028	-0.32448	-0.17301	-0.24287	-0.31972	-0.20680	-0.28003	-0.20684	-0.25013	-0.24938	-0.21909	-0.10355	-0.35811	-0.28966	-0.20257	-0.31853	-0.22990	-0.33519	-0.25266	-0.40755	-0.27227	-0.23025	-0.34035	-0.35535	-0.31473	-0.33403	-0.35359	-0.34440	-0.34991	-0.37897	-0.36695	-0.34336	-0.20292	-0.37510	-0.43784	-0.21539	-0.14612	-0.25014	-0.27403	-0.30267	-0.30474	-0.37530	-0.29222	-0.36261	-0.32871	-0.42213	-0.37914	-0.29372	-0.40000	-0.37250
122	-0.27917	-0.19614	-0.12735	-0.17009	-0.20103	-0.18992	-0.14780	-0.13316	-0.05302	-0.14717	-0.16480	-0.23188	-0.13326	-0.31474	-0.16105	-0.24493	-0.30573	-0.20772	-0.26152	-0.19504	-0.24342	-0.23980	-0.21075	-0.08945	-0.35654	-0.28821	-0.19460	-0.30893	-0.21025	-0.32135	-0.23925	-0.40604	-0.26322	-0.21110	-0.33314	-0.35982	-0.30505	-0.32793	-0.34653	-0.32791	-0.33906	-0.37689	-0.37214	-0.33058	-0.18558	-0.36412	-0.43655	-0.21095	-0.11575	-0.23744	-0.26855	-0.28524	-0.29484	-0.37192	-0.29275	-0.34783	-0.32555	-0.42870	-0.37633	-0.28047	-0.38354	-0.35556
123	-0.26286	-0.19680	-0.10801	-0.16054	-0.18889	-0.18265	-0.12703	-0.11634	-0.02178	-0.12230	-0.15397	-0.21702	-0.12547	-0.30262	-0.14752	-0.24401	-0.29093	-0.20845	-0.24197	-0.18079	-0.23659	-0.22838	-0.20196	-0.07470	-0.35687	-0.28445	-0.18576	-0.29959	-0.18907	-0.30625	-0.22449	-0.40213	-0.25469	-0.19022	-0.32177	-0.36372	-0.29184	-0.32213	-0.33576	-0.31267	-0.32224	-0.37398	-0.37461	-0.31683	-0.16921	-0.35012	-0.42923	-0.20610	-0.08432	-0.22352	-0.26415	-0.26737	-0.28102	-0.36752	-0.29073	-0.33295	-0.32227	-0.42854	-0.37419	-0.26765	-0.36761	-0.33696
124	-0.24316	-0.19576	-0.08646	-0.14958	-0.17521	-0.17295	-0.10339	-0.09817	0.01075	-0.09688	-0.14212	-0.20128	-0.11785	-0.28857	-0.13243	-0.24105	-0.27603	-0.20799	-0.22107	-0.16355	-0.22813	-0.21542	-0.19141	-0.05942	-0.35711	-0.27906	-0.17593	-0.28850	-0.16577	-0.28976	-0.20920	-0.39550	-0.24552	-0.16866	-0.30692	-0.36537	-0.27474	-0.31459	-0.32034	-0.29665	-0.30408	-0.36643	-0.37333	-0.30192	-0.15277	-0.33459	-0.41799	-0.20094	-0.05173	-0.20821	-0.25858	-0.24780	-0.26422	-0.36327	-0.28551	-0.31737	-0.31925	-0.42479	-0.37214	-0.25419	-0.35153	-0.31726
125	-0.22024	-0.19425	-0.06271	-0.13745	-0.15931	-0.16168	-0.07692	-0.07894	0.04477	-0.07006	-0.13087	-0.18506	-0.10998	-0.27309	-0.11633	-0.23793	-0.26127	-0.20579	-0.19953	-0.14411	-0.21730	-0.20076	-0.17921	-0.04334	-0.35595	-0.27125	-0.16500	-0.27497	-0.14088	-0.27170	-0.19391	-0.38725	-0.23465	-0.14642	-0.28980	-0.36583	-0.25441	-0.30444	-0.30104	-0.27806	-0.28659	-0.35597	-0.37078	-0.28351	-0.13516	-0.31820	-0.40536	-0.19507	-0.01828	-0.19195	-0.25006	-0.22668	-0.24663	-0.35553	-0.27648	-0.30149	-0.31589	-0.42084	-0.36946	-0.24031	-0.33413	-0.29581
126	-0.19512	-0.19258	-0.03690	-0.12519	-0.14180	-0.14970	-0.04812	-0.05873	0.08056	-0.04155	-0.11869	-0.16757	-0.10120	-0.25602	-0.09909	-0.23414	-0.24611	-0.20113	-0.17848	-0.12258	-0.20476	-0.18505	-0.16634	-0.02592	-0.35274	-0.26030	-0.15285	-0.25975	-0.11498	-0.25188	-0.17754	-0.37967	-0.22188	-0.12318	-0.27132	-0.36322	-0.23236	-0.29235	-0.27939	-0.25641	-0.26953	-0.34466	-0.36883	-0.26046	-0.11626	-0.30071	-0.38884	-0.18740	0.01580	-0.17461	-0.23884	-0.20366	-0.22897	-0.34440	-0.26409	-0.28325	-0.31157	-0.41773	-0.36509	-0.22573	-0.31485	-0.27132
127	-0.16840	-0.18880	-0.00896	-0.11293	-0.12318	-0.13680	-0.01705	-0.03747	0.11805	-0.01174	-0.10486	-0.14830	-0.09109	-0.23683	-0.08020	-0.22857	-0.22950	-0.19381	-0.15605	-0.09940	-0.19174	-0.16752	-0.15294	-0.00712	-0.34644	-0.24693	-0.13936	-0.24345	-0.08776	-0.22838	-0.15981	-0.37254	-0.20716	-0.09864	-0.25207	-0.35541	-0.20935	-0.27939	-0.25586	-0.23231	-0.25189	-0.33264	-0.36576	-0.23479	-0.09618	-0.28310	-0.36786	-0.17613	0.05058	-0.15503	-0.22676	-0.17784	-0.20997	-0.32978	-0.25092	-0.26089	-0.30628	-0.41436	-0.35622	-0.20860	-0.29408	-0.24438
128	-0.13880	-0.18169	0.02134	-0.09971	-0.10322	-0.12164	0.01595	-0.01491	0.15681	0.01923	-0.08956	-0.12836	-0.07959	-0.21501	-0.05928	-0.22030	-0.21128	-0.18427	-0.13164	-0.07494	-0.17810	-0.14779	-0.13820	0.01299	-0.33598	-0.23271	-0.12443	-0.22416	-0.05903	-0.20181	-0.14172	-0.36392	-0.19043	-0.07276	-0.23079	-0.34382	-0.18491	-0.26428	-0.22951	-0.20585	-0.23275	-0.31789	-0.35917	-0.20793	-0.07494	-0.26554	-0.34306	-0.16165	0.08614	-0.13355	-0.21392	-0.14946	-0.18872	-0.30978	-0.23593	-0.23474	-0.30049	-0.40866	-0.34490	-0.18930	-0.27287	-0.21457
129	-0.10608	-0.17097	0.05429	-0.08429	-0.08091	-0.10331	0.05035	0.00927	0.19636	0.05144	-0.07265	-0.10717	-0.06680	-0.19062	-0.03651	-0.20928	-0.19175	-0.17251	-0.10619	-0.04871	-0.16333	-0.12661	-0.12198	0.03448	-0.32109	-0.21694	-0.10795	-0.20233	-0.02879	-0.17338	-0.12307	-0.35242	-0.17162	-0.04586	-0.20684	-0.32968	-0.15824	-0.24603	-0.19981	-0.17650	-0.21263	-0.29981	-0.34832	-0.17970	-0.05248	-0.24653	-0.31477	-0.14485	0.12225	-0.11086	-0.19891	-0.11839	-0.16590	-0.28467	-0.21687	-0.20616	-0.29446	-0.40027	-0.33277	-0.16823	-0.25133	-0.18101
130	-0.07093	-0.15721	0.08983	-0.06670	-0.05610	-0.08279	0.08643	0.03522	0.23654	0.08501	-0.05438	-0.08392	-0.05268	-0.16393	-0.01203	-0.19617	-0.17106	-0.15806	-0.07985	-0.02035	-0.14703	-0.10347	-0.10411	0.05759	-0.30373	-0.19722	-0.08949	-0.17910	0.00273	-0.14306	-0.10352	-0.33760	-0.15058	-0.01821	-0.18138	-0.31300	-0.13026	-0.22465	-0.16680	-0.14378	-0.19248	-0.27950	-0.33438	-0.14889	-0.02861	-0.22348	-0.28202	-0.12494	0.15895	-0.08743	-0.18142	-0.08455	-0.14235	-0.25422	-0.19393	-0.17511	-0.28644	-0.38991	-0.31754	-0.14502	-0.22802	-0.14425
131	-0.03376	-0.14125	0.12759	-0.04678	-0.02908	-0.06048	0.12441	0.06298	0.27725	0.11990	-0.03488	-0.05901	-0.03672	-0.13508	0.01418	-0.18141	-0.14857	-0.14069	-0.05247	0.01039	-0.12899	-0.07818	-0.08439	0.08224	-0.28413	-0.17401	-0.06884	-0.15424	0.03548	-0.11055	-0.08297	-0.31988	-0.12751	0.01059	-0.15413	-0.29260	-0.10108	-0.20091	-0.13098	-0.10882	-0.17032	-0.25841	-0.31834	-0.11550	-0.00333	-0.19634	-0.24372	-0.10232	0.19661	-0.06315	-0.16148	-0.04884	-0.11793	-0.21860	-0.16875	-0.14118	-0.27590	-0.37783	-0.29864	-0.11955	-0.20225	-0.10447
132	0.00542	-0.12330	0.16709	-0.02404	-0.00003	-0.03621	0.16419	0.09259	0.31794	0.15637	-0.01362	-0.03231	-0.01860	-0.10390	0.04212	-0.16430	-0.12431	-0.12133	-0.02381	0.04361	-0.10936	-0.05120	-0.06309	0.10861	-0.26093	-0.14796	-0.04600	-0.12717	0.06944	-0.07511	-0.06148	-0.30034	-0.10281	0.04074	-0.12436	-0.26716	-0.07026	-0.17479	-0.09295	-0.07221	-0.14547	-0.23549	-0.29891	-0.07980	0.02345	-0.16625	-0.19973	-0.07778	0.23569	-0.03780	-0.13932	-0.01173	-0.09161	-0.17871	-0.14266	-0.10459	-0.26396	-0.36115	-0.27630	-0.09164	-0.17461	-0.06206
133	0.04661	-0.10253	0.20823	0.00209	0.03140	-0.00962	0.20618	0.12429	0.35824	0.19468	0.00970	-0.00348	0.00168	-0.07017	0.07178	-0.14456	-0.09894	-0.09983	0.00640	0.07892	-0.08807	-0.02288	-0.04024	0.13694	-0.23380	-0.11940	-0.02093	-0.09677	0.10454	-0.03608	-0.03886	-0.27879	-0.07674	0.07223	-0.09155	-0.23754	-0.03762	-0.14553	-0.05312	-0.03372	-0.11829	-0.20993	-0.27514	-0.04200	0.05206	-0.13408	-0.15159	-0.05148	0.27497	-0.01123	-0.11514	0.02683	-0.06210	-0.13435	-0.11537	-0.06578	-0.25040	-0.33896	-0.25054	-0.06119	-0.14589	-0.01759
134	0.08949	-0.07907	0.25115	0.03183	0.06545	0.01914	0.25024	0.15842	0.39847	0.23471	0.03518	0.02772	0.02388	-0.03379	0.10324	-0.12231	-0.07274	-0.07526	0.03839	0.11579	-0.06447	0.00703	-0.01587	0.16706	-0.20337	-0.08864	0.00672	-0.06236	0.14060	0.00646	-0.01487	-0.25461	-0.04890	0.10489	-0.05571	-0.20489	-0.00310	-0.11273	-0.01154	0.00677	-0.08872	-0.18178	-0.24968	-0.00227	0.08276	-0.09957	-0.09965	-0.02351	0.31349	0.01660	-0.08861	0.06711	-0.02956	-0.08533	-0.08574	-0.02505	-0.23481	-0.31205	-0.22041	-0.02834	-0.11549	0.02887
135	0.13431	-0.05318	0.29567	0.06524	0.10191	0.04995	0.29541	0.19508	0.43975	0.27575	0.06285	0.06115	0.04809	0.00502	0.13681	-0.09779	-0.04513	-0.04680	0.07209	0.15387	-0.03813	0.03893	0.00982	0.19869	-0.16996	-0.05563	0.03723	-0.02454	0.17769	0.05210	0.01059	-0.22758	-0.01898	0.13872	-0.01745	-0.16833	0.03336	-0.07731	0.03213	0.04888	-0.05683	-0.15159	-0.22229	0.03928	0.11590	-0.06207	-0.04345	0.00612	0.35204	0.04579	-0.05943	0.10901	0.00538	-0.03173	-0.05310	0.01744	-0.21672	-0.28124	-0.18571	0.00706	-0.08325	0.07718
136	0.18183	-0.02461	0.34091	0.10238	0.14019	0.08324	0.34233	0.23406	0.48221	0.31757	0.09257	0.09659	0.07448	0.04604	0.17319	-0.07099	-0.01567	-0.01433	0.10698	0.19303	-0.00889	0.07290	0.03684	0.23150	-0.13276	-0.02052	0.07055	0.01696	0.21604	0.10036	0.03740	-0.19803	0.01287	0.17346	0.02263	-0.12750	0.07183	-0.03936	0.07848	0.09250	-0.02294	-0.11875	-0.19167	0.08277	0.15192	-0.02143	0.01718	0.03742	0.39148	0.07634	-0.02775	0.15245	0.04250	0.02627	-0.01787	0.06157	-0.19563	-0.24633	-0.14720	0.04525	-0.04911	0.12712
137	0.23292	0.00719	0.38578	0.14318	0.18001	0.11972	0.39100	0.27563	0.52496	0.36095	0.12401	0.13393	0.10300	0.08923	0.21272	-0.04169	0.01559	0.02205	0.14262	0.23297	0.02322	0.10924	0.06537	0.26533	-0.09112	0.01614	0.10678	0.06234	0.25581	0.15085	0.06551	-0.16575	0.04634	0.20866	0.06420	-0.08314	0.11234	0.00147	0.12762	0.13807	0.01255	-0.08253	-0.15712	0.12841	0.19079	0.02187	0.08118	0.07050	0.43144	0.10808	0.00622	0.19771	0.08125	0.08834	0.02009	0.10731	-0.17191	-0.20695	-0.10612	0.08637	-0.01274	0.17868
138	0.28724	0.04230	0.42983	0.18730	0.22162	0.15914	0.43935	0.31912	0.56645	0.40618	0.15683	0.17289	0.13355	0.13455	0.25480	-0.00959	0.04883	0.06235	0.17882	0.27325	0.05849	0.14785	0.09556	0.30071	-0.04486	0.05455	0.14561	0.11148	0.29664	0.20324	0.09493	-0.12988	0.08134	0.24471	0.10706	-0.03622	0.15419	0.04535	0.17902	0.18504	0.04946	-0.04265	-0.11860	0.17564	0.23179	0.06791	0.14747	0.10553	0.47031	0.14080	0.04235	0.24504	0.12122	0.15411	0.06069	0.15474	-0.14515	-0.16330	-0.06250	0.13074	0.02593	0.23242
139	0.34316	0.08019	0.47340	0.23444	0.26499	0.20004	0.48720	0.36290	0.60533	0.45349	0.19087	0.21319	0.16603	0.18191	0.29751	0.02553	0.08432	0.10638	0.21557	0.31400	0.09705	0.18830	0.12728	0.33756	0.00571	0.09481	0.18628	0.16434	0.33804	0.25797	0.12529	-0.09086	0.11801	0.28250	0.15141	0.01417	0.19635	0.09211	0.23242	0.23290	0.08798	0.00071	-0.07605	0.22420	0.27402	0.11710	0.21535	0.14268	0.50851	0.17482	0.08061	0.29412	0.16232	0.22302	0.10337	0.20380	-0.11417	-0.11683	-0.01636	0.17830	0.06680	0.28855
140	0.39883	0.12076	0.51655	0.28535	0.30990	0.24185	0.53562	0.40661	0.64128	0.50285	0.22577	0.25478	0.20073	0.23113	0.34053	0.06360	0.12199	0.15355	0.25293	0.35660	0.13888	0.23050	0.16048	0.37591	0.05991	0.13678	0.22806	0.22054	0.37997	0.31518	0.15719	-0.04903	0.15647	0.32256	0.19765	0.06841	0.23950	0.14222	0.28734	0.28182	0.12856	0.04748	-0.02911	0.27392	0.31786	0.16979	0.28431	0.18217	0.54779	0.21051	0.12092	0.34419	0.20453	0.29419	0.14816	0.25419	-0.07819	-0.06761	0.03218	0.22852	0.10987	0.34605
141	0.45540	0.16402	0.56050	0.34067	0.35618	0.28456	0.58592	0.45098	0.67473	0.55285	0.26118	0.29833	0.23900	0.28195	0.38433	0.10440	0.16104	0.20341	0.29179	0.40154	0.18424	0.27432	0.19555	0.41709	0.11748	0.18042	0.27204	0.27899	0.42345	0.37357	0.19151	-0.00427	0.19696	0.36329	0.24599	0.12669	0.28352	0.19570	0.34290	0.33282	0.17159	0.09772	0.02271	0.32373	0.36372	0.22609	0.35423	0.22407	0.58961	0.24714	0.16266	0.39523	0.24776	0.36655	0.19571	0.30590	-0.03725	-0.01490	0.08323	0.28077	0.15553	0.40330
142	0.51270	0.20986	0.60743	0.40022	0.40467	0.32816	0.63665	0.49721	0.70640	0.60331	0.29810	0.34407	0.28126	0.33432	0.42731	0.14789	0.20147	0.25654	0.33338	0.44789	0.23368	0.31953	0.23342	0.46121	0.17832	0.22611	0.31937	0.33829	0.46712	0.43317	0.22760	0.04314	0.23932	0.40360	0.29581	0.18996	0.32749	0.25177	0.39789	0.38499	0.21690	0.15149	0.07912	0.37354	0.41192	0.28665	0.42467	0.26788	0.63156	0.28495	0.20528	0.44776	0.29184	0.43740	0.24695	0.35953	0.00834	0.04152	0.13700	0.33549	0.20385	0.46155
143	0.56942	0.25822	0.65893	0.46243	0.45628	0.37152	0.68509	0.54606	0.73954	0.65448	0.33627	0.39140	0.32692	0.38845	0.46985	0.19368	0.24320	0.31202	0.37778	0.49434	0.28757	0.36582	0.27282	0.50629	0.24210	0.27378	0.36923	0.39888	0.50919	0.49494	0.26526	0.09294	0.28225	0.44345	0.34636	0.25847	0.37113	0.31057	0.45192	0.43706	0.26461	0.20850	0.13963	0.42408	0.46325	0.35076	0.49443	0.31173	0.67243	0.32484	0.24970	0.50174	0.33679	0.50441	0.30179	0.41485	0.05836	0.10170	0.19332	0.39324	0.25451	0.52130
144	0.62621	0.30834	0.71254	0.52611	0.51127	0.41488	0.72959	0.59692	0.77641	0.70412	0.37436	0.44027	0.37556	0.44435	0.51315	0.24114	0.28587	0.36897	0.42453	0.54250	0.34495	0.41197	0.31231	0.54963	0.30781	0.32223	0.42067	0.46123	0.55002	0.55930	0.30472	0.14516	0.32592	0.48298	0.39735	0.33025	0.41520	0.37153	0.50587	0.48851	0.31562	0.26812	0.20416	0.47625	0.51781	0.41639	0.56348	0.35472	0.71345	0.36731	0.29576	0.55500	0.38344	0.56871	0.35827	0.46954	0.11271	0.16585	0.25163	0.45379	0.30721	0.58159
145	0.68404	0.35933	0.76411	0.59112	0.56843	0.45996	0.77123	0.64873	0.81445	0.75231	0.41255	0.49105	0.42654	0.50193	0.55742	0.29014	0.32980	0.42837	0.47295	0.59316	0.40524	0.45855	0.35275	0.59179	0.37477	0.37072	0.47344	0.52571	0.59087	0.62378	0.34627	0.20035	0.37100	0.52174	0.44913	0.40186	0.46071	0.43335	0.56154	0.53979	0.36862	0.32968	0.27239	0.53006	0.57506	0.48148	0.63226	0.39774	0.75708	0.41145	0.34265	0.60868	0.43122	0.63049	0.41344	0.52363	0.17067	0.23380	0.31188	0.51701	0.36209	0.64119
146	0.74385	0.41257	0.81123	0.65819	0.62609	0.50761	0.81312	0.70120	0.84914	0.80013	0.45091	0.54405	0.47909	0.56099	0.60425	0.34047	0.37548	0.48986	0.52221	0.64568	0.46822	0.50744	0.39559	0.63366	0.44312	0.41916	0.52793	0.59275	0.63215	0.68686	0.38989	0.25818	0.41706	0.55951	0.50241	0.47212	0.50770	0.49474	0.61740	0.59303	0.42221	0.39348	0.34347	0.58559	0.63395	0.54566	0.70049	0.44288	0.80390	0.45648	0.38993	0.66470	0.47883	0.68997	0.46669	0.57768	0.23145	0.30384	0.37472	0.58237	0.41785	0.69978
147	0.80637	0.46769	0.85181	0.72604	0.68288	0.55638	0.85835	0.75418	0.87868	0.84665	0.48933	0.59785	0.53236	0.62152	0.65462	0.39203	0.42310	0.55181	0.57055	0.69851	0.53374	0.55694	0.44008	0.67626	0.51383	0.46802	0.58361	0.66229	0.67315	0.74799	0.43512	0.31806	0.46499	0.59774	0.55756	0.54340	0.55399	0.55556	0.67319	0.64872	0.47586	0.45848	0.41658	0.64274	0.69196	0.61047	0.76603	0.49122	0.85206	0.50227	0.43832	0.72131	0.52887	0.74742	0.51931	0.63252	0.29492	0.37472	0.43965	0.64917	0.47337	0.75755
148	0.87043	0.52295	0.88729	0.79175	0.73819	0.60354	0.90382	0.80759	0.90583	0.89129	0.52804	0.65227	0.58490	0.68166	0.70775	0.44521	0.47193	0.61235	0.61629	0.74961	0.60189	0.60594	0.48283	0.72081	0.58566	0.51750	0.63886	0.73356	0.71365	0.80664	0.48129	0.38057	0.51453	0.63874	0.61376	0.61817	0.59836	0.61690	0.73141	0.70334	0.52877	0.52364	0.49271	0.69917	0.74675	0.67747	0.82948	0.54191	0.89777	0.54822	0.48782	0.77805	0.58116	0.80224	0.57280	0.69015	0.36082	0.44586	0.50364	0.71777	0.52973	0.81430
149	0.93440	0.57862	0.92290	0.85292	0.79244	0.64846	0.94468	0.86087	0.93448	0.93275	0.56682	0.70865	0.63628	0.73846	0.76144	0.49877	0.51970	0.67218	0.65882	0.79950	0.67223	0.65440	0.52250	0.76594	0.65688	0.56555	0.69357	0.80513	0.75584	0.86314	0.52878	0.44514	0.56345	0.68313	0.66884	0.69490	0.64217	0.67955	0.79183	0.75770	0.58168	0.58946	0.57098	0.75410	0.79789	0.74537	0.89276	0.59211	0.93936	0.59402	0.53692	0.83486	0.63405	0.85725	0.62570	0.74771	0.42891	0.51693	0.56473	0.78815	0.58788	0.86855
150	0.99745	0.63461	0.95779	0.91452	0.84702	0.69251	0.98730	0.91091	0.96198	0.96910	0.60555	0.76637	0.68797	0.79285	0.81299	0.55160	0.56616	0.73277	0.69922	0.84979	0.74330	0.70246	0.56026	0.81095	0.72787	0.60964	0.75137	0.87514	0.80125	0.91608	0.57812	0.51035	0.61245	0.72778	0.72211	0.76998	0.68611	0.74181	0.85216	0.81226	0.63496	0.65524	0.64918	0.80809	0.84900	0.81467	0.95541	0.64218	0.97762	0.63996	0.58559	0.89104	0.68805	0.91321	0.67988	0.80424	0.49887	0.58793	0.62181	0.85929	0.64776	0.92079
151	1.05811	0.69080	0.99171	0.97889	0.90341	0.73805	1.03029	0.95645	0.98287	1.00607	0.64480	0.82402	0.73779	0.84445	0.86046	0.60528	0.61200	0.79432	0.73930	0.89889	0.81463	0.75119	0.59783	0.85658	0.79647	0.65030	0.81152	0.94142	0.84606	0.96425	0.62882	0.57489	0.66098	0.76863	0.77428	0.84255	0.72851	0.80511	0.91051	0.86580	0.68538	0.72203	0.72607	0.86099	0.90226	0.88618	1.01482	0.69377	1.01494	0.68674	0.63398	0.94789	0.74091	0.96672	0.73868	0.86264	0.57036	0.65953	0.67482	0.92920	0.70826	0.97425
152	1.11552	0.74843	1.02682	1.04318	0.96125	0.78634	1.06524	0.99879	1.00106	1.04665	0.68231	0.88031	0.78415	0.89166	0.90445	0.66163	0.65344	0.85385	0.78006	0.94932	0.88546	0.79942	0.63354	0.90262	0.86083	0.68882	0.87086	1.00239	0.88857	1.01238	0.67785	0.63751	0.70703	0.80506	0.82433	0.91537	0.76647	0.86976	0.96886	0.91820	0.73318	0.79182	0.79974	0.91229	0.95707	0.95931	1.06854	0.74407	1.05202	0.73392	0.68209	1.00478	0.79049	1.01535	0.80075	0.92280	0.64459	0.73202	0.72561	0.99637	0.76799	1.03265
153	1.16930	0.80540	1.06337	1.10534	1.01765	0.83488	1.09528	1.03801	1.02050	1.08634	0.71613	0.93538	0.82759	0.93745	0.94658	0.72089	0.69302	0.91366	0.81894	1.00316	0.95432	0.84358	0.66716	0.94480	0.92157	0.72596	0.92615	1.05839	0.92905	1.06003	0.72510	0.69726	0.75241	0.84078	0.87286	0.98978	0.80058	0.93323	1.02706	0.96855	0.78118	0.86082	0.86934	0.96141	1.01305	1.03195	1.11659	0.79094	1.08828	0.78235	0.73039	1.05823	0.83625	1.06240	0.86469	0.98450	0.72013	0.80244	0.77578	1.06130	0.82799	1.09458
154	1.21526	0.85839	1.09935	1.16542	1.06969	0.88018	1.11887	1.07370	1.04128	1.12241	0.74768	0.98901	0.86547	0.98246	0.98617	0.78055	0.73297	0.97654	0.85639	1.05861	1.02068	0.88474	0.70029	0.98111	0.98138	0.76133	0.97552	1.11328	0.96899	1.10406	0.77171	0.75382	0.79889	0.87637	0.92077	1.06375	0.83145	0.99533	1.08377	1.01675	0.83206	0.92894	0.93647	1.00776	1.06987	1.10424	1.16340	0.83460	1.12318	0.83485	0.77818	1.10913	0.87645	1.10720	0.92834	1.04331	0.79161	0.87027	0.82589	1.12641	0.88895	1.15723
155	1.25107	0.90725	1.13121	1.22474	1.11539	0.92244	1.12906	1.10539	1.05869	1.15322	0.78004	1.04035	0.89760	1.02479	1.01810	0.83737	0.76944	1.03888	0.89486	1.11428	1.08424	0.92228	0.73563	1.01636	1.04096	0.79410	1.02114	1.16721	1.01247	1.14392	0.81696	0.80810	0.84685	0.91157	0.96787	1.13441	0.85931	1.05569	1.13847	1.06470	0.88450	0.99597	1.00336	1.05011	1.12743	1.17601	1.20634	0.87822	1.15935	0.88882	0.82475	1.15865	0.91229	1.14283	0.98714	1.09290	0.85745	0.93575	0.87572	1.19054	0.94896	1.21981
156	1.27858	0.95187	1.15558	1.28341	1.15457	0.96261	1.13565	1.13283	1.07215	1.17933	0.81354	1.08850	0.92714	1.06498	1.04255	0.88844	0.80416	1.09639	0.93382	1.16808	1.14444	0.95496	0.77566	1.05249	1.09834	0.82716	1.06623	1.21675	1.05681	1.18411	0.85960	0.86235	0.89483	0.94632	1.01483	1.20147	0.88480	1.11250	1.18690	1.11271	0.93420	1.05538	1.07107	1.09003	1.18612	1.24429	1.23941	0.92244	1.19901	0.94247	0.87164	1.20695	0.94720	1.17363	1.04226	1.14143	0.91997	0.99697	0.92717	1.25283	1.00756	1.28393
157	1.30312	0.99195	1.17159	1.33571	1.19032	0.99934	1.14142	1.15775	1.08402	1.20732	0.84449	1.13343	0.95617	1.10312	1.06370	0.93218	0.83810	1.14648	0.97154	1.21844	1.20052	0.98581	0.81878	1.08914	1.15018	0.86515	1.10947	1.25859	1.09482	1.22487	0.89945	0.91964	0.94010	0.98067	1.06143	1.26557	0.90817	1.16281	1.22603	1.15783	0.97827	1.10389	1.13888	1.13038	1.24275	1.30545	1.26523	0.96594	1.24102	0.99667	0.91782	1.25481	0.98312	1.19943	1.09372	1.18853	0.98167	1.05433	0.97942	1.31268	1.06570	1.34691
158	1.32896	1.02708	1.18146	1.37580	1.22289	1.02687	1.13548	1.18092	1.09666	1.23336	0.87283	1.17573	0.98520	1.13785	1.08622	0.96947	0.87071	1.18862	1.00554	1.26564	1.25357	1.01669	0.85926	1.12338	1.19446	0.90557	1.15328	1.29595	1.12998	1.26131	0.93830	0.98101	0.98068	1.01582	1.10643	1.32516	0.92999	1.20647	1.25671	1.19502	1.02342	1.14267	1.20463	1.16823	1.29367	1.35673	1.29014	1.00708	1.27971	1.05213	0.96137	1.30045	1.01989	1.21913	1.13265	1.22654	1.04083	1.10974	1.02971	1.36596	1.12296	1.40210
159	1.35660	1.05578	1.18951	1.40463	1.24821	1.04548	1.12320	1.19965	1.10703	1.24829	0.90040	1.21537	1.01205	1.16609	1.10834	1.00117	0.90361	1.22097	1.03340	1.30542	1.30442	1.04795	0.89664	1.14966	1.23181	0.94501	1.19703	1.33359	1.16240	1.28972	0.97894	1.04240	1.01771	1.05222	1.14870	1.37603	0.95150	1.24441	1.28012	1.22128	1.07073	1.17550	1.26752	1.20152	1.33787	1.39612	1.31395	1.04436	1.31261	1.10703	1.00200	1.34042	1.05723	1.23569	1.15947	1.25107	1.09550	1.16480	1.07794	1.41686	1.17373	1.44260
160	1.38097	1.07803	1.19376	1.42763	1.26660	1.05847	1.10860	1.21344	1.10892	1.25497	0.92855	1.24801	1.03060	1.18766	1.12585	1.02735	0.93463	1.24119	1.05741	1.33808	1.34928	1.07951	0.93124	1.17498	1.26471	0.98131	1.23441	1.37154	1.18983	1.31200	1.01953	1.09726	1.05625	1.08610	1.18663	1.41497	0.97050	1.27473	1.30103	1.24153	1.11801	1.20323	1.32568	1.22873	1.37183	1.42204	1.32691	1.07673	1.34265	1.15798	1.03966	1.37314	1.09506	1.24476	1.17875	1.26939	1.14333	1.21816	1.12091	1.46860	1.21667	1.46680
161	1.40259	1.09690	1.19259	1.44676	1.27785	1.06822	1.08452	1.22294	1.09865	1.25844	0.95400	1.26878	1.03955	1.20453	1.13579	1.04928	0.96011	1.24959	1.07800	1.36741	1.38831	1.11355	0.96328	1.20288	1.29107	1.01424	1.27026	1.40106	1.21279	1.33262	1.05557	1.15047	1.09589	1.11842	1.21547	1.44562	0.98424	1.29039	1.32478	1.26246	1.16711	1.22200	1.37348	1.24729	1.39388	1.43541	1.32952	1.10376	1.37231	1.20233	1.07426	1.40135	1.12832	1.25028	1.19253	1.28765	1.18313	1.26837	1.15770	1.51053	1.25191	1.48387
162	1.42350	1.11260	1.18834	1.45701	1.27990	1.07569	1.05072	1.22842	1.08436	1.26004	0.97361	1.28133	1.04043	1.21712	1.14037	1.06914	0.97778	1.25397	1.09171	1.38591	1.42184	1.14975	0.99460	1.22341	1.31166	1.04442	1.30351	1.42122	1.22872	1.35271	1.08869	1.20310	1.12795	1.14854	1.22938	1.47248	0.99142	1.29720	1.34784	1.28554	1.21889	1.23120	1.41244	1.26167	1.40552	1.43910	1.32965	1.12512	1.39725	1.24101	1.10562	1.42556	1.15338	1.25611	1.20126	1.30535	1.21863	1.31257	1.19100	1.54103	1.27860	1.49592
