171	0.02271	0.01319	0.05268	0.00066	0.10839	0.11854	0.00411	0.25840	0.07372	0.07430	-0.03756	-0.04188	-0.02925	-0.03981	-0.11245	-0.02474	-0.00520	0.16689	-0.00870	0.09191	-0.02194	-0.08605	0.00301	-0.11718	-0.10226	0.05362	0.08663	-0.03544	0.06687	-0.01479	-0.04796	-0.11925	0.01442	0.03319	-0.07278	-0.09783	-0.08989	0.07187	0.11127	0.09870	0.07355	0.07061	-0.05556	0.04934	0.08654	0.03933	0.08592	-0.07642	-0.07612	0.06717	-0.04762	0.07404	0.02123	0.08447	0.08041	-0.04560	0.01551	-0.02789	-0.06595	0.09502	-0.05042	-0.12568	0.06913
172	0.05654	0.05266	0.09171	0.03332	0.15293	0.16564	0.04939	0.29733	0.10317	0.11506	0.00801	-0.00607	0.00944	0.00016	-0.08956	0.01950	0.03379	0.20587	0.03841	0.13628	0.00433	-0.05475	0.03178	-0.09601	-0.06714	0.11180	0.12908	-0.00136	0.10902	0.02265	-0.00150	-0.08540	0.04325	0.06781	-0.04390	-0.07239	-0.05685	0.11045	0.15256	0.14352	0.11133	0.11621	-0.01685	0.09978	0.13380	0.07973	0.13347	-0.03972	-0.05402	0.10747	-0.00744	0.11513	0.06709	0.13829	0.11853	-0.00713	0.06272	0.01275	-0.03033	0.14196	-0.01521	-0.09883	0.11110
173	0.09528	0.09779	0.13738	0.07032	0.20242	0.21648	0.10370	0.33425	0.13575	0.15770	0.05967	0.03740	0.05462	0.04547	-0.05881	0.07108	0.07915	0.24599	0.09166	0.18565	0.03289	-0.01629	0.06520	-0.06626	-0.02363	0.17843	0.17428	0.03853	0.15500	0.06553	0.05329	-0.04552	0.07521	0.10613	-0.00729	-0.04277	-0.01660	0.15298	0.19540	0.19268	0.15280	0.16612	0.03031	0.15622	0.18683	0.12517	0.18591	0.00346	-0.02521	0.15113	0.03846	0.16093	0.11681	0.19778	0.15891	0.03886	0.11544	0.06025	0.01223	0.19217	0.02853	-0.06487	0.15709
174	0.13719	0.14728	0.18945	0.11187	0.25566	0.27088	0.16629	0.36891	0.17212	0.20349	0.11744	0.08803	0.10642	0.09563	-0.01951	0.12919	0.13023	0.28659	0.15022	0.23883	0.06377	0.02878	0.10277	-0.02746	0.02830	0.25162	0.22220	0.08415	0.20512	0.11368	0.11574	0.00116	0.10956	0.14884	0.03711	-0.00938	0.03019	0.19921	0.24002	0.24419	0.19673	0.22014	0.08609	0.21715	0.24323	0.17589	0.24102	0.05250	0.00981	0.19784	0.08844	0.20976	0.17176	0.26188	0.20182	0.09209	0.17226	0.11300	0.06146	0.24559	0.08032	-0.02394	0.20743
175	0.18177	0.19849	0.24606	0.15715	0.31064	0.32506	0.23466	0.40559	0.21159	0.25326	0.18158	0.14401	0.16487	0.14990	0.02845	0.19295	0.18525	0.32748	0.21184	0.29425	0.09714	0.08012	0.14397	0.01974	0.08716	0.32778	0.27339	0.13467	0.25884	0.16731	0.18437	0.05502	0.14631	0.19586	0.08814	0.02753	0.08292	0.24772	0.28555	0.29617	0.24061	0.27694	0.14934	0.28012	0.30244	0.22995	0.29658	0.10801	0.05135	0.24909	0.14282	0.26158	0.23061	0.32901	0.24710	0.15095	0.23024	0.16984	0.11609	0.30121	0.13784	0.02323	0.26127
176	0.22919	0.25052	0.30383	0.20471	0.36597	0.37551	0.30492	0.44495	0.25365	0.30430	0.25137	0.20568	0.22868	0.20724	0.08369	0.26225	0.24164	0.36843	0.27550	0.34892	0.13231	0.13709	0.18871	0.07410	0.15093	0.40547	0.32526	0.19065	0.31238	0.22616	0.25662	0.11496	0.18604	0.24514	0.14454	0.06774	0.14014	0.29675	0.33041	0.34773	0.28239	0.33452	0.21980	0.34345	0.36430	0.28670	0.35223	0.16870	0.09925	0.30327	0.20212	0.31630	0.28715	0.39685	0.29451	0.21335	0.28947	0.23068	0.17441	0.35646	0.19880	0.07587	0.31556
177	0.27953	0.30486	0.36306	0.25266	0.42077	0.42291	0.37538	0.48344	0.29594	0.35612	0.32465	0.27423	0.29467	0.27032	0.14447	0.33539	0.29878	0.40972	0.34131	0.40253	0.16875	0.19786	0.23496	0.13422	0.21888	0.48260	0.37583	0.25156	0.36695	0.28721	0.32882	0.17996	0.22882	0.29660	0.20602	0.11044	0.20198	0.34535	0.37390	0.39839	0.32468	0.38997	0.29477	0.40805	0.42703	0.34510	0.40890	0.23268	0.15240	0.35895	0.26525	0.36827	0.34323	0.46338	0.34354	0.27707	0.35022	0.29563	0.23522	0.41469	0.26097	0.13306	0.36826
178	0.33359	0.36327	0.42404	0.29902	0.47477	0.46413	0.44611	0.52148	0.33371	0.40996	0.39890	0.34921	0.36298	0.33970	0.21054	0.40859	0.35702	0.45246	0.40967	0.45654	0.20641	0.26084	0.28119	0.19883	0.28911	0.55672	0.42410	0.31525	0.42297	0.34748	0.39839	0.24896	0.27322	0.34986	0.27082	0.15548	0.26874	0.39400	0.41611	0.44744	0.37250	0.43992	0.36798	0.47336	0.48844	0.39998	0.46618	0.29876	0.21063	0.41663	0.32900	0.41715	0.40348	0.52757	0.39222	0.33940	0.41111	0.36162	0.29917	0.47426	0.31898	0.19405	0.41947
179	0.39116	0.42277	0.48280	0.34515	0.52792	0.50007	0.51501	0.55896	0.36977	0.46689	0.46978	0.42409	0.43691	0.41177	0.27769	0.47715	0.41640	0.49711	0.47950	0.50846	0.24570	0.32596	0.32714	0.26724	0.36053	0.62708	0.46759	0.37940	0.47365	0.41132	0.46650	0.32044	0.31826	0.40393	0.33620	0.20422	0.33913	0.44279	0.45823	0.49264	0.42936	0.48866	0.43768	0.53346	0.54657	0.45017	0.52209	0.36787	0.27456	0.47126	0.39211	0.46658	0.47053	0.58956	0.43980	0.39892	0.46816	0.42847	0.36548	0.52759	0.37396	0.25901	0.47066
180	0.45000	0.47858	0.53875	0.39359	0.57666	0.54137	0.58126	0.59257	0.40820	0.52354	0.53419	0.49613	0.51164	0.48340	0.34225	0.54484	0.47438	0.54218	0.54639	0.55733	0.28667	0.39387	0.37139	0.33820	0.43392	0.69818	0.50786	0.44251	0.51846	0.47695	0.53658	0.39095	0.36700	0.46103	0.39914	0.25956	0.40922	0.49237	0.50308	0.53486	0.48755	0.54006	0.50658	0.58636	0.59989	0.49655	0.57737	0.44067	0.34372	0.51891	0.45380	0.51649	0.53957	0.64451	0.48716	0.45531	0.52409	0.49912	0.43183	0.58108	0.43039	0.32818	0.51971
181	0.51166	0.53008	0.59296	0.44304	0.62053	0.58861	0.64410	0.62187	0.44875	0.57441	0.59473	0.56723	0.58182	0.55114	0.40496	0.61367	0.52889	0.58382	0.60825	0.60531	0.32849	0.46173	0.41439	0.40942	0.51023	0.76784	0.54956	0.50417	0.55946	0.53782	0.60566	0.45816	0.42024	0.51911	0.45726	0.32188	0.48101	0.54439	0.55125	0.58100	0.54290	0.59037	0.57811	0.63568	0.64589	0.53635	0.63388	0.51542	0.41375	0.56215	0.51308	0.56643	0.60257	0.68781	0.53363	0.50842	0.58255	0.57559	0.49627	0.63613	0.48636	0.40136	0.56516
182	0.57493	0.58567	0.64619	0.49042	0.66525	0.63754	0.70050	0.64629	0.49144	0.61836	0.64899	0.63427	0.64472	0.61310	0.46708	0.67681	0.57965	0.62326	0.67196	0.65573	0.36845	0.52471	0.45754	0.47979	0.58452	0.82773	0.58508	0.56438	0.59851	0.58988	0.66883	0.52312	0.47639	0.57191	0.51103	0.38738	0.55316	0.59637	0.60019	0.62977	0.59848	0.63402	0.64759	0.68832	0.68413	0.57241	0.69177	0.58650	0.47978	0.59920	0.56932	0.61492	0.65521	0.72414	0.57927	0.56056	0.63775	0.65121	0.55802	0.68652	0.53891	0.47707	0.60871
183	0.63188	0.63789	0.69878	0.53430	0.70987	0.68407	0.75035	0.65970	0.53534	0.65530	0.69557	0.69402	0.69973	0.67494	0.53050	0.72763	0.62829	0.66092	0.73207	0.69563	0.40566	0.57911	0.49730	0.55121	0.64981	0.87191	0.61377	0.61912	0.64235	0.63765	0.72008	0.59216	0.53323	0.61795	0.56229	0.44867	0.61560	0.64391	0.64451	0.67533	0.65726	0.67108	0.70927	0.73904	0.71909	0.60920	0.74444	0.65089	0.54035	0.62996	0.62328	0.65767	0.71024	0.76026	0.62592	0.61231	0.68628	0.71592	0.61494	0.73360	0.58657	0.54920	0.65655
184	0.68079	0.67814	0.75019	0.58036	0.75054	0.72237	0.79630	0.66666	0.57738	0.68550	0.73738	0.74593	0.74412	0.73524	0.59373	0.76594	0.67564	0.69062	0.78182	0.71819	0.44227	0.62641	0.53486	0.62460	0.70534	0.90513	0.64867	0.66645	0.68861	0.68855	0.75360	0.65899	0.58903	0.65965	0.61085	0.50521	0.66463	0.68396	0.68444	0.71250	0.71351	0.70650	0.76098	0.78061	0.75877	0.64181	0.79153	0.70672	0.59755	0.66228	0.67436	0.69293	0.76810	0.79894	0.67704	0.66128	0.72781	0.76546	0.66277	0.77691	0.63008	0.61340	0.70156
185	0.72147	0.71077	0.79902	0.62638	0.78462	0.75085	0.84168	0.67967	0.62056	0.71074	0.77003	0.79426	0.77361	0.78690	0.64387	0.79866	0.72206	0.71287	0.82377	0.73958	0.47827	0.67694	0.57465	0.68891	0.76006	0.92688	0.68907	0.71125	0.72677	0.74582	0.77601	0.71152	0.64135	0.70084	0.65216	0.56022	0.70017	0.72012	0.72294	0.74167	0.75675	0.74030	0.80683	0.81100	0.80063	0.67432	0.83662	0.75257	0.64648	0.69669	0.71757	0.72097	0.81707	0.83568	0.73132	0.71212	0.76461	0.81544	0.70129	0.81564	0.66990	0.67169	0.73068
186	0.75260	0.73902	0.84429	0.66534	0.81656	0.77446	0.88353	0.69403	0.66639	0.73406	0.79592	0.84565	0.78672	0.82853	0.68967	0.83130	0.76895	0.73152	0.85811	0.76602	0.51469	0.72943	0.61550	0.74145	0.81538	0.92822	0.72704	0.75667	0.76639	0.80110	0.79826	0.75618	0.68660	0.74249	0.68684	0.60857	0.72572	0.75608	0.76043	0.76691	0.78507	0.77080	0.84463	0.83752	0.82735	0.71415	0.87523	0.79443	0.68446	0.72851	0.75780	0.74283	0.85150	0.86682	0.78183	0.76285	0.80250	0.86418	0.73307	0.85624	0.70255	0.72326	0.74991
187	0.77896	0.76644	0.88284	0.69880	0.84799	0.79212	0.92458	0.70620	0.70526	0.75908	0.82223	0.90234	0.79657	0.86211	0.74271	0.85573	0.81130	0.74813	0.88879	0.79680	0.55536	0.76946	0.65434	0.78924	0.86192	0.90798	0.75364	0.79862	0.80733	0.85080	0.82492	0.80206	0.73011	0.78055	0.72368	0.64469	0.74848	0.78707	0.79348	0.79259	0.80605	0.79714	0.87379	0.86272	0.84232	0.75217	0.90497	0.83457	0.71478	0.75297	0.79923	0.76312	0.87243	0.89404	0.82266	0.80644	0.83682	0.89456	0.76204	0.89283	0.72719	0.76620	0.76909
188	0.80232	0.79510	0.91183	0.72927	0.87529	0.80516	0.97637	0.72312	0.73278	0.78670	0.84616	0.95962	0.81742	0.89265	0.78600	0.86264	0.84687	0.76357	0.92086	0.82746	0.59971	0.80350	0.68912	0.84205	0.90298	0.88885	0.76803	0.82864	0.83869	0.90021	0.84271	0.85206	0.77447	0.81249	0.76910	0.67021	0.76641	0.80739	0.81896	0.81286	0.82886	0.82178	0.90140	0.88310	0.85683	0.78563	0.92532	0.86893	0.74538	0.77241	0.83625	0.78447	0.88564	0.92357	0.85511	0.84448	0.85610	0.90859	0.79134	0.91544	0.75838	0.80072	0.79372
189	0.81894	0.81512	0.93658	0.75928	0.89337	0.82085	1.04567	0.75020	0.75230	0.81456	0.87403	1.02102	0.84321	0.92733	0.81354	0.87634	0.88916	0.77864	0.93925	0.85088	0.64448	0.83490	0.72201	0.89614	0.94237	0.88345	0.77770	0.85272	0.86111	0.94559	0.85689	0.89625	0.80901	0.84608	0.81370	0.70060	0.78489	0.81730	0.83798	0.82119	0.85287	0.85149	0.92948	0.89825	0.87970	0.81879	0.93549	0.90073	0.77942	0.79140	0.86423	0.80320	0.89818	0.95607	0.88714	0.87296	0.88039	0.92052	0.81843	0.92813	0.79123	0.83464	0.81878
190	0.83754	0.83358	0.96882	0.79338	0.91452	0.84013	1.13106	0.78887	0.77493	0.83905	0.91090	1.08498	0.87633	0.95867	0.83149	0.90119	0.92961	0.79440	0.95029	0.87940	0.68569	0.86185	0.76007	0.94375	0.97889	0.87510	0.79638	0.87719	0.88004	0.98305	0.88064	0.93049	0.82938	0.88150	0.84491	0.73851	0.81677	0.83089	0.85443	0.82558	0.87523	0.88935	0.95570	0.91566	0.91081	0.85216	0.94927	0.93502	0.81496	0.80834	0.87930	0.82163	0.90792	0.98677	0.92295	0.88881	0.91336	0.93982	0.84117	0.94039	0.81477	0.87253	0.84191
191	0.86481	0.86802	1.01274	0.83225	0.95310	0.86344	1.22309	0.83353	0.80245	0.87257	0.95034	1.14356	0.92202	0.97869	0.85363	0.92402	0.95607	0.80796	0.97354	0.92954	0.72041	0.88527	0.80505	0.98065	1.00543	0.86359	0.81580	0.90369	0.90048	1.01057	0.90780	0.95967	0.84028	0.91373	0.86750	0.77577	0.85447	0.85114	0.87372	0.82996	0.89550	0.93029	0.97755	0.94400	0.94332	0.88594	0.97659	0.97489	0.84874	0.81972	0.88327	0.84603	0.91412	1.00964	0.95806	0.89872	0.93865	0.95786	0.86303	0.95509	0.83196	0.91266	0.86701
192	0.89801	0.91252	1.04823	0.87267	0.99726	0.89191	1.30807	0.87798	0.82963	0.92277	0.99656	1.19941	0.97757	0.99531	0.89322	0.93818	0.97623	0.81723	0.99566	0.97653	0.74637	0.90763	0.84414	1.00435	1.01840	0.86271	0.82365	0.92981	0.92215	1.02573	0.93162	0.99556	0.85364	0.93838	0.88627	0.80233	0.89015	0.86836	0.89948	0.83441	0.91755	0.96725	1.00135	0.98154	0.96833	0.91927	1.00534	1.01804	0.88818	0.82531	0.89656	0.88153	0.92784	1.02598	0.98333	0.91311	0.94892	0.96181	0.88397	0.96078	0.85555	0.94893	0.90304
193	0.93103	0.96249	1.07822	0.91086	1.03427	0.91675	1.39048	0.91790	0.85299	0.97496	1.04671	1.25451	1.03838	1.01350	0.93712	0.95045	0.98909	0.82981	1.01180	1.01131	0.76178	0.92809	0.86963	1.01988	1.02447	0.88097	0.82834	0.95060	0.94345	1.03311	0.94671	1.03451	0.87140	0.95425	0.89956	0.82600	0.92458	0.86537	0.92024	0.84083	0.93439	0.99364	1.02879	1.02340	0.99054	0.94650	1.04118	1.05774	0.93732	0.83538	0.91495	0.91774	0.94691	1.04522	1.00409	0.93351	0.94722	0.96147	0.90131	0.96596	0.89131	0.97702	0.94031
194	0.96666	1.01230	1.11301	0.94074	1.06118	0.93609	1.47696	0.95537	0.87328	1.01870	1.08789	1.30463	1.09396	1.03321	0.96200	0.97111	0.99939	0.85078	1.02788	1.03785	0.77140	0.94166	0.88701	1.03347	1.03661	0.90370	0.83997	0.96560	0.96357	1.03856	0.95318	1.06802	0.88660	0.96446	0.90115	0.85461	0.96531	0.85469	0.93231	0.84923	0.94150	1.00786	1.05621	1.06416	1.01094	0.96946	1.08616	1.09099	0.99162	0.85290	0.92130	0.94393	0.96671	1.07247	1.02480	0.95011	0.94065	0.97925	0.91298	0.98001	0.93179	0.99860	0.96309
195	1.01283	1.04733	1.14634	0.95654	1.08863	0.95772	1.55208	0.98772	0.89162	1.05086	1.11578	1.33692	1.12743	1.04957	0.98380	1.00179	1.02409	0.87932	1.04812	1.05342	0.78062	0.94595	0.91306	1.03704	1.05054	0.92307	0.85972	0.98453	0.98266	1.04094	0.96777	1.09423	0.89040	0.97653	0.89433	0.87994	1.00337	0.86127	0.94763	0.85552	0.94567	1.01888	1.07958	1.09943	1.02183	0.99424	1.12226	1.12583	1.04413	0.87247	0.92321	0.95868	0.98855	1.09545	1.04343	0.95217	0.93197	0.99549	0.92287	0.99607	0.96317	1.02164	0.96523
196	1.04604	1.06715	1.15853	0.96089	1.11908	0.97633	1.60637	1.00408	0.90128	1.07586	1.13735	1.34205	1.13770	1.05468	1.00897	1.03032	1.04651	0.90626	1.04832	1.05106	0.78501	0.93646	0.93538	1.03633	1.05511	0.93830	0.86769	1.00009	0.99374	1.04290	0.97121	1.12284	0.89861	0.99554	0.89239	0.88153	1.02849	0.87272	0.95835	0.84870	0.94528	1.02460	1.09270	1.12681	1.02179	1.01408	1.14144	1.15610	1.08547	0.88505	0.92508	0.96664	1.00583	1.11609	1.05272	0.94706	0.91824	0.99795	0.93196	1.00153	0.98645	1.03064	0.96765
197	1.05057	1.07490	1.14360	0.95943	1.13988	0.98370	1.63435	1.00138	0.90202	1.09029	1.16158	1.32524	1.13133	1.04838	1.02764	1.04471	1.05205	0.91573	1.01980	1.02762	0.78653	0.91170	0.94018	1.03508	1.04394	0.94899	0.86032	1.00319	0.98955	1.03793	0.93920	1.15169	0.91614	1.00970	0.90028	0.85824	1.03730	0.87396	0.95678	0.82934	0.93662	1.01269	1.09323	1.13691	1.01337	1.01503	1.13868	1.16683	1.10811	0.88340	0.92532	0.96366	1.00945	1.13217	1.05045	0.94372	0.89887	0.98633	0.93913	0.98654	1.00535	1.01679	0.97592
198	1.03194	1.07153	1.12234	0.95637	1.13237	0.97695	1.64152	0.98309	0.89846	1.08668	1.19161	1.31151	1.11619	1.04391	1.02427	1.04303	1.04952	0.89746	0.99686	0.99014	0.78844	0.88140	0.92720	1.01758	1.02639	0.94795	0.84793	0.99772	0.97300	1.00916	0.89872	1.16200	0.92759	0.99512	0.89462	0.83562	1.03604	0.86039	0.94397	0.80676	0.91908	0.97482	1.08562	1.11621	1.00078	0.99159	1.11105	1.14728	1.11379	0.86567	0.92086	0.93925	0.99689	1.13124	1.04371	0.93095	0.88029	0.96347	0.94670	0.95242	1.01093	0.99689	0.96927
199	1.00333	1.07982	1.11282	0.94785	1.12739	0.97022	1.69347	0.95793	0.88796	1.06402	1.24808	1.32181	1.09858	1.06137	1.01652	1.03244	1.05901	0.87543	0.99510	0.95458	0.77867	0.85486	0.89574	0.98843	1.01922	0.94179	0.83441	0.99495	0.97611	0.98239	0.84899	1.15764	0.93303	0.97067	0.87009	0.81621	1.04997	0.84850	0.91933	0.78246	0.89672	0.95246	1.06400	1.08718	0.98497	0.98131	1.07489	1.11938	1.12233	0.84090	0.91954	0.91303	0.99105	1.14883	1.04819	0.90888	0.86480	0.94466	0.96767	0.92511	1.02027	0.96654	0.96364
200	0.98382	1.07173	1.09815	0.95088	1.11129	0.97180	1.68677	0.92652	0.87076	1.00864	1.26719	1.31141	1.08359	1.07438	1.01569	1.02394	1.05378	0.85392	1.00501	0.92423	0.76956	0.84834	0.87037	0.96879	1.00235	0.93280	0.81748	0.96389	0.95908	0.95493	0.83090	1.12039	0.91254	0.93723	0.84975	0.80903	1.04571	0.83273	0.87954	0.76817	0.87582	0.93492	1.01937	1.02944	0.94564	0.94354	1.02213	1.07896	1.10057	0.80828	0.90857	0.88042	0.97716	1.10988	1.01967	0.88446	0.85138	0.92150	0.96114	0.89303	0.99187	0.92662	0.93575
