21	-0.01879	-0.90421	-0.56218	-0.32065	-0.39042	-0.74776	-1.03046	-0.80120	-0.63720	-0.13290	0.42973	-0.43207	-0.60147	-0.58015	-0.38138	-1.18476	-0.40818	-0.35941	-0.51069	-0.41664	0.16441	-0.58052	-0.49004	0.08336	-0.85846	-1.61023	-0.23499	-0.10527	-0.19124	-1.55097	-0.66400	0.47855	0.10372	-0.71948	0.03142	-0.09752	0.11552	-0.27540	0.08919	-0.16711	-0.26664	0.24802	-0.35129	0.08271	-0.04563	0.05093	-0.66442	-0.75095	0.16819	0.57691	0.49875	-0.14203	-0.20122	0.47327	-0.01317	-0.08863	-0.25839	0.41275	-0.13423	-0.30366	-0.16485	0.10043	-0.68912	-0.50978	0.38942	0.69413	0.85933	-0.31028	0.34357	0.39064	0.21663	0.40535	1.27650	0.57538	0.27372	0.98367	0.94071	0.97304	0.49889	1.49189	1.11868	0.87061	1.31609	1.35561	0.94880	1.04836	0.63426	0.67253	0.87698	0.58200	1.01396	1.87387	1.36718	0.92502	1.01410	0.96529	1.04642	0.69316	0.59880	0.68146	-0.23749	1.01491	0.72353	1.02994	1.70325	1.96545	0.72685	1.05046	1.71801	1.84343	1.13208	0.61549	1.56429	0.99929	1.49252	1.74446	1.45985	1.03345	1.13347	1.64192	1.17368	1.36430	1.68866	1.02709	0.94996	0.60407	0.62728	0.59953	1.17115	1.10892	0.86762	1.40540	0.82001	0.58627
22	0.10226	-0.89270	-0.51986	-0.28237	-0.28938	-0.65758	-1.00743	-0.80798	-0.59828	-0.02882	0.54618	-0.39363	-0.56655	-0.50530	-0.33071	-1.14350	-0.29178	-0.27065	-0.39218	-0.28588	0.30744	-0.49882	-0.41026	0.19286	-0.84857	-1.56744	-0.06963	-0.01879	-0.09669	-1.51523	-0.54901	0.56302	0.14886	-0.63898	0.11670	-0.03955	0.23828	-0.21899	0.18894	-0.11584	-0.18060	0.31305	-0.28653	0.18093	0.00717	0.13118	-0.60902	-0.70419	0.25025	0.68820	0.61072	-0.13491	-0.14280	0.56945	0.07051	0.00062	-0.21841	0.53461	-0.03914	-0.20362	-0.04973	0.20037	-0.61985	-0.44099	0.40916	0.74427	0.90493	-0.27778	0.40978	0.44844	0.24483	0.46376	1.36046	0.66011	0.36149	1.10819	0.96406	1.07057	0.54870	1.56487	1.16467	0.96585	1.39705	1.39843	1.00103	1.11990	0.69954	0.69561	0.89912	0.66022	1.11512	1.95745	1.41044	1.00021	1.09629	1.01129	1.10347	0.76913	0.69550	0.74862	-0.21617	1.11249	0.77463	1.09580	1.80897	2.04266	0.78544	1.10704	1.80964	1.93941	1.19651	0.70715	1.65940	1.07736	1.61585	1.85287	1.59266	1.12987	1.26426	1.75024	1.23771	1.45874	1.81621	1.15657	1.07493	0.66376	0.72374	0.64618	1.24485	1.21569	0.95643	1.48522	0.92739	0.65450
23	0.24662	-0.86332	-0.45749	-0.22382	-0.16640	-0.54642	-0.96311	-0.79665	-0.53777	0.09829	0.68404	-0.33634	-0.51337	-0.40864	-0.26014	-1.08127	-0.15242	-0.16073	-0.25010	-0.13266	0.47209	-0.39729	-0.31113	0.32460	-0.81835	-1.50257	0.11817	0.09019	0.01977	-1.45592	-0.41102	0.66713	0.21284	-0.53714	0.22158	0.03908	0.38266	-0.14148	0.30993	-0.04417	-0.07231	0.39454	-0.20362	0.30104	0.08261	0.22975	-0.53333	-0.63605	0.35148	0.81845	0.74412	-0.10915	-0.06629	0.68515	0.17438	0.10897	-0.16132	0.67635	0.07576	-0.08033	0.08701	0.31906	-0.52992	-0.35069	0.44558	0.81341	0.96829	-0.22557	0.49438	0.52615	0.29297	0.54289	1.46302	0.76575	0.46851	1.25103	1.00581	1.18765	0.61774	1.65712	1.23042	1.08169	1.49959	1.46116	1.07108	1.20708	0.78385	0.73973	0.93901	0.75683	1.23505	2.05731	1.47437	1.09329	1.19918	1.07785	1.17964	0.86633	0.81324	0.83492	-0.17394	1.22663	0.84514	1.18069	1.93403	2.13756	0.86394	1.18360	1.91906	2.05467	1.27980	0.81872	1.77058	1.17293	1.75496	1.98077	1.74221	1.24563	1.41469	1.87640	1.32390	1.57126	1.96152	1.30325	1.21872	0.74393	0.84268	0.71440	1.33701	1.34517	1.06892	1.58183	1.05235	0.74259
24	0.41287	-0.81660	-0.37575	-0.14580	-0.02292	-0.41552	-0.89784	-0.76754	-0.45631	0.24673	0.84185	-0.26067	-0.44261	-0.29131	-0.17045	-0.99899	0.00841	-0.03093	-0.08598	0.04112	0.65620	-0.27747	-0.19420	0.47738	-0.76800	-1.41711	0.32605	0.22031	0.15711	-1.37398	-0.25158	0.78969	0.29542	-0.41517	0.34547	0.13774	0.54697	-0.04346	0.45119	0.04715	0.05699	0.49163	-0.10349	0.44229	0.17999	0.34574	-0.43817	-0.54730	0.47108	0.96678	0.89766	-0.06472	0.02730	0.81924	0.29771	0.23570	-0.08766	0.83635	0.20941	0.06509	0.24415	0.45556	-0.42016	-0.23963	0.49819	0.90086	1.04870	-0.15425	0.59639	0.62290	0.36017	0.64194	1.58289	0.89128	0.59376	1.41080	1.06553	1.32315	0.70531	1.76763	1.31517	1.21672	1.62228	1.54308	1.15812	1.30920	0.88620	0.80393	0.99615	0.87067	1.37245	2.17248	1.55848	1.20350	1.32157	1.16447	1.27427	0.98360	0.95095	0.93938	-0.11152	1.35633	0.93431	1.28384	2.07746	2.24937	0.96154	1.27933	2.04548	2.18802	1.38132	0.94891	1.89693	1.28519	1.90859	2.12715	1.90711	1.37979	1.58334	2.01943	1.43157	1.70105	2.12349	1.46562	1.37980	0.84379	0.98303	0.80354	1.44691	1.49609	1.20419	1.69460	1.19402	0.84959
25	0.59938	-0.75320	-0.27542	-0.04939	0.13922	-0.26637	-0.81217	-0.72122	-0.35486	0.41450	1.01778	-0.16746	-0.35512	-0.15466	-0.06261	-0.89774	0.18901	0.11721	0.09826	0.23334	0.85745	-0.14101	-0.06125	0.64971	-0.69800	-1.31275	0.55147	0.36992	0.31413	-1.27066	-0.07252	0.92912	0.39610	-0.27446	0.48751	0.25553	0.72912	0.07413	0.61150	0.15710	0.20587	0.60330	0.01276	0.60369	0.29840	0.47806	-0.32451	-0.43886	0.60801	1.13206	1.06981	-0.00163	0.13668	0.97034	0.43954	0.37990	0.00194	1.01261	0.36055	0.23112	0.42016	0.60873	-0.29154	-0.10889	0.56631	1.00563	1.14533	-0.06473	0.71463	0.73765	0.44535	0.75984	1.71878	1.03538	0.73589	1.58584	1.14251	1.47564	0.81046	1.89515	1.41790	1.36930	1.76340	1.64319	1.26114	1.42549	1.00535	0.88711	1.06981	1.00041	1.52586	2.30187	1.66205	1.32979	1.46202	1.27017	1.38647	1.11968	1.10726	1.06086	-0.02988	1.50044	1.04112	1.40415	2.23807	2.37711	1.07728	1.39328	2.18783	2.33816	1.50021	1.09624	2.03736	1.41312	2.07541	2.29074	2.08584	1.53124	1.76869	2.17802	1.55969	1.84709	2.30081	1.64212	1.55648	0.96230	1.14346	0.91255	1.57353	1.66679	1.36108	1.82272	1.35126	0.97430
26	0.80430	-0.67395	-0.15756	0.06405	0.31811	-0.10044	-0.70678	-0.65849	-0.23442	0.59940	1.20982	-0.05762	-0.25188	-0.00031	0.06237	-0.77869	0.38752	0.28210	0.30053	0.44175	1.07339	0.01043	0.08564	0.83999	-0.60909	-1.19128	0.79190	0.53710	0.48919	-1.14737	0.12399	1.08367	0.51409	-0.11658	0.64661	0.39154	0.92688	0.21018	0.78939	0.28445	0.37282	0.72842	0.14390	0.78377	0.43667	0.62527	-0.19358	-0.31180	0.76110	1.31291	1.25887	0.07978	0.26054	1.13691	0.59887	0.54055	0.10676	1.20324	0.52756	0.41596	0.61321	0.77729	-0.14531	0.04025	0.64905	1.12642	1.25717	0.04187	0.84778	0.86917	0.54733	0.89537	1.86937	1.19655	0.89354	1.77439	1.23581	1.64341	0.93206	2.03827	1.53735	1.53768	1.92130	1.76022	1.37902	1.55499	1.13991	0.98802	1.15910	1.14462	1.69370	2.44423	1.78414	1.47093	1.61896	1.39380	1.51508	1.27312	1.28060	1.19806	0.06974	1.65773	1.16435	1.54032	2.41459	2.51952	1.20999	1.52430	2.34507	2.50372	1.63537	1.25910	2.19077	1.55558	2.25407	2.47022	2.27681	1.69868	1.96910	2.35088	1.70700	2.00824	2.49218	1.83118	1.74699	1.09822	1.32239	1.04022	1.71572	1.85533	1.53819	1.96532	1.52286	1.11528
27	1.02568	-0.57999	-0.02331	0.19297	0.51182	0.08061	-0.58257	-0.58027	-0.09617	0.79916	1.41591	0.06781	-0.13410	0.17002	0.20316	-0.64323	0.60186	0.46191	0.51866	0.66402	1.30162	0.17504	0.24451	1.04647	-0.50223	-1.05455	1.04474	0.71980	0.68050	-1.00561	0.33574	1.25142	0.64842	0.05673	0.82152	0.54448	1.13796	0.36333	0.98315	0.42782	0.55599	0.86551	0.28856	0.98090	0.59336	0.78582	-0.04683	-0.16746	0.92905	1.50778	1.46275	0.17896	0.39754	1.31725	0.77450	0.71635	0.22587	1.40628	0.70872	0.61767	0.82122	0.95981	0.01696	0.20631	0.74535	1.26190	1.38309	0.16428	0.99443	1.01613	0.66473	1.04710	2.03296	1.37318	1.06530	1.97478	1.34434	1.82495	1.06882	2.19548	1.67220	1.72007	2.09412	1.89290	1.51055	1.69666	1.28840	1.10519	1.26304	1.30182	1.87433	2.59825	1.92360	1.62559	1.79070	1.53416	1.65889	1.44228	1.46927	1.34949	0.18576	1.82685	1.30265	1.69099	2.60568	2.67526	1.35817	1.67107	2.51605	2.68318	1.78558	1.43587	2.35599	1.71140	2.44308	2.66422	2.47841	1.88081	2.18278	2.53663	1.87206	2.18321	2.69635	2.03113	1.94943	1.25012	1.51811	1.18521	1.87223	2.05959	1.73393	2.12137	1.70757	1.27107
28	1.26139	-0.47253	0.12596	0.33560	0.71827	0.27490	-0.44071	-0.48773	0.05846	1.01139	1.63388	0.20748	-0.00305	0.35456	0.35825	-0.49287	0.82978	0.65463	0.75031	0.89782	1.53971	0.35089	0.41340	1.26715	-0.37850	-0.90442	1.30732	0.91589	0.88622	-0.84712	0.56043	1.43034	0.79807	0.24372	1.01084	0.71279	1.36002	0.53215	1.19097	0.58573	0.75343	1.01307	0.44523	1.19328	0.76679	0.95809	0.11413	-0.00729	1.11044	1.71495	1.67928	0.29520	0.54634	1.50955	0.96500	0.90585	0.35819	1.61965	0.90227	0.83421	1.04203	1.15476	0.19367	0.38763	0.85401	1.41074	1.52184	0.30118	1.15313	1.17709	0.79606	1.21350	2.20784	1.56363	1.24967	2.18530	1.46693	2.01865	1.21930	2.36521	1.82103	1.91463	2.27978	2.03978	1.65436	1.84944	1.44924	1.23709	1.38050	1.47054	2.06604	2.76262	2.07920	1.79237	1.97545	1.68988	1.81658	1.62548	1.67166	1.51364	0.31656	2.00641	1.45455	1.85476	2.80985	2.84302	1.52041	1.83215	2.69935	2.87495	1.94956	1.62486	2.53175	1.87936	2.64106	2.87116	2.68889	2.07622	2.40797	2.73373	2.05321	2.37062	2.91190	2.24027	2.16195	1.41642	1.72875	1.34589	2.04169	2.27737	1.94643	2.28968	1.90416	1.44016
29	1.50916	-0.35288	0.28868	0.49009	0.93542	0.48057	-0.28247	-0.38228	0.22783	1.23349	1.86151	0.36002	0.13986	0.55143	0.52600	-0.32927	1.06912	0.85816	0.99312	1.14084	1.78533	0.53618	0.59028	1.50003	-0.23914	-0.74273	1.57707	1.12319	1.10440	-0.67365	0.79567	1.61828	0.96183	0.44261	1.21301	0.89485	1.59059	0.71501	1.41105	0.75655	0.96329	1.16967	0.61227	1.41900	0.95518	1.14032	0.28766	0.16719	1.30371	1.93267	1.90629	0.42760	0.70546	1.71200	1.16879	1.10748	0.50253	1.84117	1.10647	1.06342	1.27357	1.36049	0.38310	0.58246	0.97377	1.57148	1.67216	0.45125	1.32238	1.35049	0.93977	1.39297	2.39241	1.76615	1.44507	2.40423	1.60236	2.22267	1.38205	2.54584	1.98240	2.11958	2.47627	2.19918	1.80907	2.01225	1.62087	1.38214	1.51020	1.64910	2.26721	2.93606	2.24958	1.96981	2.17138	1.85945	1.98673	1.82101	1.88598	1.68903	0.46057	2.19507	1.61860	2.03013	3.02557	3.02144	1.69529	2.00601	2.89358	3.07739	2.12592	1.82438	2.71685	2.05825	2.84669	3.08944	2.90651	2.28344	2.64295	2.94064	2.24872	2.56919	3.13736	2.45705	2.38280	1.59555	1.95235	1.52063	2.22266	2.50630	2.17378	2.46907	2.11134	1.62099
30	1.76673	-0.22249	0.46318	0.65465	1.16122	0.69574	-0.10925	-0.26517	0.41042	1.46296	2.09660	0.52395	0.29309	0.75874	0.70483	-0.15404	1.31771	1.07048	1.24489	1.39090	2.03632	0.72903	0.77323	1.74318	-0.08550	-0.57119	1.85158	1.33952	1.33298	-0.48688	1.03916	1.81306	1.13819	0.65146	1.42638	1.08895	1.82731	0.91015	1.64131	0.93855	1.18364	1.33378	0.78809	1.65601	1.15663	1.33068	0.47205	0.35441	1.50716	2.15921	2.14170	0.57506	0.87337	1.92280	1.38423	1.31962	0.65766	2.06871	1.31928	1.30302	1.51360	1.57531	0.58342	0.78900	1.10329	1.74263	1.83281	0.61300	1.50071	1.53479	1.09430	1.58385	2.58491	1.97879	1.64985	2.62983	1.74930	2.43528	1.55567	2.73575	2.15481	2.33320	2.68162	2.36945	1.97330	2.18399	1.80176	1.53868	1.65086	1.83579	2.47618	3.11723	2.43339	2.15644	2.37668	2.04143	2.16791	2.02717	2.11041	1.87411	0.61614	2.39142	1.79336	2.21561	3.25133	3.20911	1.88118	2.19108	3.09738	3.28887	2.31313	2.03270	2.91013	2.24684	3.05851	3.31748	3.12971	2.50095	2.88592	3.15583	2.45682	2.77759	3.37138	2.67988	2.61013	1.78589	2.18691	1.70790	2.41360	2.74397	2.41411	2.65834	2.32784	1.81200
31	2.03198	-0.08276	0.64783	0.82728	1.39349	0.91855	0.07758	-0.13776	0.60452	1.69734	2.33716	0.69768	0.45506	0.97456	0.89307	0.03112	1.57316	1.28952	1.50337	1.64581	2.29063	0.92762	0.96032	1.99467	0.08098	-0.39140	2.12862	1.56274	1.56990	-0.28857	1.28874	2.01266	1.32571	0.86837	1.64927	1.29327	2.06799	1.11588	1.87971	1.12997	1.41253	1.50380	0.97111	1.90213	1.36900	1.52735	0.66555	0.55269	1.71912	2.39268	2.38336	0.73627	1.04855	2.14007	1.60963	1.54065	0.82227	2.30022	1.53860	1.55071	1.76004	1.79755	0.79282	1.00541	1.24122	1.92265	2.00246	0.78498	1.68667	1.72848	1.25802	1.78440	2.78353	2.19969	1.86242	2.86035	1.90638	2.65479	1.73867	2.93335	2.33682	2.55370	2.89388	2.54898	2.14560	2.36349	1.99042	1.70498	1.80119	2.02914	2.69116	3.30472	2.62920	2.35081	2.58947	2.23434	2.35866	2.24228	2.34320	2.06733	0.78164	2.59402	1.97727	2.40973	3.48561	3.40458	2.07652	2.38571	3.30933	3.50775	2.50970	2.24816	3.11039	2.44392	3.27503	3.55369	3.35684	2.72731	3.13512	3.37781	2.67578	2.99442	3.61262	2.90714	2.84207	1.98576	2.43051	1.90602	2.61299	2.98815	2.66532	2.85632	2.55238	2.01162
32	2.30260	0.06488	0.84098	1.00604	1.63020	1.14698	0.27657	-0.00142	0.80833	1.93414	2.58128	0.87952	0.62421	1.19703	1.08879	0.22442	1.83319	1.51324	1.76643	1.90333	2.54612	1.13015	1.14966	2.25265	0.25896	-0.20495	2.40608	1.79081	1.81320	-0.08050	1.54231	2.21507	1.52297	1.09155	1.88004	1.50579	2.31043	1.33052	2.12445	1.32915	1.64807	1.67832	1.15973	2.15535	1.59038	1.72866	0.86639	0.76031	1.93793	2.63124	2.62913	0.90987	1.22940	2.36209	1.84324	1.76890	0.99499	2.53368	1.76272	1.80436	2.01104	2.02556	1.00950	1.22989	1.38622	2.11001	2.17971	0.96580	1.87886	1.93002	1.42935	1.99286	2.98664	2.42707	2.08124	3.09413	2.07226	2.87957	1.92963	3.13705	2.52698	2.77945	3.11119	2.73607	2.32447	2.54959	2.18535	1.87947	1.95982	2.22766	2.91046	3.49729	2.83549	2.55140	2.80795	2.43673	2.55751	2.46465	2.58262	2.26716	0.95539	2.80152	2.16882	2.61102	3.72692	3.60641	2.27979	2.58816	3.52795	3.73229	2.71408	2.46917	3.31635	2.64835	3.49484	3.79640	3.58616	2.96089	3.38883	3.60506	2.90385	3.21834	3.85967	3.13729	3.07698	2.19350	2.68109	2.11329	2.81931	3.23651	2.92535	3.06178	2.78368	2.21824
33	2.57624	0.21892	1.04077	1.18914	1.86934	1.37910	0.48625	0.14262	1.02019	2.17114	2.82719	1.06790	0.79894	1.42426	1.29016	0.42409	2.09565	1.73977	2.03222	2.16144	2.80090	1.33497	1.33952	2.51530	0.44703	-0.01342	2.68210	2.02171	2.06103	0.13572	1.79791	2.41827	1.72842	1.31919	2.11702	1.72464	2.55256	1.55228	2.37360	1.53441	1.88836	1.85593	1.35229	2.41360	1.81889	1.93288	1.07279	0.97560	2.16178	2.87329	2.87711	1.09451	1.41431	2.58722	2.08333	2.00276	1.17445	2.76715	1.98976	2.06181	2.26463	2.25775	1.23169	1.46061	1.53697	2.30320	2.36327	1.15402	2.07586	2.13782	1.60676	2.20746	3.19256	2.65918	2.30467	3.32950	2.24558	3.10797	2.12724	3.34523	2.72383	3.00894	3.33173	2.92901	2.50844	2.74113	2.38512	2.06052	2.12541	2.42981	3.13249	3.69373	3.05067	2.75670	3.03040	2.64700	2.76298	2.69267	2.82688	2.47206	1.13585	3.01256	2.36655	2.81802	3.97368	3.81322	2.48947	2.79675	3.75182	3.96079	2.92465	2.69416	3.52679	2.85898	3.71650	4.04400	3.81617	3.20011	3.64530	3.83609	3.13917	3.44806	4.11115	3.36888	3.31325	2.40748	2.93668	2.32805	3.03103	3.48677	3.19239	3.27347	3.02049	2.43029
34	2.85089	0.37794	1.24538	1.37482	2.10885	1.61314	0.70507	0.29309	1.23813	2.40626	3.07326	1.26137	0.97770	1.65438	1.49542	0.62837	2.35850	1.96731	2.29882	2.41816	3.05319	1.54050	1.52814	2.78094	0.64378	0.18182	2.95497	2.25343	2.31157	0.35840	2.05373	2.62047	1.94047	1.54954	2.35851	1.94814	2.79248	1.77945	2.62534	1.74402	2.13155	2.03531	1.54736	2.67482	2.05245	2.13818	1.28300	1.19682	2.38896	3.11710	3.12542	1.28874	1.60175	2.81391	2.32819	2.24068	1.35927	2.99884	2.21775	2.32088	2.51895	2.49251	1.45760	1.69581	1.69205	2.50078	2.55184	1.34820	2.27631	2.35032	1.78882	2.42643	3.39959	2.89423	2.53120	3.56487	2.42499	3.33834	2.33005	3.55625	2.92582	3.24054	3.55378	3.12612	2.69607	2.93696	2.58827	2.24644	2.29669	2.63417	3.35566	3.89275	3.27319	2.96526	3.25510	2.86359	2.97356	2.92480	3.07428	2.68050	1.32149	3.22588	2.56897	3.02928	4.22445	4.02361	2.70404	3.00989	3.97953	4.19169	3.13985	2.92163	3.74047	3.07461	3.93865	4.29497	4.04538	3.44350	3.90284	4.06947	3.38007	3.68221	4.36570	3.60062	3.54926	2.62621	3.19544	2.54866	3.24670	3.73686	3.46445	3.49024	3.26159	2.64626
35	3.12457	0.54060	1.45308	1.56117	2.34679	1.84724	0.93146	0.44872	1.46012	2.63759	3.31787	1.45839	1.15895	1.88555	1.70278	0.83555	2.61974	2.19409	2.56436	2.67158	3.30116	1.74534	1.71395	3.04801	0.84788	0.37934	3.22304	2.48413	2.56303	0.58582	2.30795	2.82001	2.15767	1.78092	2.60306	2.17455	3.02858	2.01039	2.87805	1.95629	2.37600	2.21528	1.74351	2.93715	2.28921	2.34295	1.49540	1.42222	2.61796	3.36098	3.37212	1.49103	1.79015	3.04059	2.57617	2.48116	1.54812	3.22710	2.44510	2.57982	2.77242	2.72827	1.68551	1.93378	1.85012	2.70131	2.74412	1.54702	2.47893	2.56605	1.97407	2.64809	3.60622	3.13045	2.75940	3.79871	2.60916	3.56931	2.53658	3.76860	3.13143	3.47274	3.77562	3.32587	2.88596	3.13596	2.79341	2.43572	2.47236	2.83938	3.57842	4.09309	3.50149	3.17575	3.48040	3.08498	3.18778	3.15954	3.32321	2.89097	1.51075	3.44022	2.77460	3.24347	4.47783	4.23619	2.92205	3.22594	4.20971	4.42344	3.35822	3.15014	3.95618	3.29401	4.16009	4.54787	4.27234	3.68962	4.15983	4.30376	3.62496	3.91954	4.62206	3.83115	3.78361	2.84816	3.45557	2.77352	3.46487	3.98487	3.73947	3.71091	3.50582	2.86481
36	3.39537	0.70557	1.66213	1.74641	2.58134	2.07964	1.16386	0.60843	1.68426	2.86339	3.55936	1.65749	1.34132	2.11603	1.91049	1.04402	2.87743	2.41847	2.82720	2.91991	3.54321	1.94811	1.89561	3.31505	1.05787	0.57773	3.48482	2.71210	2.81367	0.81633	2.55875	3.01525	2.37862	2.01181	2.84925	2.40216	3.25926	2.24352	3.13024	2.16975	2.62006	2.39470	1.93934	3.19880	2.52750	2.54563	1.70848	1.65013	2.84725	3.60353	3.61550	1.69985	1.97795	3.26572	2.82566	2.72277	1.73972	3.45031	2.67023	2.83697	3.02340	2.96358	1.91392	2.17290	2.00989	2.90347	2.93884	1.74920	2.68250	2.78357	2.16103	2.87092	3.81100	3.36630	2.98774	4.02964	2.79678	3.79953	2.74546	3.98088	3.33938	3.70419	3.99558	3.52675	3.07673	3.33702	2.99921	2.62690	2.65111	3.04416	3.79926	4.29368	3.73398	3.38685	3.70468	3.30957	3.40417	3.39552	3.57222	3.10202	1.70220	3.65440	2.98215	3.45925	4.73246	4.44959	3.14214	3.44335	4.44095	4.65448	3.57826	3.37837	4.17266	3.51606	4.37962	4.80127	4.49578	3.93702	4.41481	4.53756	3.87216	4.15894	4.87902	4.05915	4.01498	3.07177	3.71527	3.00101	3.68416	4.22899	4.01561	3.93421	3.75211	3.08464
37	3.66157	0.87161	1.87083	1.92908	2.81080	2.30884	1.40073	0.77106	1.90871	3.08225	3.79611	1.85730	1.52349	2.34419	2.11688	1.25237	3.12983	2.63898	3.08581	3.16151	3.77798	2.14756	2.07205	3.58071	1.27225	0.77575	3.73898	2.93571	3.06183	1.04823	2.80460	3.20467	2.60202	2.24083	3.09557	2.62934	3.48304	2.47726	3.38042	2.38301	2.86214	2.57231	2.13351	3.45792	2.76548	2.74465	1.92076	1.87891	3.07535	3.84340	3.85399	1.91371	2.16372	3.48810	3.07507	2.96414	1.93289	3.66689	2.89162	3.09076	3.27029	3.19715	2.14129	2.41160	2.17017	3.10599	3.13479	1.95352	2.88582	3.00150	2.34838	3.09339	4.01262	3.60033	3.21480	4.25637	2.98663	4.02756	2.95538	4.19165	3.54828	3.93342	4.21211	3.72729	3.26708	3.53908	3.20438	2.81846	2.83172	3.24729	4.01685	4.49345	3.96914	3.59723	3.92642	3.53580	3.62147	3.63148	3.81981	3.31228	1.89450	3.86725	3.19031	3.67525	4.98708	4.66252	3.36304	3.66072	4.67196	4.88347	3.79848	3.60514	4.38872	3.73965	4.59607	5.05372	4.71451	4.18437	4.66639	4.76951	4.12016	4.39918	5.13547	4.28361	4.24217	3.29569	3.97288	3.22964	3.90320	4.46767	4.29111	4.15890	3.99935	3.30435
38	3.92149	1.03758	2.07763	2.10779	3.03364	2.53344	1.64040	0.93542	2.13179	3.29287	4.02683	2.05659	1.70427	2.56855	2.32049	1.45932	3.37540	2.85422	3.33874	3.39488	4.00437	2.34258	2.24230	3.84374	1.48966	0.97215	3.98425	3.15334	3.30598	1.27994	3.04395	3.38700	2.82652	2.46666	3.34067	2.85466	3.69874	2.71006	3.62712	2.59453	3.10096	2.74705	2.32477	3.71296	3.00147	2.93868	2.13081	2.10700	3.30089	4.07925	4.08610	2.13101	2.34616	3.70647	3.32296	3.20393	2.12651	3.87562	3.10779	3.33980	3.51175	3.42778	2.36609	2.64848	2.32980	3.30767	3.33087	2.15872	3.08770	3.21851	2.53491	3.31399	4.20988	3.83106	3.43941	4.47768	3.17753	4.25225	3.16505	4.39959	3.75672	4.15909	4.42371	3.92605	3.45577	3.74112	3.40769	3.00904	3.01300	3.44763	4.22988	4.69130	4.20550	3.80559	4.14415	3.76229	3.83847	3.86630	4.06456	3.52046	2.08630	4.07763	3.39777	3.89024	5.24050	4.87375	3.58350	3.87671	4.90160	5.10914	4.01754	3.82926	4.60331	3.96372	4.80843	5.30397	4.92745	4.43043	4.91319	4.99850	4.36767	4.63905	5.39026	4.50350	4.46410	3.51873	4.22692	3.45801	4.12076	4.69950	4.56424	4.38384	4.24646	3.52280
39	4.17353	1.20238	2.28113	2.28140	3.24849	2.75214	1.88128	1.10043	2.35196	3.49395	4.25029	2.25400	1.88256	2.78762	2.51992	1.66371	3.61279	3.06287	3.58453	3.61868	4.22121	2.53206	2.40561	4.10303	1.70872	1.16580	4.21946	3.36357	3.54475	1.51004	3.27532	3.56125	3.05090	2.68813	3.58331	3.07668	3.90538	2.94059	3.86914	2.80308	3.33516	2.91800	2.51211	3.96252	3.23402	3.12656	2.33736	2.33315	3.52255	4.30995	4.31043	2.35015	2.52412	3.91954	3.56802	3.44080	2.31954	4.07533	3.31749	3.58278	3.74661	3.65444	2.58694	2.88211	2.48763	3.50730	3.52601	2.36372	3.28709	3.43337	2.71938	3.53135	4.40168	4.05721	3.66046	4.69243	3.36832	4.47262	3.37307	4.60350	3.96358	4.38009	4.62902	4.12169	3.64166	3.94221	3.60793	3.19734	3.19385	3.64409	4.43711	4.88612	4.44168	4.01076	4.35652	3.98767	4.05385	4.09888	4.30524	3.72534	2.27639	4.28454	3.60344	4.10301	5.49160	5.08224	3.80246	4.08999	5.12873	5.33029	4.23421	4.04954	4.81540	4.18726	5.01578	5.55081	5.13357	4.67402	5.15402	5.22338	4.61325	4.87752	5.64229	4.71766	4.67980	3.73963	4.47604	3.68473	4.33561	4.92319	4.83355	4.60793	4.49245	3.73897
40	4.41636	1.36499	2.48006	2.44912	3.45414	2.96381	2.12197	1.26502	2.56777	3.68461	4.46522	2.44829	2.05741	3.00000	2.71388	1.86458	3.84087	3.26367	3.82192	3.83176	4.42750	2.71509	2.56148	4.35749	1.92805	1.35565	4.44350	3.56516	3.77693	1.73719	3.49746	3.72656	3.27405	2.90410	3.82233	3.29399	4.10210	3.16761	4.10543	3.00762	3.56343	3.08419	2.69452	4.20533	3.46187	3.30714	2.53924	2.55601	3.73907	4.53450	4.52573	2.56976	2.69651	4.12631	3.80899	3.67360	2.51106	4.26486	3.51966	3.81852	3.97381	3.87616	2.80258	3.11114	2.64269	3.70379	3.71913	2.56759	3.48296	3.64485	2.90071	3.74423	4.58697	4.27764	3.87685	4.89964	3.55787	4.68768	3.57823	4.80231	4.16781	4.59521	4.82690	4.31307	3.82371	4.14146	3.80402	3.38214	3.37319	3.83566	4.63740	5.07693	4.67635	4.21162	4.56229	4.21071	4.26640	4.32823	4.54070	3.92581	2.46363	4.48705	3.80635	4.31245	5.73928	5.28688	4.01891	4.29928	5.35225	5.54580	4.44740	4.26501	5.02396	4.40933	5.21727	5.79299	5.33194	4.91410	5.38784	5.44299	4.85564	5.11358	5.89061	4.92518	4.88823	3.95727	4.71908	3.90859	4.54657	5.13779	5.09764	4.83013	4.73635	3.95171
