21	0.06898	0.07339	0.06761	0.04073	0.06960	0.03612	0.09039	0.02225	0.07195	0.03871	0.05624	0.05517	0.06312	0.05207	0.01907	0.03417	0.00303	0.01271	0.00732	-0.00470	-0.02549	0.00910	0.03855	0.02872	0.00600	0.02440	-0.00036	-0.01117	0.02117	0.06847	0.03378	0.01780	0.06404	0.05760	0.04553	0.01206	0.08087	0.05764	0.07820	0.05216	0.10985	0.06049	0.07557	0.03492	0.05750	0.05303	0.02651	0.04429	0.02900	0.04653	-0.01610	0.04734	0.03849	0.04151	-0.00390	0.01926	-0.03337	-0.04829	-0.01253	0.01742	0.04205	0.05529	0.02537	-0.00728	0.05441	0.14138	0.11937	0.08943	0.11981	0.08702	0.13161	0.11409	0.12514	0.13017	0.11623	0.14663	0.08776	0.12669	0.11293	0.10307	0.09843	0.13818	0.05058	0.08826	0.15187	0.08665	0.07302	0.07822	0.09193	0.08735	0.08059	0.11077	0.06042	0.10619	0.11979	0.05646	0.16043	0.11631	0.12098	0.11722	0.09924	0.10323	0.09351	0.15177	0.10122	0.10402	0.15352	0.15155	0.08483	0.05310	0.06652	0.09845	0.06525	0.04680	0.03793	0.01998	0.01586	0.04907	0.03807	0.07219	0.03139	0.08201	0.02884	-0.02312	0.02395	0.09492	0.07872	0.08490	0.07402	0.06237	0.06780	0.04701	0.04845	0.03879	0.00730
22	0.05741	0.06793	0.05616	0.01704	0.05927	0.01757	0.07215	0.01192	0.05925	0.02907	0.04505	0.04075	0.05309	0.04183	0.00047	0.02424	-0.01524	-0.00333	-0.00543	-0.02520	-0.04460	-0.00404	0.02072	0.01428	-0.01102	0.01500	-0.01327	-0.02338	0.01743	0.04870	0.01830	0.00722	0.05037	0.05363	0.03516	-0.00068	0.07055	0.04158	0.05957	0.03549	0.09785	0.05007	0.05952	0.01988	0.04037	0.03938	0.00737	0.03950	0.02234	0.03134	-0.03231	0.02444	0.01224	0.03136	-0.02340	0.00317	-0.04844	-0.07802	-0.02756	-0.00558	0.02647	0.03078	0.00421	-0.02282	0.03586	0.13335	0.10183	0.07402	0.11212	0.06561	0.11803	0.10487	0.10435	0.11589	0.10790	0.13115	0.06396	0.11481	0.10076	0.09142	0.08156	0.12260	0.03486	0.06941	0.14463	0.06944	0.06289	0.06095	0.07846	0.06985	0.06104	0.10017	0.04310	0.08864	0.10142	0.03994	0.14929	0.10105	0.11375	0.09864	0.08688	0.09762	0.06671	0.14508	0.07933	0.08403	0.14199	0.14528	0.08177	0.04320	0.06156	0.08996	0.06142	0.05302	0.03737	0.01254	0.00473	0.04053	0.03150	0.06892	0.02085	0.07696	0.01991	-0.03351	0.01327	0.08816	0.07134	0.07791	0.07131	0.06101	0.06100	0.04565	0.04637	0.03637	0.00014
23	0.04742	0.06105	0.04028	-0.00766	0.04755	0.00032	0.05442	0.00037	0.04316	0.01919	0.03374	0.02608	0.04113	0.03251	-0.01672	0.01271	-0.03221	-0.01847	-0.01638	-0.04406	-0.06552	-0.01596	0.00136	-0.00076	-0.02670	0.00507	-0.02186	-0.03369	0.01008	0.02774	0.00030	-0.00227	0.03468	0.04661	0.02533	-0.01177	0.05852	0.02315	0.04101	0.01521	0.08291	0.03721	0.04229	0.00953	0.02226	0.02112	-0.01289	0.03347	0.01480	0.01529	-0.04343	0.00018	-0.01307	0.02186	-0.04027	-0.01248	-0.06137	-0.10052	-0.03838	-0.02811	0.00951	0.00649	-0.01839	-0.03769	0.01594	0.12301	0.08583	0.05712	0.10070	0.04551	0.10524	0.09433	0.08276	0.09990	0.09438	0.11253	0.03950	0.09869	0.08352	0.07934	0.06411	0.10652	0.02481	0.04846	0.13285	0.05004	0.05295	0.04686	0.06365	0.04732	0.04140	0.08757	0.02851	0.07218	0.07996	0.02340	0.13348	0.08353	0.10155	0.07975	0.07574	0.08927	0.03817	0.13468	0.05635	0.06190	0.12485	0.13786	0.07782	0.03108	0.05274	0.07712	0.05637	0.05839	0.03782	0.00765	-0.00304	0.02992	0.02458	0.06343	0.01165	0.06759	0.01172	-0.03983	0.00695	0.07589	0.06367	0.06933	0.06707	0.05951	0.04979	0.04012	0.04510	0.03667	-0.00514
24	0.03777	0.05369	0.02045	-0.02997	0.03526	-0.01713	0.03734	-0.01070	0.02481	0.00903	0.02149	0.01139	0.02851	0.02054	-0.03189	-0.00200	-0.04567	-0.03349	-0.02606	-0.05956	-0.08734	-0.02525	-0.01525	-0.01399	-0.04560	-0.00257	-0.03085	-0.04325	0.00204	0.00711	-0.01977	-0.01157	0.01806	0.03483	0.01561	-0.02350	0.04438	0.00433	0.02519	-0.00462	0.06753	0.02182	0.02334	0.00288	0.00425	0.00151	-0.03040	0.02414	0.00313	-0.00171	-0.05170	-0.02321	-0.03454	0.01214	-0.05762	-0.02665	-0.07430	-0.11841	-0.04667	-0.04898	-0.00854	-0.01602	-0.03947	-0.05286	-0.00524	0.10873	0.06738	0.03753	0.08513	0.02499	0.09144	0.08431	0.06019	0.08114	0.07804	0.09131	0.01436	0.07634	0.06210	0.06538	0.04569	0.08971	0.01709	0.02724	0.11675	0.03036	0.04457	0.03629	0.04726	0.02009	0.02091	0.07293	0.01635	0.05294	0.05633	0.00574	0.11130	0.06625	0.08589	0.06091	0.06518	0.07857	0.00826	0.11962	0.03169	0.03681	0.10089	0.12807	0.07004	0.01593	0.03840	0.05839	0.04726	0.05935	0.03888	0.00443	-0.01055	0.01532	0.01665	0.05443	0.00292	0.05241	0.00411	-0.04253	0.00607	0.05870	0.05414	0.05868	0.05983	0.05520	0.03479	0.02996	0.04206	0.03722	-0.01070
25	0.02342	0.04481	0.00180	-0.04907	0.02307	-0.03547	0.02047	-0.02094	0.00614	-0.00291	0.00816	-0.00400	0.01405	0.00502	-0.04632	-0.01807	-0.05549	-0.04732	-0.03548	-0.07569	-0.10826	-0.03146	-0.02974	-0.02558	-0.06880	-0.00625	-0.04616	-0.05226	-0.00664	-0.01221	-0.03934	-0.02100	0.00130	0.02094	0.00561	-0.03338	0.03004	-0.01256	0.01166	-0.02246	0.05246	0.00604	0.00372	-0.00229	-0.01110	-0.01594	-0.05002	0.01344	-0.01290	-0.01701	-0.06157	-0.04111	-0.05471	0.00104	-0.07741	-0.04057	-0.09039	-0.13402	-0.05616	-0.06880	-0.02757	-0.03712	-0.05722	-0.07270	-0.02633	0.08951	0.04640	0.01768	0.06754	0.00358	0.07510	0.07207	0.03674	0.05785	0.06101	0.06841	-0.00951	0.05075	0.04092	0.04872	0.02723	0.07201	0.00950	0.00597	0.09782	0.01029	0.03602	0.02841	0.02955	-0.00896	-0.00031	0.05726	0.00595	0.02919	0.03137	-0.01216	0.08472	0.04954	0.06824	0.04364	0.05217	0.06465	-0.02262	0.10023	0.00626	0.01041	0.07520	0.11530	0.05708	-0.00161	0.02169	0.03722	0.03410	0.05570	0.03837	0.00183	-0.01936	0.00022	0.00734	0.04284	-0.00501	0.03447	-0.00451	-0.04266	0.00553	0.03998	0.04186	0.04451	0.04876	0.04618	0.01848	0.01587	0.03579	0.03521	-0.01633
26	0.00746	0.03486	-0.01439	-0.06610	0.01139	-0.05296	0.00749	-0.03210	-0.01237	-0.01668	-0.00100	-0.01885	-0.00081	-0.00994	-0.06377	-0.03388	-0.07035	-0.06016	-0.04852	-0.09648	-0.12315	-0.03760	-0.04497	-0.03916	-0.09119	-0.01306	-0.06629	-0.06466	-0.02091	-0.02995	-0.05727	-0.03076	-0.01330	0.00549	-0.00520	-0.04295	0.01512	-0.02731	-0.00116	-0.04218	0.03531	-0.00818	-0.01401	-0.00740	-0.02369	-0.03190	-0.07283	0.00325	-0.03119	-0.02862	-0.07800	-0.05613	-0.07783	-0.00858	-0.09795	-0.05256	-0.10973	-0.14830	-0.07034	-0.09041	-0.04469	-0.06086	-0.07695	-0.09904	-0.04638	0.07028	0.02504	-0.00014	0.05038	-0.01642	0.05824	0.05711	0.01469	0.03236	0.04438	0.04679	-0.03057	0.02686	0.02320	0.03085	0.00930	0.05378	0.00126	-0.01430	0.07790	-0.01010	0.02551	0.02108	0.01136	-0.03497	-0.02146	0.03986	-0.00392	0.00488	0.00576	-0.02975	0.05880	0.03197	0.04984	0.02786	0.03660	0.04603	-0.05232	0.07906	-0.01666	-0.01370	0.04983	0.09934	0.04232	-0.01987	0.00558	0.01827	0.01939	0.04726	0.03375	-0.00227	-0.02750	-0.01249	-0.00345	0.03121	-0.01136	0.01769	-0.01445	-0.04312	0.00097	0.02290	0.02753	0.02768	0.03406	0.03257	0.00397	-0.00129	0.02675	0.02926	-0.02355
27	-0.00641	0.02439	-0.02830	-0.08149	0.00056	-0.07046	0.00145	-0.04741	-0.03098	-0.03014	-0.00863	-0.02850	-0.01455	-0.02658	-0.08239	-0.05065	-0.09091	-0.07467	-0.06744	-0.11960	-0.13078	-0.04803	-0.06230	-0.05350	-0.10605	-0.02413	-0.08896	-0.08303	-0.04187	-0.04650	-0.07512	-0.04126	-0.02490	-0.01297	-0.01706	-0.05748	-0.00121	-0.03905	-0.01333	-0.06400	0.01726	-0.02174	-0.02893	-0.01386	-0.03563	-0.04587	-0.09629	-0.00699	-0.05102	-0.03909	-0.09835	-0.07016	-0.10429	-0.01579	-0.11544	-0.06689	-0.12577	-0.15964	-0.08982	-0.11394	-0.05949	-0.08552	-0.09917	-0.12544	-0.06559	0.05460	0.00484	-0.01603	0.03329	-0.03311	0.04279	0.04115	-0.00431	0.00807	0.02890	0.02788	-0.04874	0.00665	0.00848	0.01259	-0.00807	0.03639	-0.00943	-0.03074	0.05754	-0.02935	0.01304	0.01379	-0.00642	-0.05673	-0.04287	0.02003	-0.01508	-0.01728	-0.01943	-0.04610	0.03640	0.01533	0.03171	0.01255	0.02213	0.02569	-0.07926	0.05743	-0.03634	-0.03466	0.02567	0.07921	0.02828	-0.03666	-0.00884	0.00138	0.00429	0.03427	0.02465	-0.00896	-0.03598	-0.02401	-0.01456	0.02088	-0.01600	0.00415	-0.02558	-0.04683	-0.00949	0.00845	0.01348	0.01132	0.01886	0.01600	-0.00906	-0.02101	0.01681	0.01946	-0.03535
28	-0.01723	0.01257	-0.04105	-0.09365	-0.01017	-0.08888	-0.00094	-0.06963	-0.04931	-0.04290	-0.01843	-0.03132	-0.02821	-0.04551	-0.09882	-0.07261	-0.11210	-0.09334	-0.09095	-0.14140	-0.13537	-0.06345	-0.08160	-0.06660	-0.11318	-0.03779	-0.11132	-0.10445	-0.06557	-0.06201	-0.09419	-0.05428	-0.03623	-0.03657	-0.03072	-0.07567	-0.01657	-0.04794	-0.02356	-0.08598	0.00111	-0.03724	-0.04360	-0.02344	-0.05036	-0.05685	-0.12006	-0.02023	-0.07238	-0.05036	-0.11899	-0.08262	-0.12749	-0.02500	-0.12843	-0.08738	-0.13570	-0.16672	-0.11277	-0.13674	-0.07428	-0.10654	-0.12178	-0.14780	-0.08574	0.04130	-0.01306	-0.03332	0.01629	-0.04621	0.02976	0.02582	-0.02059	-0.01425	0.01430	0.01131	-0.06740	-0.00977	-0.00630	-0.00600	-0.02414	0.02110	-0.02349	-0.04597	0.03721	-0.04787	-0.00019	0.00656	-0.02312	-0.07528	-0.06399	-0.00059	-0.02871	-0.03618	-0.04265	-0.06044	0.01764	0.00062	0.01451	-0.00288	0.00806	0.00603	-0.10357	0.03638	-0.05389	-0.05271	0.00679	0.05597	0.01578	-0.05057	-0.02364	-0.01434	-0.00983	0.01880	0.01188	-0.01834	-0.04701	-0.03662	-0.02631	0.01129	-0.02358	-0.00964	-0.03910	-0.05575	-0.02515	-0.00488	0.00161	-0.00273	0.00584	-0.00106	-0.02162	-0.04227	0.00646	0.00571	-0.05088
29	-0.02807	-0.00160	-0.05607	-0.10379	-0.02231	-0.10779	-0.00544	-0.09362	-0.06632	-0.05668	-0.03151	-0.03522	-0.04421	-0.06565	-0.11111	-0.09645	-0.13024	-0.11553	-0.11461	-0.15885	-0.14041	-0.08273	-0.10157	-0.07717	-0.11683	-0.05577	-0.13109	-0.12541	-0.08659	-0.07732	-0.11536	-0.07085	-0.04890	-0.06507	-0.04833	-0.09460	-0.02952	-0.05790	-0.03102	-0.10529	-0.01059	-0.05583	-0.05967	-0.03601	-0.06654	-0.06505	-0.13988	-0.03769	-0.09499	-0.06269	-0.13849	-0.09513	-0.14285	-0.03860	-0.13913	-0.10857	-0.14010	-0.17009	-0.13580	-0.15732	-0.08966	-0.12215	-0.14423	-0.16440	-0.10738	0.02933	-0.02856	-0.05226	0.00010	-0.05893	0.01900	0.01196	-0.03566	-0.03473	-0.00080	-0.00348	-0.08734	-0.02338	-0.02068	-0.02404	-0.03915	0.00741	-0.04004	-0.06344	0.01741	-0.06635	-0.01304	-0.00168	-0.03887	-0.09200	-0.08244	-0.02087	-0.04472	-0.05256	-0.06208	-0.07484	-0.00039	-0.01367	-0.00099	-0.01692	-0.00709	-0.01356	-0.12624	0.01819	-0.07136	-0.06847	-0.00711	0.03393	0.00439	-0.06185	-0.04014	-0.02937	-0.02099	0.00174	-0.00312	-0.03111	-0.06117	-0.05160	-0.04162	-0.00014	-0.03842	-0.02462	-0.05520	-0.06857	-0.04468	-0.01821	-0.00973	-0.01455	-0.00772	-0.01765	-0.03382	-0.06364	-0.00503	-0.01164	-0.06790
30	-0.04115	-0.01882	-0.07217	-0.11540	-0.03542	-0.12446	-0.01325	-0.11387	-0.08138	-0.07385	-0.05018	-0.04324	-0.06261	-0.08707	-0.11850	-0.11778	-0.14248	-0.13708	-0.13256	-0.17100	-0.15040	-0.10357	-0.12015	-0.08474	-0.11971	-0.07745	-0.15083	-0.14223	-0.10362	-0.09391	-0.13813	-0.08834	-0.06342	-0.09334	-0.06887	-0.11188	-0.04022	-0.07135	-0.03724	-0.11903	-0.01882	-0.07458	-0.07654	-0.05121	-0.08036	-0.07269	-0.15194	-0.05757	-0.11641	-0.07445	-0.15421	-0.10720	-0.14903	-0.05623	-0.14637	-0.12740	-0.14146	-0.17103	-0.15699	-0.17423	-0.10564	-0.13071	-0.16257	-0.17524	-0.12944	0.01833	-0.04522	-0.07047	-0.01469	-0.07288	0.00981	-0.00100	-0.05104	-0.05407	-0.01491	-0.01668	-0.10441	-0.03449	-0.03224	-0.04049	-0.05482	-0.00576	-0.05904	-0.08076	-0.00131	-0.08350	-0.02595	-0.01112	-0.05397	-0.10708	-0.09832	-0.04060	-0.06294	-0.06860	-0.07923	-0.09021	-0.01819	-0.02636	-0.01238	-0.02795	-0.02359	-0.03250	-0.14783	0.00293	-0.08837	-0.08234	-0.01883	0.01344	-0.00678	-0.07333	-0.05709	-0.04278	-0.03173	-0.01697	-0.01955	-0.04744	-0.07765	-0.06685	-0.06058	-0.01171	-0.05722	-0.03895	-0.07256	-0.08363	-0.06666	-0.02868	-0.02215	-0.02584	-0.02229	-0.03376	-0.04351	-0.08430	-0.01914	-0.03149	-0.08384
31	-0.05540	-0.03882	-0.08615	-0.13098	-0.05009	-0.13501	-0.02244	-0.12916	-0.09712	-0.09255	-0.07176	-0.05367	-0.08032	-0.10328	-0.12209	-0.13481	-0.15005	-0.15339	-0.14180	-0.18030	-0.16601	-0.12318	-0.13610	-0.08933	-0.12221	-0.10099	-0.17160	-0.15271	-0.11747	-0.11237	-0.15742	-0.10451	-0.07924	-0.11486	-0.08957	-0.12379	-0.05020	-0.08844	-0.04816	-0.12695	-0.02560	-0.09060	-0.09051	-0.06990	-0.09432	-0.08255	-0.15950	-0.07672	-0.13334	-0.08494	-0.16541	-0.11731	-0.14800	-0.07446	-0.15017	-0.14280	-0.14176	-0.17189	-0.17526	-0.18616	-0.12154	-0.13276	-0.17267	-0.18289	-0.14810	0.00947	-0.06319	-0.08403	-0.02759	-0.08704	0.00127	-0.01413	-0.06587	-0.07269	-0.02621	-0.02778	-0.11594	-0.04210	-0.03890	-0.05453	-0.07143	-0.01924	-0.08052	-0.09580	-0.01767	-0.09948	-0.04058	-0.02148	-0.06887	-0.11970	-0.11288	-0.05909	-0.08303	-0.08649	-0.09629	-0.10485	-0.03477	-0.03608	-0.01916	-0.04027	-0.03968	-0.04964	-0.16594	-0.01119	-0.10217	-0.09449	-0.02535	-0.00611	-0.01848	-0.08629	-0.07200	-0.05359	-0.04444	-0.03602	-0.03748	-0.06617	-0.09479	-0.08062	-0.08125	-0.02057	-0.07648	-0.05134	-0.08793	-0.10051	-0.08778	-0.03536	-0.03616	-0.03518	-0.03545	-0.05018	-0.04909	-0.10280	-0.03411	-0.05369	-0.09586
32	-0.06695	-0.05909	-0.09938	-0.14237	-0.06676	-0.14018	-0.03410	-0.14165	-0.11441	-0.11191	-0.09069	-0.06288	-0.09603	-0.11108	-0.12413	-0.14586	-0.15826	-0.16486	-0.14769	-0.19010	-0.18330	-0.14115	-0.14789	-0.09259	-0.12885	-0.12622	-0.19354	-0.16246	-0.12821	-0.12914	-0.17041	-0.11829	-0.09431	-0.12816	-0.10916	-0.12907	-0.06231	-0.10686	-0.06604	-0.13213	-0.03239	-0.10263	-0.10149	-0.08998	-0.10921	-0.09543	-0.16487	-0.09331	-0.14353	-0.09350	-0.17457	-0.12641	-0.14364	-0.09085	-0.15398	-0.15468	-0.14243	-0.17684	-0.18884	-0.19430	-0.13396	-0.13157	-0.17632	-0.18910	-0.16113	0.00383	-0.07658	-0.09476	-0.03823	-0.09835	-0.00646	-0.02815	-0.07929	-0.08982	-0.03662	-0.03614	-0.12171	-0.04443	-0.04612	-0.06552	-0.08790	-0.03101	-0.10321	-0.10796	-0.02976	-0.11479	-0.05819	-0.03600	-0.08427	-0.13048	-0.12644	-0.07611	-0.10395	-0.10229	-0.11187	-0.11502	-0.04914	-0.04562	-0.02438	-0.05577	-0.05298	-0.06439	-0.17890	-0.02246	-0.11135	-0.10498	-0.02746	-0.02153	-0.02745	-0.10002	-0.08309	-0.06155	-0.05393	-0.05393	-0.05763	-0.08626	-0.11246	-0.09227	-0.10097	-0.02774	-0.09343	-0.06242	-0.09970	-0.11711	-0.10384	-0.04013	-0.05025	-0.04158	-0.04673	-0.06696	-0.05410	-0.11792	-0.04760	-0.07662	-0.10276
33	-0.07690	-0.07845	-0.10999	-0.14700	-0.08251	-0.14699	-0.04876	-0.15268	-0.13091	-0.13204	-0.10572	-0.07155	-0.10887	-0.11620	-0.12655	-0.15272	-0.16592	-0.17599	-0.15454	-0.20242	-0.20355	-0.15867	-0.15357	-0.09777	-0.14356	-0.15053	-0.21975	-0.17483	-0.13435	-0.13948	-0.17792	-0.13028	-0.10810	-0.13376	-0.12583	-0.13251	-0.07924	-0.12427	-0.08408	-0.13520	-0.03973	-0.11186	-0.11051	-0.10799	-0.12250	-0.10796	-0.16975	-0.10736	-0.14931	-0.09911	-0.18214	-0.13421	-0.13754	-0.10427	-0.15882	-0.16451	-0.14470	-0.18704	-0.19779	-0.20058	-0.14094	-0.12766	-0.17683	-0.19293	-0.16936	0.00151	-0.08542	-0.10629	-0.04780	-0.10554	-0.01304	-0.04057	-0.09129	-0.10212	-0.04786	-0.04161	-0.12454	-0.04601	-0.05637	-0.07354	-0.10183	-0.03995	-0.12526	-0.11919	-0.04025	-0.12564	-0.07519	-0.05579	-0.10017	-0.14011	-0.13866	-0.09311	-0.12355	-0.11349	-0.12589	-0.12011	-0.06205	-0.05591	-0.02964	-0.07189	-0.06182	-0.07660	-0.18689	-0.03027	-0.11648	-0.11458	-0.03071	-0.03214	-0.03040	-0.11159	-0.09097	-0.06790	-0.05936	-0.06945	-0.07671	-0.10602	-0.12918	-0.10299	-0.11690	-0.03603	-0.10490	-0.07406	-0.10889	-0.13034	-0.11090	-0.04769	-0.06319	-0.04788	-0.05732	-0.08322	-0.06169	-0.13091	-0.05931	-0.09500	-0.10689
34	-0.08604	-0.09729	-0.11631	-0.15039	-0.09669	-0.15809	-0.06482	-0.16268	-0.14174	-0.14981	-0.11674	-0.08121	-0.11844	-0.12249	-0.13201	-0.15934	-0.17458	-0.18848	-0.16479	-0.21722	-0.22486	-0.17761	-0.15661	-0.10573	-0.16291	-0.17113	-0.24801	-0.18891	-0.13761	-0.14738	-0.18219	-0.14174	-0.12125	-0.13317	-0.13833	-0.13712	-0.09765	-0.13913	-0.09859	-0.13659	-0.04759	-0.11915	-0.11539	-0.12192	-0.13286	-0.11589	-0.17651	-0.11950	-0.15422	-0.10379	-0.19033	-0.14106	-0.13033	-0.11502	-0.16552	-0.17414	-0.15070	-0.20089	-0.20420	-0.20679	-0.14373	-0.12446	-0.17710	-0.19805	-0.17490	-0.00140	-0.09252	-0.11736	-0.05735	-0.11185	-0.02008	-0.05000	-0.10270	-0.11018	-0.06024	-0.04618	-0.12589	-0.05137	-0.06526	-0.08099	-0.11087	-0.04849	-0.14477	-0.12956	-0.05233	-0.13128	-0.08923	-0.07571	-0.11516	-0.14824	-0.14866	-0.10971	-0.13913	-0.12420	-0.13951	-0.12404	-0.07558	-0.06557	-0.03509	-0.08557	-0.06730	-0.08644	-0.19075	-0.03823	-0.12053	-0.12446	-0.03542	-0.04003	-0.03437	-0.11919	-0.09548	-0.07339	-0.06478	-0.08186	-0.09117	-0.12079	-0.14014	-0.11181	-0.12667	-0.04852	-0.11188	-0.08414	-0.11830	-0.13795	-0.11098	-0.05897	-0.07566	-0.05587	-0.06981	-0.09709	-0.07314	-0.14075	-0.06975	-0.10593	-0.11098
35	-0.09356	-0.11427	-0.12111	-0.15566	-0.10876	-0.17304	-0.07972	-0.17488	-0.14496	-0.16439	-0.12495	-0.09236	-0.12666	-0.13185	-0.14265	-0.16499	-0.18879	-0.20354	-0.17947	-0.23493	-0.24373	-0.20052	-0.16166	-0.11742	-0.18342	-0.19070	-0.27551	-0.20475	-0.14297	-0.15604	-0.18537	-0.15388	-0.13199	-0.12872	-0.14860	-0.14401	-0.11361	-0.15125	-0.10958	-0.13805	-0.05570	-0.12478	-0.11535	-0.13246	-0.14068	-0.12058	-0.18694	-0.12795	-0.16030	-0.10864	-0.20435	-0.14971	-0.12894	-0.12473	-0.17581	-0.18434	-0.16172	-0.21925	-0.21168	-0.21469	-0.14397	-0.12785	-0.17758	-0.20739	-0.17952	-0.00823	-0.09919	-0.12523	-0.06565	-0.11828	-0.02872	-0.05950	-0.11361	-0.11803	-0.07144	-0.05176	-0.12598	-0.05691	-0.07135	-0.08844	-0.11401	-0.05786	-0.16115	-0.13629	-0.06464	-0.13569	-0.10119	-0.09413	-0.12835	-0.15314	-0.15556	-0.12365	-0.15058	-0.13491	-0.15031	-0.12715	-0.08981	-0.07460	-0.03956	-0.09508	-0.06982	-0.09418	-0.19141	-0.04726	-0.12341	-0.13358	-0.04054	-0.04514	-0.04348	-0.12485	-0.09641	-0.07569	-0.07054	-0.09137	-0.10194	-0.12869	-0.14468	-0.11526	-0.13046	-0.06398	-0.11983	-0.09019	-0.12932	-0.14100	-0.10973	-0.06966	-0.08793	-0.06562	-0.08355	-0.10692	-0.08636	-0.14633	-0.07973	-0.10986	-0.11708
36	-0.09969	-0.12886	-0.12697	-0.16408	-0.11660	-0.19084	-0.09392	-0.19103	-0.14431	-0.17710	-0.13307	-0.10404	-0.13484	-0.14516	-0.15847	-0.17268	-0.20719	-0.22232	-0.19725	-0.25758	-0.25932	-0.22838	-0.17094	-0.13283	-0.20265	-0.21173	-0.30338	-0.22347	-0.15457	-0.16633	-0.18932	-0.16596	-0.14050	-0.12455	-0.15729	-0.15368	-0.12572	-0.16059	-0.11968	-0.14220	-0.06475	-0.12888	-0.11196	-0.14173	-0.14830	-0.12492	-0.20186	-0.13124	-0.16472	-0.11189	-0.22316	-0.16044	-0.13660	-0.13497	-0.18864	-0.19335	-0.17661	-0.24221	-0.22221	-0.22565	-0.14395	-0.13939	-0.18003	-0.21963	-0.18246	-0.01493	-0.10369	-0.12802	-0.07222	-0.12411	-0.03870	-0.07021	-0.12063	-0.12349	-0.08011	-0.05912	-0.12497	-0.06061	-0.07558	-0.09356	-0.11374	-0.06776	-0.17509	-0.13894	-0.07567	-0.13936	-0.11276	-0.11206	-0.13921	-0.15318	-0.15933	-0.13465	-0.15940	-0.14335	-0.15668	-0.12947	-0.10266	-0.08349	-0.04340	-0.10110	-0.06948	-0.10030	-0.18928	-0.05623	-0.12361	-0.14068	-0.04592	-0.04790	-0.05444	-0.12919	-0.09565	-0.07454	-0.07549	-0.09903	-0.10974	-0.13257	-0.14527	-0.11554	-0.13035	-0.08033	-0.12866	-0.09168	-0.14076	-0.14448	-0.11173	-0.07733	-0.09930	-0.07516	-0.09569	-0.11201	-0.09955	-0.15301	-0.08990	-0.11162	-0.12538
37	-0.10644	-0.14196	-0.13679	-0.17564	-0.12251	-0.21265	-0.10893	-0.21083	-0.14486	-0.18832	-0.14248	-0.11643	-0.14403	-0.16328	-0.17668	-0.18645	-0.22782	-0.24539	-0.21738	-0.28388	-0.27138	-0.25931	-0.18302	-0.14781	-0.21919	-0.23459	-0.33024	-0.24620	-0.16873	-0.17918	-0.19581	-0.17827	-0.14886	-0.12466	-0.16462	-0.16614	-0.13491	-0.16775	-0.12855	-0.15083	-0.07452	-0.13374	-0.10984	-0.15042	-0.15874	-0.13102	-0.22093	-0.13487	-0.16926	-0.11636	-0.24394	-0.17196	-0.15170	-0.14449	-0.20287	-0.20395	-0.19125	-0.26718	-0.23598	-0.24032	-0.14680	-0.15737	-0.18660	-0.23529	-0.18511	-0.01944	-0.10331	-0.12862	-0.07766	-0.12921	-0.04877	-0.08114	-0.12235	-0.12406	-0.08792	-0.06735	-0.12633	-0.06330	-0.08021	-0.09694	-0.11221	-0.07643	-0.18861	-0.13913	-0.08477	-0.14258	-0.12410	-0.12934	-0.14679	-0.15077	-0.16144	-0.14308	-0.16802	-0.14803	-0.16029	-0.13280	-0.11005	-0.09269	-0.04834	-0.10662	-0.06871	-0.10555	-0.18564	-0.06457	-0.12318	-0.14541	-0.05257	-0.05055	-0.06565	-0.13157	-0.09607	-0.07216	-0.07828	-0.10448	-0.11460	-0.13468	-0.14422	-0.11644	-0.12998	-0.09659	-0.13771	-0.09208	-0.15296	-0.15025	-0.11767	-0.08204	-0.10707	-0.08300	-0.10412	-0.11402	-0.11317	-0.16317	-0.09912	-0.11322	-0.13640
38	-0.11600	-0.15551	-0.15299	-0.18965	-0.12865	-0.23705	-0.12513	-0.23273	-0.14927	-0.20073	-0.15391	-0.13040	-0.15650	-0.18568	-0.19472	-0.20342	-0.24904	-0.27249	-0.24038	-0.31147	-0.28248	-0.29074	-0.19637	-0.16297	-0.23281	-0.25632	-0.35555	-0.27202	-0.18466	-0.19385	-0.20618	-0.19424	-0.15877	-0.13097	-0.17434	-0.18085	-0.14249	-0.17568	-0.13504	-0.16386	-0.08327	-0.14157	-0.11214	-0.15808	-0.17308	-0.13720	-0.24335	-0.14108	-0.17878	-0.12409	-0.26528	-0.18271	-0.17037	-0.15477	-0.21863	-0.21931	-0.20315	-0.29226	-0.25210	-0.25788	-0.15425	-0.17791	-0.19618	-0.25297	-0.19123	-0.02343	-0.10136	-0.12952	-0.08292	-0.13478	-0.05794	-0.09149	-0.12047	-0.12275	-0.09531	-0.07566	-0.13525	-0.06785	-0.08555	-0.10014	-0.11084	-0.08321	-0.20174	-0.14042	-0.09310	-0.14812	-0.13213	-0.14528	-0.15156	-0.14941	-0.16307	-0.14898	-0.17564	-0.14979	-0.16228	-0.13797	-0.11303	-0.10211	-0.05560	-0.11323	-0.06993	-0.10978	-0.18276	-0.07210	-0.12485	-0.14946	-0.06130	-0.05217	-0.07682	-0.13329	-0.10054	-0.07229	-0.07929	-0.10773	-0.11699	-0.13682	-0.14372	-0.12015	-0.13122	-0.11280	-0.14978	-0.09513	-0.16709	-0.15809	-0.12547	-0.08672	-0.11071	-0.08938	-0.10872	-0.11528	-0.12644	-0.17640	-0.10580	-0.11383	-0.15117
