11	1.94395	0.41250	-1.68472	-0.26105	0.70338	0.66116	2.17877	-0.98129	0.12578	0.13690	-0.55600	0.35526	0.07857	-0.35923	-0.73733	-0.60265	-1.01898	-2.16566	-1.75071	-1.56577	-3.96954	-0.48534	-1.61764	0.43641	-0.58497	-1.18229	-2.46797	-1.80341	-1.21957	0.84493	-1.95353	0.76646	-2.06453	-0.33633	0.53506	-0.07022	0.42457	-1.24565	1.31858	-1.44537	0.36449	-1.96916	1.27292	-1.36337	0.48500	0.09910	-0.42644	-0.36104	-0.83798	-0.79797	-2.79428	-0.56132	-0.74405	-0.99205	-1.80372	-0.26208	0.18901	0.00172	-3.30054	-0.47876	-0.45802	-1.67558	-0.40315	-0.78966	-1.30544	2.18856	0.87962	1.87747	2.21875	1.53187	2.99095	2.98911	0.81679	-0.33294	-0.35624	3.29756	-1.83920	1.36459	1.18895	1.38790	0.02623	2.22077	0.05940	-1.16646	2.39058	0.62633	2.38341	0.48459	-0.90556	0.57961	0.63801	0.52836	-0.95707	1.71405	0.44413	-1.17376	2.36669	2.09879	0.85958	0.73336	-1.06914	0.70069	2.56935	1.94321	0.32298	1.27301	2.08386	0.26070	0.67473	0.90391	-1.13310	1.09492	1.66835	1.08156	1.36570	-0.63482	-0.04709	-0.78835	-0.18927	-0.14472	0.18607	0.33686	-0.76270	0.34665	-1.57018	0.41008	1.08146	1.53289	0.13689	1.14479	0.56406	-0.08338	1.29871	0.46277	-0.87490
12	1.47944	-0.02860	-2.09562	-0.72604	0.26960	0.17629	1.69391	-1.37225	-0.34998	-0.23806	-0.98364	-0.07984	-0.33693	-0.81562	-1.18620	-1.00457	-1.47323	-2.57371	-2.13368	-2.00227	-4.34577	-0.95074	-1.99863	0.01175	-1.10196	-1.58825	-2.90018	-2.21085	-1.56370	0.42064	-2.35767	0.41235	-2.39113	-0.70254	0.18934	-0.39323	0.07207	-1.57168	0.90517	-1.86419	-0.05111	-2.33117	0.80564	-1.69624	0.09119	-0.27259	-0.89246	-0.67790	-1.23080	-1.19220	-3.13163	-0.99686	-1.24419	-1.33341	-2.12671	-0.62069	-0.18071	-0.38681	-3.57276	-0.86226	-0.84066	-2.15742	-0.82227	-1.15228	-1.68798	1.83206	0.42084	1.45917	1.83674	1.09519	2.57421	2.59224	0.37311	-0.74112	-0.74621	2.88123	-2.31998	0.98926	0.75197	0.98509	-0.36994	1.81530	-0.30342	-1.60312	2.02044	0.25323	1.97143	0.12699	-1.25473	0.19945	0.26602	0.14505	-1.27642	1.28251	0.02678	-1.60563	1.93154	1.67605	0.50108	0.32452	-1.50031	0.37261	2.12852	1.56271	-0.09076	0.86607	1.70434	-0.16504	0.27484	0.48463	-1.56673	0.67292	1.25240	0.72152	0.97630	-1.02883	-0.43383	-1.19865	-0.55324	-0.57130	-0.25527	-0.08047	-1.19801	-0.03024	-1.98683	-0.04113	0.65561	1.08036	-0.28144	0.77152	0.20919	-0.52435	0.92494	0.07399	-1.26357
13	1.02719	-0.45443	-2.48519	-1.17752	-0.15652	-0.28953	1.22381	-1.74107	-0.81890	-0.60192	-1.39385	-0.49778	-0.73690	-1.25464	-1.61802	-1.38802	-1.90782	-2.95799	-2.49821	-2.41346	-4.68523	-1.38981	-2.36222	-0.39462	-1.59257	-1.97217	-3.30058	-2.59132	-1.88731	0.00668	-2.74286	0.07185	-2.70436	-1.05760	-0.14429	-0.70342	-0.27620	-1.88627	0.49882	-2.26822	-0.46260	-2.67646	0.34285	-2.01525	-0.28903	-0.63564	-1.34043	-0.98168	-1.60994	-1.57268	-3.44815	-1.42022	-1.72988	-1.65937	-2.43077	-0.96345	-0.52751	-0.75620	-3.82957	-1.23008	-1.21108	-2.62132	-1.22935	-1.49531	-2.06108	1.47460	-0.03421	1.04436	1.45678	0.66563	2.15918	2.19211	-0.06794	-1.14445	-1.13106	2.46147	-2.78949	0.61636	0.32242	0.58593	-0.75535	1.41082	-0.65450	-2.03150	1.64776	-0.11307	1.56357	-0.22138	-1.59615	-0.17508	-0.09967	-0.23330	-1.58378	0.85287	-0.38801	-2.02230	1.49418	1.25709	0.14700	-0.07936	-1.91877	0.04843	1.68935	1.18031	-0.49820	0.46175	1.32565	-0.58727	-0.12279	0.06928	-1.98927	0.25546	0.83806	0.36407	0.59223	-1.41261	-0.81292	-1.60015	-0.90728	-0.98832	-0.68548	-0.49082	-1.61610	-0.39349	-2.38794	-0.48755	0.23125	0.62660	-0.69806	0.40239	-0.14184	-0.95697	0.55927	-0.30417	-1.63416
14	0.59199	-0.86029	-2.84924	-1.61043	-0.57008	-0.73072	0.77439	-2.08309	-1.27642	-0.95096	-1.78156	-0.89364	-1.11652	-1.67080	-2.02696	-1.74842	-2.31691	-3.31421	-2.83938	-2.79434	-4.98287	-1.79677	-2.70383	-0.77697	-2.04950	-2.33001	-3.66460	-2.94014	-2.18610	-0.39186	-3.10494	-0.25094	-3.00045	-1.39720	-0.46215	-0.99682	-0.61656	-2.18585	0.10420	-2.65254	-0.86570	-3.00094	-0.11019	-2.31665	-0.65125	-0.98583	-1.76491	-1.26867	-1.97098	-1.93505	-3.73954	-1.82575	-2.19498	-1.96612	-2.71130	-1.28580	-0.84618	-1.10158	-4.06789	-1.57750	-1.56496	-3.06102	-1.61946	-1.81417	-2.42101	1.11936	-0.48092	0.63735	1.08232	0.24764	1.74940	1.79173	-0.50245	-1.53909	-1.50742	2.04212	-3.24279	0.24965	-0.09532	0.19428	-1.12616	1.01113	-0.99029	-2.44706	1.27562	-0.46869	1.16338	-0.55740	-1.92671	-0.54014	-0.45526	-0.60344	-1.87631	0.42938	-0.79632	-2.41926	1.05875	0.84577	-0.19949	-0.47436	-2.31984	-0.26890	1.25614	0.79950	-0.89489	0.06423	0.95171	-1.00220	-0.51444	-0.33812	-2.39614	-0.15315	0.42964	0.01263	0.21718	-1.78247	-1.18055	-1.98866	-1.24776	-1.39177	-1.09962	-0.88984	-2.01233	-0.73954	-2.76902	-0.92448	-0.18735	0.17623	-1.10922	0.04089	-0.48568	-1.37638	0.20519	-0.66752	-1.98234
15	0.17835	-1.24160	-3.18398	-2.01990	-0.96630	-1.14206	0.35095	-2.39409	-1.71808	-1.28151	-2.14203	-1.26281	-1.47126	-2.05894	-2.40762	-2.08150	-2.69503	-3.63834	-3.15249	-3.14035	-5.23450	-2.16635	-3.01927	-1.13001	-2.46593	-2.65802	-3.98830	-3.25311	-2.45611	-0.77012	-3.44007	-0.55213	-3.27571	-1.71705	-0.76066	-1.26964	-0.94538	-2.46692	-0.27426	-3.01245	-1.25617	-3.30056	-0.54832	-2.59671	-0.99129	-1.31908	-2.16080	-1.53537	-2.30964	-2.27512	-4.00187	-2.20814	-2.63362	-2.25000	-2.96412	-1.58340	-1.13209	-1.41832	-4.28479	-1.90018	-1.89822	-3.47071	-1.98781	-2.10471	-2.76417	0.76965	-0.91477	0.24243	0.71683	-0.15443	1.34841	1.39422	-0.92662	-1.92128	-1.87199	1.62706	-3.67506	-0.10711	-0.49705	-0.18592	-1.47861	0.62004	-1.30725	-2.84543	0.90716	-0.80979	0.77440	-0.87797	-2.24328	-0.89195	-0.79699	-0.96208	-2.15124	0.01629	-1.19419	-2.79220	0.62944	0.44586	-0.53526	-0.85658	-2.69897	-0.57640	0.83324	0.42385	-1.27652	-0.32230	0.58653	-1.40603	-0.89642	-0.73366	-2.78287	-0.54867	0.03143	-0.32924	-0.14514	-2.13478	-1.53295	-2.35996	-1.57107	-1.77780	-1.49289	-1.27318	-2.38241	-1.06489	-3.12574	-1.34734	-0.59589	-0.26609	-1.51116	-0.30935	-0.81896	-1.77782	-0.13383	-1.01202	-2.30414
16	-0.20963	-1.59436	-3.48601	-2.40152	-1.34062	-1.51873	-0.04172	-2.67031	-2.13954	-1.59010	-2.47095	-1.60119	-1.79710	-2.41424	-2.75518	-2.38351	-3.03727	-3.92669	-3.43340	-3.44753	-5.43695	-2.49391	-3.30487	-1.44909	-2.83604	-2.95288	-4.26850	-3.52659	-2.69377	-1.12355	-3.74473	-0.82805	-3.52680	-2.01330	-1.03648	-1.51841	-1.25921	-2.72622	-0.63242	-3.34362	-1.62999	-3.57167	-0.96659	-2.85184	-1.30521	-1.63151	-2.52351	-1.77857	-2.62188	-2.58903	-4.23149	-2.56242	-3.04028	-2.50763	-3.18547	-1.85259	-1.38123	-1.70233	-4.47744	-2.19408	-2.20705	-3.84522	-2.32988	-2.36327	-3.08705	0.42871	-1.33147	-0.13626	0.36366	-0.53653	0.95964	1.00268	-1.33669	-2.28739	-2.22173	1.22006	-4.08178	-0.45024	-0.87882	-0.55097	-1.80912	0.24126	-1.60200	-3.22250	0.54558	-1.13269	0.40015	-1.18004	-2.54295	-1.22690	-1.12114	-1.30601	-2.40593	-0.38209	-1.57767	-3.13709	0.21033	0.06099	-0.85724	-1.22218	-3.05192	-0.87120	0.42486	0.05689	-1.63897	-0.69361	0.23406	-1.79497	-1.26514	-1.11352	-3.14516	-0.92699	-0.35248	-0.65802	-0.49116	-2.46602	-1.86644	-2.70988	-1.87371	-2.14301	-1.86070	-1.63656	-2.72238	-1.36615	-3.45408	-1.75177	-0.99007	-0.69569	-1.90010	-0.64470	-1.13833	-2.15674	-0.45435	-1.33379	-2.59597
17	-0.56837	-1.91503	-3.75240	-2.75134	-1.68894	-1.85673	-0.39934	-2.90867	-2.53688	-1.87349	-2.76463	-1.90524	-2.09052	-2.73256	-3.06551	-2.65120	-3.33938	-4.17611	-3.67852	-3.71252	-5.58811	-2.77559	-3.55748	-1.73028	-3.15516	-3.21186	-4.50278	-3.75760	-2.89641	-1.44806	-4.01580	-1.07559	-3.75071	-2.28242	-1.28665	-1.73991	-1.55470	-2.96094	-0.96647	-3.64226	-1.98346	-3.81107	-1.36052	-3.07875	-1.58958	-1.91960	-2.84894	-1.99542	-2.90400	-2.87335	-4.42517	-2.88415	-3.41004	-2.73612	-3.37206	-2.09009	-1.59039	-1.95004	-4.64321	-2.45561	-2.48804	-4.18000	-2.64161	-2.58676	-3.38640	0.09970	-1.72688	-0.49470	0.02600	-0.89487	0.58637	0.62013	-1.72911	-2.63399	-2.55379	0.82473	-4.45886	-0.77624	-1.23710	-0.89732	-2.11454	-0.12163	-1.87155	-3.57456	0.19406	-1.43387	0.04402	-1.46080	-2.82294	-1.54152	-1.42425	-1.63218	-2.63799	-0.76173	-1.94303	-3.45032	-0.19466	-0.30544	-1.16250	-1.56751	-3.37484	-1.15057	0.03502	-0.29794	-1.97843	-1.04581	-0.10205	-2.16542	-1.61719	-1.47400	-3.47936	-1.28432	-0.71808	-0.97039	-0.81749	-2.77286	-2.17753	-3.03467	-2.15240	-2.48429	-2.19900	-1.97623	-3.02884	-1.64013	-3.75055	-2.13371	-1.36576	-1.10790	-2.27243	-0.96167	-1.44067	-2.50894	-0.75321	-1.62928	-2.85478
18	-0.89484	-2.20055	-3.98081	-3.06586	-2.00764	-2.15272	-0.71868	-3.10690	-2.90652	-2.12897	-3.02000	-2.17207	-2.34851	-3.01048	-3.33525	-2.88194	-3.59781	-4.38422	-3.88488	-3.93268	-5.68703	-3.00842	-3.77462	-1.97053	-3.41978	-3.43273	-4.68957	-3.94391	-3.06204	-1.74010	-4.25071	-1.29204	-3.94475	-2.52131	-1.50858	-1.93138	-1.82886	-3.16857	-1.27306	-3.90510	-2.31329	-4.01597	-1.72608	-3.27453	-1.84144	-2.18035	-3.13357	-2.18358	-3.15287	-3.12528	-4.58056	-3.16958	-3.73860	-2.93298	-3.52148	-2.29318	-1.75735	-2.15847	-4.77999	-2.68174	-2.73817	-4.47129	-2.91948	-2.77275	-3.65940	-0.21439	-2.09715	-0.82914	-0.29314	-1.22598	0.23163	0.24952	-2.10071	-2.95796	-2.86552	0.44440	-4.80260	-1.08187	-1.56880	-1.22159	-2.39207	-0.46523	-2.11327	-3.89829	-0.14435	-1.71007	-0.29077	-1.71779	-3.08061	-1.83258	-1.70310	-1.93779	-2.84524	-1.11900	-2.28675	-3.72876	-0.58181	-0.65034	-1.44834	-1.88919	-3.66437	-1.41190	-0.33264	-0.63742	-2.29143	-1.37533	-0.41842	-2.51393	-1.94950	-1.81186	-3.78224	-1.61721	-1.06153	-1.26328	-1.12096	-3.05235	-2.46301	-3.33087	-2.40416	-2.79886	-2.50415	-2.28875	-3.29890	-1.88403	-4.01212	-2.48941	-1.71918	-1.49840	-2.62476	-1.25706	-1.72310	-2.83057	-1.02760	-1.89521	-3.07798
19	-1.18652	-2.44855	-4.16955	-3.34230	-2.29362	-2.40409	-0.99727	-3.26350	-3.24517	-2.35419	-3.23458	-2.39951	-2.56888	-3.24530	-3.56198	-3.07383	-3.80996	-4.54915	-4.05035	-4.10632	-5.73378	-3.19037	-3.95440	-2.16778	-3.62756	-3.61386	-4.82819	-4.08429	-3.18927	-1.99669	-4.44759	-1.47516	-4.10693	-2.72769	-1.70015	-2.09064	-2.07907	-3.34699	-1.54940	-4.12947	-2.61659	-4.18430	-2.05974	-3.43665	-2.05844	-2.41120	-3.37470	-2.34137	-3.36593	-3.34255	-4.69588	-3.41574	-4.02251	-3.09620	-3.63194	-2.45989	-1.88075	-2.32553	-4.88610	-2.87001	-2.95492	-4.71627	-3.16054	-2.91955	-3.90357	-0.51075	-2.43902	-1.13619	-0.59109	-1.52691	-0.10183	-0.10635	-2.44857	-3.25647	-3.15472	0.08223	-5.10978	-1.36424	-1.87130	-1.52085	-2.63930	-0.78648	-2.32484	-4.19073	-0.46682	-1.95844	-0.60129	-1.94880	-3.31364	-2.09728	-1.95470	-2.22025	-3.02581	-1.45059	-2.60548	-3.96987	-0.94766	-0.97091	-1.71246	-2.18416	-3.91779	-1.65285	-0.67478	-0.95851	-2.57502	-1.67879	-0.71200	-2.83739	-2.25930	-2.12415	-4.05105	-1.92263	-1.37961	-1.53389	-1.39881	-3.30183	-2.72005	-3.59542	-2.62646	-3.08437	-2.77301	-2.57105	-3.53021	-2.09538	-4.23635	-2.81561	-2.04690	-1.86328	-2.95395	-1.52782	-1.98290	-3.11823	-1.27506	-2.12877	-3.26348
20	-1.44157	-2.65738	-4.31747	-3.57856	-2.54449	-2.60919	-1.23332	-3.37765	-3.55016	-2.54732	-3.40683	-2.58616	-2.75016	-3.43517	-3.74409	-3.22569	-3.97414	-4.66973	-4.17360	-4.23253	-5.72948	-3.32033	-4.09561	-2.32090	-3.77734	-3.75438	-4.91875	-4.17819	-3.27756	-2.21548	-4.60520	-1.62339	-4.23573	-2.89972	-1.85986	-2.21604	-2.30303	-3.49455	-1.79327	-4.31334	-2.89096	-4.31461	-2.35869	-3.56317	-2.23883	-2.61007	-3.57034	-2.46754	-3.54116	-3.52339	-4.76996	-3.62036	-4.25921	-3.22446	-3.70236	-2.58893	-1.96008	-2.44992	-4.96025	-3.01875	-3.13656	-4.91292	-3.36250	-3.02617	-4.11684	-0.78688	-2.74957	-1.41304	-0.86546	-1.79517	-0.41158	-0.44487	-2.77001	-3.52700	-3.41946	-0.25890	-5.37785	-1.62080	-2.14247	-1.79259	-2.85425	-1.08265	-2.50445	-4.44955	-0.77073	-2.17673	-0.88511	-2.15195	-3.51999	-2.33315	-2.17654	-2.47730	-3.17814	-1.75354	-2.89618	-4.17179	-1.28914	-1.26480	-1.95279	-2.44986	-4.13301	-1.87140	-0.98837	-1.25844	-2.82671	-1.95331	-0.98021	-3.13302	-2.54413	-2.40831	-4.28364	-2.19799	-1.66945	-1.77983	-1.64862	-3.51899	-2.94620	-3.82581	-2.81714	-3.33893	-3.00325	-2.82078	-3.72121	-2.27211	-4.42150	-3.10955	-2.34576	-2.19909	-3.25715	-1.77117	-2.21766	-3.36905	-1.49355	-2.32773	-3.40999
21	-1.65878	-2.82612	-4.42397	-3.77320	-2.75853	-2.76718	-1.42587	-3.44926	-3.81928	-2.70711	-3.53600	-2.73132	-2.89157	-3.57903	-3.88086	-3.33699	-4.08964	-4.74574	-4.25400	-4.31118	-5.67626	-3.39816	-4.19780	-2.42964	-3.86923	-3.85402	-4.96217	-4.22581	-3.32704	-2.39486	-4.72292	-1.73578	-4.33016	-3.03614	-1.98665	-2.30648	-2.49880	-3.61009	-2.00299	-4.45549	-3.13449	-4.40593	-2.62063	-3.65276	-2.38149	-2.77548	-3.71921	-2.56125	-3.67725	-3.66679	-4.80263	-3.78197	-4.44710	-3.31695	-3.73255	-2.67962	-1.99590	-2.53111	-5.00189	-3.12703	-3.28180	-5.06003	-3.52374	-3.09242	-4.29768	-1.04063	-3.02623	-1.65729	-1.11421	-2.02883	-0.69556	-0.76367	-3.06277	-3.76740	-3.65809	-0.57664	-5.60480	-1.84944	-2.38076	-2.03483	-3.03540	-1.35149	-2.65094	-4.67293	-1.05367	-2.36318	-1.14024	-2.32582	-3.69804	-2.53818	-2.36668	-2.70713	-3.30103	-2.02537	-3.15637	-4.33327	-1.60360	-1.53013	-2.16755	-2.68419	-4.30863	-2.06586	-1.27096	-1.53481	-3.04458	-2.19668	-1.22095	-3.39843	-2.80203	-2.66222	-4.47843	-2.44117	-1.92844	-1.99907	-1.86835	-3.70220	-3.13964	-4.02004	-2.97447	-3.56113	-3.19328	-3.03604	-3.87090	-2.41281	-4.56640	-3.36895	-2.61308	-2.50288	-3.53187	-1.98493	-2.42535	-3.58086	-1.68142	-2.49039	-3.51680
22	-1.83746	-2.95452	-4.48913	-3.92546	-2.93466	-2.87803	-1.57464	-3.47911	-4.05076	-2.83282	-3.62204	-2.83494	-2.99303	-3.67661	-3.97246	-3.40787	-4.15662	-4.77748	-4.29174	-4.34299	-5.57698	-3.42477	-4.26108	-2.49451	-3.90464	-3.91307	-4.96015	-4.22829	-3.33848	-2.53389	-4.80075	-1.81195	-4.38995	-3.13646	-2.07994	-2.36152	-2.66491	-3.69287	-2.17747	-4.55536	-3.34572	-4.45815	-2.84375	-3.70471	-2.48594	-2.90651	-3.82103	-2.62232	-3.77347	-3.77238	-4.79448	-3.89999	-4.58564	-3.37335	-3.72301	-2.73204	-1.98948	-2.56951	-5.01098	-3.19453	-3.38980	-5.15732	-3.64336	-3.11879	-4.44496	-1.27016	-3.26718	-1.86696	-1.33573	-2.22654	-0.95210	-1.06062	-3.32489	-3.97589	-3.86936	-0.86899	-5.78914	-2.04859	-2.58508	-2.24600	-3.18185	-1.59112	-2.76357	-4.85953	-1.31360	-2.51650	-1.36495	-2.46937	-3.84646	-2.71083	-2.52356	-2.90826	-3.39361	-2.26417	-3.38394	-4.45365	-1.88889	-1.76551	-2.35548	-2.88550	-4.44394	-2.23491	-1.52051	-1.78557	-3.22726	-2.40715	-1.43260	-3.63181	-3.03136	-2.88416	-4.63437	-2.65053	-2.15474	-2.19002	-2.05650	-3.85030	-3.29891	-4.17672	-3.09729	-3.74998	-3.34209	-3.21533	-3.97894	-2.51647	-4.67050	-3.59221	-2.84676	-2.77244	-3.77603	-2.16729	-2.60439	-3.75211	-1.83758	-2.61558	-3.58380
23	-1.97756	-3.04303	-4.51352	-4.03522	-3.07241	-2.94265	-1.68002	-3.46855	-4.24337	-2.92422	-3.66555	-2.89769	-3.05507	-3.72853	-4.01979	-3.43916	-4.17607	-4.76594	-4.28790	-4.32944	-5.43530	-3.40187	-4.28618	-2.51673	-3.88610	-3.93244	-4.91506	-4.18753	-3.31339	-2.63223	-4.83929	-1.85207	-4.41536	-3.20077	-2.13983	-2.38131	-2.80041	-3.74264	-2.31617	-4.61307	-3.52369	-4.47179	-3.02707	-3.71892	-2.55224	-3.00275	-3.87624	-2.65103	-3.82964	-3.84029	-4.74673	-3.97448	-4.67500	-3.39400	-3.67487	-2.74690	-1.94278	-2.56616	-4.98805	-3.22163	-3.46045	-5.20544	-3.72120	-3.10645	-4.55802	-1.47402	-3.47109	-2.04058	-1.52875	-2.38747	-1.17995	-1.33389	-3.55481	-4.15135	-4.05232	-1.13427	-5.93012	-2.21711	-2.75485	-2.42497	-3.29313	-1.80002	-2.84201	-5.00857	-1.54879	-2.63593	-1.55795	-2.58191	-3.96423	-2.85004	-2.64600	-3.07947	-3.45537	-2.46857	-3.57717	-4.53293	-2.14327	-1.96990	-2.51566	-3.05267	-4.53886	-2.37751	-1.73548	-2.00902	-3.37387	-2.58341	-1.61406	-3.83176	-3.23081	-3.07281	-4.75107	-2.82491	-2.34695	-2.35160	-2.21194	-3.96256	-3.42296	-4.29500	-3.18489	-3.90484	-3.44941	-3.35780	-4.04564	-2.58260	-4.73375	-3.77831	-3.04526	-3.00605	-3.98791	-2.31685	-2.75353	-3.88188	-1.96139	-2.70284	-3.61150
24	-2.07957	-3.09264	-4.49820	-4.10292	-3.17183	-2.96253	-1.74302	-3.41941	-4.39634	-2.98160	-3.66786	-2.92068	-3.07884	-3.73604	-4.02456	-3.43231	-4.14986	-4.71290	-4.24410	-4.27275	-5.25537	-3.33181	-4.27447	-2.49834	-3.81709	-3.91355	-4.82988	-4.10602	-3.25358	-2.69024	-4.83977	-1.85687	-4.40712	-3.22967	-2.16682	-2.36647	-2.90470	-3.75956	-2.41908	-4.62958	-3.66798	-4.44784	-3.17013	-3.69584	-2.58097	-3.06430	-3.88598	-2.64804	-3.84635	-3.87107	-4.66127	-4.00631	-4.71618	-3.37973	-3.58998	-2.72551	-1.85855	-2.52277	-4.93417	-3.20938	-3.49412	-5.20576	-3.75777	-3.05725	-4.63675	-1.65120	-3.63707	-2.17721	-1.69224	-2.51123	-1.37830	-1.58185	-3.75145	-4.29297	-4.20641	-1.37127	-6.02760	-2.35428	-2.88986	-2.57115	-3.36912	-1.97723	-2.88658	-5.11982	-1.75794	-2.72130	-1.71850	-2.66319	-4.05083	-2.95523	-2.73347	-3.21998	-3.48632	-2.63764	-3.73490	-4.57168	-2.36546	-2.14268	-2.64758	-3.18502	-4.59393	-2.49302	-1.91484	-2.20395	-3.48407	-2.72468	-1.76461	-3.99741	-3.39952	-3.22726	-4.82871	-2.96375	-2.50401	-2.48310	-2.33399	-4.03884	-3.51137	-4.37454	-3.23708	-4.02549	-3.51574	-3.46312	-4.07183	-2.61148	-4.75662	-3.92683	-3.20752	-3.20255	-4.16644	-2.43271	-2.87193	-3.97004	-2.05258	-2.75231	-3.60095
25	-2.14444	-3.10469	-4.44477	-4.12952	-3.23347	-2.93981	-1.76516	-3.33409	-4.50942	-3.00561	-3.63083	-2.90542	-3.06610	-3.70098	-3.98912	-3.38915	-4.08064	-4.62054	-4.16241	-4.17564	-5.04155	-3.21773	-4.22764	-2.44186	-3.70185	-3.85833	-4.70802	-3.98669	-3.16131	-2.70890	-4.80391	-1.82757	-4.36634	-3.22423	-2.16177	-2.31826	-2.97755	-3.74416	-2.48659	-4.60632	-3.77856	-4.38779	-3.27300	-3.63649	-2.57333	-3.09170	-3.85222	-2.61445	-3.82476	-3.86593	-4.54048	-3.99723	-4.71129	-3.33183	-3.47057	-2.66969	-1.73993	-2.44160	-4.85088	-3.15945	-3.49168	-5.16036	-3.75420	-2.97342	-4.68148	-1.80105	-3.76476	-2.27641	-1.82568	-2.59791	-1.54668	-1.80313	-3.91412	-4.40031	-4.33137	-1.57914	-6.08199	-2.45980	-2.99026	-2.68431	-3.41026	-2.12217	-2.89799	-5.19333	-1.94006	-2.77282	-1.84635	-2.71328	-4.10602	-3.02621	-2.78584	-3.32942	-3.48680	-2.77087	-3.85648	-4.57105	-2.55465	-2.28362	-2.75105	-3.28242	-4.61029	-2.58115	-2.05799	-2.36947	-3.55800	-2.83075	-1.88401	-4.12838	-3.53699	-3.34716	-4.86789	-3.06686	-2.62542	-2.58422	-2.42242	-4.07942	-3.56415	-4.41561	-3.25407	-4.11210	-3.54205	-3.53152	-4.05893	-2.60389	-4.74025	-4.03786	-3.33296	-3.36144	-4.31098	-2.51442	-2.95922	-4.01692	-2.11138	-2.76465	-3.55378
26	-2.17355	-3.08106	-4.35531	-4.11663	-3.25843	-2.87726	-1.74862	-3.21542	-4.58297	-2.99726	-3.55676	-2.85382	-3.01894	-3.62585	-3.91631	-3.31204	-3.97146	-4.49150	-4.04558	-4.04121	-4.79841	-3.06323	-4.14779	-2.35020	-3.54516	-3.76913	-4.55321	-3.83300	-3.03931	-2.68974	-4.73380	-1.76574	-4.29462	-3.18606	-2.12595	-2.23834	-3.01923	-3.69736	-2.51949	-4.54519	-3.85572	-4.29364	-3.33648	-3.54254	-2.53096	-3.08597	-3.77751	-2.55178	-3.76651	-3.82655	-4.38724	-3.94939	-4.66287	-3.25203	-3.31919	-2.58166	-1.59031	-2.32535	-4.74013	-3.07392	-3.45443	-5.07204	-3.71236	-2.85752	-4.69305	-1.92324	-3.85427	-2.33826	-1.92889	-2.64818	-1.68493	-1.99675	-4.04258	-4.47353	-4.42720	-1.75733	-6.09430	-2.53373	-3.05670	-2.76463	-3.41737	-2.23469	-2.87725	-5.22971	-2.09447	-2.79117	-1.94165	-2.73256	-4.12985	-3.06332	-2.80338	-3.40774	-3.45749	-2.86819	-3.94170	-4.53277	-2.71044	-2.39276	-2.82619	-3.34520	-4.58952	-2.64196	-2.16486	-2.50494	-3.59628	-2.90189	-1.97244	-4.22473	-3.64308	-3.43254	-4.86977	-3.13440	-2.71128	-2.65507	-2.47735	-4.08503	-3.58174	-4.41887	-3.23645	-4.16517	-3.52981	-3.56359	-4.00891	-2.56092	-4.68616	-4.11188	-3.42157	-3.48275	-4.42137	-2.56202	-3.01543	-4.02340	-2.13830	-2.74106	-3.47200
27	-2.16867	-3.02407	-4.23233	-4.06630	-3.24820	-2.77809	-1.69608	-3.06647	-4.61782	-2.95805	-3.44847	-2.76827	-2.93970	-3.51360	-3.80938	-3.20368	-3.82591	-4.32891	-3.89670	-3.87289	-4.53056	-2.87225	-4.03750	-2.22671	-3.35192	-3.64865	-4.36933	-3.64867	-2.89044	-2.63474	-4.63189	-1.67340	-4.19387	-3.11718	-2.06100	-2.12876	-3.03034	-3.62043	-2.51905	-4.44871	-3.90014	-4.16788	-3.36185	-3.41604	-2.45591	-3.04853	-3.66481	-2.46191	-3.67379	-3.75484	-4.20459	-3.86548	-4.57398	-3.14242	-3.13867	-2.46385	-1.41321	-2.17701	-4.60411	-2.95529	-3.38409	-4.94398	-3.63454	-2.71245	-4.67269	-2.01775	-3.90626	-2.36328	-2.00200	-2.66313	-1.79327	-2.16208	-4.13696	-4.51319	-4.49422	-1.90568	-6.06621	-2.57646	-3.09016	-2.81266	-3.39169	-2.31495	-2.82589	-5.23035	-2.22080	-2.77758	-2.00485	-2.72177	-4.12286	-3.06723	-2.78687	-3.45514	-3.39961	-2.93006	-3.99085	-4.45894	-2.83289	-2.47049	-2.87340	-3.37420	-4.53365	-2.67586	-2.23584	-2.61018	-3.60002	-2.93872	-2.03038	-4.28695	-3.71796	-3.48376	-4.83601	-3.16721	-2.76206	-2.69609	-2.49938	-4.05683	-3.56511	-4.38549	-3.18539	-4.18561	-3.48107	-3.56031	-3.92418	-2.48418	-4.59623	-4.14980	-3.47381	-3.56691	-4.49778	-2.57598	-3.04074	-3.99107	-2.13422	-2.68320	-3.35801
