149	-1.49562	-1.47192	-1.61069	-1.79280	-1.65293	-1.73286	-1.90610	-0.89995	-0.95048	-1.56576	-1.10682	-1.18350	-1.24004	-0.92083	-1.43744	-1.21971	-0.36092	-1.66560	-1.15031	-0.89331	-1.37959	-1.72796	-1.07156	-1.47043	-1.03587	-0.90438	-0.77724	-1.64372	-1.30389	-1.82140	-0.74535	-0.42603	-0.90984	-1.64896	-0.45617	-1.51776	-0.23268	-1.09621	-1.13094	-0.67986	-1.21025	-1.03608	-0.84260	-1.36844	-2.01272	-1.84389	-1.60681	-1.85730	-1.12001	-0.62726	-1.09881	-1.10451	-0.91090	-1.60397	-1.79914	-1.02603	-0.82909	-0.78791	-1.02609	-1.58412	-0.76733	-1.21232
150	-1.46606	-1.43903	-1.53063	-1.75391	-1.61522	-1.70013	-1.84146	-0.79803	-0.84314	-1.48581	-1.05032	-1.14455	-1.19516	-0.89414	-1.39404	-1.17715	-0.30708	-1.61962	-1.11194	-0.84156	-1.33854	-1.70249	-1.02693	-1.41473	-1.02134	-0.84760	-0.73457	-1.61248	-1.25012	-1.78780	-0.69504	-0.40333	-0.85182	-1.61848	-0.41172	-1.49356	-0.19422	-1.05481	-1.09082	-0.63778	-1.18048	-1.02482	-0.81971	-1.33372	-1.97469	-1.79671	-1.56933	-1.84490	-1.06262	-0.55350	-1.05890	-1.05766	-0.87795	-1.54575	-1.76539	-0.97519	-0.80464	-0.78967	-0.98961	-1.56323	-0.73819	-1.16776
151	-1.42720	-1.39639	-1.43806	-1.70355	-1.56840	-1.65700	-1.76224	-0.68486	-0.72647	-1.39668	-0.98646	-1.09778	-1.14039	-0.85990	-1.34068	-1.12727	-0.24303	-1.56178	-1.06728	-0.78335	-1.28978	-1.66691	-0.97430	-1.35193	-0.99975	-0.78209	-0.68743	-1.57046	-1.18810	-1.74137	-0.64089	-0.37548	-0.78624	-1.57888	-0.36139	-1.46172	-0.14978	-1.00543	-1.03981	-0.58974	-1.14151	-1.00790	-0.79123	-1.29081	-1.92519	-1.74004	-1.52033	-1.82323	-0.99978	-0.47401	-1.01299	-1.00405	-0.83727	-1.47295	-1.72142	-0.91848	-0.77478	-0.78726	-0.94451	-1.53374	-0.70360	-1.11633
152	-1.37756	-1.34295	-1.33434	-1.63891	-1.51135	-1.60300	-1.66441	-0.56106	-0.60137	-1.29908	-0.91475	-1.04232	-1.07478	-0.81738	-1.27701	-1.06995	-0.16804	-1.48937	-1.01571	-0.71876	-1.23313	-1.61955	-0.91327	-1.28182	-0.96984	-0.70832	-0.63479	-1.51728	-1.11677	-1.68515	-0.58216	-0.34199	-0.71244	-1.52965	-0.30452	-1.42288	-0.09898	-0.94669	-0.97796	-0.53499	-1.09295	-0.98531	-0.75608	-1.23894	-1.86262	-1.67150	-1.45900	-1.78945	-0.93172	-0.38882	-0.96049	-0.94268	-0.78747	-1.38447	-1.66341	-0.85447	-0.73852	-0.77879	-0.89158	-1.49526	-0.66214	-1.05681
153	-1.31553	-1.27667	-1.21950	-1.55996	-1.44193	-1.53608	-1.54991	-0.42687	-0.46834	-1.19106	-0.83475	-0.97731	-0.99906	-0.76697	-1.20276	-1.00409	-0.08189	-1.40269	-0.95537	-0.64747	-1.16823	-1.55858	-0.84440	-1.20332	-0.93158	-0.62642	-0.57608	-1.45307	-1.03589	-1.61889	-0.51865	-0.30221	-0.63172	-1.47202	-0.24054	-1.37716	-0.04120	-0.87643	-0.90397	-0.47264	-1.03515	-0.95457	-0.71357	-1.17788	-1.78556	-1.58929	-1.38522	-1.74199	-0.85856	-0.29771	-0.90099	-0.87187	-0.72791	-1.28078	-1.58929	-0.78179	-0.69394	-0.76172	-0.83082	-1.44808	-0.61297	-0.98718
154	-1.23906	-1.19576	-1.09318	-1.46704	-1.35866	-1.45379	-1.41928	-0.28254	-0.32735	-1.07208	-0.74670	-0.90229	-0.91302	-0.70850	-1.11717	-0.92779	0.01531	-1.30270	-0.88527	-0.56787	-1.09494	-1.48489	-0.76819	-1.11598	-0.88457	-0.53603	-0.51035	-1.37857	-0.94491	-1.54080	-0.45022	-0.25540	-0.54426	-1.40473	-0.16885	-1.32399	0.02374	-0.79396	-0.81602	-0.40174	-0.96802	-0.91419	-0.66421	-1.10708	-1.69264	-1.49256	-1.29990	-1.68106	-0.77993	-0.19986	-0.83413	-0.79147	-0.65757	-1.16118	-1.49842	-0.69886	-0.63840	-0.73467	-0.76133	-1.39253	-0.55516	-0.90586
155	-1.14751	-1.10051	-0.95510	-1.36005	-1.26038	-1.35547	-1.27050	-0.12860	-0.17844	-0.94185	-0.65116	-0.81721	-0.81619	-0.64116	-1.01879	-0.84004	0.12340	-1.18771	-0.80493	-0.47918	-1.01282	-1.39826	-0.68376	-1.02085	-0.82742	-0.43706	-0.43666	-1.29302	-0.84370	-1.45057	-0.37614	-0.20118	-0.44903	-1.32664	-0.08867	-1.26229	0.09592	-0.69861	-0.71330	-0.32130	-0.89008	-0.86265	-0.60801	-1.02550	-1.58275	-1.38019	-1.20204	-1.60795	-0.69538	-0.09447	-0.75956	-0.70091	-0.57647	-1.02349	-1.38956	-0.60413	-0.57134	-0.69690	-0.68190	-1.32695	-0.48717	-0.81195
156	-1.04202	-0.99094	-0.80539	-1.23847	-1.14639	-1.24099	-1.10551	0.03398	-0.02191	-0.79990	-0.54823	-0.72231	-0.70828	-0.56448	-0.90773	-0.73995	0.24192	-1.05653	-0.71291	-0.38074	-0.92101	-1.29783	-0.59025	-0.91679	-0.75813	-0.32944	-0.35395	-1.19467	-0.73129	-1.34812	-0.29598	-0.13904	-0.34506	-1.23732	0.00057	-1.19068	0.17610	-0.58982	-0.59553	-0.23021	-0.79968	-0.79691	-0.54409	-0.93262	-1.45536	-1.25035	-1.08978	-1.52212	-0.60410	0.01887	-0.67713	-0.59897	-0.48515	-0.86892	-1.26336	-0.49826	-0.49293	-0.64721	-0.59215	-1.24991	-0.40807	-0.70510
157	-0.92380	-0.86687	-0.64447	-1.10104	-1.01754	-1.11015	-0.92549	0.20464	0.14206	-0.64640	-0.43723	-0.61761	-0.58921	-0.47762	-0.78465	-0.62645	0.36978	-0.90871	-0.60770	-0.27168	-0.81868	-1.18482	-0.48656	-0.80272	-0.67507	-0.21288	-0.26050	-1.08225	-0.60644	-1.23267	-0.20932	-0.06795	-0.23158	-1.13547	0.09966	-1.10790	0.26509	-0.46774	-0.46279	-0.12755	-0.69600	-0.71637	-0.47096	-0.82822	-1.31005	-1.10323	-0.96366	-1.42217	-0.50477	0.14038	-0.58590	-0.48530	-0.38309	-0.69847	-1.12045	-0.38118	-0.40320	-0.58504	-0.49158	-1.16069	-0.31704	-0.58497
158	-0.79324	-0.72846	-0.47296	-0.94711	-0.87402	-0.96234	-0.72913	0.38312	0.31375	-0.48086	-0.31830	-0.50287	-0.45790	-0.37952	-0.64979	-0.49965	0.50589	-0.74441	-0.48807	-0.15107	-0.70564	-1.06009	-0.37129	-0.67807	-0.57715	-0.08692	-0.15489	-0.95646	-0.46984	-1.10305	-0.11542	0.01352	-0.10793	-1.02051	0.20963	-1.01251	0.36360	-0.33285	-0.31538	-0.01276	-0.57981	-0.62104	-0.38740	-0.71106	-1.14656	-0.93841	-0.82369	-1.30725	-0.39572	0.27095	-0.48481	-0.35975	-0.26911	-0.51262	-0.95917	-0.25268	-0.30150	-0.50999	-0.37948	-1.05813	-0.21292	-0.45116
159	-0.64987	-0.57605	-0.29143	-0.77773	-0.71464	-0.79814	-0.51700	0.56923	0.49403	-0.30271	-0.19121	-0.37774	-0.31262	-0.26979	-0.50281	-0.35982	0.65045	-0.56371	-0.35326	-0.01793	-0.58169	-0.92361	-0.24354	-0.54167	-0.46415	0.04916	-0.03584	-0.81694	-0.32129	-0.95887	-0.01336	0.10661	0.02645	-0.89221	0.33150	-0.90307	0.47224	-0.18524	-0.15340	0.11434	-0.45107	-0.51033	-0.29249	-0.58037	-0.96482	-0.75499	-0.66907	-1.17621	-0.27589	0.41131	-0.37343	-0.22220	-0.14204	-0.31213	-0.77993	-0.11340	-0.18708	-0.42147	-0.25577	-0.94279	-0.09412	-0.30335
160	-0.49281	-0.40996	-0.10028	-0.59323	-0.53950	-0.61831	-0.28969	0.76306	0.68270	-0.11281	-0.05513	-0.24195	-0.15215	-0.14798	-0.34343	-0.20686	0.80356	-0.36688	-0.20293	0.12887	-0.44544	-0.77448	-0.10257	-0.39345	-0.33656	0.19612	0.09795	-0.66201	-0.15994	-0.80020	0.09752	0.21221	0.17236	-0.74947	0.46621	-0.77911	0.59102	-0.02470	0.02312	0.25404	-0.30895	-0.38350	-0.18544	-0.43577	-0.76428	-0.55286	-0.49895	-1.02849	-0.14500	0.56197	-0.25116	-0.07266	-0.00097	-0.09754	-0.58374	0.03643	-0.05928	-0.31868	-0.12005	-0.81493	0.04022	-0.14132
161	-0.32155	-0.23039	0.10018	-0.39364	-0.34885	-0.42271	-0.04671	0.96529	0.87890	0.08890	0.09002	-0.09517	0.02356	-0.01351	-0.17148	-0.04058	0.96444	-0.15453	-0.03702	0.29040	-0.29555	-0.61167	0.05221	-0.23289	-0.19380	0.35465	0.24750	-0.49068	0.01438	-0.62725	0.21772	0.33123	0.33053	-0.59168	0.61398	-0.64117	0.71984	0.14880	0.21441	0.40694	-0.15259	-0.23967	-0.06530	-0.27666	-0.54508	-0.33283	-0.31425	-0.86493	-0.00246	0.72365	-0.11755	0.08868	0.15503	0.13066	-0.37047	0.19786	0.08247	-0.20050	0.02830	-0.67185	0.19063	0.03536
162	-0.13577	-0.03733	0.30972	-0.17915	-0.14247	-0.21075	0.21143	1.17689	1.08343	0.30281	0.24418	0.06338	0.21395	0.13413	0.01357	0.13936	1.13163	0.07218	0.14449	0.46683	-0.13091	-0.43394	0.22115	-0.05824	-0.03555	0.52567	0.41303	-0.30319	0.20175	-0.44015	0.34770	0.46398	0.50144	-0.41861	0.77440	-0.48963	0.85876	0.33564	0.42139	0.57377	0.01934	-0.07808	0.06839	-0.10260	-0.30857	-0.09560	-0.11539	-0.68607	0.15219	0.89733	0.02757	0.26157	0.32638	0.37212	-0.13958	0.37264	0.23849	-0.06577	0.18987	-0.51265	0.35782	0.22722
163	0.06498	0.16914	0.52852	0.04985	0.07938	0.01760	0.48363	1.39743	1.29580	0.52868	0.40734	0.23418	0.41858	0.29534	0.21207	0.33326	1.30539	0.31292	0.34233	0.65778	0.04949	-0.24008	0.40396	0.13110	0.13800	0.70919	0.59422	-0.09967	0.40202	-0.23851	0.48772	0.60998	0.68538	-0.23006	0.94841	-0.32359	1.00819	0.53675	0.64415	0.75396	0.20766	0.10176	0.21634	0.08650	-0.05603	0.15879	0.09808	-0.49217	0.31905	1.08419	0.18450	0.44594	0.51299	0.62680	0.10906	0.56200	0.40932	0.08636	0.36499	-0.33693	0.54216	0.43459
164	0.28077	0.38867	0.75742	0.29281	0.31606	0.26131	0.76858	1.62577	1.51428	0.76701	0.57940	0.41721	0.63687	0.47028	0.42377	0.54107	1.48442	0.56772	0.55635	0.86255	0.24585	-0.02944	0.59993	0.33593	0.32689	0.90419	0.79103	0.12020	0.61496	-0.02188	0.63774	0.76822	0.88176	-0.02618	1.13565	-0.14261	1.16752	0.75327	0.88182	0.94616	0.41194	0.30051	0.37967	0.29048	0.21175	0.43094	0.32637	-0.28329	0.49779	1.28488	0.35331	0.64186	0.71449	0.89478	0.37485	0.76577	0.59573	0.25642	0.55417	-0.14373	0.74327	0.65733
165	0.51145	0.62119	0.99717	0.54917	0.56655	0.51955	1.06392	1.86046	1.73717	1.01779	0.76067	0.61178	0.86790	0.65881	0.64775	0.76282	1.66655	0.83631	0.78542	1.08034	0.45786	0.19822	0.80828	0.55727	0.53107	1.11144	1.00277	0.35576	0.84060	0.20998	0.79757	0.93725	1.08943	0.19295	1.33499	0.05384	1.33591	0.98522	1.13296	1.14913	0.63098	0.51829	0.55835	0.50872	0.49411	0.72039	0.56863	-0.05926	0.68933	1.49724	0.53402	0.84907	0.93006	1.17648	0.65710	0.98394	0.79858	0.44426	0.75806	0.06719	0.96017	0.89481
166	0.75667	0.86609	1.24689	0.81835	0.82951	0.79145	1.36774	2.09993	1.96488	1.27953	0.95105	0.81708	1.11064	0.86049	0.88504	0.99797	1.85175	1.11956	1.02901	1.31108	0.68489	0.44296	1.02873	0.79533	0.74968	1.33148	1.22793	0.60695	1.07821	0.45669	0.96769	1.11540	1.30802	0.42736	1.54664	0.26673	1.51540	1.23208	1.39629	1.36247	0.86261	0.75431	0.75222	0.74022	0.78961	1.02590	0.82350	0.17976	0.89488	1.71898	0.72722	1.06699	1.15863	1.47189	0.95546	1.21538	1.01784	0.64943	0.97695	0.29561	1.19184	1.14650
167	1.01546	1.12189	1.50437	1.09932	1.10316	1.07575	1.67984	2.34179	2.19731	1.55192	1.14882	1.03219	1.36637	1.07407	1.13609	1.24414	2.04033	1.41765	1.28607	1.55353	0.92659	0.70483	1.26121	1.04785	0.98080	1.56408	1.46424	0.87344	1.32624	0.71732	1.14756	1.30092	1.53542	0.67602	1.76902	0.49736	1.70506	1.49389	1.67010	1.58397	1.10488	1.00716	0.96123	0.98359	1.09690	1.34596	1.08971	0.43305	1.11354	1.94886	0.93289	1.29588	1.39872	1.77937	1.26949	1.45583	1.25238	0.87215	1.20899	0.54110	1.43666	1.41137
168	1.28685	1.38708	1.76687	1.39068	1.38533	1.37041	1.99635	2.58284	2.43263	1.83292	1.35396	1.25620	1.63401	1.29700	1.39919	1.49926	2.23305	1.72814	1.55471	1.80470	1.18162	0.98293	1.50554	1.31205	1.22377	1.80854	1.70935	1.15374	1.58293	0.99105	1.33507	1.49222	1.76891	0.93758	1.99971	0.74563	1.90253	1.77065	1.95177	1.81255	1.35802	1.27638	1.18537	1.23688	1.41421	1.67921	1.36612	0.70007	1.34290	2.18656	1.15073	1.53436	1.64655	2.09725	1.59610	1.70527	1.50077	1.11120	1.45203	0.80290	1.69240	1.68569
169	1.56944	1.65931	2.03194	1.69106	1.67373	1.67265	2.31224	2.81967	2.67101	2.11849	1.56651	1.48763	1.90906	1.52781	1.67304	1.76072	2.42962	2.04422	1.83193	2.06053	1.44748	1.27565	1.76099	1.58545	1.47716	2.06057	1.96025	1.44680	1.84614	1.27720	1.53005	1.68739	2.00789	1.21054	2.23552	1.01071	2.10813	2.05596	2.23819	2.04876	1.62073	1.55997	1.42405	1.49624	1.73833	2.02261	1.65037	0.97951	1.58068	2.42704	1.38095	1.77927	1.89879	2.42330	1.93161	1.96254	1.76220	1.36387	1.70480	1.07848	1.95651	1.96633
170	1.85871	1.93564	2.29710	1.99970	1.96538	1.97941	2.62564	3.05024	2.90796	2.40787	1.78367	1.72390	2.18956	1.76498	1.95461	2.02397	2.62337	2.36094	2.11377	2.31772	1.72264	1.58085	2.02730	1.86436	1.73876	2.31825	2.21284	1.74855	2.11403	1.57403	1.73129	1.88386	2.25183	1.49204	2.47065	1.29191	2.31744	2.34573	2.52622	2.28963	1.89048	1.85155	1.67562	1.75771	2.06676	2.37294	1.93892	1.26924	1.82632	2.66472	1.62120	2.03046	2.15380	2.75420	2.27227	2.22319	2.03158	1.62686	1.96543	1.36442	2.22703	2.24916
171	2.14948	2.21462	2.55978	2.31386	2.25667	2.28888	2.93181	3.27255	3.13612	2.69788	2.00360	1.96071	2.47387	2.00484	2.23991	2.28529	2.81062	2.67445	2.39582	2.57137	2.00415	1.89557	2.30345	2.14468	2.00828	2.58585	2.46203	2.05363	2.38493	1.87862	1.93690	2.08187	2.49915	1.77991	2.70254	1.58554	2.52591	2.63792	2.81243	2.53106	2.16506	2.14681	1.93688	2.01918	2.39555	2.72783	2.22885	1.56772	2.07679	2.89847	1.86830	2.28634	2.41111	3.08503	2.61293	2.48253	2.30446	1.89689	2.23161	1.65744	2.49916	2.52799
172	2.43710	2.49293	2.81721	2.62653	2.54495	2.59502	3.22463	3.48326	3.35586	2.98214	2.22335	2.19435	2.75981	2.24411	2.52778	2.54178	2.99031	2.97458	2.67320	2.81479	2.28704	2.21450	2.58385	2.42264	2.28086	2.85505	2.70295	2.35923	2.65188	2.18696	2.14778	2.28079	2.74633	2.07241	2.92953	1.88695	2.73294	2.92672	3.09234	2.76838	2.44401	2.44066	2.20271	2.27836	2.71777	3.08287	2.51700	1.87225	2.32769	3.12722	2.11976	2.54212	2.67277	3.40891	2.94854	2.73853	2.57819	2.17131	2.49967	1.95245	2.76843	2.79860
173	2.71812	2.76517	3.06558	2.93007	2.82581	2.88886	3.50102	3.67873	3.56119	3.25492	2.43707	2.42186	3.04492	2.47953	2.81137	2.79076	3.15995	3.25415	2.93818	3.04424	2.56519	2.53211	2.86329	2.69498	2.55000	3.11825	2.93202	2.65986	2.90852	2.49398	2.35967	2.47590	2.98716	2.36555	3.14630	2.19143	2.93204	3.20345	3.36379	2.99693	2.72511	2.72692	2.46849	2.53001	3.02963	3.42965	2.79987	2.17847	2.57496	3.34840	2.37062	2.79058	2.93848	3.71912	3.27460	2.98849	2.84423	2.44753	2.76367	2.24433	3.03483	3.05659
174	2.98781	3.02779	3.30145	3.21775	3.09266	3.16854	3.75348	3.85262	3.74433	3.51186	2.64330	2.64063	3.32323	2.70727	3.08289	3.02850	3.31803	3.50968	3.18425	3.25439	2.83123	2.84531	3.13711	2.95653	2.81260	3.37169	3.14757	2.95148	3.15130	2.79379	2.56625	2.66607	3.21549	2.65609	3.35032	2.49262	3.11638	3.45976	3.62421	3.21719	3.00270	3.00336	2.72982	2.76704	3.32785	3.75846	3.07348	2.48112	2.81452	3.55698	2.61505	3.02858	3.20021	4.00900	3.58632	3.22811	3.09935	2.72088	3.01726	2.52809	3.29389	3.29602
175	3.24034	3.27778	3.52114	3.48491	3.34010	3.42900	3.97182	3.99725	3.90475	3.74788	2.84082	2.84548	3.58638	2.92475	3.34175	3.25122	3.45967	3.73900	3.40706	3.43939	3.07775	3.14974	3.39971	3.20011	3.06270	3.59955	3.34590	3.23208	3.37527	3.08143	2.76482	2.84778	3.42683	2.93882	3.53708	2.78217	3.28202	3.69115	3.86623	3.42554	3.26903	3.26359	2.97780	2.98817	3.60699	4.06116	3.33119	2.77465	3.04056	3.74452	2.84740	3.25452	3.45235	4.26890	3.87839	3.45501	3.33956	2.98322	3.25447	2.79642	3.53971	3.50933
176	3.47039	3.51139	3.71548	3.73019	3.56205	3.66326	4.15206	4.11382	4.03193	3.95389	3.02518	3.03062	3.82650	3.12837	3.58251	3.45543	3.57638	3.93909	3.59820	3.59519	3.29918	3.43976	3.64462	3.41792	3.29007	3.79452	3.51930	3.49686	3.57300	3.35339	2.94754	3.01229	3.61819	3.20176	3.69899	3.05068	3.42493	3.89992	4.08231	3.61128	3.51421	3.50022	3.20692	3.18806	3.85711	4.32553	3.56839	3.05302	3.24484	3.90023	3.06243	3.46189	3.68524	4.49316	4.14554	3.66549	3.55261	3.22767	3.46992	3.04556	3.76556	3.69063
177	3.67475	3.72216	3.87686	3.94416	3.75247	3.87319	4.28801	4.19922	4.11634	4.12291	3.18988	3.19225	4.03244	3.31095	3.79785	3.63570	3.66294	4.10608	3.75091	3.71665	3.48975	3.70896	3.86378	3.60479	3.48336	3.95430	3.65781	3.74279	3.73730	3.60612	3.10731	3.15796	3.78249	3.43920	3.83161	3.28933	3.54374	4.08075	4.26390	3.76490	3.72865	3.71108	3.41445	3.35814	4.06984	4.54765	3.78406	3.30887	3.41937	4.01544	3.25819	3.64752	3.88399	4.67652	4.38383	3.85292	3.73753	3.45335	3.65901	3.27232	3.96004	3.83278
178	3.85047	3.90465	4.00059	4.11397	3.91170	4.05972	4.37083	4.24524	4.15816	4.24945	3.32682	3.32976	4.19397	3.46486	3.98120	3.78525	3.71545	4.23608	3.86049	3.80159	3.64234	3.95058	4.04838	3.75269	3.64085	4.06759	3.75792	3.96700	3.86518	3.83159	3.24188	3.28276	3.90976	3.64727	3.93464	3.49112	3.63826	4.22480	4.40215	3.88439	3.90646	3.89261	3.59564	3.49241	4.23915	4.72999	3.97484	3.53285	3.55900	4.08924	3.43363	3.80722	4.04135	4.81213	4.58527	4.00850	3.89225	3.65366	3.81907	3.46695	4.12125	3.93111
179	3.99223	4.05097	4.08161	4.24315	4.03598	4.21983	4.39633	4.24909	4.15705	4.32736	3.42802	3.43972	4.30705	3.58261	4.12182	3.89690	3.73354	4.32798	3.92063	3.85187	3.74855	4.15417	4.19542	3.85568	3.76033	4.13433	3.82078	4.16106	3.95123	4.01855	3.34555	3.38044	3.99453	3.81696	4.00599	3.65442	3.70327	4.32697	4.49639	3.96938	4.03783	4.03519	3.74513	3.58265	4.35785	4.86997	4.13329	3.71659	3.66236	4.11747	3.58112	3.93142	4.15385	4.89863	4.73840	4.12595	4.01099	3.82259	3.94542	3.62339	4.24717	3.98999
180	4.09026	4.14370	4.11567	4.33102	4.11569	4.34552	4.36240	4.20724	4.11412	4.34766	3.49130	3.51173	4.36961	3.65763	4.21167	3.96513	3.72165	4.37940	3.92937	3.87035	3.80463	4.30742	4.29795	3.91484	3.83739	4.15796	3.84671	4.30136	3.99105	4.15539	3.41292	3.44309	4.03157	3.93902	4.03602	3.78048	3.72842	4.38619	4.53974	4.01432	4.11517	4.12436	3.85541	3.62441	4.42102	4.97192	4.24791	3.85819	3.73039	4.09767	3.69422	4.02168	4.21794	4.93216	4.83164	4.20319	4.09268	3.95520	4.02922	3.73581	4.32511	4.00622
181	4.13624	4.17851	4.09985	4.36934	4.14649	4.42783	4.26885	4.11814	4.03124	4.30306	3.51509	3.54095	4.37895	3.68881	4.24801	3.98597	3.67816	4.38408	3.88543	3.85462	3.80953	4.40095	4.34491	3.92529	3.86855	4.13659	3.82914	4.38050	3.98315	4.23202	3.44076	3.46549	4.01609	4.00564	4.01464	3.86060	3.70568	4.39855	4.52027	4.01667	4.13791	4.15166	3.91710	3.61991	4.42473	5.03077	4.30603	3.95211	3.76132	4.03324	3.76760	4.07256	4.22681	4.90966	4.85470	4.23320	4.12706	4.03612	4.07173	3.79617	4.35644	3.97566
182	4.12675	4.15710	4.03321	4.34581	4.12338	4.45782	4.12130	3.98677	3.90612	4.19336	3.49668	3.52513	4.33171	3.67526	4.23126	3.95627	3.59963	4.33077	3.78270	3.79548	3.76291	4.42867	4.33305	3.87987	3.85224	4.06716	3.76867	4.40235	3.92038	4.24526	3.42763	3.44595	3.94563	4.01271	3.93858	3.89015	3.63834	4.35852	4.44139	3.97547	4.10397	4.11773	3.92842	3.56410	4.36435	5.02993	4.31100	3.99043	3.74950	3.92495	3.79453	4.06356	4.17597	4.83282	4.80375	4.20056	4.10692	4.06405	4.07026	3.80398	4.34018	3.89437
183	4.05757	4.07135	3.92009	4.25469	4.03909	4.42689	3.92656	3.81115	3.73832	4.03244	3.43357	3.46162	4.23121	3.61237	4.15975	3.87208	3.48486	4.21602	3.62535	3.68065	3.66551	4.38781	4.26141	3.77254	3.78921	3.94351	3.66580	4.36106	3.80382	4.19715	3.37010	3.38408	3.81917	3.96613	3.81219	3.86421	3.52288	4.26352	4.30053	3.89063	4.01383	4.02633	3.88990	3.45835	4.24535	4.96270	4.26510	3.96796	3.68758	3.77619	3.77145	3.99671	4.06664	4.70039	4.68782	4.10585	4.03555	4.04170	4.01664	3.75992	4.26702	3.75022
184	3.92485	3.92523	3.76104	4.09793	3.88831	4.32926	3.68955	3.59291	3.53117	3.82750	3.32829	3.34924	4.08041	3.49508	4.03233	3.73529	3.33696	4.04370	3.41947	3.50918	3.52113	4.27881	4.13256	3.60114	3.68118	3.75752	3.51681	4.25772	3.64201	4.08623	3.26502	3.28177	3.63878	3.86991	3.64184	3.77045	3.36132	4.10905	4.09634	3.76412	3.87235	3.87596	3.80136	3.31209	4.07303	4.82473	4.15847	3.88229	3.57095	3.59366	3.69592	3.87487	3.90707	4.51481	4.50776	3.95390	3.90664	3.95618	3.91052	3.66295	4.12884	3.55119
185	3.72635	3.72715	3.54782	3.88394	3.67006	4.16329	3.40974	3.34573	3.29185	3.57521	3.18371	3.18607	3.87971	3.32394	3.85314	3.55153	3.15606	3.81896	3.16552	3.28694	3.33651	4.10404	3.95580	3.37774	3.52412	3.50646	3.32720	4.09123	3.43270	3.91469	3.11381	3.14311	3.41184	3.72220	3.43127	3.61732	3.16872	3.89913	3.84581	3.59985	3.68696	3.66521	3.66111	3.12872	3.84555	4.61436	3.98943	3.73514	3.40132	3.38198	3.56551	3.69559	3.70799	4.27950	4.26662	3.75079	3.72196	3.80614	3.74885	3.51159	3.92764	3.31001
186	3.46274	3.47877	3.28374	3.61994	3.39039	3.93311	3.09510	3.07784	3.02655	3.28589	2.99205	2.97030	3.63269	3.10870	3.62005	3.32223	2.94160	3.54440	2.86793	3.02425	3.11726	3.86705	3.73645	3.11821	3.31183	3.21233	3.09636	3.86049	3.18292	3.68757	2.91638	2.97401	3.15242	3.52357	3.18402	3.41106	2.93934	3.64669	3.55801	3.39769	3.45847	3.40333	3.46241	2.90421	3.57305	4.33419	3.75717	3.53389	3.19101	3.14670	3.38406	3.47290	3.47208	3.99366	3.98413	3.50735	3.49241	3.59910	3.53778	3.30904	3.67346	3.03178
187	3.14237	3.19382	2.98525	3.31134	3.06775	3.64708	2.77007	2.79078	2.74051	2.97247	2.75531	2.71375	3.34277	2.86234	3.33360	3.04800	2.69797	3.22604	2.54088	2.73515	2.86891	3.57450	3.48221	2.83277	3.04283	2.89976	2.82301	3.58172	2.90440	3.41074	2.67842	2.78300	2.87862	3.27835	2.90814	3.14740	2.67919	3.36055	3.24255	3.15348	3.18933	3.11004	3.20409	2.64079	3.26636	3.99023	3.46725	3.28572	2.94875	2.89203	3.15681	3.21541	3.20057	3.66277	3.67106	3.24018	3.22917	3.34754	3.29807	3.06121	3.38025	2.73489
188	2.78305	2.88496	2.67575	2.96567	2.72212	3.31239	2.45002	2.48363	2.43947	2.64780	2.48577	2.43435	3.01681	2.59389	3.00600	2.73574	2.44112	2.87790	2.20695	2.43606	2.59713	3.24041	3.20713	2.53834	2.73074	2.56683	2.52747	3.26890	2.60239	3.09279	2.41589	2.57564	2.60580	2.99481	2.62068	2.83757	2.41278	3.04805	2.91568	2.88335	2.89492	2.79551	2.90418	2.36145	2.93510	3.60136	3.14695	2.99874	2.67961	2.61808	2.88932	2.92726	2.91236	3.30597	3.33464	2.96307	2.94262	3.06772	3.02710	2.77387	3.06334	2.43774
189	2.41171	2.55263	2.36339	2.60513	2.37085	2.93421	2.14175	2.16709	2.13290	2.32741	2.19992	2.14879	2.67507	2.30662	2.65690	2.40712	2.18083	2.51536	1.88189	2.14223	2.30777	2.88214	2.91501	2.24930	2.39854	2.23438	2.22669	2.93163	2.28910	2.75028	2.13995	2.34763	2.32986	2.68488	2.33254	2.50130	2.13856	2.71768	2.57596	2.59530	2.58274	2.46669	2.58240	2.07630	2.60444	3.19083	2.81031	2.68369	2.39019	2.33033	2.59407	2.62727	2.61396	2.94510	2.98635	2.67940	2.64189	2.76694	2.73239	2.46294	2.73459	2.15125
190	2.05097	2.21683	2.04688	2.25137	2.02901	2.54383	1.84537	1.86079	1.83558	2.01436	1.91130	1.86095	2.32549	2.01069	2.30853	2.07979	1.92036	2.15709	1.57125	1.86312	2.01427	2.51537	2.60425	1.97002	2.06717	1.92016	1.93108	2.58026	1.97590	2.40519	1.85647	2.10579	2.05057	2.36418	2.04880	2.15673	1.86092	2.38248	2.22824	2.29113	2.26144	2.13284	2.25416	1.79144	2.28866	2.77347	2.46658	2.35100	2.09701	2.03783	2.28714	2.32741	2.30815	2.58408	2.63670	2.38054	2.33604	2.44959	2.43141	2.14615	2.40416	1.87635
