21	0.10673	0.16941	0.17613	0.18292	0.15667	0.14871	0.15081	0.15749	0.19629	0.14517	0.14588	0.17437	0.16846	0.13736	0.17568	0.18328	0.12567	0.17089	0.11992	0.12955	0.10880	0.14158	0.15637	0.11247	0.16426	0.18005	0.08704	0.12308	0.12418	0.16005	0.13817	0.15571	0.17937	0.11444	0.15098	0.17670	0.17422	0.17249	0.12987	0.20211	0.16311	0.13988	0.13002	0.15309	0.18705	0.16622	0.17529	0.16487	0.15628	0.13672	0.14602	0.19090	0.16656	0.13420	0.14260	0.15178	0.13895	0.10391	0.16928	0.15938	0.12913	0.13390	0.16311	0.13659	0.26312	0.22696	0.19958	0.19164	0.19308	0.18026	0.24235	0.24525	0.16322	0.18200	0.18376	0.12981	0.24155	0.16559	0.19491	0.16295	0.23439	0.14229	0.15370	0.24188	0.20111	0.11670	0.15999	0.23019	0.25529	0.16152	0.15514	0.11438	0.18624	0.14647	0.18018	0.21717	0.20072	0.20181	0.16397	0.17868	0.19478	0.12984	0.17739	0.18013	0.14856	0.14570	0.16724	0.16467	0.12112	0.13585	0.16017	0.16995	0.12612	0.16976	0.10079	0.10652	0.12337	0.11287	0.10590	0.07433	0.15108	0.13337	0.11705	0.08775	0.08831	0.16318	0.15438	0.19618	0.10805	0.10598	0.12962	0.13021	0.09920	0.15894
22	0.09464	0.16202	0.17167	0.17217	0.14484	0.14028	0.14204	0.14904	0.19030	0.13368	0.13308	0.17214	0.16229	0.13309	0.17038	0.17333	0.11473	0.16278	0.11164	0.11970	0.09914	0.13410	0.15418	0.09761	0.15284	0.18292	0.06989	0.11345	0.11149	0.15309	0.13079	0.14268	0.16165	0.10361	0.14127	0.16812	0.15855	0.16100	0.12482	0.19577	0.15174	0.13584	0.12045	0.14449	0.18277	0.16322	0.16521	0.15991	0.14862	0.12930	0.13492	0.18511	0.16378	0.12357	0.14138	0.14018	0.12636	0.08663	0.16118	0.14483	0.11399	0.12786	0.15052	0.12429	0.23521	0.20131	0.17024	0.16630	0.16961	0.14854	0.20832	0.21481	0.12647	0.15623	0.14333	0.10280	0.22385	0.13708	0.16880	0.13122	0.19478	0.11675	0.11266	0.21037	0.16644	0.08953	0.13065	0.20050	0.21632	0.13919	0.14203	0.10192	0.15498	0.13562	0.16450	0.19618	0.17901	0.18671	0.16049	0.17070	0.19019	0.11388	0.16374	0.16294	0.13816	0.13111	0.15947	0.15759	0.10635	0.12263	0.14891	0.15342	0.11819	0.14830	0.10029	0.09065	0.11137	0.10752	0.09033	0.06643	0.14037	0.11945	0.10409	0.08311	0.06897	0.15251	0.14462	0.19167	0.10003	0.09430	0.11935	0.11934	0.07904	0.14092
23	0.08624	0.15736	0.16567	0.16375	0.13202	0.13280	0.13500	0.14004	0.18540	0.11582	0.11606	0.16866	0.15645	0.12871	0.16191	0.15732	0.10286	0.15472	0.10187	0.10871	0.08637	0.12469	0.14888	0.08798	0.14256	0.17792	0.04643	0.10421	0.10385	0.14683	0.11870	0.12989	0.14377	0.09433	0.13202	0.15966	0.13948	0.15305	0.12374	0.18824	0.13924	0.13307	0.11575	0.13714	0.17648	0.15784	0.15749	0.15697	0.14403	0.12399	0.12434	0.17954	0.16305	0.11302	0.14002	0.13120	0.11882	0.07054	0.15430	0.13383	0.10026	0.12438	0.14162	0.11227	0.20353	0.17692	0.14383	0.14231	0.14537	0.12155	0.17434	0.18603	0.08788	0.13682	0.10499	0.07774	0.20739	0.11143	0.14367	0.10633	0.15352	0.09687	0.07191	0.17424	0.12928	0.06718	0.10240	0.17061	0.17494	0.11475	0.12787	0.09570	0.12682	0.13289	0.14828	0.17652	0.15949	0.17245	0.15489	0.15843	0.18389	0.09862	0.14969	0.14934	0.12685	0.11917	0.14618	0.14972	0.09489	0.10687	0.13693	0.13923	0.11501	0.13116	0.09657	0.07900	0.09380	0.10043	0.07656	0.05356	0.13053	0.11318	0.09121	0.07698	0.04600	0.14589	0.13655	0.18383	0.09508	0.07553	0.11060	0.10934	0.06649	0.12745
24	0.07516	0.15427	0.15781	0.15314	0.11332	0.12412	0.12805	0.13271	0.17805	0.09122	0.09490	0.16273	0.14976	0.12065	0.15032	0.13915	0.08497	0.14295	0.09136	0.09208	0.06951	0.11336	0.13877	0.08042	0.13240	0.16895	0.01835	0.09527	0.09789	0.13692	0.10117	0.11238	0.12721	0.08540	0.12099	0.15069	0.11539	0.14634	0.12265	0.17700	0.12663	0.13253	0.11330	0.12981	0.16540	0.14940	0.15040	0.15380	0.13960	0.11626	0.11136	0.17355	0.16042	0.10021	0.13608	0.12220	0.11527	0.05134	0.14471	0.12464	0.08647	0.11853	0.13159	0.09968	0.17032	0.15306	0.12212	0.12401	0.12120	0.09759	0.14013	0.15686	0.04831	0.11748	0.06817	0.05388	0.19113	0.08308	0.12083	0.08462	0.11351	0.07773	0.03463	0.13492	0.08773	0.04836	0.07456	0.13767	0.13625	0.08756	0.10918	0.08996	0.09946	0.13183	0.12864	0.15913	0.14157	0.15501	0.14097	0.14189	0.17464	0.07983	0.13501	0.13861	0.11074	0.10733	0.12948	0.13570	0.08577	0.08815	0.12237	0.12606	0.11276	0.11806	0.08706	0.07163	0.06943	0.08691	0.06141	0.03488	0.12206	0.10988	0.07661	0.06625	0.02216	0.14043	0.12317	0.17488	0.09164	0.04817	0.10038	0.10197	0.06109	0.11577
25	0.05721	0.14979	0.14914	0.13721	0.08956	0.11105	0.12128	0.12727	0.16525	0.06186	0.06741	0.15477	0.14204	0.11030	0.13582	0.12054	0.05747	0.12259	0.07655	0.06503	0.04350	0.09839	0.12449	0.07152	0.12260	0.15449	-0.01090	0.08098	0.09165	0.12402	0.07795	0.08915	0.11128	0.07516	0.10703	0.14054	0.08541	0.13899	0.11749	0.16590	0.11567	0.13167	0.11046	0.12015	0.14794	0.13816	0.14200	0.14874	0.13423	0.10419	0.09322	0.16690	0.15434	0.08012	0.12707	0.10998	0.11415	0.02485	0.12892	0.11371	0.07054	0.10657	0.11820	0.08266	0.13759	0.12930	0.10331	0.11085	0.09798	0.07403	0.10597	0.12550	0.00964	0.09482	0.03316	0.03160	0.17363	0.05231	0.10105	0.06362	0.07688	0.05809	0.00553	0.09390	0.04853	0.03046	0.04981	0.10284	0.10014	0.05937	0.08453	0.07837	0.06887	0.12655	0.10712	0.14463	0.12323	0.13542	0.11900	0.11856	0.16093	0.05628	0.11649	0.12865	0.08671	0.09202	0.11421	0.11381	0.07539	0.06694	0.10284	0.11078	0.10440	0.10209	0.07012	0.06068	0.04305	0.06581	0.04523	0.01572	0.11302	0.10147	0.05777	0.04963	0.00212	0.13128	0.10058	0.16148	0.08635	0.01791	0.08088	0.09764	0.05851	0.10261
26	0.03055	0.14094	0.13496	0.11701	0.06220	0.09409	0.11288	0.12101	0.15051	0.02986	0.03438	0.14393	0.13329	0.09427	0.11736	0.10068	0.02348	0.09501	0.05339	0.03329	0.00813	0.07996	0.10610	0.05930	0.11399	0.12989	-0.03963	0.06096	0.08128	0.10931	0.04716	0.06130	0.09537	0.06141	0.08984	0.12621	0.05006	0.12884	0.10541	0.15004	0.10268	0.12516	0.10655	0.10482	0.12426	0.11859	0.12628	0.14052	0.12603	0.08566	0.06784	0.15832	0.14347	0.05387	0.11128	0.09252	0.11376	-0.00696	0.10728	0.09511	0.04939	0.08720	0.09993	0.05938	0.10697	0.10668	0.08504	0.09944	0.07554	0.05154	0.07614	0.09236	-0.02547	0.06794	0.00079	0.01116	0.15405	0.02461	0.08410	0.04397	0.04350	0.03593	-0.01516	0.05313	0.01508	0.01348	0.02984	0.07094	0.06614	0.03526	0.05840	0.05847	0.03550	0.11276	0.08411	0.13191	0.10287	0.11466	0.09272	0.08716	0.14364	0.02924	0.09427	0.11675	0.05666	0.07296	0.10205	0.08702	0.06154	0.04470	0.07883	0.09008	0.09016	0.08304	0.04693	0.04413	0.01948	0.04062	0.02870	-0.00211	0.10170	0.08436	0.03455	0.02788	-0.00961	0.11673	0.07223	0.14194	0.07578	-0.00621	0.05213	0.09235	0.05305	0.08577
27	-0.00371	0.12682	0.11733	0.09716	0.03265	0.07287	0.10324	0.11042	0.13426	-0.00352	-0.00147	0.13002	0.11999	0.07028	0.09411	0.08149	-0.01146	0.06320	0.02238	-0.00191	-0.03303	0.05898	0.08459	0.04229	0.10445	0.09911	-0.06670	0.03690	0.06348	0.08990	0.01333	0.03074	0.07875	0.04142	0.06671	0.10516	0.01142	0.11344	0.08355	0.12727	0.08504	0.11186	0.09946	0.08011	0.09455	0.09032	0.10017	0.12750	0.11103	0.05857	0.03523	0.14657	0.12654	0.02364	0.08803	0.06864	0.10963	-0.04273	0.08052	0.06989	0.02295	0.06221	0.07574	0.03274	0.07740	0.08567	0.06524	0.08696	0.05372	0.02993	0.05285	0.05857	-0.05526	0.03859	-0.02783	-0.00947	0.13011	0.00173	0.06894	0.02318	0.01305	0.01012	-0.02770	0.01671	-0.01268	-0.00215	0.01449	0.04365	0.03701	0.01860	0.03529	0.03161	0.00213	0.08879	0.05846	0.11717	0.08052	0.09346	0.06678	0.05449	0.12724	0.00202	0.07026	0.09966	0.02516	0.05173	0.08809	0.05923	0.04357	0.02311	0.05303	0.06765	0.07278	0.06351	0.02534	0.02528	0.00006	0.01590	0.01112	-0.01840	0.08699	0.05897	0.01009	0.00681	-0.01373	0.09722	0.04228	0.11730	0.05824	-0.02011	0.02190	0.08262	0.04273	0.06575
28	-0.04159	0.10980	0.09698	0.07847	0.00325	0.04634	0.09400	0.09553	0.11523	-0.03730	-0.03942	0.11459	0.10291	0.04240	0.06654	0.06318	-0.04871	0.02972	-0.01338	-0.04114	-0.07487	0.03664	0.06185	0.01813	0.09142	0.06751	-0.09183	0.00892	0.03747	0.06843	-0.02289	0.00017	0.05886	0.01598	0.03678	0.07732	-0.02732	0.09071	0.05280	0.10644	0.06229	0.09203	0.08592	0.04386	0.05874	0.05861	0.06782	0.10828	0.08908	0.02495	-0.00359	0.13119	0.10705	-0.01024	0.05815	0.03863	0.09712	-0.08210	0.04950	0.04225	-0.00847	0.03197	0.04643	0.00221	0.04830	0.06613	0.04363	0.07188	0.03244	0.00816	0.03541	0.02557	-0.07982	0.01104	-0.05154	-0.03077	0.10033	-0.01617	0.05530	-0.00106	-0.01397	-0.01588	-0.03298	-0.01346	-0.03479	-0.01712	0.00318	0.02191	0.01348	0.00848	0.01610	0.00211	-0.02720	0.05809	0.03195	0.09824	0.05779	0.07716	0.04366	0.02634	0.11170	-0.02111	0.04757	0.07766	-0.00150	0.03113	0.06999	0.03452	0.02296	0.00382	0.03026	0.04889	0.05245	0.04460	0.00796	0.00704	-0.01624	-0.00383	-0.00633	-0.03232	0.06751	0.02935	-0.01307	-0.00806	-0.01522	0.07510	0.01495	0.08844	0.03679	-0.02956	-0.00805	0.06754	0.02735	0.04447
29	-0.08280	0.09261	0.07126	0.05865	-0.02609	0.01761	0.08116	0.07912	0.09210	-0.06987	-0.07754	0.09617	0.08553	0.01430	0.03741	0.04493	-0.08821	-0.00406	-0.05039	-0.08050	-0.11477	0.01426	0.03984	-0.01181	0.07586	0.03956	-0.11820	-0.02213	0.00549	0.04866	-0.06175	-0.03029	0.03404	-0.01152	0.00325	0.04703	-0.06497	0.06138	0.01843	0.08544	0.03658	0.06613	0.06545	0.00148	0.02320	0.02587	0.03387	0.08241	0.06155	-0.01227	-0.04682	0.11231	0.08470	-0.04507	0.02488	0.00565	0.07543	-0.12086	0.01551	0.01333	-0.04493	-0.00324	0.01369	-0.03217	0.02438	0.04711	0.02144	0.05373	0.01146	-0.01282	0.02069	-0.00508	-0.10151	-0.01120	-0.07084	-0.05187	0.06770	-0.02964	0.04262	-0.02547	-0.03577	-0.04087	-0.03673	-0.03960	-0.05242	-0.03187	-0.00453	0.00673	-0.00617	0.00178	0.00032	-0.02573	-0.05011	0.02819	0.00677	0.07460	0.03652	0.06684	0.02426	0.00591	0.09614	-0.03548	0.02794	0.05396	-0.02131	0.01358	0.04847	0.01658	0.00198	-0.01203	0.01322	0.03324	0.03116	0.02864	-0.00847	-0.00836	-0.03214	-0.01554	-0.02274	-0.04542	0.04344	0.00224	-0.03338	-0.01967	-0.02263	0.05469	-0.00573	0.05913	0.01420	-0.04139	-0.03579	0.04600	0.00831	0.02466
30	-0.12689	0.07564	0.04617	0.03593	-0.05597	-0.01279	0.06228	0.06275	0.06442	-0.09969	-0.11437	0.07490	0.06642	-0.01417	0.00741	0.02892	-0.12788	-0.03738	-0.08651	-0.11931	-0.15138	-0.00984	0.01788	-0.04402	0.05868	0.01749	-0.14747	-0.05615	-0.02991	0.03076	-0.09640	-0.06279	0.00551	-0.04146	-0.03169	0.01532	-0.10212	0.02953	-0.01909	0.06247	0.00758	0.03617	0.03945	-0.04274	-0.00749	-0.00709	0.00064	0.05182	0.02793	-0.05095	-0.09020	0.09048	0.05557	-0.07915	-0.00910	-0.02949	0.04617	-0.15567	-0.02099	-0.01904	-0.08346	-0.04117	-0.02038	-0.06384	0.00640	0.02823	0.00175	0.03179	-0.00870	-0.03216	0.00619	-0.03168	-0.12122	-0.02979	-0.08762	-0.07406	0.03610	-0.04055	0.02951	-0.04811	-0.05045	-0.06611	-0.04406	-0.05998	-0.06885	-0.04633	-0.00933	-0.00419	-0.02211	-0.00578	-0.01454	-0.05036	-0.06543	0.00529	-0.01596	0.04750	0.01906	0.05595	0.00744	-0.00563	0.08392	-0.04290	0.01199	0.02980	-0.03567	0.00055	0.02766	0.00544	-0.01694	-0.02655	0.00156	0.01879	0.01265	0.01874	-0.02712	-0.01996	-0.05165	-0.02268	-0.04066	-0.06165	0.01752	-0.01791	-0.05131	-0.03226	-0.03800	0.03841	-0.02081	0.03646	-0.00811	-0.06015	-0.05737	0.01858	-0.01204	0.00777
31	-0.16960	0.05844	0.02387	0.01635	-0.08468	-0.04738	0.03854	0.04674	0.03485	-0.12528	-0.15125	0.05359	0.04665	-0.04602	-0.02332	0.01463	-0.16486	-0.06777	-0.12152	-0.15563	-0.18406	-0.03723	-0.00530	-0.07931	0.04021	-0.00001	-0.17836	-0.09292	-0.06836	0.01471	-0.12668	-0.09618	-0.02559	-0.07393	-0.06699	-0.01872	-0.13906	-0.00405	-0.05971	0.04087	-0.02632	0.00428	0.01093	-0.08789	-0.03823	-0.04040	-0.03363	0.01924	-0.01149	-0.09056	-0.13157	0.06654	0.02464	-0.11487	-0.04432	-0.06843	0.01253	-0.18563	-0.05976	-0.05690	-0.12146	-0.08080	-0.05451	-0.09136	-0.00944	0.00940	-0.01376	0.00761	-0.02634	-0.05042	-0.00805	-0.05249	-0.13878	-0.04685	-0.10066	-0.09781	0.00925	-0.05227	0.01412	-0.06920	-0.05855	-0.09234	-0.05753	-0.07339	-0.08444	-0.06154	-0.01634	-0.01491	-0.03453	-0.01837	-0.03361	-0.07511	-0.07348	-0.01112	-0.03764	0.02065	0.00799	0.04185	-0.01170	-0.01161	0.07423	-0.05029	-0.00017	0.00616	-0.04857	-0.00830	0.01164	-0.00211	-0.03314	-0.04447	-0.00708	0.00333	-0.00443	0.01196	-0.05037	-0.03106	-0.07600	-0.03383	-0.06047	-0.08283	-0.00564	-0.03280	-0.06897	-0.04959	-0.06023	0.02395	-0.03593	0.02071	-0.02990	-0.08529	-0.07582	-0.00748	-0.03119	-0.00664
32	-0.21034	0.04039	0.00219	-0.00098	-0.11228	-0.08286	0.01144	0.03075	0.00643	-0.14606	-0.18474	0.03058	0.02878	-0.07750	-0.05193	-0.00061	-0.19559	-0.09361	-0.15520	-0.18529	-0.21245	-0.06388	-0.03066	-0.11787	0.02016	-0.01506	-0.20720	-0.12545	-0.10814	-0.00097	-0.15462	-0.12705	-0.05840	-0.10692	-0.10248	-0.05417	-0.16937	-0.03982	-0.10093	0.01835	-0.06487	-0.02951	-0.01926	-0.13225	-0.06844	-0.07462	-0.06780	-0.01312	-0.05513	-0.12956	-0.17227	0.04160	-0.00547	-0.15010	-0.07885	-0.11040	-0.02307	-0.21114	-0.09935	-0.09700	-0.15815	-0.12129	-0.08830	-0.11799	-0.02493	-0.01145	-0.02553	-0.01431	-0.04456	-0.06814	-0.02299	-0.06848	-0.15370	-0.06464	-0.10908	-0.12178	-0.01084	-0.07046	-0.00585	-0.08799	-0.06251	-0.11884	-0.07796	-0.08707	-0.09799	-0.07935	-0.03063	-0.02922	-0.04587	-0.03760	-0.05810	-0.10090	-0.07788	-0.02999	-0.06040	-0.00178	-0.00120	0.02269	-0.03474	-0.02045	0.06276	-0.06070	-0.01057	-0.01557	-0.06374	-0.01669	0.00195	-0.01260	-0.04740	-0.06690	-0.01658	-0.01555	-0.02313	0.00366	-0.07941	-0.04778	-0.10423	-0.05110	-0.08072	-0.10916	-0.02359	-0.04839	-0.09017	-0.07384	-0.08991	0.00791	-0.05391	0.00852	-0.05206	-0.11292	-0.09549	-0.02883	-0.04994	-0.02222
33	-0.25037	0.02142	-0.01910	-0.02223	-0.13983	-0.11711	-0.01752	0.01486	-0.02261	-0.16563	-0.21300	0.00534	0.01084	-0.10705	-0.07895	-0.01726	-0.21963	-0.11898	-0.18594	-0.21379	-0.23688	-0.09019	-0.05828	-0.15797	-0.00210	-0.02996	-0.23613	-0.15375	-0.14689	-0.01977	-0.17976	-0.15251	-0.09165	-0.13929	-0.13581	-0.08810	-0.19307	-0.07738	-0.13904	-0.00696	-0.10380	-0.06285	-0.05146	-0.17425	-0.09483	-0.10766	-0.09911	-0.04565	-0.09966	-0.16319	-0.20802	0.01702	-0.03560	-0.18108	-0.10999	-0.15299	-0.05812	-0.23375	-0.13594	-0.13650	-0.18956	-0.15760	-0.12225	-0.14562	-0.04098	-0.03604	-0.03833	-0.03457	-0.06801	-0.08578	-0.03958	-0.08234	-0.16651	-0.08676	-0.11619	-0.14799	-0.02425	-0.09551	-0.03271	-0.10549	-0.06636	-0.14386	-0.10332	-0.10418	-0.11394	-0.10004	-0.05277	-0.04754	-0.05839	-0.06185	-0.08744	-0.12722	-0.08393	-0.05298	-0.08555	-0.02135	-0.01586	-0.00522	-0.05929	-0.03479	0.04737	-0.07581	-0.02340	-0.03588	-0.08386	-0.02987	-0.00818	-0.02912	-0.06212	-0.09441	-0.03229	-0.03860	-0.04498	-0.00842	-0.11380	-0.07307	-0.13664	-0.07386	-0.10204	-0.13917	-0.03967	-0.07122	-0.11570	-0.10631	-0.12412	-0.01255	-0.07676	-0.00404	-0.07711	-0.13896	-0.11664	-0.04894	-0.06957	-0.04090
34	-0.28918	0.00383	-0.04042	-0.04769	-0.16800	-0.15169	-0.04697	0.00044	-0.05261	-0.18568	-0.24140	-0.02095	-0.00918	-0.13628	-0.10669	-0.03545	-0.24183	-0.14356	-0.21304	-0.24105	-0.25828	-0.11737	-0.08595	-0.19752	-0.02644	-0.04748	-0.26734	-0.18365	-0.18301	-0.04085	-0.20089	-0.17601	-0.12425	-0.16998	-0.16349	-0.11735	-0.21642	-0.11424	-0.17187	-0.03472	-0.13814	-0.09182	-0.08449	-0.21294	-0.11754	-0.13483	-0.12604	-0.07766	-0.14134	-0.19074	-0.23635	-0.00589	-0.06318	-0.20776	-0.13766	-0.19266	-0.08955	-0.25561	-0.16615	-0.17356	-0.21420	-0.18785	-0.15427	-0.17379	-0.05820	-0.06389	-0.05590	-0.05445	-0.09377	-0.10358	-0.05553	-0.09582	-0.17878	-0.11249	-0.12419	-0.17797	-0.03386	-0.12314	-0.06218	-0.12634	-0.07290	-0.16807	-0.12905	-0.12272	-0.13542	-0.12291	-0.07928	-0.06730	-0.07329	-0.08986	-0.12280	-0.15607	-0.09506	-0.07819	-0.11322	-0.03941	-0.03510	-0.03787	-0.08654	-0.05474	0.02612	-0.09788	-0.03882	-0.05580	-0.11101	-0.04998	-0.02330	-0.05087	-0.08068	-0.12877	-0.05541	-0.06332	-0.07096	-0.02601	-0.15199	-0.10700	-0.17168	-0.10084	-0.12577	-0.17108	-0.05616	-0.10053	-0.14424	-0.14733	-0.15755	-0.03664	-0.10678	-0.01981	-0.10548	-0.16328	-0.13906	-0.06857	-0.08877	-0.06243
35	-0.32537	-0.01235	-0.06316	-0.07479	-0.19614	-0.18462	-0.07615	-0.01189	-0.08247	-0.20534	-0.26891	-0.04965	-0.03230	-0.16280	-0.13452	-0.05570	-0.26082	-0.16611	-0.23713	-0.26150	-0.27756	-0.14298	-0.11091	-0.23420	-0.05000	-0.06741	-0.29722	-0.21029	-0.21594	-0.06378	-0.21881	-0.19869	-0.15585	-0.19702	-0.18820	-0.14178	-0.23829	-0.14740	-0.20047	-0.06446	-0.16887	-0.11809	-0.11699	-0.24713	-0.13723	-0.15860	-0.14844	-0.10779	-0.17696	-0.21393	-0.26065	-0.02879	-0.08807	-0.23150	-0.16297	-0.22831	-0.11668	-0.27599	-0.19243	-0.20660	-0.23582	-0.21482	-0.18164	-0.20004	-0.07431	-0.09320	-0.07688	-0.07046	-0.11860	-0.12170	-0.07023	-0.11099	-0.19225	-0.13635	-0.13362	-0.20771	-0.04234	-0.15355	-0.08750	-0.15142	-0.08346	-0.19198	-0.15460	-0.14172	-0.15876	-0.14642	-0.10530	-0.08719	-0.08851	-0.12024	-0.16167	-0.18764	-0.11364	-0.10508	-0.14302	-0.05596	-0.05822	-0.06893	-0.11675	-0.08199	-0.00265	-0.12625	-0.05557	-0.07545	-0.14566	-0.07713	-0.04255	-0.07711	-0.10644	-0.16685	-0.08267	-0.08776	-0.10132	-0.05023	-0.19170	-0.14594	-0.20549	-0.12812	-0.15326	-0.20337	-0.07475	-0.13471	-0.17456	-0.19168	-0.19230	-0.06307	-0.14211	-0.04028	-0.13537	-0.18935	-0.16241	-0.08822	-0.10914	-0.08658
36	-0.35761	-0.03121	-0.08935	-0.10056	-0.22252	-0.21372	-0.10514	-0.02671	-0.11099	-0.22575	-0.29297	-0.07860	-0.05845	-0.18615	-0.16159	-0.07910	-0.27599	-0.18843	-0.25965	-0.27911	-0.29209	-0.16587	-0.13168	-0.26605	-0.07304	-0.08765	-0.32501	-0.23178	-0.24619	-0.09109	-0.23608	-0.21958	-0.18470	-0.22104	-0.21309	-0.16298	-0.25914	-0.17612	-0.22754	-0.09398	-0.19827	-0.14349	-0.14785	-0.27668	-0.15511	-0.18117	-0.16700	-0.13634	-0.20683	-0.23310	-0.28176	-0.05463	-0.11143	-0.25341	-0.18712	-0.26036	-0.14063	-0.29364	-0.21499	-0.23465	-0.25495	-0.23671	-0.20511	-0.22443	-0.08660	-0.12148	-0.09946	-0.08351	-0.14131	-0.14022	-0.08633	-0.13048	-0.20839	-0.16020	-0.14600	-0.23599	-0.05175	-0.18630	-0.10771	-0.17895	-0.09701	-0.21494	-0.18151	-0.16021	-0.18138	-0.16967	-0.12892	-0.10626	-0.10118	-0.15053	-0.19886	-0.21918	-0.14092	-0.13128	-0.17509	-0.07582	-0.08731	-0.10094	-0.14758	-0.11602	-0.03571	-0.15679	-0.07468	-0.09537	-0.18439	-0.10962	-0.06593	-0.10635	-0.13759	-0.20393	-0.11147	-0.11147	-0.13341	-0.07902	-0.23023	-0.18575	-0.23680	-0.15190	-0.18510	-0.23696	-0.09891	-0.17309	-0.20601	-0.23171	-0.22952	-0.09104	-0.17861	-0.06509	-0.16639	-0.22099	-0.18610	-0.11216	-0.13599	-0.11337
37	-0.38635	-0.05088	-0.11843	-0.12359	-0.24502	-0.23897	-0.13486	-0.04475	-0.13910	-0.24644	-0.31372	-0.10457	-0.08643	-0.20739	-0.18702	-0.10335	-0.29159	-0.21090	-0.27849	-0.29552	-0.30346	-0.18602	-0.14852	-0.29555	-0.09774	-0.10680	-0.35127	-0.25000	-0.27531	-0.12045	-0.25409	-0.24018	-0.20858	-0.24415	-0.23847	-0.18267	-0.28110	-0.20170	-0.25457	-0.12090	-0.22700	-0.16677	-0.17499	-0.30302	-0.17414	-0.20011	-0.18236	-0.16170	-0.23210	-0.24931	-0.30015	-0.08305	-0.13065	-0.27211	-0.20972	-0.28833	-0.16299	-0.30853	-0.23245	-0.25730	-0.27215	-0.25309	-0.22616	-0.24786	-0.09787	-0.14658	-0.12238	-0.09756	-0.16039	-0.15952	-0.10513	-0.15524	-0.22807	-0.18574	-0.16296	-0.26416	-0.06333	-0.21750	-0.12453	-0.20806	-0.11365	-0.23908	-0.21143	-0.17684	-0.20269	-0.19346	-0.15169	-0.12366	-0.11299	-0.17986	-0.23052	-0.25106	-0.17457	-0.15380	-0.20873	-0.10306	-0.12171	-0.13515	-0.18102	-0.15326	-0.06858	-0.18982	-0.09621	-0.11685	-0.22402	-0.14606	-0.09328	-0.13607	-0.17078	-0.24215	-0.14037	-0.13696	-0.16457	-0.11025	-0.26472	-0.22283	-0.26410	-0.17515	-0.22066	-0.27271	-0.12864	-0.21193	-0.23892	-0.26453	-0.26469	-0.11955	-0.21435	-0.09325	-0.19802	-0.25583	-0.21331	-0.14101	-0.16927	-0.14325
38	-0.41222	-0.07014	-0.14892	-0.14598	-0.26357	-0.26040	-0.16436	-0.06348	-0.16664	-0.26646	-0.33305	-0.12978	-0.11435	-0.22598	-0.20890	-0.12539	-0.30832	-0.23258	-0.29327	-0.30969	-0.31878	-0.20403	-0.16259	-0.32424	-0.12282	-0.12833	-0.37672	-0.26563	-0.30145	-0.14845	-0.27026	-0.25939	-0.22988	-0.26466	-0.26396	-0.19999	-0.30385	-0.22613	-0.28053	-0.14587	-0.25025	-0.18604	-0.19687	-0.32608	-0.19398	-0.21570	-0.19446	-0.18194	-0.25269	-0.26430	-0.31725	-0.11209	-0.14662	-0.28762	-0.23052	-0.31285	-0.18507	-0.32230	-0.24703	-0.27435	-0.28987	-0.26938	-0.24549	-0.27065	-0.11031	-0.16870	-0.14663	-0.11097	-0.17530	-0.18028	-0.12696	-0.18458	-0.25168	-0.20884	-0.18514	-0.29141	-0.07858	-0.24675	-0.14113	-0.23781	-0.13498	-0.26468	-0.24111	-0.19432	-0.22364	-0.21828	-0.17687	-0.14216	-0.12615	-0.20915	-0.25508	-0.28335	-0.21106	-0.17458	-0.24241	-0.13630	-0.15943	-0.16994	-0.21734	-0.18635	-0.09837	-0.22728	-0.11912	-0.14217	-0.26233	-0.18481	-0.12323	-0.16649	-0.20389	-0.28159	-0.16988	-0.16561	-0.19493	-0.14464	-0.29260	-0.25746	-0.28379	-0.19940	-0.25767	-0.30887	-0.16096	-0.24766	-0.27344	-0.29048	-0.29564	-0.14809	-0.24841	-0.12319	-0.22811	-0.28933	-0.24842	-0.17123	-0.20557	-0.17578
