118	9.21374	8.85019	9.26302	9.29032	8.96190	9.40399	8.72641	8.23665	8.86597	9.04424	8.71897	8.91146	8.71437	9.49244	8.61872	9.22817	9.51614	9.54192	8.77378	8.10262	8.43413	8.12786	8.60481	9.25171	9.06476	7.99148	9.12800	8.51454	8.70749	8.44824	8.70814	9.36323	9.34399	9.10329	8.82972	8.93835	8.35055	9.26804	9.07847	9.47311	9.55036	8.35088	8.44961	8.73382	8.90932	8.97204	9.03568	8.92489	8.83112	9.55284	9.79255	9.11209	9.69503	8.38330	9.11599	8.83252	9.46421	9.04064	8.98338	8.82794	8.45173	9.22049	9.12074
119	9.32974	8.98008	9.38475	9.39588	9.09078	9.54655	8.86214	8.36353	8.98283	9.17834	8.84256	9.03090	8.83945	9.63157	8.75644	9.35722	9.65852	9.63972	8.88861	8.24886	8.56287	8.25001	8.74727	9.38158	9.21860	8.10997	9.26692	8.62946	8.85491	8.56010	8.85412	9.50126	9.46752	9.23987	8.97783	9.07275	8.46663	9.42161	9.18993	9.59875	9.67024	8.49308	8.58750	8.86296	9.00103	9.08970	9.16742	9.05067	8.96495	9.67210	9.89200	9.23942	9.83415	8.51153	9.24000	8.96399	9.59513	9.18222	9.11124	8.97561	8.59133	9.32637	9.24978
120	9.44526	9.10874	9.50578	9.50129	9.21980	9.69078	8.99678	8.49320	9.09906	9.31250	8.96630	9.14797	8.96415	9.76927	8.89403	9.48707	9.79982	9.73736	9.00350	8.39649	8.69245	8.37196	8.88993	9.51051	9.37160	8.23001	9.40719	8.74500	9.00409	8.67520	9.00058	9.63969	9.59075	9.37764	9.12529	9.20924	8.58325	9.57498	9.30350	9.72554	9.78916	8.63776	8.72661	8.99334	9.09811	9.20898	9.30037	9.17919	9.09805	9.79406	9.99345	9.36528	9.97437	8.64091	9.36518	9.09658	9.72817	9.32427	9.24090	9.12491	8.73147	9.43340	9.38110
121	9.56044	9.23609	9.62617	9.60655	9.34884	9.83633	9.13032	8.62554	9.21482	9.44663	9.09024	9.26262	9.08845	9.90556	9.03114	9.61767	9.93984	9.83488	9.11827	8.54520	8.82284	8.49384	9.03248	9.63840	9.52364	8.35143	9.54854	8.86126	9.15468	8.79327	9.14734	9.77826	9.71366	9.51628	9.27188	9.34742	8.70058	9.72794	9.41901	9.85322	9.90720	8.78447	8.86676	9.12481	9.20027	9.32981	9.43445	9.31020	9.23039	9.91863	10.09669	9.48965	10.11543	8.77123	9.49141	9.23011	9.86299	9.46638	9.37208	9.27555	8.87187	9.54155	9.51438
122	9.67533	9.36208	9.74580	9.71176	9.47793	9.98288	9.26280	8.76044	9.33025	9.58055	9.21440	9.37508	9.21240	10.04043	9.16746	9.74903	10.07860	9.93237	9.23284	8.69466	8.95391	8.61555	9.17460	9.76523	9.67462	8.47415	9.69085	8.97826	9.30651	8.91409	9.29425	9.91656	9.83620	9.65550	9.41753	9.48685	8.81871	9.88033	9.53640	9.98142	10.02448	8.93281	9.00790	9.25716	9.30739	9.45207	9.56967	9.44345	9.36192	10.04563	10.20157	9.61256	10.25704	8.90230	9.61853	9.36446	9.99923	9.60822	9.50448	9.42723	9.01231	9.65071	9.64930
123	9.79003	9.48678	9.86460	9.81700	9.60705	10.13007	9.39426	8.89777	9.44547	9.71412	9.33887	9.48550	9.33595	10.17410	9.30281	9.88111	10.21587	10.02996	9.34707	8.84446	9.08547	8.73705	9.31608	9.89099	9.82435	8.59819	9.83405	9.09579	9.45932	9.03736	9.44103	10.05431	9.95826	9.79521	9.56215	9.62722	8.93780	10.03187	9.65565	10.10994	10.14099	9.08241	9.14983	9.39027	9.41919	9.57561	9.70594	9.57872	9.49271	10.17493	10.30793	9.73413	10.39901	9.03397	9.74642	9.49958	10.13658	9.74942	9.63799	9.57972	9.15266	9.76080	9.78554
124	9.90469	9.61029	9.98263	9.92231	9.73608	10.27758	9.52478	9.03743	9.56057	9.84725	9.46363	9.59406	9.45916	10.30669	9.43699	10.01380	10.35156	10.12782	9.46080	8.99430	9.21743	8.85848	9.45664	10.01564	9.97260	8.72351	9.97793	9.21385	9.61265	9.16275	9.58740	10.19123	10.07985	9.93521	9.70559	9.76816	9.05801	10.18234	9.77671	10.23862	10.25676	9.23292	9.29237	9.52407	9.53538	9.70027	9.84309	9.71564	9.62275	10.30643	10.41557	9.85439	10.54107	9.16615	9.87500	9.63535	10.27469	9.88969	9.77254	9.73274	9.29275	9.87172	9.92277
125	10.01928	9.73277	10.09988	10.02781	9.86516	10.42513	9.65448	9.17934	9.67559	9.97986	9.58863	9.70108	9.58214	10.43820	9.56988	10.14720	10.48573	10.22619	9.57392	9.14392	9.34968	8.97979	9.59597	10.13916	10.11927	8.85018	10.12230	9.33250	9.76624	9.28998	9.73332	10.32705	10.20101	10.07521	9.84776	9.90930	9.17946	10.33159	9.89945	10.36727	10.37185	9.38402	9.43534	9.65836	9.65582	9.82598	9.98100	9.85381	9.75199	10.43999	10.52436	9.97345	10.68286	9.29874	10.00427	9.77162	10.41332	10.02888	9.90798	9.88596	9.43244	9.98337	10.06061
126	10.13387	9.85444	10.21635	10.13359	9.99435	10.57246	9.78354	9.32346	9.79051	10.11194	9.71389	9.80686	9.70495	10.56874	9.70139	10.28129	10.61847	10.32528	9.68638	9.29302	9.48203	9.10096	9.73378	10.26153	10.26430	8.97823	10.26696	9.45177	9.91982	9.41884	9.87865	10.46160	10.32179	10.21511	9.98860	10.05039	9.30231	10.47952	10.02376	10.49568	10.48634	9.53546	9.57856	9.79295	9.78024	9.95261	10.11962	9.99287	9.88057	10.57536	10.63418	10.09143	10.82413	9.43167	10.13424	9.90833	10.55236	10.16691	10.04418	10.03927	9.57173	10.09564	10.19865
127	10.24853	9.97552	10.33210	10.23980	10.12365	10.71935	9.91209	9.46969	9.90530	10.24355	9.83932	9.91160	9.82770	10.69852	9.83148	10.41591	10.74980	10.42536	9.79823	9.44148	9.61433	9.22199	9.86993	10.38272	10.40759	9.10773	10.41172	9.57165	10.07308	9.54915	10.02318	10.59467	10.44215	10.35470	10.12801	10.19118	9.42673	10.62597	10.14961	10.62365	10.60029	9.68697	9.72175	9.92773	9.90830	10.07992	10.25881	10.13241	10.00837	10.71239	10.74483	10.20848	10.96458	9.56500	10.26492	10.04527	10.69158	10.30364	10.18117	10.19262	9.71048	10.20844	10.33661
128	10.36322	10.09626	10.44732	10.34653	10.25322	10.86568	10.04025	9.61793	10.02003	10.37465	9.96481	10.01548	9.95057	10.82768	9.96009	10.55094	10.87978	10.52666	9.90956	9.58917	9.74642	9.34284	10.00439	10.50290	10.54903	9.23893	10.55631	9.69220	10.22568	9.68074	10.16692	10.72607	10.56203	10.49375	10.26572	10.33141	9.55272	10.77071	10.27687	10.75105	10.71369	9.83824	9.86466	10.06261	10.03972	10.20774	10.39836	10.27206	10.13528	10.85100	10.85599	10.32469	11.10387	9.69864	10.39632	10.18222	10.83084	10.43909	10.31890	10.34593	9.84848	10.32176	10.47426
129	10.47797	10.21701	10.56213	10.45392	10.38313	11.01141	10.16810	9.76822	10.13470	10.50525	10.09037	10.11872	10.07361	10.95623	10.08727	10.68632	11.00854	10.62935	10.02050	9.73597	9.87814	9.46342	10.13705	10.62216	10.68867	9.37181	10.70046	9.81351	10.37747	9.81343	10.30991	10.85583	10.68131	10.63206	10.40168	10.47081	9.68014	10.91373	10.40536	10.87770	10.82662	9.98905	10.00730	10.19747	10.17416	10.33592	10.53814	10.41141	10.26133	10.99092	10.96756	10.44012	11.24168	9.83243	10.52852	10.31895	10.97003	10.57338	10.45722	10.49910	9.98552	10.43560	10.61121
130	10.59275	10.33793	10.67668	10.56212	10.51337	11.15650	10.29588	9.92049	10.24926	10.63547	10.21588	10.22142	10.19688	11.08430	10.21317	10.82199	11.13618	10.73355	10.13128	9.88187	10.00934	9.58371	10.26793	10.74045	10.82647	9.50631	10.84389	9.93560	10.52830	9.94702	10.45214	10.98399	10.79974	10.76946	10.53581	10.60918	9.80882	11.05507	10.53497	11.00345	10.93909	10.13929	10.14964	10.33221	10.31127	10.46430	10.67790	10.55014	10.38646	11.13190	11.07942	10.55496	11.37784	9.96633	10.66143	10.45534	11.10910	10.70650	10.59603	10.65207	10.12150	10.54979	10.74722
131	10.70743	10.45928	10.79126	10.67124	10.64405	11.30102	10.42366	10.07469	10.36364	10.76532	10.34128	10.32358	10.32045	11.21205	10.33798	10.95775	11.26277	10.83932	10.24212	10.02696	10.13986	9.70372	10.39719	10.85777	10.96233	9.64257	10.98640	10.05858	10.67790	10.08131	10.59360	11.11062	10.91701	10.90579	10.66792	10.74639	9.93856	11.19471	10.66536	11.12829	11.05104	10.28891	10.29160	10.46687	10.45070	10.59266	10.81738	10.68799	10.51070	11.27385	11.19142	10.66930	11.51219	10.10025	10.79500	10.59124	11.24804	10.83842	10.73530	10.80476	10.25631	10.66432	10.88214
132	10.82204	10.58131	10.90611	10.78136	10.77525	11.44497	10.55150	10.23077	10.47782	10.89484	10.46652	10.42527	10.44444	11.33944	10.46180	11.09353	11.38841	10.94678	10.35328	10.17137	10.26947	9.82337	10.52501	10.97412	11.09657	9.78054	11.12784	10.18252	10.82617	10.21612	10.73448	11.23579	11.03288	11.04091	10.79791	10.88222	10.06910	11.33251	10.79613	11.25228	11.16236	10.43781	10.43320	10.60152	10.59220	10.72087	10.95632	10.82477	10.63414	11.41668	11.30351	10.78327	11.64458	10.23403	10.92924	10.72650	11.38686	10.96912	10.87497	10.95707	10.38983	10.77923	11.01580
133	10.93664	10.70421	11.02145	10.89265	10.90707	11.58836	10.67959	10.38870	10.59172	11.02414	10.59140	10.52645	10.56889	11.46650	10.58478	11.22929	11.51317	11.05603	10.46499	10.31520	10.39800	9.94264	10.65161	11.08945	11.22925	9.92004	11.26802	10.30735	10.97317	10.35126	10.87492	11.35988	11.14722	11.17475	10.92573	11.01651	10.20020	11.46853	10.92688	11.37549	11.27305	10.58599	10.57446	10.73622	10.73553	10.84898	11.09447	10.96036	10.75687	11.56024	11.41563	10.89710	11.77497	10.36752	11.06402	10.86101	11.52550	11.09853	11.01495	11.10890	10.52209	10.89450	11.14797
134	11.05109	10.82826	11.13744	11.00520	11.03965	11.73123	10.80804	10.54839	10.70516	11.15324	10.71577	10.62704	10.69381	11.59323	10.70715	11.36496	11.63710	11.16706	10.57751	10.45866	10.52527	10.06158	10.77723	11.20363	11.36036	10.06095	11.40682	10.43314	11.11887	10.48638	11.01505	11.48324	11.25996	11.30736	11.05135	11.14913	10.33169	11.60304	11.05723	11.49800	11.38311	10.73372	10.71542	10.87101	10.88045	10.97703	11.23169	11.09468	10.87901	11.70431	11.52767	11.01098	11.90337	10.50074	11.19915	10.99467	11.66399	11.22660	11.15515	11.26021	10.65314	11.01009	11.27852
135	11.16545	10.95372	11.25432	11.11911	11.17304	11.87353	10.93691	10.70971	10.81803	11.28218	10.83952	10.72703	10.81922	11.71963	10.82887	11.50051	11.76021	11.27995	10.69104	10.60197	10.65103	10.18015	10.90221	11.31667	11.49012	10.20332	11.54424	10.55994	11.26324	10.62121	11.15501	11.60596	11.37110	11.43880	11.17476	11.27989	10.46344	11.73613	11.18689	11.61994	11.49244	10.88101	10.85599	11.00605	11.02676	11.10511	11.36794	11.22765	11.00066	11.84887	11.63952	11.12520	12.02969	10.63369	11.33452	11.12735	11.80235	11.35336	11.29558	11.41100	10.78307	11.12599	11.40745
136	11.27982	11.08070	11.37229	11.23451	11.30728	12.01523	11.06623	10.87254	10.93018	11.41103	10.96248	10.82634	10.94506	11.84565	10.94989	11.63593	11.88264	11.39477	10.80563	10.74523	10.77507	10.29817	11.02689	11.42856	11.61861	10.34698	11.68029	10.68771	11.40636	10.75572	11.29489	11.72829	11.48075	11.56908	11.29602	11.40861	10.59529	11.86786	11.31564	11.74147	11.60105	11.02793	10.99615	11.14145	11.17433	11.23338	11.50315	11.35922	11.12187	11.99387	11.75111	11.24011	12.15404	10.76632	11.46997	11.25897	11.94062	11.47885	11.43624	11.56130	10.91195	11.24222	11.53460
137	11.39407	11.20925	11.49155	11.35152	11.44245	12.15636	11.19604	11.03677	11.04145	11.53983	11.08453	10.92489	11.07116	11.97127	11.07025	11.77123	12.00443	11.51153	10.92140	10.88857	10.89718	10.41558	11.15162	11.53917	11.74583	10.49163	11.81496	10.81636	11.54849	10.88973	11.43466	11.85053	11.58893	11.69823	11.41521	11.53511	10.72711	11.99848	11.44330	11.86280	11.70899	11.17472	11.13582	11.27727	11.32301	11.36202	11.63733	11.48936	11.24263	12.13909	11.86231	11.35588	12.27645	10.89875	11.60532	11.38947	12.07884	11.60307	11.57695	11.71123	11.03985	11.35864	11.65986
138	11.50825	11.33938	11.61213	11.47025	11.57856	12.29698	11.32626	11.20224	11.15176	11.66860	11.20553	11.02265	11.19730	12.09646	11.18984	11.90644	12.12552	11.63011	11.03835	11.03211	11.01723	10.53251	11.27676	11.64834	11.87175	10.63695	11.94830	10.94586	11.68968	11.02301	11.57427	11.97287	11.69567	11.82639	11.53237	11.65919	10.85873	12.12816	11.56981	11.98411	11.81632	11.32155	11.27493	11.41354	11.47268	11.49113	11.77058	11.61804	11.36294	12.28447	11.97293	11.47269	12.39694	11.03112	11.74037	11.51872	12.21712	11.72602	11.71763	11.86099	11.16684	11.47508	11.78331
139	11.62233	11.47106	11.73404	11.59074	11.71561	12.43707	11.45679	11.36880	11.26098	11.79741	11.32526	11.11952	11.32322	12.22111	11.30846	12.04154	12.24611	11.75038	11.15628	11.17590	11.13503	10.64875	11.40262	11.75598	11.99637	10.78280	12.08041	11.07625	11.82999	11.15547	11.71355	12.09532	11.80105	11.95360	11.64747	11.78074	10.98994	12.25705	11.69530	12.10558	11.92300	11.46841	11.41332	11.55023	11.62325	11.62074	11.90291	11.74518	11.48273	12.42999	12.08287	11.59079	12.51553	11.16347	11.87498	11.64656	12.35555	11.84775	11.85829	12.01069	11.29295	11.59142	11.90495
140	11.73621	11.60407	11.85724	11.71292	11.85360	12.57669	11.58746	11.53639	11.36895	11.92626	11.44355	11.21543	11.44864	12.34510	11.42589	12.17648	12.36625	11.87228	11.27507	11.31993	11.25041	10.76415	11.52936	11.86203	12.11966	10.92877	12.21137	11.20753	11.96954	11.28727	11.85231	12.21791	11.90512	12.07992	11.76058	11.89963	11.12053	12.38529	11.81981	12.22744	12.02905	11.61519	11.55088	11.68719	11.77467	11.75091	12.03432	11.87064	11.60196	12.57557	12.19193	11.71029	12.63225	11.29592	12.00906	11.77287	12.49413	11.96842	11.99859	12.16037	11.41810	11.70749	12.02482
141	11.84986	11.73815	11.98145	11.83667	11.99241	12.71585	11.71811	11.70487	11.47563	12.05514	11.56020	11.31027	11.57335	12.46831	11.54209	12.31113	12.48576	11.99551	11.39445	11.46427	11.36336	10.87864	11.65709	11.96632	12.24147	11.07448	12.34112	11.33960	12.10842	11.41831	11.99036	12.34063	12.00788	12.20535	11.87182	12.01574	11.25027	12.51306	11.94335	12.34972	12.13452	11.76190	11.68752	11.82429	11.92679	11.88167	12.16487	11.99421	11.72054	12.72115	12.29979	11.83119	12.74709	11.42860	12.14252	11.89756	12.63284	12.08805	12.13837	12.31011	11.54228	11.82304	12.14298
142	11.96318	11.87301	12.10638	11.96176	12.13187	12.85452	11.84854	11.87406	11.58105	12.18404	11.67497	11.40394	11.69698	12.59052	11.65683	12.44536	12.60444	12.11974	11.51398	11.60900	11.47383	10.99207	11.78574	12.06873	12.36145	11.21965	12.46974	11.47237	12.24667	11.54831	12.12752	12.46344	12.10930	12.32998	11.98119	12.12905	11.37894	12.64050	12.06596	12.47239	12.23942	11.90841	11.82297	11.96125	12.07942	12.01291	12.29451	12.11573	11.83826	12.86670	12.40627	11.95338	12.86002	11.56164	12.27517	12.02050	12.77163	12.20658	12.27752	12.45992	11.66540	11.93779	12.25937
143	12.07598	12.00823	12.23171	12.08790	12.27182	12.99258	11.97842	12.04378	11.68520	12.31291	11.78768	11.49628	11.81924	12.71143	11.76979	12.57898	12.72209	12.24477	11.63323	11.75401	11.58173	11.10411	11.91516	12.16910	12.47936	11.36395	12.59727	11.60580	12.38428	11.67729	12.26355	12.58625	12.20933	12.45384	12.08862	12.23950	11.50627	12.76760	12.18757	12.59542	12.34371	12.05446	11.95717	12.09777	12.23229	12.14448	12.42317	12.23509	11.95482	13.01229	12.51112	12.07664	12.97101	11.69506	12.40687	12.14150	12.91032	12.32409	12.41572	12.60968	11.78722	12.05165	12.37404
144	12.18797	12.14346	12.35693	12.21472	12.41194	13.12985	12.10743	12.21385	11.78819	12.44165	11.89809	11.58709	11.93988	12.83065	11.88070	12.71174	12.83845	12.37037	11.75178	11.89912	11.68701	11.21453	12.04511	12.26714	12.59491	11.50705	12.72361	11.73971	12.52123	11.80513	12.39812	12.70892	12.30786	12.57684	12.19408	12.34699	11.63184	12.89436	12.30810	12.71862	12.44737	12.19985	12.09009	12.23358	12.38518	12.27624	12.55082	12.35216	12.06996	13.15790	12.61403	12.20076	13.07998	11.82887	12.53751	12.26049	13.04885	12.44047	12.55260	12.75926	11.90763	12.16445	12.48716
145	12.29881	12.27830	12.48160	12.34180	12.55188	13.26605	12.23525	12.38404	11.89010	12.57020	12.00598	11.67622	12.05849	12.94778	11.98927	12.84335	12.95303	12.49627	11.86918	12.04414	11.78968	11.32316	12.17532	12.36273	12.70777	11.64855	12.84868	11.87390	12.65738	11.93151	12.53091	12.83124	12.40476	12.69884	12.29755	12.45153	11.75530	13.02074	12.42747	12.84159	12.55035	12.34432	12.22152	12.36834	12.53781	12.40797	12.67735	12.46676	12.18335	13.30343	12.71478	12.32550	13.18678	11.96304	12.66703	12.37727	13.18709	12.55545	12.68787	12.90854	12.02649	12.27597	12.59877
146	12.40812	12.41229	12.60524	12.46862	12.69126	13.40084	12.36152	12.55412	11.99095	12.69849	12.11108	11.76339	12.17471	13.06233	12.09513	12.97348	13.06543	12.62216	11.98499	12.18883	11.88972	11.42965	12.30536	12.45567	12.81766	11.78789	12.97240	12.00829	12.79252	12.05614	12.66164	12.95300	12.49975	12.81972	12.39880	12.55301	11.87630	13.14647	12.54560	12.96392	12.65248	12.48754	12.35137	12.50165	12.68979	12.53939	12.80255	12.57870	12.29460	13.44871	12.81299	12.45042	13.29124	12.09743	12.79535	12.49153	13.32466	12.66873	12.82122	13.05730	12.14353	12.38602	12.70899
147	12.51538	12.54504	12.72733	12.59459	12.82963	13.53374	12.48578	12.72379	12.09087	12.82636	12.21314	11.84834	12.28819	13.17375	12.19788	13.10181	13.17532	12.74773	12.09876	12.33277	11.98701	11.53373	12.43474	12.54564	12.92410	11.92475	13.09445	12.14257	12.92655	12.17889	12.78989	13.07395	12.59265	12.93932	12.49760	12.65118	11.99442	13.27122	12.66232	13.08513	12.75348	12.62911	12.47948	12.63317	12.84090	12.67010	12.92624	12.68793	12.40334	13.59349	12.90830	12.57510	13.39323	12.23175	12.92238	12.60322	13.46134	12.78017	12.95220	13.20522	12.25860	12.49445	12.81796
148	12.62005	12.67612	12.84727	12.71915	12.96649	13.66417	12.60751	12.89268	12.18992	12.95354	12.31183	11.93090	12.39863	13.28151	12.29724	13.22796	13.28221	12.87266	12.21007	12.47548	12.08153	11.63516	12.56304	12.63234	13.02664	12.05871	13.21454	12.27640	13.05915	12.29958	12.91524	13.19368	12.68331	13.05728	12.59370	12.74586	12.10927	13.39453	12.77737	13.20475	12.85317	12.76870	12.60556	12.76254	12.99075	12.79969	13.04834	12.79435	12.50905	13.73745	13.00035	12.69912	13.49259	12.36571	13.04806	12.71210	13.59681	12.88940	13.08043	13.35191	12.37152	12.60106	12.92571
149	12.72159	12.80499	12.96450	12.84159	13.10129	13.79156	12.72626	13.06038	12.28795	13.07972	12.40686	12.01066	12.50561	13.38502	12.39281	13.35148	13.38555	12.99639	12.31843	12.61655	12.17324	11.73363	12.68968	12.71547	13.12493	12.18923	13.33234	12.40941	13.18985	12.41783	13.03747	13.31178	12.77131	13.17334	12.68681	12.83683	12.22041	13.51583	12.89056	13.32223	12.95126	12.90582	12.72940	12.88940	13.13881	12.92772	13.16859	12.89772	12.61125	13.88019	13.08866	12.82193	13.58904	12.49901	13.17230	12.81781	13.73046	12.99602	13.20560	13.49710	12.48202	12.70552	13.03219
150	12.81945	12.93114	13.07850	12.96114	13.23339	13.91532	12.84145	13.22644	12.38483	13.20458	12.49799	12.08728	12.60868	13.48366	12.48412	13.47187	13.48479	13.11840	12.42342	12.75543	12.26183	11.82876	12.81397	12.79476	13.21843	12.31568	13.44750	12.54139	13.31813	12.53324	13.15618	13.42783	12.85631	13.28724	12.77651	12.92381	12.32741	13.63434	13.00157	13.43699	13.04733	13.03989	12.85066	13.01342	13.28470	13.05374	13.28666	12.99793	12.70974	14.02119	13.17284	12.94297	13.68222	12.63122	13.29491	12.92016	13.86172	13.09990	13.32729	13.64042	12.58979	12.80756	13.13736
151	12.91302	13.05393	13.18866	13.07720	13.36208	14.03473	12.95257	13.39021	12.48036	13.32766	12.58478	12.16049	12.70749	13.57677	12.57078	13.58862	13.57947	13.23818	12.52466	12.89144	12.34701	11.92017	12.93519	12.86987	13.30667	12.43759	13.55951	12.67202	13.44346	12.64542	13.27087	13.54127	12.93801	13.39851	12.86234	13.00642	12.42990	13.74918	13.11001	13.54845	13.14093	13.17052	12.96892	13.13420	13.42803	13.17726	13.40236	13.09486	12.80416	14.15977	13.25262	13.06170	13.77191	12.76190	13.41564	13.01877	13.98997	13.20068	13.44495	13.78124	12.69458	12.90681	13.24106
152	13.00171	13.17258	13.29435	13.18899	13.48664	14.14906	13.05910	13.55099	12.57403	13.44839	12.66673	12.22985	12.80163	13.66366	12.65236	13.70113	13.66890	13.35508	12.62178	13.02381	12.42857	12.00744	13.05274	12.94042	13.38932	12.55432	13.66778	12.80081	13.56518	12.75395	13.38110	13.65157	13.01595	13.50666	12.94377	13.08426	12.52749	13.85951	13.21555	13.65597	13.23170	13.29722	13.08380	13.25133	13.56836	13.29778	13.51526	13.18830	12.89408	14.29506	13.32750	13.17747	13.85762	12.89061	13.53417	13.11320	14.11455	13.29788	13.55805	13.91906	12.79601	13.00275	13.34297
153	13.08491	13.28642	13.39491	13.29576	13.60631	14.25763	13.16034	13.70807	12.66530	13.56611	12.74328	12.29487	12.89060	13.74368	12.72845	13.80868	13.75235	13.46836	12.71424	13.15192	12.50606	12.08994	13.16599	13.00598	13.46598	12.66506	13.77172	12.92741	13.68253	12.85827	13.48645	13.75817	13.08961	13.61119	13.02022	13.15690	12.61971	13.96439	13.31768	13.75891	13.31916	13.41941	13.19481	13.36433	13.70512	13.41479	13.62492	13.27781	12.97921	14.42626	13.39716	13.28956	13.93881	13.01687	13.65012	13.20299	14.23473	13.39111	13.66605	14.05336	12.89355	13.09482	13.44272
154	13.16207	13.39461	13.48975	13.39677	13.72017	14.35964	13.25561	13.86067	12.75365	13.68012	12.81382	12.35509	12.97388	13.81617	12.79859	13.91066	13.82921	13.57724	12.80158	13.27510	12.57892	12.16713	13.27404	13.06602	13.53606	12.76920	13.87070	13.05137	13.79498	12.95788	13.58630	13.86032	13.15842	13.71142	13.09100	13.22389	12.70609	14.06281	13.41578	13.85657	13.40261	13.53653	13.30136	13.47257	13.83777	13.52764	13.73091	13.36301	13.05912	14.55247	13.46117	13.39717	14.01498	13.14010	13.76308	13.28773	14.34975	13.47998	13.76813	14.18339	12.98661	13.18250	13.53999
155	13.23259	13.49616	13.57821	13.49123	13.82735	14.45417	13.34425	14.00789	12.83824	13.78962	12.87765	12.41008	13.05089	13.88051	12.86229	14.00642	13.89872	13.68093	12.88332	13.39261	12.64649	12.23847	13.37620	13.12000	13.59897	12.86609	13.96400	13.17212	13.90192	13.05225	13.67992	13.95743	13.22184	13.80665	13.15542	13.28466	12.78615	14.15375	13.50935	13.94821	13.48159	13.64787	13.40285	13.57546	13.96571	13.63568	13.83269	13.44349	13.13323	14.67255	13.51872	13.49948	14.08548	13.25967	13.87257	13.36679	14.45878	13.56393	13.86351	14.30840	13.07457	13.26526	13.63423
156	13.29583	13.59017	13.65955	13.57829	13.92700	14.54055	13.42540	14.14877	12.91832	13.89371	12.93406	12.45921	13.12103	13.93606	12.91898	14.09518	13.96004	13.77851	12.95879	13.50365	12.70805	12.30332	13.47174	13.16735	13.65429	12.95495	14.05075	13.28893	14.00250	13.14072	13.76653	14.04884	13.27929	13.89612	13.21283	13.33856	12.85936	14.23632	13.59780	14.03311	13.55544	13.75267	13.49856	13.67237	14.08819	13.73822	13.92964	13.51869	13.20075	14.78548	13.56911	13.59556	14.14957	13.37496	13.97803	13.43938	14.56110	13.64231	13.95142	14.42766	13.15677	13.34241	13.72481
157	13.35123	13.67551	13.73304	13.65710	14.01818	14.61786	13.49823	14.28234	12.99313	13.99151	12.98218	12.50177	13.18368	13.98209	12.96798	14.17614	14.01236	13.86898	13.02733	13.60748	12.76277	12.36099	13.55978	13.20743	13.70117	13.03489	14.13008	13.40111	14.09588	13.22266	13.84536	14.13387	13.33009	13.97910	13.26241	13.38496	12.92509	14.30967	13.68045	14.11055	13.62320	13.85007	13.58765	13.76231	14.20440	13.83442	14.02106	13.58793	13.26087	14.89034	13.61158	13.68442	14.20655	13.48510	14.07884	13.50486	14.65574	13.71464	14.03102	14.54033	13.23240	13.41319	13.81112
158	13.39825	13.75098	13.79789	13.72683	14.09992	14.68509	13.56184	14.40759	13.06188	14.08212	13.02113	12.53712	13.23801	14.01781	13.00858	14.24847	14.05488	13.95146	13.08822	13.70330	12.80976	12.41078	13.63944	13.23949	13.73871	13.10515	14.20115	13.50785	14.18128	13.29741	13.91549	14.21170	13.37353	14.05464	13.30342	13.42317	12.98257	14.37286	13.75660	14.17971	13.68400	13.93917	13.66924	13.84431	14.31350	13.92343	14.10616	13.65048	13.31279	14.98605	13.64524	13.76508	14.25568	13.58917	14.17435	13.56239	14.74173	13.78012	14.10133	14.64548	13.30053	13.47683	13.89234
159	13.43624	13.81550	13.85321	13.78657	14.17120	14.74137	13.61531	14.52336	13.12370	14.16460	13.05002	12.56470	13.28323	14.04242	13.04005	14.31130	14.08664	14.02498	13.14067	13.79013	12.84814	12.45197	13.70984	13.26288	13.76619	13.16488	14.26287	13.60812	14.25793	13.36425	13.97585	14.28145	13.40893	14.12171	13.33522	13.45246	13.03105	14.42504	13.82550	14.23978	13.73695	14.01890	13.74222	13.91748	14.41458	14.00436	14.18398	13.70552	13.35564	15.07156	13.66919	13.83643	14.29609	13.68635	14.26378	13.61104	14.81837	13.83777	14.16147	14.74209	13.36021	13.53256	13.96754
160	13.46455	13.86779	13.89805	13.83529	14.23098	14.78570	13.65755	14.62849	13.17780	14.23794	13.06789	12.58366	13.31858	14.05515	13.06167	14.36361	14.10651	14.08851	13.18371	13.86689	12.87701	12.48360	13.77009	13.27695	13.78286	13.21307	14.31417	13.70088	14.32475	13.42229	14.02550	14.34222	13.43557	14.17926	13.35693	13.47206	13.06963	14.46542	13.88631	14.28992	13.78103	14.08808	13.80555	13.98075	14.50656	14.07633	14.25352	13.75204	13.38842	15.14587	13.68249	13.89730	14.32683	13.77558	14.34621	13.64990	14.88454	13.88673	14.21063	14.82913	13.41046	13.57945	14.03578
161	13.48252	13.90649	13.93146	13.87207	14.27809	14.81691	13.68743	14.72184	13.22343	14.30111	13.07391	12.59299	13.34305	14.05515	13.07262	14.40439	14.11351	14.14096	13.21631	13.93248	12.89548	12.50479	13.81908	13.28083	13.78782	13.24881	14.35408	13.78500	14.38064	13.47061	14.06335	14.39301	13.45256	14.22622	13.36771	13.48128	13.09716	14.49310	13.93815	14.32931	13.81515	14.14542	13.85824	14.03297	14.58833	14.13831	14.31377	13.78900	13.41012	15.20803	13.68419	13.94650	14.34698	13.85565	14.42074	13.67785	14.93908	13.92607	14.24780	14.90565	13.45009	13.61652	14.09603
