21	0.60214	0.54189	0.62343	0.48953	0.78231	0.56965	0.46388	0.55548	0.66811	0.65725	0.66482	0.58018	0.64784	0.62118	0.85823	0.78457	0.59545	0.55346	0.63098	0.64724	0.52689	0.22808	0.61194	0.40349	0.35904	0.42294	0.22149	0.35032	0.54918	0.57792	0.79893	0.41554	0.57205	0.61024	0.64805	0.54033	0.65178	0.50970	0.77853	0.51352	0.45726	0.51295	0.73360	0.52041	0.51353	0.63881	0.67791	0.64954	0.44930	0.47267	0.50684	0.68384	0.74998	0.52671	0.53852	0.50078	0.40577	0.39227	0.62430	0.51956	0.62170	0.64193	0.59999	0.55359	0.61101	0.77313	0.60418	0.49299	0.51507	0.55317	0.45471	0.67342	0.72783	0.64917	0.73063	0.68504	0.68817	0.59454	0.48226	0.47435	0.52415	0.64331	0.51934	0.61446	0.66287	0.52302	0.56022	0.37612	0.61230	0.71318	0.53454	0.54434	0.60458	0.50386	0.67689	0.56142	0.53332	0.49037	0.63568	0.66145	0.60912	0.65703	0.50877	0.57241	0.54407	0.49171	0.45150	0.55665	0.58947	0.59934	0.52284	0.54719	0.38499	0.37910	0.30406	0.53973	0.51576	0.42215	0.34698	0.37473	0.38324	0.47148	0.31521	0.26609	0.34651	0.54260	0.57124	0.54858	0.64198	0.34660	0.44726	0.35065	0.37942	0.36846	0.38764
22	0.56155	0.49926	0.60595	0.43509	0.75017	0.50520	0.41038	0.52363	0.62233	0.63629	0.63810	0.53914	0.62744	0.57016	0.80493	0.76259	0.55443	0.52709	0.59499	0.58466	0.50454	0.18371	0.57734	0.37185	0.29305	0.38676	0.19041	0.30315	0.52594	0.57139	0.78869	0.36961	0.58647	0.58169	0.61155	0.49519	0.64079	0.50034	0.75092	0.47858	0.42762	0.49895	0.66402	0.52648	0.46534	0.61770	0.61563	0.63449	0.41579	0.45986	0.47871	0.65541	0.68447	0.50795	0.46694	0.48269	0.32530	0.30823	0.61455	0.47441	0.59282	0.59538	0.55426	0.51970	0.59202	0.74520	0.58116	0.48269	0.50568	0.53630	0.44374	0.67602	0.70101	0.64572	0.72319	0.68601	0.67706	0.58172	0.48229	0.47556	0.52751	0.64002	0.52766	0.59257	0.67184	0.52506	0.55481	0.39776	0.61883	0.70766	0.52497	0.54072	0.62525	0.49323	0.67360	0.55578	0.51951	0.48356	0.63466	0.65159	0.60297	0.65001	0.48256	0.56833	0.53219	0.47803	0.44116	0.55448	0.57681	0.58498	0.51853	0.52962	0.35163	0.36932	0.29178	0.53428	0.50985	0.41676	0.34272	0.35708	0.37226	0.46345	0.30588	0.26059	0.35003	0.53150	0.55368	0.53003	0.62124	0.35997	0.45993	0.35278	0.37699	0.36883	0.37758
23	0.50875	0.45841	0.59248	0.37238	0.71219	0.42567	0.35105	0.49117	0.57748	0.61690	0.60460	0.48658	0.60443	0.50751	0.72717	0.73504	0.49822	0.49727	0.54533	0.51271	0.49729	0.14116	0.52911	0.33020	0.22908	0.35204	0.16033	0.25555	0.49899	0.55758	0.77132	0.32752	0.60156	0.55966	0.57315	0.44257	0.62795	0.48527	0.71712	0.43632	0.39657	0.48853	0.59630	0.52098	0.41753	0.59660	0.53869	0.62710	0.37760	0.44389	0.43484	0.61188	0.60050	0.48564	0.39209	0.45328	0.25640	0.23037	0.58585	0.41739	0.55543	0.52177	0.49837	0.46854	0.57995	0.72865	0.55670	0.48463	0.50614	0.52127	0.42883	0.67036	0.67739	0.63605	0.73020	0.68514	0.66832	0.58039	0.49662	0.47387	0.53767	0.63702	0.53636	0.58590	0.68503	0.53603	0.55421	0.41975	0.63209	0.71816	0.51506	0.54507	0.64358	0.47905	0.67482	0.54905	0.50328	0.48285	0.64740	0.64679	0.60064	0.64503	0.45562	0.56073	0.52652	0.46690	0.43884	0.54854	0.56747	0.56874	0.52417	0.52395	0.31597	0.36195	0.28191	0.52402	0.49848	0.41872	0.33852	0.35003	0.36281	0.46592	0.29712	0.25092	0.34800	0.53220	0.53270	0.51043	0.60301	0.37423	0.48608	0.36488	0.37651	0.36765	0.36448
24	0.45318	0.42020	0.57766	0.29906	0.66997	0.34930	0.30002	0.44801	0.52188	0.60232	0.56422	0.43185	0.57446	0.44283	0.62299	0.69941	0.42427	0.46372	0.48785	0.43272	0.50776	0.10157	0.46225	0.28008	0.18456	0.31346	0.13887	0.21187	0.45889	0.52020	0.74051	0.28679	0.61071	0.54359	0.53202	0.38369	0.60637	0.45782	0.66015	0.38205	0.35515	0.47903	0.53105	0.50209	0.35948	0.55909	0.44601	0.62506	0.33899	0.41791	0.39128	0.53965	0.49488	0.46161	0.32748	0.41090	0.21022	0.17136	0.54480	0.35197	0.50143	0.42889	0.43200	0.40881	0.56844	0.73206	0.54916	0.49851	0.52010	0.51312	0.41887	0.65784	0.66535	0.63056	0.74398	0.68983	0.65637	0.59351	0.51883	0.47810	0.54982	0.64532	0.54449	0.58813	0.71134	0.54859	0.55885	0.43980	0.65250	0.73637	0.50513	0.56000	0.65579	0.47326	0.68410	0.54153	0.49866	0.48743	0.66547	0.64600	0.60328	0.65168	0.42963	0.56254	0.52690	0.46301	0.44761	0.55135	0.56981	0.55796	0.53420	0.52248	0.28733	0.36124	0.27714	0.51010	0.48432	0.42133	0.33641	0.35410	0.35795	0.47577	0.28831	0.23746	0.33871	0.54121	0.52106	0.50056	0.59726	0.39257	0.51720	0.38175	0.38372	0.36703	0.35036
25	0.41354	0.38307	0.54796	0.23203	0.62474	0.28946	0.26207	0.39250	0.45195	0.58900	0.51943	0.39001	0.53820	0.38403	0.52144	0.65214	0.35304	0.42318	0.43157	0.36443	0.53210	0.07020	0.39269	0.23359	0.16534	0.27121	0.13304	0.17588	0.41068	0.46454	0.69279	0.24416	0.60553	0.51032	0.48534	0.32083	0.57266	0.41889	0.58744	0.32201	0.30528	0.46081	0.45187	0.47466	0.29276	0.50018	0.36423	0.61108	0.29987	0.37916	0.36287	0.45075	0.40284	0.43341	0.28082	0.36293	0.18799	0.13268	0.50923	0.29013	0.43393	0.34721	0.35966	0.36621	0.54415	0.74999	0.55128	0.50689	0.53940	0.50780	0.42000	0.65213	0.66085	0.63580	0.75406	0.70175	0.62715	0.60821	0.53381	0.49317	0.55573	0.66601	0.55073	0.58377	0.74197	0.55309	0.57061	0.45991	0.67500	0.74505	0.49355	0.57779	0.66102	0.47738	0.69455	0.53082	0.50416	0.49269	0.68175	0.63994	0.60537	0.67046	0.40126	0.57925	0.52599	0.46152	0.45389	0.56594	0.58167	0.55153	0.53531	0.51362	0.26605	0.36865	0.27823	0.49547	0.47045	0.41628	0.33675	0.36228	0.35337	0.47910	0.27849	0.22313	0.32911	0.54386	0.52227	0.49453	0.60238	0.41623	0.54236	0.39683	0.39808	0.37082	0.33599
26	0.38048	0.34597	0.50328	0.17981	0.57327	0.24492	0.23033	0.34114	0.37699	0.56955	0.46853	0.35690	0.49659	0.33032	0.46444	0.59996	0.31521	0.38034	0.38996	0.32651	0.55631	0.05137	0.34020	0.20518	0.16197	0.23681	0.14322	0.15225	0.37376	0.40463	0.63604	0.20082	0.58096	0.45365	0.43044	0.26322	0.53019	0.37702	0.51629	0.27489	0.26046	0.42816	0.35971	0.44273	0.22936	0.43688	0.30968	0.57678	0.25907	0.33199	0.35647	0.37675	0.35031	0.39737	0.24852	0.31789	0.18195	0.10662	0.49988	0.24445	0.36516	0.29651	0.29730	0.35974	0.51102	0.75891	0.54464	0.50112	0.55252	0.49221	0.42505	0.65496	0.64691	0.63926	0.75288	0.70644	0.58255	0.60877	0.53984	0.51047	0.55168	0.68457	0.55384	0.56393	0.76197	0.54432	0.58662	0.48661	0.68956	0.72631	0.47707	0.59073	0.66127	0.47594	0.69223	0.51704	0.50435	0.49293	0.69292	0.62658	0.59990	0.69205	0.36531	0.60007	0.51232	0.45151	0.45209	0.58541	0.58675	0.54091	0.52239	0.48994	0.24476	0.38099	0.28360	0.48276	0.45699	0.40099	0.33785	0.36452	0.34450	0.47073	0.26926	0.21198	0.32473	0.53133	0.52440	0.48351	0.60300	0.44216	0.55433	0.40678	0.41387	0.37688	0.32476
27	0.34098	0.30960	0.45535	0.14322	0.51495	0.21616	0.19794	0.31344	0.30981	0.53734	0.41613	0.32324	0.45280	0.28738	0.44802	0.55915	0.31110	0.34963	0.37253	0.31519	0.56810	0.04713	0.30976	0.19557	0.16458	0.21600	0.16746	0.14364	0.35830	0.35375	0.58976	0.16522	0.54132	0.39219	0.37379	0.22428	0.48400	0.33505	0.45414	0.24920	0.22026	0.39013	0.26794	0.40909	0.18256	0.37864	0.28225	0.53315	0.22373	0.28933	0.36565	0.33324	0.33724	0.35628	0.22279	0.28715	0.17849	0.08754	0.51998	0.21844	0.30663	0.27163	0.25519	0.37765	0.48261	0.74607	0.52195	0.48433	0.55681	0.46534	0.42757	0.65763	0.61487	0.62541	0.74597	0.69807	0.54238	0.59624	0.54396	0.52263	0.53999	0.69045	0.55348	0.53599	0.76821	0.52612	0.59609	0.51925	0.69167	0.68669	0.45517	0.59448	0.65837	0.46094	0.67275	0.50512	0.49148	0.48841	0.70190	0.60912	0.58309	0.70336	0.32246	0.61457	0.48838	0.43215	0.44440	0.60158	0.57952	0.51530	0.50157	0.45967	0.22059	0.39265	0.28821	0.47121	0.44273	0.38308	0.33606	0.36234	0.33163	0.45395	0.26495	0.20672	0.32750	0.51077	0.51718	0.46183	0.59254	0.46514	0.56211	0.41544	0.42324	0.37769	0.32259
28	0.29336	0.27707	0.42071	0.12020	0.45492	0.20604	0.16949	0.31590	0.25219	0.49838	0.37139	0.28749	0.41467	0.26226	0.44580	0.54920	0.31998	0.33937	0.37953	0.31658	0.56566	0.05748	0.29685	0.19896	0.17042	0.20890	0.20204	0.14836	0.36012	0.31549	0.56713	0.14351	0.50264	0.35759	0.32667	0.20412	0.43289	0.29382	0.39456	0.24307	0.18104	0.36031	0.19647	0.37592	0.15352	0.32798	0.27220	0.50045	0.20123	0.26079	0.38088	0.31258	0.33448	0.32328	0.19896	0.27833	0.17226	0.07350	0.55638	0.20638	0.26549	0.25715	0.23549	0.39510	0.47842	0.72312	0.49130	0.47127	0.55664	0.43645	0.42490	0.65243	0.57465	0.59503	0.73981	0.68217	0.52643	0.57926	0.55570	0.52682	0.52670	0.68097	0.55065	0.51335	0.76768	0.50935	0.59443	0.55174	0.68197	0.64546	0.43045	0.59305	0.65435	0.43407	0.63916	0.50372	0.46802	0.48253	0.71024	0.59081	0.56231	0.69897	0.28309	0.61738	0.46501	0.40951	0.43717	0.61064	0.56669	0.47866	0.48568	0.43049	0.19524	0.39915	0.28976	0.45822	0.42747	0.37057	0.33180	0.36216	0.32495	0.43799	0.27251	0.20860	0.33727	0.49230	0.49740	0.43706	0.57319	0.47973	0.57338	0.42701	0.42746	0.37065	0.33363
29	0.25603	0.25277	0.40551	0.11261	0.40276	0.21510	0.15489	0.33185	0.20477	0.46437	0.34458	0.26484	0.39342	0.25955	0.43366	0.56586	0.32337	0.34756	0.39773	0.31865	0.56047	0.08178	0.29544	0.20851	0.18141	0.21265	0.24257	0.16295	0.36849	0.29181	0.56920	0.13780	0.47599	0.35709	0.29808	0.19646	0.37816	0.25912	0.33402	0.24616	0.14297	0.34726	0.14867	0.34971	0.13831	0.28620	0.26895	0.48777	0.19526	0.24944	0.39505	0.30436	0.32445	0.30713	0.17867	0.28720	0.16437	0.06696	0.58362	0.20148	0.24128	0.24793	0.23131	0.39387	0.49971	0.70231	0.47105	0.46651	0.55952	0.42383	0.42125	0.63774	0.53915	0.55967	0.73515	0.67061	0.53791	0.56797	0.57082	0.52840	0.51836	0.66754	0.54845	0.50560	0.77192	0.50513	0.58301	0.57456	0.66652	0.61979	0.40922	0.58935	0.65207	0.41070	0.60143	0.51947	0.44763	0.48003	0.71625	0.57209	0.54725	0.68701	0.25593	0.61493	0.45436	0.39474	0.43355	0.61620	0.55654	0.44218	0.48300	0.40599	0.17509	0.40124	0.28946	0.44814	0.41575	0.36849	0.33294	0.37110	0.33541	0.42713	0.29386	0.21819	0.35513	0.48125	0.47719	0.41732	0.55633	0.48661	0.58493	0.44394	0.43189	0.36027	0.35788
30	0.24263	0.23977	0.40475	0.12353	0.36360	0.23432	0.15593	0.34342	0.16945	0.44635	0.34118	0.26376	0.39283	0.27715	0.41193	0.59248	0.31810	0.36359	0.41014	0.32054	0.57134	0.11822	0.30411	0.22059	0.19725	0.22495	0.28716	0.18308	0.37962	0.28543	0.58496	0.14397	0.46543	0.37166	0.28865	0.19241	0.32544	0.23822	0.28625	0.25101	0.11126	0.34746	0.11889	0.33716	0.13198	0.25850	0.26581	0.48829	0.20140	0.25038	0.40368	0.30254	0.30656	0.30860	0.16517	0.30406	0.15926	0.06882	0.58898	0.19934	0.23200	0.24536	0.23279	0.37792	0.53342	0.69009	0.46857	0.46640	0.56343	0.43368	0.42153	0.62294	0.51826	0.53779	0.72526	0.66952	0.55733	0.55887	0.58040	0.53237	0.52040	0.65748	0.55464	0.50642	0.77796	0.51632	0.56872	0.58529	0.65103	0.61282	0.39931	0.58351	0.65790	0.40229	0.56998	0.54988	0.43412	0.47880	0.71382	0.55352	0.54461	0.67306	0.24564	0.61427	0.45945	0.39207	0.43196	0.62123	0.55221	0.42108	0.49222	0.38469	0.16349	0.40337	0.29092	0.44861	0.41429	0.37517	0.34699	0.38361	0.36225	0.42137	0.32516	0.23602	0.38397	0.46891	0.46600	0.40484	0.54421	0.48954	0.58610	0.46621	0.44245	0.35835	0.38954
31	0.24910	0.23841	0.40959	0.15359	0.33969	0.24606	0.16440	0.34498	0.15047	0.44382	0.35478	0.27926	0.40459	0.29952	0.38820	0.61065	0.30996	0.37894	0.40683	0.32698	0.60703	0.16265	0.32163	0.23144	0.21040	0.24535	0.33405	0.20523	0.39596	0.29590	0.59932	0.15685	0.46824	0.37541	0.29265	0.18643	0.28527	0.23569	0.26570	0.25542	0.09075	0.35489	0.10070	0.33997	0.13497	0.25041	0.26354	0.49145	0.21306	0.25819	0.40664	0.30495	0.29332	0.31762	0.16137	0.31982	0.15977	0.07862	0.57308	0.19903	0.23557	0.25164	0.23211	0.36083	0.55713	0.67581	0.47995	0.46304	0.56334	0.45710	0.42740	0.61434	0.50837	0.53543	0.70471	0.67087	0.56949	0.54549	0.57833	0.53801	0.53533	0.65053	0.57620	0.51101	0.77771	0.53924	0.55753	0.59006	0.63986	0.61449	0.40591	0.57556	0.67752	0.41173	0.55327	0.58235	0.42454	0.47455	0.70187	0.54506	0.55316	0.65887	0.24797	0.61897	0.47389	0.40106	0.42519	0.62560	0.54672	0.42013	0.50925	0.36729	0.16050	0.40832	0.29803	0.46821	0.42937	0.38994	0.37724	0.39007	0.39685	0.42304	0.35791	0.26240	0.42024	0.45320	0.46662	0.39546	0.52973	0.49417	0.57045	0.49599	0.45504	0.37199	0.41706
32	0.25393	0.24633	0.41829	0.19406	0.33105	0.24113	0.16962	0.34347	0.14927	0.45384	0.37234	0.29463	0.41569	0.31293	0.36520	0.61209	0.30502	0.39385	0.39727	0.34213	0.65984	0.21082	0.34291	0.23699	0.22263	0.27581	0.38326	0.23151	0.41589	0.31040	0.60655	0.17222	0.47789	0.36603	0.30188	0.17684	0.26538	0.24746	0.27409	0.26251	0.08269	0.36586	0.09317	0.34905	0.14735	0.26068	0.26262	0.49439	0.22508	0.26929	0.40881	0.30989	0.28962	0.32577	0.16870	0.33006	0.16514	0.09511	0.54593	0.20258	0.24713	0.26591	0.23013	0.35023	0.56015	0.65156	0.49111	0.46307	0.55517	0.47788	0.43452	0.61288	0.50493	0.54906	0.68284	0.66654	0.56935	0.52498	0.57845	0.54238	0.56145	0.64094	0.61051	0.51952	0.76375	0.56540	0.55229	0.59934	0.63690	0.61825	0.42474	0.56802	0.70888	0.42905	0.55444	0.60296	0.41460	0.46790	0.68855	0.55416	0.56763	0.64174	0.25718	0.62118	0.49199	0.41970	0.41348	0.62273	0.53325	0.43450	0.53009	0.35968	0.16227	0.41647	0.31360	0.50574	0.45760	0.41323	0.41641	0.39005	0.42683	0.43604	0.38646	0.29319	0.45512	0.44104	0.47514	0.38712	0.51441	0.50600	0.55372	0.53568	0.46404	0.39892	0.43133
33	0.24959	0.26105	0.42566	0.23286	0.33550	0.22883	0.17175	0.34088	0.16277	0.47309	0.38714	0.30105	0.41654	0.31690	0.33305	0.59930	0.29697	0.41528	0.39309	0.36494	0.72519	0.25897	0.35801	0.23471	0.24602	0.30984	0.44060	0.26393	0.42955	0.31022	0.61073	0.18983	0.48857	0.35309	0.31099	0.16649	0.26729	0.26569	0.29311	0.27263	0.08565	0.38129	0.09800	0.35187	0.16635	0.27932	0.26397	0.50070	0.23862	0.28318	0.41536	0.31362	0.29156	0.32932	0.18667	0.33648	0.17111	0.11757	0.51640	0.21154	0.26186	0.28307	0.23061	0.33906	0.55017	0.61918	0.50127	0.47781	0.54417	0.48668	0.43681	0.61044	0.50665	0.56555	0.66982	0.65297	0.56653	0.51076	0.59135	0.54386	0.59074	0.62798	0.64852	0.53849	0.74431	0.58470	0.54968	0.61803	0.64449	0.62168	0.44785	0.56963	0.74299	0.44599	0.57273	0.60740	0.40710	0.46206	0.67960	0.58059	0.58162	0.62414	0.26855	0.61582	0.51160	0.44766	0.40577	0.61359	0.51061	0.45610	0.55247	0.36527	0.16797	0.42654	0.33606	0.55124	0.48896	0.44295	0.45367	0.39193	0.44508	0.46306	0.41034	0.32129	0.47614	0.44581	0.48900	0.38754	0.50618	0.52877	0.55209	0.58078	0.47056	0.42323	0.43379
34	0.24040	0.27921	0.42464	0.26208	0.34978	0.22454	0.17307	0.33250	0.18368	0.49520	0.39835	0.30265	0.40453	0.31920	0.29865	0.58016	0.28735	0.44629	0.40096	0.38985	0.79319	0.30536	0.36692	0.22934	0.28991	0.33679	0.51178	0.30192	0.43352	0.29461	0.61592	0.20939	0.49635	0.34231	0.31758	0.15804	0.28341	0.28290	0.30801	0.28512	0.09793	0.39938	0.11449	0.34367	0.18432	0.29385	0.27086	0.50807	0.25745	0.30041	0.43210	0.31547	0.29304	0.33185	0.21460	0.34496	0.18056	0.14619	0.49106	0.22580	0.27684	0.30395	0.23709	0.32852	0.53878	0.59139	0.51626	0.50590	0.53830	0.49151	0.43709	0.60117	0.51662	0.57997	0.67162	0.64046	0.56435	0.51652	0.61304	0.55033	0.61340	0.62349	0.67765	0.56709	0.73148	0.59257	0.54984	0.63829	0.66196	0.62678	0.46637	0.58434	0.76702	0.46578	0.60318	0.60419	0.41110	0.46111	0.67690	0.61133	0.59134	0.61398	0.28142	0.61059	0.53589	0.48530	0.40593	0.60712	0.49601	0.47884	0.57064	0.38206	0.18022	0.44018	0.36228	0.58787	0.50855	0.47184	0.47864	0.40837	0.45268	0.49451	0.43339	0.34012	0.48211	0.46954	0.51234	0.40250	0.51782	0.56014	0.57413	0.61807	0.48201	0.43602	0.43215
35	0.23320	0.29260	0.41107	0.29036	0.36710	0.23087	0.17072	0.32051	0.20548	0.51317	0.40791	0.30901	0.38538	0.32417	0.28049	0.55511	0.28899	0.48500	0.41910	0.41764	0.85155	0.35679	0.37907	0.23315	0.33581	0.35376	0.59551	0.34259	0.43908	0.27312	0.62369	0.22853	0.49821	0.32618	0.32077	0.15313	0.30485	0.29794	0.31598	0.30041	0.11911	0.41619	0.13875	0.32945	0.19572	0.30143	0.28772	0.50644	0.28362	0.32045	0.46419	0.32243	0.30199	0.33635	0.25219	0.36068	0.19699	0.18206	0.47558	0.24606	0.29279	0.33619	0.24918	0.32552	0.53360	0.57877	0.53955	0.53125	0.54014	0.49668	0.44050	0.59036	0.53608	0.59647	0.68154	0.63764	0.56000	0.53594	0.63065	0.56739	0.62173	0.63455	0.69131	0.59318	0.72675	0.59189	0.55842	0.65598	0.68357	0.62850	0.47688	0.60900	0.77632	0.49024	0.63385	0.59833	0.43051	0.46508	0.67698	0.63335	0.59052	0.61651	0.29652	0.61275	0.56058	0.52686	0.41145	0.60926	0.49960	0.50257	0.57875	0.39853	0.20097	0.45970	0.39070	0.60687	0.51335	0.48870	0.49153	0.43735	0.45770	0.51803	0.45747	0.34957	0.48141	0.49798	0.54698	0.43099	0.54770	0.59387	0.60623	0.63487	0.50499	0.43778	0.43476
36	0.22081	0.29746	0.39216	0.32486	0.37695	0.23941	0.15745	0.32064	0.22550	0.52156	0.41764	0.31426	0.36533	0.33141	0.29323	0.53563	0.31217	0.52936	0.44411	0.45977	0.89301	0.42214	0.40886	0.25461	0.36155	0.37170	0.67952	0.38738	0.46152	0.25845	0.63549	0.24071	0.49779	0.31033	0.31948	0.15199	0.32577	0.31353	0.32748	0.32314	0.15013	0.42818	0.16527	0.31918	0.20156	0.30812	0.31584	0.48897	0.31048	0.34131	0.50515	0.34177	0.32660	0.34278	0.29635	0.37921	0.21831	0.22289	0.47436	0.27261	0.31255	0.38515	0.26619	0.33646	0.52704	0.57055	0.56005	0.53481	0.54660	0.50008	0.45170	0.58478	0.55466	0.61323	0.69145	0.64520	0.54868	0.55676	0.63704	0.59344	0.61665	0.65948	0.69151	0.60429	0.72566	0.58573	0.57492	0.67148	0.70076	0.61864	0.47960	0.63275	0.77393	0.51661	0.65386	0.59140	0.45928	0.47211	0.67868	0.64125	0.57396	0.63008	0.31248	0.62565	0.57633	0.56348	0.41418	0.62092	0.51516	0.52573	0.57816	0.40757	0.22866	0.48600	0.41845	0.61331	0.50993	0.49388	0.49765	0.46920	0.45804	0.52539	0.48000	0.35792	0.48763	0.51614	0.58874	0.45811	0.58257	0.62089	0.63345	0.63885	0.53292	0.43929	0.44188
37	0.19772	0.29657	0.38280	0.36359	0.37806	0.24721	0.13825	0.34822	0.24686	0.52009	0.42814	0.30979	0.35058	0.34215	0.31855	0.53744	0.34554	0.58645	0.47416	0.51520	0.91915	0.50508	0.45369	0.27923	0.36297	0.40677	0.74909	0.43923	0.49514	0.25644	0.65790	0.24459	0.50368	0.31016	0.31509	0.15464	0.34491	0.33293	0.34285	0.35661	0.18960	0.44265	0.19012	0.31745	0.21127	0.32176	0.35012	0.47377	0.33715	0.36496	0.54515	0.37075	0.36439	0.34582	0.34209	0.40200	0.23237	0.26032	0.48804	0.30421	0.33957	0.44043	0.28765	0.34985	0.51653	0.55650	0.55946	0.52027	0.55186	0.49035	0.46809	0.59010	0.56321	0.62491	0.69833	0.65515	0.53580	0.56828	0.63907	0.61862	0.60343	0.68036	0.69045	0.59756	0.72278	0.57727	0.59241	0.68855	0.70661	0.59688	0.47761	0.64521	0.77018	0.53210	0.65877	0.58283	0.47894	0.47976	0.68394	0.64160	0.54784	0.64305	0.32705	0.64272	0.57608	0.58561	0.41285	0.63614	0.53149	0.54476	0.57667	0.40911	0.25631	0.51294	0.44146	0.61505	0.50819	0.49423	0.50416	0.49106	0.45165	0.52488	0.50160	0.37114	0.50406	0.51903	0.61940	0.47231	0.60479	0.63673	0.65174	0.64150	0.55424	0.44201	0.45359
38	0.17028	0.29824	0.39673	0.39304	0.37570	0.25810	0.12683	0.39103	0.27134	0.52024	0.44575	0.29788	0.34917	0.36524	0.32785	0.55922	0.36605	0.65904	0.50746	0.57026	0.93993	0.59304	0.49984	0.29638	0.36079	0.45853	0.80066	0.49412	0.52375	0.26066	0.69256	0.25179	0.52305	0.33860	0.31795	0.16077	0.36172	0.35426	0.35411	0.39772	0.23137	0.46862	0.21408	0.32265	0.23150	0.33696	0.37920	0.47635	0.36988	0.39436	0.57751	0.39470	0.39196	0.35129	0.38350	0.42941	0.23021	0.28825	0.50754	0.33716	0.37259	0.48351	0.31251	0.34759	0.50811	0.53300	0.54001	0.50106	0.55581	0.46571	0.48427	0.60499	0.55799	0.62434	0.70290	0.65986	0.53442	0.57679	0.64400	0.63158	0.58938	0.68527	0.69093	0.58814	0.72402	0.57014	0.59791	0.70409	0.69997	0.57174	0.47252	0.64478	0.76650	0.52955	0.65204	0.57606	0.48421	0.48693	0.69629	0.64081	0.52447	0.64556	0.33795	0.65739	0.56351	0.59549	0.41081	0.64657	0.53981	0.55533	0.58464	0.41209	0.27800	0.53394	0.45639	0.61798	0.51179	0.49898	0.51046	0.50331	0.44545	0.52798	0.52663	0.39092	0.52417	0.51999	0.62969	0.47139	0.60931	0.64084	0.66472	0.65137	0.55994	0.43871	0.47165
39	0.16060	0.30837	0.42305	0.41718	0.37746	0.26840	0.13289	0.41730	0.29345	0.53521	0.47934	0.30123	0.36020	0.40146	0.30586	0.58265	0.36072	0.73805	0.53119	0.60448	0.96248	0.66831	0.53094	0.30101	0.36908	0.51073	0.84277	0.53770	0.53684	0.26164	0.73181	0.27193	0.55338	0.37419	0.33133	0.16810	0.37365	0.37698	0.35155	0.43261	0.26850	0.50894	0.24153	0.33080	0.25603	0.34772	0.39425	0.49750	0.41739	0.42985	0.60118	0.40436	0.39497	0.37329	0.41562	0.44848	0.21514	0.30471	0.52253	0.36561	0.40737	0.50438	0.33804	0.31844	0.50789	0.50896	0.51601	0.49044	0.55972	0.43998	0.49753	0.62565	0.54723	0.61244	0.70582	0.66447	0.54706	0.58883	0.65150	0.62844	0.57970	0.67599	0.69054	0.58953	0.73632	0.56800	0.59002	0.70635	0.68657	0.55881	0.46564	0.63694	0.76070	0.51363	0.64139	0.57660	0.48034	0.49316	0.71205	0.63498	0.51578	0.63467	0.34711	0.66721	0.55421	0.60211	0.41285	0.64712	0.54385	0.55711	0.60310	0.42172	0.29212	0.54810	0.46437	0.61975	0.51586	0.50970	0.51402	0.51364	0.45063	0.53714	0.56243	0.41132	0.54440	0.52590	0.62691	0.46990	0.60817	0.63681	0.67670	0.66833	0.56245	0.43042	0.49935
40	0.16780	0.32650	0.44514	0.44607	0.38669	0.25996	0.14215	0.40761	0.31003	0.56170	0.52248	0.32273	0.37456	0.43079	0.27776	0.58515	0.34667	0.79696	0.53682	0.61825	0.97885	0.71880	0.55076	0.29283	0.37479	0.54362	0.88086	0.55998	0.54035	0.26202	0.75639	0.30594	0.58502	0.39168	0.34958	0.17276	0.38154	0.40301	0.34764	0.45159	0.29816	0.55188	0.27425	0.34824	0.27581	0.35305	0.39487	0.51495	0.47271	0.46271	0.61828	0.40200	0.37989	0.41124	0.43931	0.45199	0.20258	0.31520	0.52700	0.38264	0.43838	0.51682	0.35850	0.28637	0.51625	0.49415	0.50778	0.48064	0.56403	0.43272	0.50919	0.64848	0.54116	0.59868	0.70164	0.67288	0.56340	0.60375	0.64918	0.61452	0.57733	0.66360	0.69024	0.60587	0.76130	0.57278	0.57659	0.69126	0.67205	0.55974	0.46049	0.63125	0.75733	0.50198	0.63385	0.58854	0.47764	0.49702	0.71811	0.62289	0.52428	0.62328	0.35808	0.67882	0.55563	0.61280	0.41372	0.64559	0.54852	0.55881	0.62687	0.43457	0.30712	0.55974	0.47210	0.62082	0.51824	0.52276	0.52116	0.52675	0.47421	0.54744	0.60326	0.43020	0.56603	0.53583	0.62598	0.47642	0.61150	0.62941	0.68193	0.68851	0.57308	0.42676	0.53399
