21	1.11922	1.03567	0.97379	1.07950	0.95980	1.12744	1.18728	1.00238	0.97387	0.88737	1.02403	1.04585	0.93565	0.98612	1.17897	0.94153	1.03475	0.92825	1.00272	1.10206	1.18871	1.07882	1.04838	1.19248	1.28125	0.98426	1.14992	1.06963	1.06890	0.96648	1.00617	1.07234	0.84638	1.10899	1.03812	1.08735	0.82515	0.84251	0.96758	1.11294	0.92769	0.99900	1.14991	0.94326	1.02830	0.94948	1.08749	0.95627	0.98401	1.03557	1.12447	1.09687	1.23030	0.93435	1.18261	0.90701	1.42121	1.31169	0.87064	1.07807	0.96420	1.11337	1.14713	1.03491	1.18492	0.96015	1.13574	1.10934	0.97327	1.20666	1.00172	0.80315	1.08368	1.03950	0.92488	0.97603	1.10355	0.97718	1.08109	0.99636	1.04895	1.08906	0.92692	1.02797	0.83349	1.09991	1.17628	0.92776	0.89760	1.09227	1.02707	0.91469	1.00471	1.05114	0.91651	1.13929	1.01058	1.04444	0.89151	1.01922	1.08438	0.94569	1.25806	0.94892	1.08683	1.03224	1.01462	1.00868	0.91436	1.08149	1.10296	1.15552	1.07655	0.98903	1.04515	0.95883	1.04152	1.03866	0.96636	0.96580	1.18873	1.05967	1.20685	1.18505	1.14283	1.05849	0.97064	0.99327	0.86014	0.93689	0.78632	0.92965	1.11172	1.11192	1.17160
22	1.14239	1.05032	0.99661	1.10897	0.99014	1.15504	1.20018	1.02293	1.01147	0.91773	1.04610	1.06127	0.95953	1.01008	1.20934	0.96636	1.06433	0.95428	1.03530	1.12672	1.19837	1.08535	1.07400	1.21094	1.29585	0.99978	1.16481	1.08676	1.08284	1.00619	1.04289	1.08947	0.87516	1.13697	1.05927	1.12342	0.86672	0.87508	1.00312	1.15412	0.96394	1.02496	1.19401	0.96899	1.05360	0.98170	1.12072	0.97197	1.01674	1.06119	1.15558	1.13681	1.27236	0.95844	1.21163	0.93296	1.43728	1.33581	0.91023	1.11382	0.99996	1.14899	1.18855	1.06223	1.22906	1.00772	1.17893	1.15395	1.01256	1.24154	1.04537	0.84942	1.13120	1.08727	0.96556	1.02681	1.15062	1.02023	1.11141	1.03933	1.08458	1.13817	0.95022	1.06153	0.88176	1.14410	1.21171	0.95557	0.93335	1.14110	1.07283	0.95322	1.03490	1.09554	0.96872	1.16933	1.06157	1.08022	0.92850	1.05679	1.11220	0.98442	1.31369	0.99670	1.12747	1.07909	1.06230	1.05526	0.95991	1.13427	1.14809	1.20687	1.12585	1.02848	1.08448	0.99656	1.09233	1.07801	1.00754	0.99426	1.22504	1.10156	1.23491	1.22704	1.18343	1.10366	1.01719	1.04346	0.90468	0.98144	0.82346	0.96087	1.13914	1.15007	1.20018
23	1.15924	1.05726	1.01397	1.13275	1.01350	1.17667	1.20482	1.03917	1.04382	0.94335	1.06143	1.07055	0.97931	1.02930	1.23194	0.98776	1.08667	0.97518	1.06118	1.14298	1.19597	1.08446	1.09468	1.22187	1.29568	1.01016	1.17119	1.09637	1.09241	1.04086	1.07514	1.09960	0.89998	1.16127	1.07534	1.15310	0.90343	0.90331	1.03266	1.18830	0.99308	1.04525	1.23165	0.98979	1.07369	1.00833	1.14639	0.98369	1.04454	1.08162	1.17443	1.16901	1.30425	0.97775	1.22748	0.95579	1.43874	1.34479	0.94429	1.14111	1.03102	1.17622	1.22333	1.08072	1.26754	1.04998	1.21358	1.19107	1.04549	1.26715	1.08204	0.89224	1.17270	1.12865	1.00031	1.07126	1.19160	1.05712	1.13332	1.07510	1.11421	1.17993	0.96785	1.08801	0.92602	1.18264	1.23984	0.97600	0.96403	1.18430	1.11268	0.98618	1.05912	1.13312	1.01655	1.19113	1.10544	1.10895	0.96015	1.08694	1.13152	1.01752	1.36211	1.03843	1.16062	1.11915	1.10262	1.09523	0.99970	1.18084	1.18723	1.25084	1.16664	1.06186	1.11759	1.02893	1.13884	1.11119	1.04379	1.01576	1.25267	1.13657	1.25478	1.26284	1.21657	1.14129	1.05710	1.08636	0.94453	1.02092	0.85593	0.98639	1.15888	1.18144	1.21996
24	1.17116	1.05844	1.02660	1.15098	1.03085	1.19093	1.20325	1.05002	1.07141	0.96529	1.07148	1.07542	0.99588	1.04385	1.24486	1.00548	1.09982	0.99003	1.07868	1.14894	1.18490	1.07674	1.10965	1.22487	1.28177	1.01661	1.16897	1.09742	1.09715	1.07071	1.10232	1.10361	0.92160	1.18229	1.08778	1.17494	0.93503	0.92793	1.05674	1.21336	1.01487	1.06075	1.26303	1.00597	1.08866	1.02976	1.16226	0.99264	1.06684	1.09708	1.18029	1.19179	1.32272	0.99276	1.23009	0.97474	1.42686	1.33928	0.97066	1.15807	1.05666	1.19320	1.24935	1.08970	1.29874	1.08575	1.24002	1.22035	1.07164	1.28383	1.11124	0.93091	1.20840	1.16358	1.02878	1.10863	1.22525	1.08708	1.14705	1.10340	1.13793	1.21401	0.98049	1.10789	0.96536	1.21515	1.26111	0.98933	0.98987	1.22143	1.14603	1.01357	1.07760	1.16401	1.05968	1.20452	1.14182	1.13053	0.98576	1.10992	1.14317	1.04501	1.40296	1.07335	1.18629	1.15229	1.13447	1.12829	1.03298	1.22115	1.21992	1.28669	1.19892	1.08904	1.14496	1.05608	1.18060	1.13767	1.07497	1.03061	1.27184	1.16447	1.26583	1.29142	1.24159	1.17125	1.09034	1.12180	0.97950	1.05494	0.88305	1.00656	1.17160	1.20636	1.23007
25	1.17933	1.05564	1.03465	1.16330	1.04344	1.19611	1.19708	1.05395	1.09496	0.98443	1.07721	1.07738	1.00916	1.05281	1.24720	1.01795	1.10304	0.99723	1.08669	1.14469	1.16984	1.06240	1.11807	1.21989	1.25755	1.01982	1.15955	1.09014	1.09666	1.09485	1.12278	1.10130	0.94008	1.19893	1.09742	1.18793	0.96215	0.94962	1.07654	1.22786	1.02977	1.07136	1.28767	1.01738	1.09804	1.04624	1.16713	0.99897	1.08222	1.10697	1.17395	1.20402	1.32719	1.00322	1.22091	0.98828	1.40463	1.32164	0.98828	1.16383	1.07576	1.19913	1.26466	1.09025	1.32064	1.11395	1.25839	1.24152	1.09083	1.29179	1.13285	0.96490	1.23839	1.19194	1.05091	1.13854	1.24942	1.10955	1.15325	1.12424	1.15586	1.24017	0.98872	1.12148	0.99888	1.24059	1.27592	0.99647	1.01117	1.25187	1.17224	1.03558	1.09072	1.18834	1.09776	1.20907	1.17074	1.14497	1.00496	1.12622	1.14779	1.06695	1.43550	1.10109	1.20438	1.17834	1.15716	1.15414	1.05918	1.25501	1.24539	1.31418	1.22273	1.11045	1.16700	1.07802	1.21695	1.15705	1.10052	1.03926	1.28195	1.18511	1.26703	1.31158	1.25722	1.19358	1.11693	1.14972	1.00949	1.08334	0.90467	1.02180	1.17814	1.22548	1.23008
26	1.18416	1.05039	1.03716	1.16840	1.05224	1.19133	1.18725	1.05123	1.11443	1.00115	1.07879	1.07637	1.01826	1.05485	1.23992	1.02412	1.09730	0.99623	1.08562	1.13214	1.15474	1.04253	1.11955	1.20783	1.22751	1.01962	1.14591	1.07627	1.09133	1.11200	1.13532	1.09258	0.95491	1.20961	1.10372	1.19181	0.98555	0.96807	1.09304	1.23178	1.03897	1.07644	1.30428	1.02326	1.10138	1.05735	1.16175	1.00235	1.08914	1.11066	1.15760	1.20587	1.31909	1.00838	1.20271	0.99596	1.37600	1.29550	0.99791	1.15958	1.08728	1.19463	1.26855	1.08488	1.33237	1.13420	1.26870	1.25485	1.10313	1.29112	1.14692	0.99375	1.26260	1.21336	1.06698	1.16070	1.26268	1.12439	1.15322	1.13790	1.16787	1.25814	0.99291	1.12916	1.02593	1.25794	1.28473	0.99881	1.02810	1.27470	1.19052	1.05258	1.09878	1.20612	1.13031	1.20439	1.19253	1.15249	1.01780	1.13653	1.14618	1.08345	1.45865	1.12155	1.21463	1.19715	1.17071	1.17252	1.07805	1.28172	1.26272	1.33340	1.23806	1.12646	1.18391	1.09413	1.24673	1.16896	1.11934	1.04243	1.28240	1.19857	1.25820	1.32205	1.26249	1.20872	1.13677	1.17039	1.03442	1.10624	0.92124	1.03236	1.17938	1.23878	1.22037
27	1.18522	1.04363	1.03369	1.16501	1.05783	1.17792	1.17425	1.04361	1.12896	1.01514	1.07562	1.07194	1.02227	1.04960	1.22528	1.02395	1.08519	0.98843	1.07768	1.11459	1.14216	1.01957	1.11469	1.19076	1.19646	1.01640	1.13097	1.05863	1.08231	1.12108	1.13995	1.07830	0.96552	1.21388	1.10612	1.18727	1.00574	0.98228	1.10617	1.22682	1.04347	1.07550	1.31161	1.02290	1.09848	1.06261	1.14842	1.00257	1.08787	1.10828	1.13487	1.19872	1.30084	1.00801	1.17868	0.99849	1.34517	1.26451	1.00142	1.14779	1.09090	1.18180	1.26225	1.07712	1.33414	1.14663	1.27122	1.26108	1.10923	1.28237	1.15395	1.01716	1.28086	1.22728	1.07803	1.17549	1.26476	1.13238	1.14849	1.14484	1.17363	1.26827	0.99290	1.13148	1.04648	1.26663	1.28814	0.99783	1.04089	1.28924	1.19991	1.06508	1.10149	1.21711	1.15663	1.19104	1.20764	1.15413	1.02520	1.14154	1.13929	1.09503	1.47148	1.13483	1.21685	1.20839	1.17592	1.18351	1.09011	1.30015	1.27103	1.34463	1.24501	1.13743	1.19558	1.10342	1.26824	1.17305	1.13003	1.04161	1.27322	1.20498	1.24023	1.32237	1.25709	1.21770	1.14980	1.18452	1.05471	1.12354	0.93381	1.03772	1.17628	1.24549	1.20231
28	1.18206	1.03558	1.02491	1.15308	1.06021	1.15929	1.15859	1.03362	1.13667	1.02556	1.06786	1.06402	1.02111	1.03855	1.20599	1.01873	1.06998	0.97663	1.06626	1.09506	1.13336	0.99730	1.10480	1.17154	1.16845	1.01104	1.11731	1.04059	1.07128	1.12219	1.13802	1.06021	0.97172	1.21272	1.10445	1.17659	1.02245	0.99116	1.11466	1.21543	1.04402	1.06915	1.30916	1.01620	1.08975	1.06182	1.13004	1.00003	1.07998	1.10083	1.10951	1.18480	1.27516	1.00308	1.15168	0.99755	1.31544	1.23210	1.00095	1.13162	1.08725	1.16336	1.24833	1.06931	1.32741	1.15194	1.26660	1.26126	1.11036	1.26651	1.15492	1.03517	1.29291	1.23288	1.08515	1.18392	1.25653	1.13460	1.14052	1.14573	1.17317	1.27142	0.98879	1.12837	1.06125	1.26699	1.28706	0.99489	1.04960	1.29515	1.20014	1.07388	1.09879	1.22119	1.17594	1.17063	1.21670	1.15121	1.02827	1.14168	1.12775	1.10241	1.47348	1.14145	1.21109	1.21196	1.17470	1.18774	1.09651	1.30929	1.27041	1.34798	1.24425	1.14382	1.20179	1.10488	1.27994	1.16936	1.13191	1.03836	1.25564	1.20412	1.21551	1.31299	1.24178	1.22131	1.15601	1.19320	1.07080	1.13483	0.94338	1.03777	1.17012	1.24492	1.17849
29	1.17509	1.02661	1.01202	1.13465	1.05893	1.13970	1.14185	1.02398	1.13647	1.03177	1.05705	1.05349	1.01593	1.02454	1.18489	1.01096	1.05451	0.96369	1.05406	1.07611	1.12905	0.97923	1.09186	1.15315	1.14641	1.00461	1.10702	1.02449	1.06009	1.11677	1.13121	1.04056	0.97408	1.20753	1.09924	1.16237	1.03495	0.99433	1.11745	1.20021	1.04109	1.05875	1.29744	1.00473	1.07675	1.05543	1.10977	0.99549	1.06781	1.08974	1.08470	1.16646	1.24484	0.99516	1.12397	0.99543	1.28922	1.20113	0.99817	1.11377	1.07786	1.14166	1.22997	1.06287	1.31394	1.15113	1.25573	1.25595	1.10815	1.24509	1.15124	1.04819	1.29852	1.23021	1.08910	1.18721	1.23959	1.13214	1.13021	1.14182	1.16696	1.26895	0.98143	1.11967	1.07147	1.26002	1.28243	0.99076	1.05371	1.29287	1.19219	1.07918	1.09131	1.21877	1.18745	1.14542	1.22052	1.14498	1.02821	1.13724	1.11228	1.10634	1.46523	1.14284	1.19812	1.20824	1.16858	1.18646	1.09866	1.30875	1.26153	1.34341	1.23714	1.14619	1.20230	1.09886	1.28172	1.15849	1.12581	1.03381	1.23179	1.19627	1.18694	1.29561	1.21856	1.21998	1.15553	1.19711	1.08249	1.13958	0.95052	1.03304	1.16190	1.23727	1.15190
30	1.16553	1.01740	0.99708	1.11273	1.05397	1.12237	1.12595	1.01691	1.12840	1.03381	1.04505	1.04208	1.00868	1.01063	1.16483	1.00314	1.04134	0.95191	1.04306	1.05984	1.12893	0.96802	1.07840	1.13784	1.13176	0.99879	1.10103	1.01186	1.05035	1.10740	1.12122	1.02171	0.97363	1.19991	1.09171	1.14691	1.04245	0.99285	1.11474	1.18340	1.03473	1.04605	1.27778	0.99089	1.06186	1.04470	1.09037	0.98997	1.05389	1.07656	1.06273	1.14608	1.21289	0.98602	1.09763	0.99391	1.26806	1.17356	0.99438	1.09626	1.06468	1.11934	1.20965	1.05889	1.29565	1.14534	1.23921	1.24564	1.10384	1.21980	1.14435	1.05715	1.29747	1.22036	1.09045	1.18646	1.21616	1.12548	1.11809	1.13417	1.15600	1.26189	0.97220	1.10586	1.07808	1.24724	1.27480	0.98592	1.05299	1.28327	1.17758	1.08056	1.08018	1.21042	1.19094	1.11787	1.21939	1.13645	1.02610	1.12858	1.09399	1.10711	1.44804	1.14031	1.17915	1.19799	1.15869	1.18052	1.09759	1.29919	1.24571	1.33113	1.22439	1.14504	1.19750	1.08666	1.27474	1.14191	1.11348	1.02819	1.20479	1.18229	1.15757	1.27263	1.19061	1.21358	1.14879	1.19609	1.08930	1.13754	0.95503	1.02478	1.15199	1.22402	1.12553
31	1.15484	1.00913	0.98241	1.09039	1.04568	1.10912	1.11255	1.01381	1.11387	1.03278	1.03380	1.03159	1.00160	0.99936	1.14790	0.99715	1.03232	0.94291	1.03464	1.04802	1.13225	0.96505	1.06646	1.12712	1.12362	0.99550	1.09964	1.00363	1.04335	1.09681	1.10996	1.00556	0.97172	1.19130	1.08338	1.13200	1.04500	0.98858	1.10758	1.16682	1.02509	1.03287	1.25223	0.97714	1.04742	1.03136	1.07357	0.98470	1.04015	1.06260	1.04503	1.12584	1.18240	0.97724	1.07412	0.99418	1.25226	1.15064	0.99074	1.08040	1.04970	1.09847	1.18923	1.05781	1.27455	1.13542	1.21784	1.23127	1.09828	1.19241	1.13539	1.06296	1.28970	1.20438	1.08953	1.18258	1.18865	1.11504	1.10446	1.12316	1.14189	1.25084	0.96274	1.08806	1.08190	1.23050	1.26443	0.98063	1.04759	1.26763	1.15828	1.07796	1.06690	1.19684	1.18678	1.09044	1.21336	1.12640	1.02280	1.11631	1.07432	1.10478	1.42367	1.13484	1.15580	1.18239	1.14651	1.17049	1.09361	1.28184	1.22514	1.31210	1.20648	1.14066	1.18809	1.07060	1.26121	1.12171	1.09719	1.02129	1.17760	1.16381	1.13014	1.24696	1.16100	1.20250	1.13652	1.19021	1.09070	1.12922	0.95654	1.01510	1.14060	1.20702	1.10150
32	1.14439	1.00381	0.96973	1.06994	1.03502	1.10065	1.10279	1.01532	1.09500	1.03032	1.02502	1.02338	0.99639	0.99234	1.13503	0.99419	1.02808	0.93752	1.02973	1.04163	1.13825	0.97007	1.05744	1.12138	1.12072	0.99612	1.10250	0.99994	1.03962	1.08708	1.09895	0.99352	0.96957	1.18277	1.07573	1.11887	1.04318	0.98317	1.09745	1.15183	1.01265	1.02085	1.22318	0.96527	1.03537	1.01720	1.06045	0.98078	1.02798	1.04899	1.03210	1.10725	1.15542	0.97003	1.05400	0.99686	1.24129	1.13292	0.98820	1.06727	1.03452	1.08012	1.17035	1.05950	1.25253	1.12235	1.19304	1.21426	1.09196	1.16525	1.12525	1.06644	1.27573	1.18359	1.08620	1.17624	1.15941	1.10139	1.09000	1.10932	1.12649	1.23624	0.95478	1.06790	1.08370	1.21187	1.25153	0.97489	1.03810	1.24770	1.13677	1.07172	1.05342	1.17934	1.17617	1.06514	1.20249	1.11532	1.01873	1.10156	1.05504	1.09937	1.39422	1.12717	1.13025	1.16325	1.13322	1.15690	1.08702	1.25836	1.20225	1.28833	1.18423	1.13330	1.17506	1.05293	1.24329	1.10023	1.07930	1.01299	1.15285	1.14291	1.10669	1.22095	1.13242	1.18772	1.11987	1.17999	1.08702	1.11588	0.95525	1.00636	1.12802	1.18819	1.08130
33	1.13540	1.00296	0.96053	1.05290	1.02387	1.09680	1.09745	1.02092	1.07421	1.02823	1.01990	1.01863	0.99408	0.99016	1.12582	0.99459	1.02814	0.93592	1.02841	1.04041	1.14593	0.98166	1.05188	1.11977	1.12223	1.00100	1.10843	1.00034	1.03882	1.07942	1.08921	0.98662	0.96789	1.17538	1.06996	1.10806	1.03804	0.97785	1.08601	1.13933	0.99771	1.01109	1.19319	0.95645	1.02709	1.00368	1.05145	0.97896	1.01881	1.03674	1.02380	1.09125	1.13275	0.96532	1.03745	1.00176	1.23413	1.12058	0.98715	1.05735	1.02049	1.06485	1.15402	1.06326	1.23124	1.10730	1.16679	1.19625	1.08526	1.14053	1.11459	1.06814	1.25680	1.16007	1.08047	1.16801	1.13050	1.08537	1.07553	1.09341	1.11155	1.21884	0.94952	1.04738	1.08371	1.19340	1.23693	0.96886	1.02553	1.22550	1.11524	1.06271	1.04125	1.15962	1.16084	1.04350	1.18754	1.10370	1.01412	1.08592	1.03791	1.09136	1.36198	1.11788	1.10476	1.14269	1.11960	1.14035	1.07818	1.23115	1.17896	1.26189	1.15899	1.12340	1.15998	1.03565	1.22295	1.07922	1.06173	1.00374	1.13276	1.12186	1.08846	1.19638	1.10689	1.17077	1.10036	1.16657	1.07920	1.09935	0.95174	1.00000	1.11489	1.16931	1.06580
34	1.12885	1.00715	0.95551	1.04013	1.01373	1.09689	1.09697	1.02915	1.05331	1.02775	1.01911	1.01801	0.99501	0.99254	1.11964	0.99785	1.03151	0.93773	1.03024	1.04340	1.15429	0.99774	1.04953	1.12124	1.12751	1.00962	1.11676	1.00407	1.04030	1.07409	1.08127	0.98502	0.96689	1.16960	1.06681	1.09994	1.03117	0.97350	1.07467	1.12963	0.98096	1.00400	1.16470	0.95120	1.02290	0.99176	1.04620	0.97937	1.01314	1.02640	1.01963	1.07821	1.11424	0.96370	1.02449	1.00829	1.22990	1.11350	0.98742	1.05046	1.00866	1.05276	1.14069	1.06820	1.21181	1.09125	1.14126	1.17877	1.07856	1.11993	1.10388	1.06827	1.23453	1.13579	1.07266	1.15857	1.10360	1.06803	1.06196	1.07656	1.09842	1.20004	0.94749	1.02803	1.08191	1.17660	1.22162	0.96317	1.01150	1.20309	1.09547	1.05217	1.03136	1.13957	1.14279	1.02648	1.16989	1.09210	1.00907	1.07091	1.02394	1.08164	1.32914	1.10736	1.08133	1.12283	1.10663	1.12161	1.06759	1.20274	1.15687	1.23478	1.13259	1.11200	1.14463	1.02024	1.20190	1.05998	1.04593	0.99446	1.11857	1.10226	1.07568	1.17451	1.08556	1.15318	1.08000	1.15144	1.06866	1.08180	0.94690	0.99686	1.10232	1.15203	1.05514
35	1.12520	1.01615	0.95418	1.03217	1.00565	1.10005	1.10107	1.03884	1.03382	1.02933	1.02245	1.02154	0.99880	0.99851	1.11616	1.00297	1.03719	0.94225	1.03459	1.04958	1.16239	1.01614	1.04984	1.12494	1.13548	1.02105	1.12683	1.01034	1.04354	1.07114	1.07530	0.98790	0.96664	1.16489	1.06619	1.09461	1.02402	0.97058	1.06469	1.12243	0.96377	0.99942	1.13964	0.94959	1.02255	0.98198	1.04431	0.98155	1.01061	1.01806	1.01891	1.06804	1.09997	0.96512	1.01501	1.01583	1.22788	1.11124	0.98858	1.04633	0.99934	1.04370	1.13034	1.07380	1.19486	1.07502	1.11817	1.16297	1.07215	1.10435	1.09351	1.06652	1.21065	1.11245	1.06317	1.14843	1.07990	1.05044	1.05007	1.06011	1.08804	1.18102	0.94857	1.01071	1.07832	1.16225	1.20663	0.95854	0.99727	1.18201	1.07892	1.04152	1.02428	1.12075	1.12364	1.01436	1.15101	1.08106	1.00358	1.05762	1.01384	1.07112	1.29765	1.09616	1.06116	1.10523	1.09514	1.10188	1.05600	1.17534	1.13719	1.20870	1.10707	1.10030	1.13045	1.00777	1.18168	1.04337	1.03315	0.98607	1.11035	1.08528	1.06799	1.15608	1.06898	1.13632	1.06040	1.13615	1.05678	1.06508	0.94179	0.99725	1.09142	1.13767	1.04894
36	1.12400	1.02897	0.95589	1.02889	1.00022	1.10553	1.10831	1.04953	1.01710	1.03266	1.02862	1.02848	1.00469	1.00688	1.11546	1.00898	1.04481	0.94871	1.04083	1.05822	1.16951	1.03522	1.05229	1.13039	1.14476	1.03471	1.13760	1.01852	1.04830	1.07048	1.07126	0.99403	0.96715	1.16083	1.06766	1.09180	1.01762	0.96957	1.05720	1.11771	0.94744	0.99672	1.11911	0.95126	1.02539	0.97457	1.04528	0.98474	1.01063	1.01138	1.02083	1.06100	1.08985	0.96903	1.00870	1.02408	1.22745	1.11295	0.99039	1.04465	0.99253	1.03788	1.12272	1.08014	1.18027	1.05931	1.09857	1.14967	1.06625	1.09402	1.08383	1.06293	1.18671	1.09160	1.05269	1.13786	1.05977	1.03351	1.04061	1.04556	1.08092	1.16279	0.95236	0.99594	1.07321	1.15076	1.19282	0.95567	0.98383	1.16327	1.06644	1.03161	1.02016	1.10431	1.10464	1.00694	1.13232	1.07116	0.99783	1.04670	1.00793	1.06056	1.26886	1.08481	1.04485	1.09087	1.08561	1.08233	1.04437	1.15046	1.12046	1.18498	1.08406	1.08935	1.11844	0.99881	1.16354	1.02976	1.02408	0.97926	1.10745	1.07170	1.06455	1.14124	1.05738	1.12132	1.04276	1.12189	1.04472	1.05053	0.93739	1.00067	1.08269	1.12683	1.04654
37	1.12450	1.04415	0.96003	1.02962	0.99736	1.11290	1.11746	1.06123	1.00381	1.03715	1.03648	1.03753	1.01180	1.01689	1.11729	1.01531	1.05376	0.95700	1.04842	1.06861	1.17596	1.05419	1.05637	1.13755	1.15464	1.05024	1.14856	1.02805	1.05474	1.07175	1.06936	1.00225	0.96839	1.15735	1.07058	1.09131	1.01276	0.97071	1.05238	1.11535	0.93300	0.99554	1.10298	0.95542	1.03068	0.96948	1.04840	0.98831	1.01268	1.00614	1.02452	1.05706	1.08336	0.97460	1.00493	1.03270	1.22778	1.11720	0.99274	1.04501	0.98817	1.03468	1.11752	1.08667	1.16788	1.04456	1.08287	1.13936	1.06112	1.08826	1.07501	1.05789	1.16380	1.07430	1.04218	1.12736	1.04344	1.01798	1.03435	1.03363	1.07735	1.14638	0.95836	0.98409	1.06708	1.14221	1.18081	0.95517	0.97195	1.14726	1.05798	1.02304	1.01869	1.09057	1.08664	1.00374	1.11494	1.06304	0.99226	1.03840	1.00601	1.05051	1.24351	1.07346	1.03239	1.07998	1.07895	1.06375	1.03362	1.12898	1.10699	1.16456	1.06438	1.07998	1.10923	0.99339	1.14810	1.01936	1.01846	0.97442	1.10893	1.06171	1.06467	1.13008	1.05039	1.10916	1.02762	1.10967	1.03332	1.03911	0.93448	1.00672	1.07642	1.11947	1.04724
38	1.12618	1.06040	0.96618	1.03356	0.99677	1.12201	1.12782	1.07373	0.99419	1.04238	1.04541	1.04771	1.01956	1.02828	1.12115	1.02216	1.06340	0.96681	1.05686	1.08006	1.18200	1.07249	1.06157	1.14585	1.16555	1.06695	1.15942	1.03803	1.06245	1.07466	1.06948	1.01187	0.97038	1.15470	1.07430	1.09299	1.00987	0.97355	1.04986	1.11492	0.92098	0.99579	1.09096	0.96147	1.03778	0.96640	1.05291	0.99208	1.01646	1.00221	1.02907	1.05554	1.07926	0.98121	1.00280	1.04139	1.22820	1.12287	0.99510	1.04682	0.98605	1.03310	1.11480	1.09286	1.15770	1.03102	1.07121	1.13247	1.05744	1.08641	1.06723	1.05177	1.14255	1.06050	1.03253	1.11751	1.03106	1.00473	1.03180	1.02475	1.07736	1.13259	0.96630	0.97538	1.06087	1.13633	1.17096	0.95718	0.96212	1.13423	1.05331	1.01648	1.01957	1.07964	1.07028	1.00453	1.09981	1.05744	0.98757	1.03287	1.00778	1.04155	1.22177	1.06238	1.02375	1.07263	1.07607	1.04711	1.02469	1.11121	1.09688	1.14812	1.04870	1.07275	1.10294	0.99115	1.13557	1.01230	1.01595	0.97199	1.11384	1.05518	1.06787	1.12252	1.04720	1.10066	1.01528	1.10037	1.02326	1.03140	0.93383	1.01511	1.07279	1.11512	1.05042
39	1.12909	1.07705	0.97404	1.04021	0.99817	1.13266	1.13905	1.08639	0.98815	1.04821	1.05529	1.05939	1.02814	1.04094	1.12663	1.02941	1.07354	0.97763	1.06546	1.09200	1.18760	1.08996	1.06751	1.15473	1.17729	1.08420	1.17006	1.04792	1.07104	1.07909	1.07126	1.02269	0.97319	1.15297	1.07864	1.09644	1.00890	0.97780	1.04909	1.11584	0.91150	0.99751	1.08287	0.96911	1.04648	0.96490	1.05824	0.99612	1.02177	0.99947	1.03401	1.05579	1.07665	0.98849	1.00208	1.05009	1.22849	1.12925	0.99697	1.04942	0.98592	1.03274	1.11406	1.09873	1.14984	1.01934	1.06362	1.12923	1.05585	1.08813	1.06086	1.04497	1.12360	1.05025	1.02449	1.10888	1.02265	0.99447	1.03302	1.01941	1.08059	1.12185	0.97601	0.97010	1.05559	1.13287	1.16344	0.96132	0.95452	1.12438	1.05210	1.01223	1.02248	1.07159	1.05604	1.00907	1.08765	1.05503	0.98441	1.03030	1.01287	1.03424	1.20378	1.05215	1.01896	1.06876	1.07733	1.03331	1.01857	1.09720	1.09002	1.13583	1.03753	1.06782	1.09955	0.99154	1.12588	1.00856	1.01618	0.97240	1.12170	1.05190	1.07395	1.11807	1.04723	1.09600	1.00583	1.09436	1.01508	1.02731	0.93595	1.02534	1.07188	1.11344	1.05572
40	1.13316	1.09402	0.98330	1.04927	1.00117	1.14443	1.15058	1.09875	0.98540	1.05482	1.06618	1.07271	1.03782	1.05465	1.13418	1.03686	1.08490	0.98901	1.07400	1.10475	1.19286	1.10690	1.07418	1.16423	1.18903	1.10158	1.18095	1.05773	1.08070	1.08490	1.07428	1.03461	0.97684	1.15163	1.08373	1.10112	1.00965	0.98342	1.04972	1.11762	0.90457	1.00055	1.07829	0.97797	1.05643	0.96464	1.06427	1.00047	1.02800	0.99757	1.03930	1.05762	1.07541	0.99632	1.00276	1.05889	1.22864	1.13622	0.99817	1.05216	0.98749	1.03384	1.11447	1.10488	1.14438	1.01020	1.06004	1.12919	1.05663	1.09309	1.05641	1.03799	1.10742	1.04378	1.01853	1.10212	1.01809	0.98755	1.03735	1.01784	1.08669	1.11451	0.98736	0.96851	1.05224	1.13160	1.15824	0.96742	0.94952	1.11755	1.05383	1.01029	1.02696	1.06666	1.04415	1.01702	1.07913	1.05612	0.98316	1.03045	1.02047	1.02899	1.18959	1.04343	1.01794	1.06821	1.08272	1.02267	1.01593	1.08694	1.08623	1.12726	1.03108	1.06543	1.09890	0.99418	1.11906	1.00804	1.01874	0.97578	1.13224	1.05140	1.08252	1.11648	1.05003	1.09481	0.99925	1.09178	1.00895	1.02656	0.94048	1.03722	1.07365	1.11431	1.06277
