177	0.77934	0.77488	0.75062	0.80443	0.73774	0.79579	0.67613	0.72503	0.68885	0.73216	0.74505	0.72268	0.75091	0.70717	0.78507	0.74676	0.70250	0.76713	0.71681	0.72524	0.75882	0.81601	0.79654	0.74526	0.77571	0.71512	0.72416	0.82518	0.74505	0.79738	0.72694	0.71266	0.71486	0.77010	0.70945	0.78794	0.62703	0.78157	0.71655	0.74350	0.76159	0.74877	0.75554	0.69560	0.75806	0.82769	0.79111	0.78347	0.72247	0.69478	0.76894	0.72780	0.73261	0.81224	0.77203	0.77149	0.75250	0.75296	0.76499	0.76254	0.79919	0.70950
178	0.74629	0.74321	0.71736	0.77069	0.70613	0.76468	0.64113	0.68994	0.65395	0.69733	0.71667	0.69297	0.71931	0.67846	0.75261	0.71429	0.67234	0.73206	0.68294	0.69263	0.72562	0.78436	0.76687	0.71183	0.74402	0.68254	0.69147	0.79390	0.71221	0.76617	0.69681	0.68403	0.68219	0.73916	0.67871	0.75699	0.59883	0.74710	0.68262	0.71225	0.73015	0.71560	0.72446	0.66150	0.72196	0.79198	0.75963	0.75470	0.69131	0.66161	0.74049	0.69703	0.70184	0.77506	0.73843	0.73780	0.72015	0.72375	0.73349	0.72887	0.76801	0.67279
179	0.71091	0.70912	0.68177	0.73445	0.67222	0.73128	0.60443	0.65334	0.61728	0.66051	0.68656	0.66147	0.68568	0.64795	0.71788	0.67967	0.64029	0.69494	0.64693	0.65825	0.69025	0.75039	0.73498	0.67629	0.70998	0.64787	0.65710	0.76004	0.67749	0.73223	0.66482	0.65375	0.64758	0.70593	0.64552	0.72352	0.56919	0.71062	0.64639	0.67912	0.69633	0.68025	0.69172	0.62564	0.68393	0.75391	0.72589	0.72325	0.65822	0.62653	0.71002	0.66444	0.66871	0.73606	0.70244	0.70228	0.68597	0.69222	0.69981	0.69315	0.73472	0.63440
180	0.67349	0.67305	0.64397	0.69586	0.63610	0.69566	0.56636	0.61550	0.57919	0.62185	0.65466	0.62804	0.65010	0.61551	0.68104	0.64291	0.60640	0.65606	0.60889	0.62187	0.65303	0.71413	0.70088	0.63850	0.67355	0.61118	0.62112	0.72350	0.64090	0.69590	0.63096	0.62177	0.61110	0.67048	0.61009	0.68773	0.53821	0.67230	0.60799	0.64412	0.66036	0.64279	0.65738	0.58819	0.64427	0.71337	0.68989	0.68922	0.62344	0.58954	0.67763	0.62990	0.63328	0.69533	0.66409	0.66475	0.64979	0.65833	0.66430	0.65541	0.69888	0.59467
181	0.63430	0.63520	0.60427	0.65516	0.59807	0.65803	0.52716	0.57677	0.53995	0.58151	0.62097	0.59284	0.61271	0.58116	0.64213	0.60424	0.57076	0.61578	0.56896	0.58353	0.61422	0.67576	0.66474	0.59889	0.63504	0.57286	0.58340	0.68450	0.60250	0.65724	0.59524	0.58822	0.57291	0.63294	0.57297	0.64950	0.50595	0.63240	0.56784	0.60728	0.62239	0.60351	0.62128	0.54943	0.60324	0.67053	0.65189	0.65288	0.58708	0.55094	0.64332	0.59335	0.59554	0.65289	0.62365	0.62517	0.61167	0.62223	0.62696	0.61609	0.66053	0.55386
182	0.59343	0.59562	0.56321	0.61266	0.55843	0.61867	0.48733	0.53728	0.50015	0.53964	0.58553	0.55609	0.57359	0.54501	0.60133	0.56405	0.53357	0.57416	0.52748	0.54346	0.57385	0.63542	0.62643	0.55777	0.59474	0.53300	0.54428	0.64344	0.56239	0.61649	0.55791	0.55339	0.53331	0.59353	0.53465	0.60893	0.47262	0.59114	0.52659	0.56880	0.58254	0.56257	0.58329	0.50961	0.56086	0.62588	0.61216	0.61458	0.54922	0.51124	0.60738	0.55515	0.55596	0.60884	0.58151	0.58387	0.57168	0.58406	0.58781	0.57544	0.61989	0.51219
183	0.55107	0.55454	0.52123	0.56854	0.51739	0.57778	0.44742	0.49720	0.46011	0.49659	0.54824	0.51790	0.53298	0.50727	0.55885	0.52252	0.49521	0.53123	0.48476	0.50197	0.53215	0.59328	0.58606	0.51519	0.55283	0.49199	0.50419	0.60051	0.52081	0.57411	0.51921	0.51740	0.49273	0.55262	0.49540	0.56642	0.43838	0.54873	0.48490	0.52897	0.54101	0.52014	0.54336	0.46903	0.51745	0.57956	0.57101	0.57458	0.51029	0.47099	0.56975	0.51544	0.51519	0.56368	0.53807	0.54166	0.52993	0.54405	0.54709	0.53369	0.57727	0.47006
184	0.50748	0.51212	0.47878	0.52300	0.47536	0.53565	0.40796	0.45679	0.42010	0.45300	0.50929	0.47857	0.49130	0.46835	0.51511	0.48003	0.45645	0.48719	0.44131	0.45976	0.48943	0.54966	0.54410	0.47155	0.50948	0.45050	0.46336	0.55621	0.47824	0.53028	0.47944	0.48033	0.45167	0.51042	0.45550	0.52252	0.40349	0.50561	0.44333	0.48809	0.49816	0.47659	0.50165	0.42806	0.47350	0.53238	0.52886	0.53320	0.47055	0.43065	0.53052	0.47478	0.47383	0.51798	0.49386	0.49898	0.48706	0.50266	0.50510	0.49108	0.53346	0.42776
185	0.46308	0.46875	0.43635	0.47640	0.43290	0.49265	0.36955	0.41652	0.38102	0.40981	0.46916	0.43850	0.44907	0.42879	0.47093	0.43714	0.41789	0.44265	0.39803	0.41748	0.44610	0.50497	0.50115	0.42746	0.46501	0.40893	0.42228	0.51102	0.43552	0.48537	0.43908	0.44238	0.41062	0.46709	0.41556	0.47753	0.36850	0.46236	0.40235	0.44653	0.45463	0.43264	0.45877	0.38710	0.42943	0.48518	0.48604	0.49080	0.43013	0.39054	0.49034	0.43412	0.43244	0.47225	0.44954	0.45607	0.44372	0.46050	0.46257	0.44775	0.48885	0.38572
186	0.41878	0.42524	0.39448	0.42960	0.39069	0.44915	0.33276	0.37724	0.34358	0.36799	0.42836	0.39811	0.40693	0.38927	0.42701	0.39435	0.38012	0.39849	0.35585	0.37589	0.40293	0.45976	0.45769	0.38372	0.42009	0.36799	0.38153	0.46543	0.39328	0.43995	0.39832	0.40399	0.37008	0.42330	0.37643	0.43178	0.33405	0.41945	0.36255	0.40490	0.41111	0.38914	0.41538	0.34672	0.38586	0.43831	0.44292	0.44769	0.38950	0.35130	0.44941	0.39377	0.39158	0.42701	0.40606	0.41352	0.40059	0.41829	0.42029	0.40431	0.44382	0.34475
187	0.37542	0.38225	0.35377	0.38369	0.34950	0.40570	0.29805	0.33970	0.30831	0.32839	0.38747	0.35809	0.36566	0.35046	0.38403	0.35229	0.34387	0.35562	0.31574	0.33606	0.36063	0.41479	0.41426	0.34130	0.37568	0.32860	0.34185	0.42020	0.35205	0.39472	0.35755	0.36589	0.33056	0.37983	0.33885	0.38591	0.30090	0.37726	0.32456	0.36412	0.36832	0.34696	0.37219	0.30766	0.34352	0.39270	0.39994	0.40420	0.34916	0.31369	0.40812	0.35431	0.35179	0.38277	0.36423	0.37176	0.35852	0.37675	0.37870	0.36157	0.39922	0.30573
188	0.33376	0.34049	0.31485	0.33981	0.31016	0.36305	0.26586	0.30425	0.27571	0.29168	0.34710	0.31918	0.32616	0.31310	0.34269	0.31171	0.30974	0.31488	0.27850	0.29874	0.31987	0.37088	0.37165	0.30097	0.33261	0.29139	0.30438	0.37592	0.31264	0.35060	0.31770	0.32891	0.29268	0.33741	0.30327	0.34089	0.26981	0.33641	0.28890	0.32511	0.32702	0.30689	0.33014	0.27075	0.30320	0.34915	0.35756	0.36074	0.30983	0.27843	0.36719	0.31660	0.31375	0.34029	0.32471	0.33135	0.31840	0.33644	0.33858	0.32008	0.35565	0.26958
189	0.29462	0.30089	0.27816	0.29896	0.27345	0.32206	0.23649	0.27120	0.24580	0.25819	0.30785	0.28215	0.28927	0.27800	0.30359	0.27341	0.27810	0.27717	0.24461	0.26452	0.28148	0.32867	0.33078	0.26362	0.29184	0.25726	0.26991	0.33331	0.27579	0.30848	0.27948	0.29368	0.25728	0.29683	0.27017	0.29771	0.24120	0.29776	0.25613	0.28864	0.28812	0.26948	0.29028	0.23678	0.26573	0.30836	0.31653	0.31798	0.27276	0.24612	0.32693	0.28102	0.27805	0.30033	0.28791	0.29302	0.28109	0.29798	0.30056	0.28060	0.31399	0.23703
190	0.25854	0.26412	0.24419	0.26186	0.23999	0.28353	0.20993	0.24079	0.21854	0.22802	0.27044	0.24773	0.25551	0.24566	0.26728	0.23833	0.24904	0.24302	0.21417	0.23381	0.24614	0.28871	0.29243	0.22997	0.25420	0.22677	0.23886	0.29341	0.24195	0.26920	0.24375	0.26076	0.22510	0.25876	0.23994	0.25733	0.21521	0.26215	0.22659	0.25522	0.25236	0.23519	0.25352	0.20639	0.23172	0.27108	0.27780	0.27693	0.23879	0.21711	0.28796	0.24811	0.24518	0.26333	0.25413	0.25752	0.24722	0.26203	0.26507	0.24388	0.27528	0.20839
191	0.22583	0.23067	0.21344	0.22884	0.21015	0.24812	0.18621	0.21306	0.19385	0.20109	0.23562	0.21643	0.22507	0.21644	0.23419	0.20710	0.22205	0.21248	0.18705	0.20647	0.21426	0.25164	0.25706	0.20019	0.22026	0.19983	0.21142	0.25685	0.21121	0.23378	0.21148	0.23050	0.19662	0.22385	0.21241	0.22064	0.19177	0.23005	0.20028	0.22499	0.22003	0.20444	0.22034	0.17993	0.20147	0.23738	0.24221	0.23867	0.20844	0.19133	0.25122	0.21836	0.21550	0.22974	0.22356	0.22570	0.21675	0.22905	0.23266	0.21046	0.24016	0.18345
192	0.19657	0.20088	0.18590	0.19962	0.18398	0.21631	0.16520	0.18762	0.17105	0.17719	0.20391	0.18846	0.19781	0.19056	0.20448	0.17966	0.19677	0.18546	0.16312	0.18207	0.18602	0.21788	0.22484	0.17413	0.19034	0.17634	0.18722	0.22413	0.18361	0.20260	0.18279	0.20283	0.17162	0.19288	0.18715	0.18817	0.17037	0.20148	0.17673	0.19763	0.19136	0.17721	0.19082	0.15714	0.17513	0.20734	0.21044	0.20412	0.18196	0.16837	0.21740	0.19171	0.18901	0.19969	0.19635	0.19761	0.18968	0.19931	0.20341	0.18070	0.20899	0.16147
193	0.17064	0.17463	0.16130	0.17379	0.16106	0.18822	0.14640	0.16386	0.14980	0.15603	0.17568	0.16375	0.17349	0.16779	0.17812	0.15573	0.17285	0.16170	0.14213	0.15989	0.16123	0.18777	0.19590	0.15138	0.16434	0.15568	0.16563	0.19530	0.15918	0.17562	0.15763	0.17749	0.14961	0.16602	0.16378	0.16015	0.15046	0.17601	0.15525	0.17259	0.16614	0.15325	0.16490	0.13753	0.15263	0.18097	0.18264	0.17376	0.15885	0.14761	0.18704	0.16806	0.16540	0.17288	0.17223	0.17254	0.16577	0.17287	0.17724	0.15460	0.18141	0.14158
194	0.14760	0.15142	0.13907	0.15087	0.14069	0.16348	0.12907	0.14130	0.12996	0.13703	0.15081	0.14181	0.15156	0.14747	0.15483	0.13469	0.14990	0.14073	0.12349	0.13904	0.13944	0.16140	0.17010	0.13123	0.14165	0.13692	0.14584	0.16957	0.13766	0.15258	0.13563	0.15417	0.12995	0.14294	0.14203	0.13636	0.13157	0.15300	0.13520	0.14929	0.14373	0.13212	0.14219	0.12040	0.13347	0.15753	0.15831	0.14760	0.13828	0.12840	0.16027	0.14699	0.14401	0.14887	0.15069	0.15001	0.14417	0.14943	0.15407	0.13188	0.15626	0.12341
195	0.12668	0.13063	0.11851	0.13016	0.12213	0.14131	0.11254	0.11997	0.11132	0.11926	0.12870	0.12191	0.13118	0.12874	0.13381	0.11561	0.12808	0.12190	0.10634	0.11910	0.12002	0.13813	0.14664	0.11299	0.12147	0.11956	0.12692	0.14623	0.11815	0.13248	0.11587	0.13258	0.11186	0.12302	0.12169	0.11597	0.11339	0.13187	0.11646	0.12741	0.12340	0.11294	0.12180	0.10489	0.11661	0.13612	0.13663	0.12515	0.11955	0.11038	0.13643	0.12756	0.12407	0.12714	0.13107	0.12938	0.12408	0.12811	0.13303	0.11214	0.13264	0.10644
196	0.10773	0.11209	0.09965	0.11137	0.10507	0.12149	0.09669	0.10048	0.09438	0.10268	0.10902	0.10391	0.11217	0.11142	0.11477	0.09835	0.10795	0.10491	0.09060	0.10024	0.10259	0.11759	0.12504	0.09636	0.10340	0.10353	0.10896	0.12497	0.10033	0.11465	0.09807	0.11318	0.09541	0.10584	0.10291	0.09831	0.09636	0.11266	0.09942	0.10723	0.10478	0.09551	0.10331	0.09080	0.10152	0.11630	0.11731	0.10612	0.10247	0.09384	0.11531	0.10990	0.10551	0.10762	0.11323	0.11064	0.10535	0.10865	0.11393	0.09513	0.11045	0.09081
197	0.09001	0.09467	0.08216	0.09359	0.08852	0.10279	0.08093	0.08261	0.07894	0.08675	0.09070	0.08699	0.09394	0.09459	0.09684	0.08217	0.08948	0.08885	0.07582	0.08249	0.08615	0.09883	0.10441	0.08087	0.08670	0.08820	0.09181	0.10510	0.08370	0.09804	0.08157	0.09532	0.08006	0.09014	0.08555	0.08229	0.08035	0.09524	0.08371	0.08873	0.08722	0.07949	0.08609	0.07751	0.08714	0.09757	0.09948	0.08913	0.08627	0.07859	0.09598	0.09336	0.08800	0.09019	0.09618	0.09376	0.08778	0.09067	0.09635	0.07995	0.08965	0.07672
198	0.07270	0.07751	0.06546	0.07599	0.07231	0.08432	0.06561	0.06551	0.06402	0.07084	0.07293	0.07082	0.07607	0.07778	0.07889	0.06640	0.07169	0.07271	0.06131	0.06509	0.06982	0.08029	0.08397	0.06545	0.07028	0.07274	0.07456	0.08511	0.06762	0.08089	0.06545	0.07807	0.06492	0.07465	0.06878	0.06647	0.06477	0.07801	0.06832	0.07091	0.07012	0.06380	0.06930	0.06392	0.07247	0.07872	0.08160	0.07295	0.07048	0.06379	0.07718	0.07707	0.07062	0.07324	0.07918	0.07677	0.07042	0.07297	0.07862	0.06533	0.06962	0.06278
199	0.06080	0.06637	0.05385	0.06416	0.06189	0.07219	0.05504	0.05342	0.05459	0.06043	0.06078	0.06078	0.06444	0.06675	0.06688	0.05619	0.05949	0.06211	0.05174	0.05254	0.05851	0.06783	0.06996	0.05458	0.05953	0.06319	0.06338	0.07098	0.05690	0.06940	0.05452	0.06727	0.05484	0.06490	0.05730	0.05555	0.05431	0.06738	0.05849	0.05861	0.05854	0.05275	0.05795	0.05553	0.06361	0.06560	0.06989	0.06286	0.06045	0.05415	0.06443	0.06740	0.05840	0.06197	0.06823	0.06577	0.05840	0.06050	0.06686	0.05606	0.05477	0.05402
200	0.04522	0.05049	0.03952	0.04827	0.04709	0.05482	0.04084	0.03890	0.04176	0.04594	0.04514	0.04654	0.04878	0.05073	0.05055	0.04254	0.04424	0.04729	0.03905	0.03810	0.04356	0.05120	0.05211	0.04055	0.04520	0.04905	0.04842	0.05291	0.04275	0.05308	0.04066	0.05162	0.04134	0.05002	0.04270	0.04151	0.04069	0.05249	0.04475	0.04344	0.04373	0.03895	0.04335	0.04319	0.04968	0.04912	0.05344	0.04820	0.04619	0.04109	0.04808	0.05260	0.04316	0.04718	0.05215	0.05087	0.04348	0.04474	0.05097	0.04297	0.03857	0.04194
