85	6.58895	7.73358	7.45806	6.84877	8.54861	7.89109	7.20182	4.85928	6.87883	6.86778	8.11340	10.87563	8.08974	6.94473	7.25715	8.36455	7.13330	8.31115	8.67504	5.97081	7.52478	8.00783	8.24072	6.45843	6.50469	7.90306	6.04440	8.22960	5.97976	8.69000	6.04725	7.61229	7.94685	9.09197	7.14003	7.82827	7.71952	6.06433	8.95177	7.12325	8.21418	6.80496	5.16962	5.96605	8.72509	7.25262	6.81168	9.12104	6.24932	5.60375	8.79240	6.15661	7.27110	6.24312	9.17713	6.14350	6.71793	6.59056	6.80580	6.76640	7.88122	7.44780
86	6.26687	7.45015	7.15446	6.51446	8.26628	7.60765	6.93630	4.49039	6.49681	6.49052	7.82131	10.59184	7.79956	6.63892	6.91610	8.07982	6.76005	7.98120	8.32717	5.62252	7.17194	7.69331	7.89951	6.10617	6.18021	7.57652	5.66938	7.85043	5.62429	8.31305	5.74557	7.25701	7.59442	8.76547	6.79818	7.48008	7.43700	5.69408	8.58659	6.73926	7.85893	6.42219	4.82951	5.62433	8.35839	6.85517	6.47341	8.82779	5.88700	5.24992	8.46284	5.82776	6.92968	5.86062	8.83828	5.75076	6.35324	6.26217	6.46224	6.42330	7.50086	7.06470
87	5.94138	7.16209	6.84604	6.17755	7.98085	7.31813	6.66840	4.12058	6.11539	6.11181	7.52595	10.30437	7.50729	6.33019	6.57182	7.79018	6.38317	7.64975	7.97355	5.27189	6.81777	7.37346	7.55383	5.75115	5.85106	7.24474	5.29235	7.46594	5.26556	7.93251	5.43936	6.89929	7.23769	8.43467	6.45227	7.12774	7.14992	5.32152	8.21796	6.35092	7.49940	6.03595	4.48542	5.27735	7.99016	6.45291	6.13004	8.52869	5.52372	4.89303	8.12870	5.49526	6.58339	5.47522	8.49474	5.35218	5.98289	5.92743	6.11286	6.07641	7.11536	6.67493
88	5.61273	6.86962	6.53312	5.83833	7.69238	7.02278	6.39807	3.75048	5.73497	5.73220	7.22727	10.01324	7.21326	6.01866	6.22481	7.49584	6.00315	7.31708	7.61463	4.91946	6.46261	7.04847	7.20429	5.39396	5.51764	6.90795	4.91383	7.07678	4.90396	7.54896	5.12907	6.53966	6.87727	8.09965	6.10300	6.77198	6.85830	4.94687	7.84653	5.95890	7.13578	5.64673	4.13777	4.92556	7.62100	6.04654	5.78224	8.22385	5.15987	4.53366	7.79058	5.15945	6.23298	5.08759	8.14692	4.94829	5.60731	5.58668	5.75794	5.72600	6.72515	6.27936
89	5.28106	6.57300	6.21604	5.49717	7.40094	6.72200	6.12512	3.38063	5.35593	5.35241	6.92536	9.71862	6.91793	5.70459	5.87576	7.19698	5.62045	6.98368	7.25083	4.56575	6.10696	6.71867	6.85142	5.03514	5.18010	6.56640	4.53432	6.68369	4.53993	7.16282	4.81497	6.17861	6.51368	7.76075	5.75101	6.41351	6.56230	4.57057	7.47289	5.56374	6.76825	5.25510	3.78700	4.56947	7.25156	5.63674	5.43072	7.91358	4.79582	4.17241	7.44912	4.82060	5.87894	4.69842	7.79539	4.53990	5.22698	5.24034	5.39819	5.37238	6.33072	5.87864
90	4.94663	6.27250	5.89514	5.15456	7.10683	6.41611	5.84963	3.01150	4.97870	4.97298	6.62035	9.42074	6.62171	5.38828	5.52534	6.89386	5.23548	6.64997	6.88264	4.21114	5.75124	6.38441	6.49579	4.67519	4.83887	6.22037	4.15437	6.28734	4.17376	6.77452	4.49731	5.81659	6.14735	7.41828	5.39682	6.05325	6.26217	4.19322	7.09765	5.16597	6.39743	4.86170	3.43351	4.20957	6.88260	5.22418	5.07605	7.59818	4.43194	3.80976	7.10497	4.47920	5.52185	4.30840	7.44042	4.12805	4.84263	4.88884	5.03431	5.01577	5.93263	5.47369
91	4.60977	5.96849	5.57076	4.81087	6.81035	6.10551	5.57179	2.64365	4.60364	4.59443	6.31237	9.11981	6.32502	5.07000	5.17412	6.58687	4.84873	6.31627	6.51066	3.85606	5.39579	6.04606	6.13803	4.31478	4.49463	5.87026	3.77453	5.88832	3.80575	6.38466	4.17647	5.45404	5.77897	7.07268	5.04095	5.69199	5.95806	3.81499	6.72138	4.76627	6.02378	4.46715	3.07797	3.84642	6.51467	4.80949	4.71872	7.27810	4.06865	3.44625	6.75874	4.13577	5.16240	3.91801	7.08245	3.71345	4.45489	4.53271	4.66666	4.65662	5.53153	5.06541
92	4.27081	5.66145	5.24339	4.46644	6.51179	5.79071	5.29163	2.27759	4.23096	4.21737	6.00161	8.81612	6.02830	4.74996	4.82252	6.27654	4.46057	5.98286	6.13547	3.50098	5.04104	5.70417	5.77876	3.95445	4.14762	5.51661	3.39535	5.48736	3.43631	5.99360	3.85298	5.09126	5.40914	6.72454	4.68399	5.33047	5.65033	3.43650	6.34449	4.36510	5.64767	4.07206	2.72086	3.48063	6.14834	4.39331	4.35937	6.95380	3.70632	3.08240	6.41120	3.79072	4.80125	3.52769	6.72211	3.29708	4.06431	4.17261	4.29604	4.29538	5.12809	4.65454
93	3.93006	5.35167	4.91360	4.12171	6.21153	5.47239	5.00932	1.91374	3.86106	3.84240	5.68835	8.51005	5.73175	4.42846	4.47097	5.96332	4.07152	5.65006	5.75758	3.14622	4.68743	5.35918	5.41849	3.59469	3.79837	5.15996	3.01737	5.08509	3.06588	5.60171	3.52729	4.72856	5.03838	6.37417	4.32642	4.96954	5.33937	3.05824	5.96761	3.96297	5.26955	3.67709	2.36251	3.11276	5.78420	3.97636	3.99844	6.62578	3.34538	2.71870	6.06310	3.44458	4.43895	3.13781	6.35983	2.87999	3.67150	3.80933	3.92312	3.93238	4.72289	4.24185
94	3.58783	5.03971	4.58187	3.77709	5.90990	5.15100	4.72507	1.55260	3.49421	3.46996	5.37296	8.20203	5.43559	4.10586	4.11993	5.64752	3.68217	5.31814	5.37766	2.79227	4.33543	5.01151	5.05773	3.23603	3.44747	4.80073	2.64110	4.68204	2.69472	5.20940	3.19984	4.36626	4.66727	6.02204	3.96864	4.60987	5.02540	2.68042	5.59126	3.56044	4.88992	3.28272	2.00365	2.74330	5.42285	3.55934	3.63625	6.29459	2.98636	2.35566	5.71479	3.09792	4.07605	2.74856	5.99608	2.46294	3.27707	3.44334	3.54842	3.56807	4.31655	3.82821
95	3.24444	4.72619	4.24868	3.43296	5.60720	4.82690	4.43906	1.19463	3.13036	3.10031	5.05580	7.89230	5.14011	3.78237	3.76988	5.32971	3.29288	4.98729	4.99624	2.43952	3.98549	4.66178	4.69711	2.87912	3.09523	4.43942	2.26704	4.27872	2.32324	4.81694	2.87112	4.00467	4.29641	5.66880	3.61109	4.25202	4.70899	2.30338	5.21572	3.15789	4.50925	2.88966	1.64471	2.37287	5.06476	3.14296	3.27327	5.96088	2.62941	1.99371	5.36687	2.75123	3.71308	2.36025	5.63135	2.04697	2.88170	3.07528	3.17253	3.20296	3.90992	3.41444
96	2.90028	4.41139	3.91453	3.08966	5.30375	4.50066	4.15164	0.84022	2.76976	2.73400	4.73727	7.58114	4.84530	3.45823	3.42115	5.01038	2.90419	4.65768	4.61387	2.08819	3.63803	4.31043	4.33709	2.52435	2.74223	4.07658	1.89557	3.87560	1.95191	4.42464	2.54163	3.64406	3.92628	5.31486	3.25393	3.89647	4.39070	1.92751	4.84147	2.75588	4.12796	2.49870	1.28590	2.00214	4.71035	2.72789	2.90988	5.62511	2.27478	1.63321	5.01985	2.40492	3.35044	1.97299	5.26606	1.63287	2.48610	2.70595	2.79602	2.83753	3.50355	3.00124
97	2.55567	4.09574	3.57996	2.74754	4.99983	4.17285	3.86322	0.48966	2.41263	2.37141	4.41783	7.26892	4.55134	3.13381	3.07389	4.68974	2.51678	4.32937	4.23115	1.73862	3.29353	3.95785	3.97813	2.17209	2.38900	3.71259	1.52718	3.47310	1.58103	4.03287	2.21180	3.28468	3.55725	4.96068	2.89745	3.54360	4.07077	1.55309	4.46883	2.35504	3.74644	2.11011	0.92769	1.63165	4.36004	2.31477	2.54643	5.28796	1.92303	1.27467	4.67386	2.05931	2.98850	1.58666	4.90058	1.22119	2.09083	2.33585	2.41939	2.47221	3.09795	2.58917
98	2.21098	3.77980	3.24556	2.40687	4.69577	3.84395	3.57415	0.14325	2.05902	2.01276	4.09797	6.95597	4.25851	2.80931	2.72833	4.36831	2.13132	4.00247	3.84861	1.39125	2.95243	3.60445	3.62074	1.82281	2.03591	3.34800	1.16240	3.07151	1.21109	3.64205	1.88207	2.92668	3.18977	4.60676	2.54214	3.19368	3.74962	1.18020	4.09800	1.95579	3.36519	1.72452	0.57049	1.26192	4.01423	1.90421	2.18322	4.95012	1.57423	0.91849	4.32916	1.71468	2.62764	1.20100	4.53524	0.81264	1.69647	1.96561	2.04291	2.10747	2.69380	2.17898
99	1.86657	3.46397	2.91192	2.06798	4.39183	3.51448	3.28469	-0.19874	1.70890	1.65826	3.77820	6.64259	3.96688	2.48495	2.38491	4.04655	1.74832	3.67710	3.46684	1.04642	2.61494	3.25067	3.26540	1.47696	1.68347	2.98331	0.80150	2.67124	0.84258	3.25249	1.55293	2.57026	2.82436	4.25365	2.18788	2.84697	3.42765	0.80912	3.72942	1.55864	2.98469	1.34257	0.21459	0.89343	3.67315	1.49673	1.82062	4.61204	1.22851	0.56508	3.98594	1.37129	2.26817	0.81604	4.17040	0.40782	1.30368	1.59583	1.66709	1.74369	2.29162	1.77134
100	1.52290	3.14872	2.57949	1.73120	4.08824	3.18500	2.99510	-0.53617	1.36231	1.30811	3.45894	6.32913	3.67654	2.16106	2.04379	3.72471	1.36845	3.35322	3.08645	0.70430	2.28149	2.89675	2.91253	1.13479	1.33208	2.61891	0.44474	2.27253	0.47579	2.86454	1.22465	2.21571	2.46148	3.90192	1.83483	2.50371	3.10518	0.44011	3.36333	1.16401	2.60527	0.96442	-0.13971	0.52663	3.33685	1.09269	1.45885	4.27422	0.88624	0.21497	3.64424	1.02940	1.91045	0.43161	3.80633	0.00718	0.91310	1.22686	1.29219	1.38122	1.89194	1.36657
101	1.18044	2.83446	2.24889	1.39666	3.78522	2.85605	2.70587	-0.86885	1.01932	0.96238	3.14064	6.01594	3.38763	1.83786	1.70495	3.40299	0.99239	3.03074	2.70793	0.36522	1.95252	2.54297	2.56253	0.79650	0.98206	2.25525	0.09245	1.87556	0.11125	2.47853	0.89751	1.86302	2.10135	3.55211	1.48333	2.16385	2.78291	0.07336	2.99991	0.77226	2.22721	0.59047	-0.49227	0.16200	3.00551	0.69260	1.09810	3.93720	0.54744	-0.13160	3.30414	0.68923	1.55477	0.04737	3.44326	-0.38890	0.52505	0.85924	0.91835	1.02043	1.49521	0.96532
102	0.83955	2.52154	1.92062	1.06449	3.48297	2.52813	2.41729	-1.19665	0.67980	0.62112	2.82373	5.70327	3.10037	1.51562	1.36862	3.08176	0.62062	2.70966	2.33184	0.02943	1.62829	2.18992	2.21581	0.46247	0.63390	1.89277	-0.25511	1.48049	-0.25058	2.09490	0.57194	1.51232	1.74440	3.20473	1.13340	1.82748	2.46120	-0.29104	2.63932	0.38397	1.85085	0.22091	-0.84287	-0.20009	2.67910	0.29684	0.73858	3.60159	0.21221	-0.47432	2.96570	0.35092	1.20119	-0.33672	3.08140	-0.78003	0.13993	0.49331	0.54596	0.66165	1.10172	0.56802
103	0.50066	2.21035	1.59509	0.73485	3.18159	2.20182	2.12950	-1.51952	0.34382	0.28453	2.50868	5.39129	2.81489	1.19466	1.03494	2.76143	0.25383	2.38985	1.95885	-0.30288	1.30879	1.83798	1.87288	0.13279	0.28786	1.53186	-0.59781	1.08755	-0.60937	1.71398	0.24827	1.16387	1.39119	2.86017	0.78511	1.49485	2.14015	-0.65284	2.28186	-0.00049	1.47644	-0.14423	-1.19124	-0.55939	2.35741	-0.09435	0.38039	3.26784	-0.11919	-0.81275	2.62893	0.01480	0.84996	-0.72089	2.72092	-1.16597	-0.24179	0.12923	0.17502	0.30506	0.71171	0.17485
104	0.16417	1.90126	1.27283	0.40788	2.88117	1.87765	1.84279	-1.83733	0.01138	-0.04715	2.19591	5.08032	2.53132	0.87521	0.70407	2.44212	-0.10734	2.07121	1.58941	-0.63134	0.99411	1.48762	1.53410	-0.19240	-0.05584	1.17295	-0.93551	0.69696	-0.96473	1.33608	-0.07326	0.81764	1.04183	2.51888	0.43865	1.16578	1.82038	-1.01188	1.92776	-0.38086	1.10420	-0.50494	-1.53721	-0.91551	2.04042	-0.48053	0.02350	2.93630	-0.44677	-1.14666	2.29381	-0.31884	0.50127	-1.10533	2.36194	-1.54657	-0.61967	-0.23269	-0.19434	-0.04911	0.32547	-0.21357
105	-0.16953	1.59451	0.95429	0.08370	2.58188	1.55605	1.55737	-2.14989	-0.31768	-0.37394	1.88571	4.77058	2.24984	0.55750	0.37624	2.12415	-0.46254	1.75374	1.22411	-0.95582	0.68442	1.13946	1.19959	-0.51286	-0.39692	0.81634	-1.26808	0.30899	-1.31623	0.96144	-0.39241	0.47370	0.69656	2.18140	0.09417	0.84036	1.50224	-1.36817	1.57706	-0.75689	0.73438	-0.86124	-1.88079	-1.26820	1.72787	-0.86163	-0.33218	2.60735	-0.77028	-1.47577	1.96041	-0.64980	0.15515	-1.49006	2.00436	-1.92165	-0.99348	-0.59209	-0.56178	-0.40067	-0.05665	-0.59706
106	-0.50013	1.29037	0.63984	-0.23758	2.28388	1.23741	1.27342	-2.45710	-0.64328	-0.69551	1.57834	4.46218	1.97049	0.24179	0.05168	1.80789	-0.81139	1.43723	0.86356	-1.27619	0.37956	0.79397	0.86975	-0.82846	-0.73536	0.46236	-1.59560	-0.07614	-1.66344	0.59045	-0.70884	0.13220	0.35571	1.84804	-0.24828	0.51865	1.18586	-1.72165	1.23025	-1.12824	0.36720	-1.21320	-2.22199	-1.61724	1.41940	-1.23754	-0.68665	2.28133	-1.08941	-1.79987	1.62881	-0.97780	-0.18823	-1.87509	1.64823	-2.29100	-1.36311	-0.94885	-0.92736	-0.74946	-0.43458	-0.97551
107	-0.82727	0.98904	0.32986	-0.55582	1.98730	0.92210	0.99093	-2.75893	-0.96536	-1.01169	1.27419	4.15540	1.69332	-0.07172	-0.26935	1.49346	-1.15361	1.12148	0.50829	-1.59221	0.07941	0.45178	0.54477	-1.13918	-1.07107	0.11146	-1.91801	-0.45806	-2.00607	0.22333	-1.02227	-0.20686	0.01943	1.51902	-0.58849	0.20035	0.87156	-2.07204	0.88747	-1.49473	0.00269	-1.56079	-2.56057	-1.96230	1.11496	-1.60788	-1.04001	1.95846	-1.40420	-2.11892	1.29911	-1.30264	-0.52879	-2.26047	1.29360	-2.65456	-1.72847	-1.30309	-1.29088	-1.09533	-0.80805	-1.34856
108	-1.15054	0.69064	0.02470	-0.87087	1.69221	0.61040	0.71003	-3.05538	-1.28389	-1.32245	0.97358	3.85044	1.41848	-0.38285	-0.58656	1.18114	-1.48905	0.80641	0.15867	-1.90378	-0.21603	0.11352	0.22466	-1.44501	-1.40388	-0.23610	-2.23528	-0.83648	-2.34385	-0.13976	-1.33240	-0.54347	-0.31206	1.19468	-0.92631	-0.11463	0.55960	-2.41908	0.54861	-1.85622	-0.35883	-1.90413	-2.89656	-2.30309	0.81429	-1.97281	-1.39243	1.63883	-1.71451	-2.43274	0.97134	-1.62422	-0.86660	-2.64620	0.94047	-3.01224	-2.08954	-1.65448	-1.65212	-1.43815	-1.17678	-1.71612
109	-1.46980	0.39531	-0.27540	-1.18267	1.39870	0.30256	0.43103	-3.34645	-1.59897	-1.62743	0.67671	3.54747	1.14594	-0.69141	-0.89962	0.87132	-1.81757	0.49201	-0.18494	-2.21086	-0.50705	-0.22050	-0.09051	-1.74580	-1.73380	-0.58008	-2.54778	-1.21126	-2.67649	-0.49853	-1.63903	-0.87756	-0.63863	0.87523	-1.26168	-0.42651	0.25012	-2.76280	0.21407	-2.21240	-0.71709	-2.24342	-3.22996	-2.63935	0.51709	-2.33241	-1.74383	1.32276	-2.02007	-2.74125	0.64554	-1.94234	-1.20150	-3.03210	0.58872	-3.36392	-2.44638	-2.00290	-2.01104	-1.77779	-1.54072	-2.07820
110	-1.78486	0.10317	-0.57032	-1.49122	1.10687	-0.00129	0.15394	-3.63212	-1.91061	-1.92647	0.38375	3.24653	0.87571	-0.99698	-1.20821	0.56415	-2.13935	0.17807	-0.52209	-2.51347	-0.79394	-0.54977	-0.40065	-2.04168	-2.06097	-0.92020	-2.85567	-1.58197	-3.00375	-0.85283	-1.94196	-1.20906	-0.96038	0.56093	-1.59442	-0.73567	-0.05691	-3.10309	-0.11615	-2.56338	-1.07208	-2.57882	-3.56072	-2.97095	0.22322	-2.68676	-2.09440	1.01041	-2.32083	-3.04457	0.32180	-2.25681	-1.53345	-3.41795	0.23833	-3.70965	-2.79910	-2.34847	-2.36746	-2.11419	-1.89959	-2.43482
111	-2.09548	-0.18579	-0.85993	-1.79626	0.81686	-0.30114	-0.12129	-3.91258	-2.21876	-2.21964	0.09495	2.94777	0.60781	-1.29936	-1.51206	0.25979	-2.45466	-0.13568	-0.85255	-2.81155	-1.07694	-0.87376	-0.70575	-2.33289	-2.38553	-1.25630	-3.15906	-1.94842	-3.32552	-1.20252	-2.24106	-1.53798	-1.27720	0.25197	-1.92440	-1.04223	-0.36132	-3.43988	-0.44219	-2.90912	-1.42360	-2.91023	-3.88887	-3.29771	-0.06740	-3.03607	-2.44428	0.70160	-2.61669	-3.34251	0.00009	-2.56747	-1.86247	-3.80348	-0.11051	-4.04945	-3.14795	-2.69084	-2.72118	-2.44722	-2.25329	-2.78606
112	-2.40156	-0.47164	-1.14419	-2.09773	0.52865	-0.59685	-0.39457	-4.18804	-2.52352	-2.50673	-0.18956	2.65129	0.34225	-1.59843	-1.81098	-0.04157	-2.76383	-0.44925	-1.17615	-3.10513	-1.35630	-1.19220	-1.00603	-2.61965	-2.70753	-1.58826	-3.45838	-2.31058	-3.64167	-1.54748	-2.53621	-1.86432	-1.58910	-0.05153	-2.25155	-1.34661	-0.66298	-3.77310	-0.76385	-3.24931	-1.77150	-3.23786	-4.21455	-3.61943	-0.35495	-3.38056	-2.79328	0.39655	-2.90751	-3.63514	-0.31959	-2.87425	-2.18864	-4.18840	-0.45806	-4.38325	-3.49295	-3.03002	-3.07209	-2.77689	-2.60189	-3.13201
113	-2.70302	-0.75449	-1.42317	-2.39587	0.24227	-0.88836	-0.66597	-4.45860	-2.82500	-2.78771	-0.46984	2.35713	0.07902	-1.89386	-2.10487	-0.33983	-3.06725	-0.76272	-1.49272	-3.39435	-1.63241	-1.50482	-1.30151	-2.90214	-3.02715	-1.91597	-3.75404	-2.66823	-3.95199	-1.88772	-2.82727	-2.18801	-1.89626	-0.34946	-2.57567	-1.64919	-0.96204	-4.10272	-1.08135	-3.58428	-2.11567	-3.56205	-4.53795	-3.93588	-0.63965	-3.72043	-3.14142	0.09534	-3.19312	-3.92273	-0.63720	-3.17702	-2.51204	-4.57236	-0.80431	-4.71102	-3.83435	-3.36615	-3.42012	-3.10325	-2.94519	-3.47282
114	-2.99971	-1.03453	-1.69688	-2.69050	-0.04214	-1.17576	-0.93553	-4.72456	-3.12322	-3.06274	-0.74575	2.06530	-0.18188	-2.18546	-2.39365	-0.63500	-3.36533	-1.07624	-1.80233	-3.67945	-1.90565	-1.81140	-1.59223	-3.18062	-3.34452	-2.23943	-4.04634	-3.02130	-4.25642	-2.22334	-3.11419	-2.50899	-2.19868	-0.64173	-2.89665	-1.95001	-1.25845	-4.42899	-1.39490	-3.91409	-2.45604	-3.88284	-4.85914	-4.24697	-0.92152	-4.05601	-3.48860	-0.20224	-3.47344	-4.20527	-0.95266	-3.47559	-2.83269	-4.95518	-1.14893	-5.03314	-4.17255	-3.69913	-3.76514	-3.42612	-3.28327	-3.80873
115	-3.29160	-1.31192	-1.96545	-2.98170	-0.32443	-1.45899	-1.20315	-4.98623	-3.41813	-3.33180	-1.01722	1.77590	-0.44044	-2.47314	-2.67717	-0.92718	-3.65851	-1.38999	-2.10497	-3.96052	-2.17638	-2.11187	-1.87833	-3.45550	-3.65974	-2.55862	-4.33548	-3.36987	-4.55483	-2.55450	-3.39711	-2.82731	-2.49641	-0.92842	-3.21443	-2.24955	-1.55223	-4.75205	-1.70439	-4.23878	-2.79251	-4.20051	-5.17824	-4.55276	-1.20066	-4.38778	-3.83457	-0.49609	-3.74847	-4.48288	-1.26603	-3.76997	-3.15064	-5.33647	-1.49199	-5.34974	-4.50749	-4.02909	-4.10698	-3.74564	-3.61628	-4.13988
116	-3.57877	-1.58691	-2.22916	-3.26981	-0.60455	-1.73814	-1.46884	-5.24393	-3.70982	-3.59494	-1.28452	1.48899	-0.69675	-2.75674	-2.95548	-1.21651	-3.94730	-1.70387	-2.40065	-4.23776	-2.44496	-2.40624	-2.16010	-3.72722	-3.97303	-2.87359	-4.62185	-3.71397	-4.84715	-2.88133	-3.67601	-3.14306	-2.78968	-1.20957	-3.52897	-2.54818	-1.84350	-5.07189	-2.01019	-4.55858	-3.12502	-4.51522	-5.49543	-4.85326	-1.47730	-4.71598	-4.17936	-0.78632	-4.01821	-4.75581	-1.57744	-4.06005	-3.46604	-5.71584	-1.83360	-5.66092	-4.83939	-4.35615	-4.44561	-4.06194	-3.94413	-4.46648
117	-3.86137	-1.85978	-2.48833	-3.55485	-0.88246	-2.01335	-1.73267	-5.49807	-3.99832	-3.85229	-1.54765	1.20456	-0.95092	-3.03615	-3.22866	-1.50317	-4.23227	-2.01789	-2.68966	-4.51145	-2.71174	-2.69458	-2.43780	-3.99610	-4.28457	-3.18446	-4.90578	-4.05348	-5.13348	-3.20415	-3.95095	-3.45633	-3.07873	-1.48528	-3.84025	-2.84601	-2.13220	-5.38893	-2.31253	-4.87350	-3.45355	-4.82711	-5.81097	-5.14835	-1.75142	-5.04094	-4.52270	-1.07324	-4.28268	-5.02424	-1.88679	-4.34575	-3.77900	-6.09311	-2.17371	-5.96716	-5.16856	-4.68036	-4.78092	-4.37484	-4.26706	-4.78875
118	-4.13953	-2.13076	-2.74318	-3.83699	-1.15805	-2.28463	-1.99465	-5.74897	-4.28361	-4.10404	-1.80669	0.92255	-1.20305	-3.31137	-3.49677	-1.78727	-4.51383	-2.33219	-2.97213	-4.78190	-2.97701	-2.97701	-2.71155	-4.26244	-4.59444	-3.49123	-5.18751	-4.38864	-5.41385	-3.52329	-4.22207	-3.76716	-3.36359	-1.75569	-4.14819	-3.14335	-2.41841	-5.70326	-2.61139	-5.18365	-3.77799	-5.13655	-6.12502	-5.43815	-2.02314	-5.36307	-4.86430	-1.35669	-4.54192	-5.28829	-2.19411	-4.62724	-4.08956	-6.46779	-2.51215	-6.26855	-5.49512	-5.00186	-5.11289	-4.68456	-4.58523	-5.10686
119	-4.41349	-2.40007	-2.99397	-4.11653	-1.43127	-2.55201	-2.25473	-5.99700	-4.56576	-4.35015	-2.06197	0.64299	-1.45317	-3.58246	-3.76001	-2.06888	-4.79235	-2.64654	-3.24825	-5.04945	-3.24112	-3.25382	-2.98169	-4.52658	-4.90262	-3.79402	-5.46735	-4.71966	-5.68831	-3.83907	-4.48944	-4.07564	-3.64430	-2.02107	-4.45275	-3.44040	-2.70216	-6.01495	-2.90697	-5.48930	-4.09829	-5.44372	-6.43773	-5.72278	-2.29266	-5.68261	-5.20417	-1.63683	-4.79607	-5.54809	-2.49954	-4.90449	-4.39779	-6.83960	-2.84884	-6.56542	-5.81918	-5.32079	-5.44154	-4.99118	-4.89868	-5.42092
120	-4.68344	-2.66786	-3.24123	-4.39371	-1.70216	-2.81564	-2.51288	-6.24282	-4.84481	-4.59061	-2.31355	0.36578	-1.70137	-3.84946	-4.01867	-2.34824	-5.06844	-2.96082	-3.51844	-5.31426	-3.50442	-3.52533	-3.24838	-4.78891	-5.20933	-4.09303	-5.74544	-5.04653	-5.95708	-4.15184	-4.75320	-4.38204	-3.92119	-2.28164	-4.75412	-3.73731	-2.98327	-6.32428	-3.19945	-5.79050	-4.41454	-5.74877	-6.74926	-6.00227	-2.56009	-6.00004	-5.54189	-1.91401	-5.04548	-5.80381	-2.80302	-5.17747	-4.70386	-7.20840	-3.18373	-6.85819	-6.14095	-5.63729	-5.76678	-5.29461	-5.20782	-5.73118
121	-4.94949	-2.93430	-3.48519	-4.66876	-1.97074	-3.07569	-2.76925	-6.48684	-5.12081	-4.82556	-2.56171	0.09079	-1.94792	-4.11244	-4.27303	-2.62548	-5.34262	-3.27502	-3.78299	-5.57654	-3.76722	-3.79182	-3.51176	-5.04975	-5.51470	-4.38818	-6.02201	-5.36959	-6.22036	-4.46185	-5.01354	-4.68652	-4.19453	-2.53761	-5.05227	-4.03420	-3.26171	-6.63131	-3.48889	-6.08729	-4.72655	-6.05209	-7.05970	-6.27681	-2.82565	-6.31568	-5.87705	-2.18825	-5.29052	-6.05566	-3.10470	-5.44630	-5.00787	-7.57380	-3.51659	-7.14689	-6.46068	-5.95158	-6.08871	-5.59512	-5.51291	-6.03786
122	-5.21197	-3.19951	-3.72602	-4.94192	-2.23703	-3.33231	-3.02390	-6.72940	-5.39391	-5.05517	-2.80690	-0.18210	-2.19291	-4.37160	-4.52340	-2.90067	-5.61527	-3.58900	-4.04224	-5.83687	-4.02974	-4.05364	-3.77214	-5.30938	-5.81870	-4.67954	-6.29739	-5.68909	-6.47844	-4.76934	-5.27068	-4.98906	-4.46455	-2.78934	-5.34719	-4.33112	-3.53750	-6.93607	-3.77545	-6.37982	-5.03445	-6.35379	-7.36914	-6.54658	-3.08961	-6.62958	-6.20942	-2.45963	-5.53149	-6.30383	-3.40470	-5.71087	-5.30986	-7.93553	-3.84737	-7.43201	-6.77858	-6.26368	-6.40750	-5.89277	-5.81416	-6.34116
123	-5.47117	-3.46359	-3.96405	-5.21335	-2.50119	-3.58567	-3.27687	-6.97099	-5.66413	-5.27955	-3.04933	-0.45307	-2.43649	-4.62707	-4.77031	-3.17394	-5.88676	-3.90259	-4.29674	-6.09534	-4.29221	-4.31118	-4.02974	-5.56805	-6.12139	-4.96723	-6.57161	-6.00519	-6.73166	-5.07458	-5.52482	-5.28991	-4.73163	-3.03720	-5.63916	-4.62795	-3.81050	-7.23862	-4.05925	-6.66823	-5.33847	-6.65403	-7.67778	-6.81171	-3.35222	-6.94225	-6.53872	-2.72837	-5.76874	-6.54855	-3.70299	-5.97122	-5.61001	-8.29334	-4.17605	-7.71388	-7.09505	-6.57365	-6.72319	-6.18749	-6.11185	-6.64131
124	-5.72732	-3.72672	-4.19949	-5.48337	-2.76344	-3.83618	-3.52832	-7.21202	-5.93146	-5.49880	-3.28927	-0.72231	-2.67897	-4.87897	-5.01428	-3.44544	-6.15752	-4.21558	-4.54690	-6.35206	-4.55487	-4.56488	-4.28467	-5.82600	-6.42282	-5.25121	-6.84480	-6.31811	-6.98027	-5.37784	-5.77613	-5.58923	-4.99601	-3.28146	-5.92811	-4.92454	-4.08068	-7.53907	-4.34038	-6.95253	-5.63843	-6.95316	-7.98567	-7.07236	-3.61371	-7.25400	-6.86455	-2.99470	-6.00264	-6.78998	-3.99986	-6.22757	-5.90837	-8.64698	-4.50222	-7.99267	-7.41044	-6.88164	-7.03586	-6.47939	-6.40634	-6.93858
125	-5.98062	-3.98887	-4.43249	-5.75220	-3.02397	-4.08406	-3.77830	-7.45287	-6.19597	-5.71314	-3.52708	-0.99002	-2.92059	-5.12762	-5.25561	-3.71526	-6.42797	-4.52772	-4.79314	-6.60734	-4.81796	-4.81514	-4.53705	-6.08354	-6.72298	-5.53157	-7.11716	-6.62817	-7.22475	-5.67916	-6.02485	-5.88709	-5.25791	-3.52247	-6.21422	-5.22094	-4.34794	-7.83749	-4.61888	-7.23286	-5.93457	-7.25145	-8.29281	-7.32884	-3.87432	-7.56506	-7.18653	-3.25873	-6.23361	-7.02844	-4.29548	-6.47987	-6.20490	-8.99607	-4.82586	-8.26885	-7.72493	-7.18777	-7.34564	-6.76850	-6.69798	-7.23324
