21	0.99168	0.95241	1.00539	1.08135	1.06760	1.03891	0.87125	0.90122	0.99680	1.28392	0.99519	0.94309	0.97839	1.06051	0.95844	1.10552	1.11274	1.04433	1.11838	1.07140	1.13751	1.03767	1.21868	1.04591	0.90134	1.10137	1.11456	0.99044	1.11561	1.05755	1.08797	1.17202	0.92655	1.08258	0.97122	1.14188	1.30491	1.17093	0.94035	1.10452	1.11180	1.06080	1.14759	0.95702	1.12640	1.03154	1.06618	0.97811	1.01625	0.95282	1.09354	0.90502	1.07296	1.15427	0.95560	0.85889	0.89869	1.24723	1.12455	1.16768	1.09021	0.99481	1.07155	0.98201	1.16446	1.25444	1.12574	1.08812	1.13281	1.29812	1.37835	1.35495	1.25201	1.33836	1.36309	1.30131	1.10113	1.27320	1.14028	1.36489	1.25404	1.30164	1.31811	1.26076	1.38678	1.15754	1.09435	1.43486	1.25020	1.35021	1.21862	1.21245	1.19196	1.13660	1.29937	1.11684	1.19218	1.36020	1.22831	1.18480	1.08708	1.22576	1.27235	1.19621	1.22187	1.14367	1.02434	1.22943	1.14340	1.30866	1.17491	1.15855	1.13263	1.14303	1.12955	1.23375	1.21696	1.17142	1.24726	1.16005	1.05746	1.03872	1.04071	1.12034	1.30003	1.20311	1.26294	1.14145	1.13923	1.35778	1.32686	0.98858	1.02958	1.16959
22	1.00130	0.96042	1.00691	1.08574	1.07270	1.04275	0.87983	0.90725	1.01008	1.27471	1.00601	0.94605	0.98336	1.07113	0.97286	1.11513	1.12493	1.05580	1.12166	1.07785	1.13781	1.03419	1.20246	1.03850	0.90871	1.08849	1.09453	0.99333	1.11609	1.06141	1.09315	1.18862	0.94645	1.08591	0.97847	1.15760	1.31469	1.18154	0.94458	1.10800	1.10370	1.07063	1.14163	0.96425	1.14335	1.03979	1.08079	0.98448	1.02759	0.95650	1.10617	0.92242	1.08145	1.15911	0.95876	0.87554	0.90939	1.26456	1.13595	1.17970	1.10498	0.99510	1.09221	1.00091	1.21048	1.28886	1.15298	1.11057	1.15880	1.32971	1.41904	1.39956	1.29923	1.37130	1.39162	1.30690	1.14236	1.29653	1.15591	1.39095	1.28379	1.30927	1.33047	1.31356	1.42231	1.17636	1.10784	1.46845	1.29617	1.36614	1.23015	1.23454	1.23774	1.16443	1.31570	1.15019	1.22362	1.37777	1.24528	1.21579	1.11495	1.25800	1.31336	1.23175	1.25573	1.17748	1.04946	1.27222	1.17502	1.34433	1.21941	1.17893	1.15367	1.15538	1.13622	1.26141	1.22031	1.19911	1.27093	1.19155	1.09346	1.06088	1.05626	1.12653	1.30638	1.24363	1.29892	1.18628	1.18003	1.38969	1.38625	1.01852	1.04114	1.19345
23	1.00849	0.96496	1.00468	1.08535	1.07316	1.04331	0.88555	0.90947	1.01970	1.26106	1.01579	0.94683	0.98462	1.07727	0.98523	1.11838	1.13303	1.06238	1.12075	1.08074	1.13245	1.02680	1.18335	1.02746	0.91261	1.06862	1.06986	0.99424	1.11218	1.06042	1.09474	1.20098	0.96327	1.08476	0.98272	1.16825	1.31910	1.18767	0.94798	1.10599	1.09216	1.07770	1.13231	0.97103	1.15618	1.04727	1.09117	0.98856	1.03747	0.95996	1.11830	0.93693	1.08676	1.16140	0.96063	0.89263	0.91815	1.27847	1.14296	1.18675	1.11639	0.99308	1.10902	1.01586	1.24713	1.31234	1.17131	1.12483	1.17520	1.34773	1.44605	1.43118	1.33036	1.39236	1.40556	1.30067	1.17492	1.30684	1.16317	1.40354	1.30001	1.30441	1.32792	1.35181	1.44411	1.18546	1.11107	1.48764	1.33041	1.36950	1.23060	1.24744	1.27001	1.18358	1.31888	1.17403	1.24424	1.38004	1.24961	1.23543	1.13293	1.27822	1.34088	1.25548	1.27627	1.19942	1.06474	1.30154	1.19623	1.36559	1.25369	1.18842	1.16535	1.15638	1.13485	1.27813	1.21527	1.21578	1.28222	1.21312	1.12174	1.07502	1.06178	1.12544	1.30374	1.27220	1.32303	1.21946	1.21171	1.40807	1.42996	1.04078	1.04616	1.20693
24	1.01290	0.96606	0.99897	1.08048	1.06917	1.04077	0.88871	0.90843	1.02562	1.24444	1.02434	0.94570	0.98227	1.07877	0.99513	1.11569	1.13728	1.06455	1.11699	1.08086	1.12252	1.01608	1.16253	1.01372	0.91354	1.04343	1.04277	0.99338	1.10453	1.05446	1.09347	1.20943	0.97756	1.07930	0.98431	1.17444	1.31901	1.19009	0.95076	1.09902	1.07880	1.08259	1.12056	0.97828	1.16487	1.05445	1.09775	0.99060	1.04660	0.96381	1.13065	0.94929	1.08873	1.16147	0.96154	0.91042	0.92536	1.28886	1.14653	1.19032	1.12521	0.98990	1.12209	1.02720	1.27356	1.32426	1.18044	1.13026	1.18171	1.35236	1.45913	1.44892	1.34659	1.40127	1.40592	1.28539	1.19770	1.30512	1.16154	1.40363	1.30269	1.28873	1.31320	1.37516	1.45286	1.18546	1.10444	1.49276	1.35218	1.36166	1.22180	1.25159	1.28811	1.19332	1.30996	1.18704	1.25364	1.36837	1.24192	1.24354	1.14067	1.28747	1.35466	1.26637	1.28390	1.20962	1.06981	1.31742	1.20717	1.37364	1.27704	1.18761	1.16818	1.14694	1.12718	1.28471	1.20395	1.22181	1.28246	1.22581	1.14063	1.08133	1.05890	1.11838	1.29399	1.28821	1.33555	1.23980	1.23354	1.41418	1.45773	1.05471	1.04522	1.20994
25	1.01490	0.96421	0.99036	1.07174	1.06193	1.03530	0.88948	0.90461	1.02801	1.22631	1.03107	0.94277	0.97662	1.07692	1.00209	1.10776	1.13819	1.06332	1.11179	1.07914	1.10929	1.00281	1.14152	0.99841	0.91191	1.01450	1.01577	0.99102	1.09373	1.04383	1.09031	1.21446	0.98967	1.06999	0.98375	1.17677	1.31448	1.18961	0.95307	1.08793	1.06514	1.08554	1.10729	0.98651	1.16937	1.06155	1.10112	0.99057	1.05576	0.96823	1.14299	0.95962	1.08772	1.15925	0.96137	0.92897	0.93117	1.29494	1.14776	1.19184	1.13198	0.98645	1.13181	1.03519	1.28949	1.32495	1.18064	1.12688	1.17878	1.34487	1.45928	1.45315	1.34990	1.39873	1.39464	1.26387	1.20983	1.29333	1.15164	1.39306	1.29308	1.26455	1.28988	1.38434	1.45018	1.17743	1.09013	1.48532	1.36205	1.34468	1.20607	1.24806	1.29246	1.19397	1.29113	1.18907	1.25241	1.34598	1.22485	1.24104	1.13851	1.28725	1.35565	1.26520	1.28013	1.20924	1.06574	1.32110	1.20921	1.37043	1.28999	1.17788	1.16365	1.12867	1.11552	1.28195	1.18893	1.21852	1.27380	1.23108	1.14955	1.08054	1.04960	1.10709	1.27897	1.29197	1.33780	1.24713	1.24623	1.41046	1.47018	1.06041	1.03924	1.20346
26	1.01523	0.95973	0.97949	1.06030	1.05293	1.02753	0.88819	0.89827	1.02762	1.20849	1.03589	0.93829	0.96827	1.07295	1.00646	1.09561	1.13628	1.06001	1.10642	1.07681	1.09399	0.98816	1.12222	0.98254	0.90793	0.98361	0.99115	0.98778	1.08031	1.02926	1.08598	1.21638	0.99987	1.05754	0.98173	1.17590	1.30576	1.18711	0.95525	1.07359	1.05218	1.08653	1.09368	0.99585	1.17041	1.06827	1.10162	0.98855	1.06547	0.97315	1.15391	0.96790	1.08442	1.15486	0.96057	0.94820	0.93543	1.29615	1.14785	1.19227	1.13690	0.98331	1.13851	1.04031	1.29551	1.31606	1.17300	1.11550	1.16789	1.32750	1.44858	1.44596	1.34283	1.38625	1.37403	1.23877	1.21133	1.27411	1.13507	1.37433	1.27326	1.23479	1.26154	1.38105	1.43801	1.16290	1.07072	1.46762	1.36132	1.32096	1.18625	1.23874	1.28518	1.18670	1.26528	1.18099	1.24226	1.31612	1.20177	1.22980	1.12768	1.27940	1.34593	1.25398	1.26735	1.20037	1.05424	1.31481	1.20403	1.35849	1.29360	1.16134	1.15370	1.10420	1.10227	1.27179	1.17255	1.20813	1.25886	1.23072	1.14915	1.07407	1.03606	1.09388	1.26039	1.28557	1.33210	1.24289	1.25069	1.39979	1.46906	1.05874	1.02938	1.18952
27	1.01485	0.95240	0.96777	1.04789	1.04377	1.01838	0.88537	0.88947	1.02528	1.19230	1.03915	0.93282	0.95808	1.06792	1.00891	1.08097	1.13199	1.05569	1.10191	1.07425	1.07816	0.97376	1.10588	0.96703	0.90184	0.95348	0.97067	0.98451	1.06508	1.01196	1.08103	1.21537	1.00834	1.04291	0.97867	1.17252	1.29344	1.18347	0.95744	1.05746	1.04051	1.08605	1.08070	1.00624	1.16898	1.07441	1.09957	0.98551	1.07586	0.97833	1.16208	0.97410	1.07979	1.14853	0.95994	0.96739	0.93814	1.29283	1.14753	1.19208	1.14006	0.98057	1.14232	1.04338	1.29285	1.29957	1.15923	1.09801	1.15082	1.30278	1.42924	1.42962	1.32784	1.36603	1.34661	1.21235	1.20324	1.25021	1.11417	1.34980	1.24591	1.20253	1.23137	1.36786	1.41842	1.14364	1.04873	1.44190	1.35186	1.29289	1.16500	1.22549	1.26889	1.17347	1.23576	1.16477	1.22563	1.28167	1.17609	1.21261	1.11053	1.26606	1.32796	1.23529	1.24812	1.18553	1.03733	1.30085	1.19348	1.34041	1.28934	1.14072	1.14041	1.07639	1.08934	1.25698	1.15634	1.19309	1.24056	1.22648	1.14123	1.06378	1.02056	1.08058	1.23975	1.27137	1.32058	1.22991	1.24824	1.38454	1.45706	1.05145	1.01727	1.17079
28	1.01478	0.94301	0.95665	1.03613	1.03609	1.00893	0.88165	0.87863	1.02187	1.17848	1.04113	0.92725	0.94748	1.06288	1.01035	1.06541	1.12554	1.05099	1.09872	1.07144	1.06358	0.96137	1.09340	0.95267	0.89390	0.92650	0.95528	0.98207	1.04936	0.99367	1.07561	1.21217	1.01510	1.02748	0.97504	1.16738	1.27855	1.17888	0.95986	1.04187	1.03061	1.08461	1.06910	1.01743	1.16613	1.07987	1.09548	0.98237	1.08671	0.98337	1.16715	0.97827	1.07481	1.14067	0.96031	0.98549	0.93945	1.28611	1.14707	1.19131	1.14152	0.97797	1.14346	1.04461	1.28322	1.27753	1.14148	1.07646	1.12953	1.27333	1.40334	1.40634	1.30710	1.34042	1.31486	1.18638	1.18744	1.22414	1.09099	1.32177	1.21427	1.17024	1.20200	1.34752	1.39332	1.12180	1.02646	1.41034	1.33573	1.26257	1.14438	1.20998	1.24645	1.15685	1.20561	1.14307	1.20542	1.24529	1.15050	1.19224	1.08943	1.24928	1.30434	1.21183	1.22492	1.16741	1.01717	1.28160	1.17951	1.31864	1.27912	1.11866	1.12578	1.04752	1.07779	1.23986	1.14121	1.17576	1.22133	1.21950	1.12854	1.05181	1.00492	1.06863	1.21829	1.25172	1.30514	1.21105	1.24120	1.36607	1.43641	1.04124	1.00447	1.14971
29	1.01586	0.93278	0.94735	1.02654	1.03048	1.00031	0.87768	0.86669	1.01829	1.16727	1.04260	0.92260	0.93820	1.05842	1.01185	1.05030	1.11760	1.04622	1.09699	1.06872	1.05145	0.95177	1.08529	0.94028	0.88436	0.90443	0.94488	0.98062	1.03456	0.97633	1.06994	1.20763	1.02012	1.01281	0.97140	1.16113	1.26241	1.17346	0.96291	1.02830	1.02309	1.08259	1.05972	1.02886	1.16249	1.08427	1.08987	0.97986	1.09755	0.98806	1.17010	0.98107	1.06995	1.13203	0.96217	1.00160	0.93989	1.27728	1.14607	1.18959	1.14145	0.97529	1.14222	1.04407	1.26884	1.25162	1.12197	1.05288	1.10631	1.24148	1.37263	1.37867	1.28238	1.31156	1.28098	1.16211	1.16660	1.19793	1.06752	1.29258	1.18120	1.13974	1.17538	1.32255	1.36471	1.09925	1.00579	1.37517	1.31513	1.23157	1.12597	1.19360	1.22073	1.13955	1.17709	1.11871	1.18406	1.20899	1.12688	1.17113	1.06668	1.23071	1.27731	1.18620	1.19982	1.14833	0.99591	1.25933	1.16380	1.29527	1.26480	1.09674	1.11144	1.01959	1.06798	1.22249	1.12756	1.15802	1.20298	1.21066	1.11363	1.03980	0.99052	1.05909	1.19690	1.22915	1.28749	1.18900	1.23128	1.34554	1.40951	1.03017	0.99226	1.12801
30	1.01878	0.92268	0.94151	1.02048	1.02699	0.99322	0.87424	0.85519	1.01595	1.15848	1.04451	0.91995	0.93140	1.05483	1.01393	1.03699	1.10919	1.04202	1.09668	1.06664	1.04256	0.94510	1.08113	0.93067	0.87425	0.88829	0.93911	0.98024	1.02182	0.96165	1.06504	1.20251	1.02344	0.99982	0.96806	1.15403	1.24641	1.16756	0.96657	1.01769	1.01794	1.08036	1.05314	1.03998	1.15849	1.08746	1.08336	0.97849	1.10765	0.99253	1.17212	0.98330	1.06522	1.12340	0.96552	1.01537	0.94006	1.26756	1.14443	1.18680	1.14052	0.97285	1.13905	1.04235	1.25136	1.22360	1.10277	1.02927	1.08321	1.20929	1.33898	1.34888	1.25558	1.28116	1.24679	1.14040	1.14338	1.17294	1.04561	1.26411	1.14916	1.11222	1.15248	1.29517	1.33476	1.07746	0.98806	1.33863	1.29186	1.20111	1.11063	1.17737	1.19417	1.12331	1.15143	1.09414	1.16341	1.17388	1.10632	1.15061	1.04464	1.21156	1.24886	1.16060	1.17454	1.13017	0.97554	1.23589	1.14763	1.27185	1.24801	1.07614	1.09853	0.99424	1.05995	1.20663	1.11530	1.14084	1.18629	1.20067	1.09833	1.02890	0.97826	1.05231	1.17606	1.20578	1.26902	1.16609	1.21931	1.32408	1.37905	1.01970	0.98160	1.10705
31	1.02418	0.91391	0.93996	1.01878	1.02582	0.98796	0.87238	0.84548	1.01586	1.15202	1.04748	0.92026	0.92815	1.05212	1.01679	1.02617	1.10157	1.03881	1.09746	1.06567	1.03713	0.94114	1.08005	0.92426	0.86498	0.87824	0.93758	0.98127	1.01186	0.95072	1.06100	1.19756	1.02521	0.98901	0.96530	1.14628	1.23177	1.16130	0.97093	1.01049	1.01477	1.07824	1.04943	1.05043	1.15442	1.08962	1.07669	0.97861	1.11684	0.99714	1.17399	0.98541	1.06097	1.11530	0.96980	1.02704	0.94053	1.25808	1.14230	1.18317	1.13939	0.97095	1.13451	1.04000	1.23178	1.19528	1.08535	1.00722	1.06155	1.17847	1.30454	1.31859	1.22852	1.25059	1.21379	1.12182	1.12011	1.15007	1.02579	1.23764	1.11997	1.08808	1.13341	1.26718	1.30492	1.05746	0.97363	1.30280	1.26743	1.17220	1.09807	1.16175	1.16837	1.10903	1.12912	1.07128	1.14439	1.14099	1.08903	1.13137	1.02469	1.19257	1.22072	1.13673	1.15039	1.11414	0.95734	1.21257	1.13224	1.24933	1.22997	1.05781	1.08760	0.97217	1.05367	1.19297	1.10464	1.12439	1.17170	1.19018	1.08410	1.01966	0.96850	1.04802	1.15606	1.18273	1.25072	1.14388	1.20622	1.30282	1.34685	1.01079	0.97318	1.08780
32	1.03214	0.90748	0.94235	1.02062	1.02683	0.98484	0.87303	0.83859	1.01813	1.14804	1.05174	0.92357	0.92920	1.05023	1.02082	1.01781	1.09554	1.03673	1.09908	1.06591	1.03457	0.93949	1.08101	0.92127	0.85787	0.87413	0.93984	0.98383	1.00510	0.94387	1.05770	1.19350	1.02572	0.98056	0.96360	1.13851	1.21972	1.15491	0.97651	1.00629	1.01342	1.07627	1.04817	1.06050	1.15087	1.09119	1.07058	0.98032	1.12544	1.00233	1.17578	0.98770	1.05747	1.10825	0.97503	1.03719	0.94142	1.24956	1.13997	1.17930	1.13851	0.96984	1.12915	1.03739	1.21108	1.16758	1.07055	0.98767	1.04208	1.15014	1.27071	1.28903	1.20248	1.22108	1.18316	1.10677	1.09823	1.12984	1.00813	1.21367	1.09460	1.06787	1.11874	1.23954	1.27595	1.03990	0.96235	1.26915	1.24303	1.14559	1.08829	1.14740	1.14467	1.09684	1.11042	1.05147	1.12722	1.11122	1.07516	1.11359	1.00733	1.17400	1.19424	1.11573	1.12827	1.10064	0.94189	1.18995	1.11857	1.22836	1.21152	1.04202	1.07877	0.95357	1.04907	1.18139	1.09612	1.10883	1.15956	1.17979	1.07178	1.01214	0.96089	1.04609	1.13754	1.16089	1.23298	1.12337	1.19283	1.28299	1.31431	1.00376	0.96714	1.07053
33	1.04227	0.90399	0.94740	1.02416	1.02964	0.98383	0.87683	0.83537	1.02170	1.14626	1.05699	0.92929	0.93427	1.04910	1.02592	1.01156	1.09130	1.03592	1.10149	1.06678	1.03398	0.93960	1.08315	0.92170	0.85394	0.87541	0.94490	0.98764	1.00171	0.94048	1.05543	1.19083	1.02573	0.97474	0.96353	1.13147	1.21038	1.14903	0.98360	1.00415	1.01406	1.07471	1.04870	1.07050	1.14845	1.09264	1.06557	0.98332	1.13382	1.00856	1.17774	0.99027	1.05476	1.10270	0.98149	1.04651	0.94278	1.24222	1.13795	1.17572	1.13845	0.97024	1.12338	1.03501	1.19029	1.14124	1.05837	0.97114	1.02511	1.12503	1.23840	1.26116	1.17849	1.19400	1.15545	1.09580	1.07865	1.11279	0.99288	1.19250	1.07313	1.05233	1.10912	1.21308	1.24851	1.02503	0.95391	1.23883	1.21958	1.12186	1.08142	1.13507	1.12396	1.08688	1.09570	1.03518	1.11183	1.08530	1.06501	1.09750	0.99288	1.15605	1.17025	1.09827	1.10875	1.08955	0.92921	1.16867	1.10679	1.20949	1.19292	1.02884	1.07179	0.93828	1.04584	1.17211	1.09049	1.09443	1.15042	1.16992	1.06136	1.00620	0.95533	1.04628	1.12141	1.14099	1.21600	1.10510	1.17939	1.26573	1.28294	0.99828	0.96347	1.05528
34	1.05392	0.90373	0.95390	1.02829	1.03371	0.98441	0.88381	0.83623	1.02558	1.14668	1.06231	0.93649	0.94234	1.04882	1.03171	1.00695	1.08840	1.03639	1.10451	1.06804	1.03453	0.94101	1.08647	0.92521	0.85378	0.88069	0.95189	0.99215	1.00152	0.93941	1.05434	1.18922	1.02608	0.97173	0.96558	1.12583	1.20286	1.14418	0.99228	1.00300	1.01687	1.07398	1.05057	1.08058	1.14753	1.09425	1.06201	0.98717	1.14222	1.01573	1.17994	0.99283	1.05282	1.09874	0.98902	1.05560	0.94484	1.23572	1.13666	1.17286	1.13946	0.97246	1.11779	1.03327	1.17050	1.11732	1.04882	0.95795	1.01086	1.10375	1.20876	1.23560	1.15742	1.17051	1.13123	1.08953	1.06175	1.09955	0.98059	1.17466	1.05572	1.04149	1.10507	1.18864	1.22324	1.01298	0.94852	1.21273	1.19777	1.10184	1.07740	1.12524	1.10608	1.07934	1.08530	1.02255	1.09877	1.06418	1.05862	1.08338	0.98143	1.13944	1.14951	1.08468	1.09247	1.08069	0.91916	1.14957	1.09699	1.19332	1.17475	1.01845	1.06668	0.92624	1.04378	1.16544	1.08828	1.08159	1.14457	1.16095	1.05289	1.00215	0.95186	1.04803	1.10871	1.12345	1.20016	1.08975	1.16655	1.25187	1.25426	0.99436	0.96232	1.04199
35	1.06665	0.90646	0.96111	1.03312	1.03873	0.98623	0.89321	0.84107	1.02941	1.14947	1.06725	0.94447	0.95215	1.04965	1.03794	1.00360	1.08681	1.03814	1.10786	1.06992	1.03575	0.94360	1.09132	0.93125	0.85703	0.88908	0.96084	0.99724	1.00404	0.93969	1.05446	1.18838	1.02741	0.97138	0.96959	1.12171	1.19691	1.14076	1.00234	1.00222	1.02143	1.07392	1.05343	1.09086	1.14809	1.09583	1.05976	0.99144	1.15063	1.02341	1.18212	0.99502	1.05158	1.09597	0.99737	1.06481	0.94757	1.22981	1.13606	1.17087	1.14121	0.97619	1.11289	1.03244	1.15255	1.09693	1.04244	0.94826	0.99957	1.08679	1.18258	1.21312	1.14026	1.15147	1.11107	1.08848	1.04811	1.09084	0.97188	1.16093	1.04262	1.03529	1.10666	1.16725	1.20093	1.00402	0.94661	1.19143	1.17846	1.08621	1.07664	1.11842	1.09104	1.07454	1.07935	1.01356	1.08867	1.04873	1.05598	1.07134	0.97289	1.12501	1.13265	1.07502	1.08007	1.07411	0.91161	1.13345	1.08930	1.18038	1.15798	1.01079	1.06375	0.91751	1.04323	1.16158	1.08961	1.07077	1.14189	1.15330	1.04648	1.00009	0.95056	1.05141	1.09976	1.10867	1.18600	1.07794	1.15526	1.24186	1.22956	0.99210	0.96349	1.03080
36	1.08016	0.91124	0.96887	1.03928	1.04469	0.98916	0.90414	0.84906	1.03360	1.15412	1.07189	0.95315	0.96282	1.05180	1.04442	1.00156	1.08661	1.04113	1.11126	1.07256	1.03801	0.94764	1.09789	0.93922	0.86276	0.90015	0.97195	1.00301	1.00860	0.94094	1.05576	1.18818	1.03022	0.97328	0.97515	1.11893	1.19252	1.13903	1.01296	1.00193	1.02706	1.07434	1.05705	1.10114	1.14989	1.09707	1.05832	0.99593	1.15883	1.03112	1.18410	0.99654	1.05109	1.09384	1.00626	1.07415	0.95075	1.22449	1.13596	1.16946	1.14323	0.98120	1.10859	1.03257	1.13699	1.08096	1.03945	0.94222	0.99151	1.07446	1.15999	1.19471	1.12784	1.13712	1.09526	1.09266	1.03826	1.08714	0.96716	1.15209	1.03401	1.03392	1.11342	1.14976	1.18224	0.99834	0.94818	1.17517	1.16256	1.07486	1.07975	1.11525	1.07943	1.07276	1.07757	1.00783	1.08194	1.03892	1.05703	1.06174	0.96744	1.11352	1.12008	1.06946	1.07183	1.07023	0.90659	1.12105	1.08387	1.17108	1.14330	1.00574	1.06315	0.91222	1.04471	1.16073	1.09430	1.06243	1.14215	1.14735	1.04193	0.99973	0.95146	1.05679	1.09472	1.09718	1.17417	1.06984	1.14576	1.23583	1.20946	0.99123	0.96637	1.02205
37	1.09417	0.91747	0.97730	1.04728	1.05193	0.99329	0.91602	0.85925	1.03865	1.16009	1.07680	0.96284	0.97412	1.05539	1.05108	1.00098	1.08776	1.04528	1.11486	1.07617	1.04169	0.95335	1.10604	0.94808	0.86978	0.91366	0.98543	1.00974	1.01446	0.94335	1.05836	1.18871	1.03478	0.97695	0.98190	1.11724	1.18972	1.13874	1.02354	1.00270	1.03321	1.07527	1.06133	1.11087	1.15247	1.09782	1.05730	1.00076	1.16661	1.03845	1.18596	0.99753	1.05173	1.09245	1.01562	1.08336	0.95408	1.22002	1.13620	1.16819	1.14538	0.98706	1.10466	1.03345	1.12373	1.06958	1.03973	0.94001	0.98660	1.06680	1.14108	1.18073	1.12060	1.12748	1.08384	1.10159	1.03195	1.08832	0.96644	1.14823	1.02998	1.03718	1.12451	1.13658	1.16761	0.99598	0.95313	1.16374	1.15071	1.06769	1.08671	1.11585	1.07170	1.07417	1.07971	1.00502	1.07867	1.03453	1.06202	1.05517	0.96541	1.10531	1.11192	1.06808	1.06781	1.06929	0.90416	1.11283	1.08087	1.16542	1.13118	1.00343	1.06499	0.91045	1.04883	1.16301	1.10203	1.05673	1.14523	1.14355	1.03915	1.00137	0.95462	1.06408	1.09374	1.08923	1.16533	1.06559	1.13830	1.23382	1.19387	0.99161	0.97088	1.01630
38	1.10880	0.92477	0.98676	1.05725	1.06064	0.99889	0.92884	0.87092	1.04495	1.16668	1.08241	0.97364	0.98625	1.06064	1.05825	1.00195	1.09057	1.05070	1.11897	1.08113	1.04686	0.96067	1.11524	0.95724	0.87737	0.92938	1.00126	1.01767	1.02155	0.94741	1.06297	1.19012	1.04080	0.98254	0.98950	1.11684	1.18832	1.13929	1.03420	1.00498	1.04010	1.07674	1.06621	1.12005	1.15571	1.09847	1.05669	1.00617	1.17399	1.04521	1.18807	0.99848	1.05353	1.09219	1.02558	1.09215	0.95739	1.21626	1.13672	1.16740	1.14799	0.99295	1.10097	1.03469	1.11290	1.06265	1.04326	0.94198	0.98468	1.06363	1.12583	1.17120	1.11829	1.12250	1.07650	1.11442	1.02891	1.09395	0.96947	1.14918	1.03057	1.04477	1.13940	1.12777	1.15691	0.99695	0.96137	1.15652	1.14317	1.06470	1.09730	1.12004	1.06816	1.07854	1.08557	1.00521	1.07877	1.03522	1.07119	1.05263	0.96712	1.10047	1.10803	1.07025	1.06782	1.07146	0.90441	1.10878	1.08045	1.16347	1.12187	1.00398	1.06944	0.91206	1.05594	1.16823	1.11241	1.05401	1.15114	1.14246	1.03827	1.00544	0.95998	1.07315	1.09683	1.08487	1.15993	1.06536	1.13386	1.23562	1.18235	0.99332	0.97723	1.01400
39	1.12447	0.93296	0.99789	1.06936	1.07096	1.00622	0.94274	0.88390	1.05283	1.17273	1.08908	0.98581	0.99932	1.06755	1.06610	1.00439	1.09536	1.05763	1.12392	1.08791	1.05402	0.96958	1.12463	0.96729	0.88543	0.94700	1.01902	1.02684	1.03029	0.95373	1.07006	1.19247	1.04780	0.99026	0.99776	1.11769	1.18798	1.14078	1.04506	1.00914	1.04797	1.07885	1.07144	1.12904	1.15969	1.09956	1.05683	1.01217	1.18116	1.05188	1.19086	1.00006	1.05631	1.09355	1.03636	1.10029	0.96074	1.21307	1.13773	1.16746	1.15150	0.99902	1.09786	1.03632	1.10498	1.05995	1.04997	0.94806	0.98589	1.06443	1.11413	1.16612	1.12027	1.12180	1.07310	1.13005	1.02913	1.10338	0.97620	1.15455	1.03531	1.05632	1.15730	1.12320	1.14989	1.00130	0.97287	1.15280	1.13978	1.06551	1.11103	1.12752	1.06902	1.08560	1.09477	1.00872	1.08234	1.04028	1.08448	1.05455	0.97255	1.09913	1.10819	1.07542	1.07173	1.07694	0.90772	1.10868	1.08256	1.16548	1.11559	1.00736	1.07646	0.91705	1.06583	1.17618	1.12481	1.05485	1.15982	1.14438	1.03975	1.01171	0.96744	1.08394	1.10359	1.08400	1.15811	1.06921	1.13283	1.24075	1.17541	0.99668	0.98554	1.01544
40	1.14117	0.94231	1.01143	1.08341	1.08285	1.01542	0.95778	0.89798	1.06261	1.17767	1.09708	0.99960	1.01333	1.07588	1.07472	1.00848	1.10215	1.06587	1.12976	1.09627	1.06327	0.97990	1.13307	0.97867	0.89433	0.96608	1.03826	1.03718	1.04082	0.96253	1.07906	1.19544	1.05532	1.00013	1.00690	1.11956	1.18843	1.14334	1.05640	1.01546	1.05689	1.08199	1.07707	1.13825	1.16436	1.10158	1.05799	1.01891	1.18838	1.05903	1.19443	1.00253	1.06027	1.09667	1.04792	1.10811	0.96439	1.21053	1.13956	1.16859	1.15603	1.00589	1.09579	1.03871	1.09995	1.06142	1.05970	0.95759	0.99029	1.06867	1.10584	1.16532	1.12576	1.12465	1.07365	1.14715	1.03258	1.11581	0.98643	1.16385	1.04371	1.07041	1.17657	1.12276	1.14647	1.00877	0.98731	1.15223	1.14013	1.06960	1.12690	1.13762	1.07419	1.09516	1.10664	1.01581	1.08926	1.04864	1.10089	1.06047	0.98138	1.10135	1.11203	1.08348	1.07936	1.08585	0.91445	1.11255	1.08703	1.17113	1.11259	1.01365	1.08584	0.92560	1.07774	1.18694	1.13838	1.05943	1.17097	1.14922	1.04407	1.02006	0.97715	1.09623	1.11289	1.08650	1.15995	1.07706	1.13496	1.24823	1.17336	1.00214	0.99584	1.02051
