112	-0.07171	0.02784	-0.06467	-0.02544	-0.04070	0.02041	-0.00383	-0.00583	-0.03855	-0.03531	-0.02777	-0.11692	-0.00301	0.01517	-0.04017	0.02650	-0.02986	-0.05824	-0.01918	-0.05563	-0.08005	-0.02787	-0.03992	-0.05287	-0.01769	0.04113	-0.07775	-0.06781	-0.01387	-0.05836	-0.05637	-0.03792	-0.01763	-0.08306	-0.04013	-0.05669	-0.01180	-0.02977	-0.03487	-0.07528	-0.05300	-0.04285	-0.04511	-0.01538	-0.10419	-0.06994	-0.01463	-0.03361	-0.08458	-0.03065	-0.07801	-0.03247	-0.04594	-0.00216	-0.00127	-0.03875	-0.04501	-0.00991	0.00504	-0.08424	-0.08011	-0.04558
113	-0.07308	0.02785	-0.06039	-0.02581	-0.04282	0.01934	-0.00128	-0.00592	-0.03156	-0.03120	-0.02218	-0.11056	0.00374	0.02000	-0.03811	0.03508	-0.02702	-0.05605	-0.01743	-0.04857	-0.07186	-0.02568	-0.03806	-0.04494	-0.01956	0.04765	-0.06694	-0.06603	-0.01716	-0.04965	-0.05451	-0.03442	-0.01538	-0.07567	-0.03686	-0.04770	-0.00495	-0.03090	-0.03331	-0.07408	-0.04326	-0.03587	-0.03991	-0.00695	-0.10169	-0.05983	-0.00724	-0.02573	-0.08418	-0.02907	-0.07604	-0.03228	-0.03742	-0.00365	-0.00107	-0.03735	-0.03616	-0.00222	0.00924	-0.08060	-0.07723	-0.03752
114	-0.06903	0.03128	-0.05919	-0.02665	-0.04370	0.01818	0.00155	-0.00523	-0.02504	-0.02873	-0.01610	-0.10535	0.01009	0.02712	-0.03423	0.04167	-0.02554	-0.05445	-0.01256	-0.04282	-0.06637	-0.02526	-0.03759	-0.03942	-0.01851	0.05224	-0.06162	-0.06186	-0.01676	-0.04428	-0.04972	-0.02872	-0.01236	-0.07073	-0.02953	-0.04227	0.00444	-0.03053	-0.02862	-0.07397	-0.03612	-0.02881	-0.03072	-0.00268	-0.10172	-0.05296	0.00101	-0.01694	-0.08148	-0.02486	-0.07459	-0.03197	-0.02509	-0.00371	0.00257	-0.03518	-0.02815	0.00801	0.01338	-0.07619	-0.07495	-0.02907
115	-0.06110	0.03351	-0.05711	-0.02414	-0.04166	0.01615	0.00359	-0.00305	-0.02271	-0.02473	-0.01005	-0.10401	0.01580	0.03284	-0.02837	0.04313	-0.02447	-0.04813	-0.00676	-0.03856	-0.05701	-0.02558	-0.03402	-0.03887	-0.01456	0.05394	-0.05802	-0.05569	-0.01340	-0.04429	-0.04489	-0.02137	-0.00753	-0.06962	-0.01927	-0.04128	0.01348	-0.02663	-0.02296	-0.07173	-0.03292	-0.02153	-0.02278	-0.00040	-0.10099	-0.04932	0.00452	-0.00799	-0.07609	-0.02199	-0.07095	-0.03023	-0.00895	0.00128	0.00819	-0.03369	-0.02152	0.01807	0.01695	-0.06912	-0.07179	-0.02468
116	-0.05487	0.03271	-0.05186	-0.01938	-0.03749	0.01251	0.00489	0.00062	-0.02311	-0.02049	-0.00849	-0.10357	0.02127	0.03535	-0.02362	0.04024	-0.02162	-0.03981	-0.00340	-0.03751	-0.04760	-0.02470	-0.02879	-0.03872	-0.00817	0.05393	-0.05385	-0.05101	-0.01138	-0.04495	-0.03963	-0.01487	-0.00403	-0.06929	-0.01203	-0.04063	0.01743	-0.02220	-0.01823	-0.06373	-0.03218	-0.01586	-0.01886	0.00432	-0.09530	-0.04701	0.00380	-0.00027	-0.07221	-0.02076	-0.06364	-0.02748	-0.00023	0.01065	0.01278	-0.03284	-0.01527	0.02550	0.02348	-0.06015	-0.06677	-0.02177
117	-0.05367	0.03192	-0.04622	-0.01568	-0.03516	0.00783	0.00657	0.00471	-0.02368	-0.01877	-0.00841	-0.10260	0.02682	0.03649	-0.02007	0.03632	-0.01888	-0.03302	-0.00329	-0.03935	-0.04455	-0.02287	-0.02589	-0.03709	0.00126	0.05682	-0.04978	-0.04708	-0.01252	-0.04524	-0.03280	-0.01043	-0.00097	-0.06621	-0.00764	-0.03618	0.01649	-0.01894	-0.01581	-0.05316	-0.03151	-0.01363	-0.01533	0.01097	-0.08710	-0.04368	0.00428	0.00468	-0.07143	-0.01545	-0.05452	-0.02452	0.00073	0.01884	0.01446	-0.02961	-0.00780	0.02941	0.03199	-0.05260	-0.06054	-0.01771
118	-0.05340	0.03403	-0.04137	-0.01303	-0.03443	0.00571	0.01030	0.01026	-0.02292	-0.01926	-0.00627	-0.10135	0.03196	0.03935	-0.01448	0.03376	-0.01577	-0.02857	-0.00156	-0.03985	-0.04596	-0.02147	-0.02744	-0.03418	0.01463	0.05871	-0.04713	-0.04327	-0.01257	-0.04450	-0.02474	-0.00800	0.00071	-0.06103	-0.00445	-0.02918	0.01269	-0.01309	-0.01574	-0.04381	-0.02896	-0.01159	-0.01038	0.01572	-0.07899	-0.03936	0.00920	0.00899	-0.07224	-0.00630	-0.04690	-0.02091	0.00082	0.02532	0.01456	-0.02443	0.00160	0.03248	0.04036	-0.04511	-0.05433	-0.01351
119	-0.05104	0.04000	-0.03683	-0.00857	-0.03324	0.00749	0.01355	0.01854	-0.02054	-0.01968	-0.00168	-0.09991	0.03555	0.04437	-0.00744	0.03261	-0.00999	-0.02513	0.00606	-0.03946	-0.04796	-0.02108	-0.02719	-0.03085	0.03120	0.05678	-0.04535	-0.03856	-0.00922	-0.04167	-0.01903	-0.00655	0.00070	-0.05717	-0.00206	-0.02363	0.00853	-0.00191	-0.01502	-0.03610	-0.02587	-0.00882	-0.00405	0.01713	-0.07159	-0.03898	0.01407	0.01311	-0.07126	0.00279	-0.04218	-0.01566	0.00401	0.03196	0.01493	-0.01771	0.00879	0.03378	0.04724	-0.03682	-0.04901	-0.01215
120	-0.04660	0.04767	-0.03232	0.00022	-0.03031	0.01118	0.01318	0.02746	-0.01705	-0.01771	0.00504	-0.09804	0.03761	0.04919	-0.00134	0.03221	-0.00468	-0.02073	0.01482	-0.03980	-0.04807	-0.02150	-0.02201	-0.02723	0.04543	0.05384	-0.04289	-0.03127	-0.00501	-0.03794	-0.01586	-0.00446	0.00362	-0.05575	-0.00115	-0.02212	0.00595	0.01114	-0.01429	-0.02661	-0.02554	-0.00631	0.00206	0.01774	-0.06322	-0.04057	0.01678	0.01591	-0.06811	0.00795	-0.03676	-0.00874	0.00775	0.03954	0.01641	-0.01000	0.01293	0.03170	0.05225	-0.02890	-0.04410	-0.01180
121	-0.04320	0.05076	-0.02831	0.00912	-0.02596	0.01302	0.01208	0.03412	-0.01273	-0.01260	0.01166	-0.09532	0.04022	0.05189	0.00209	0.03235	0.00026	-0.01494	0.02321	-0.04164	-0.04695	-0.02102	-0.01417	-0.02380	0.05358	0.05429	-0.03954	-0.02324	-0.00233	-0.03185	-0.01293	-0.00158	0.00851	-0.05306	-0.00165	-0.02306	0.00489	0.02132	-0.01611	-0.01707	-0.02503	-0.00489	0.00457	0.02001	-0.05286	-0.03999	0.01845	0.01837	-0.06486	0.01058	-0.03064	-0.00202	0.01022	0.04596	0.01752	-0.00362	0.01726	0.02868	0.05734	-0.02046	-0.03809	-0.00982
122	-0.04291	0.05055	-0.02520	0.01431	-0.02158	0.01375	0.01190	0.03775	-0.00648	-0.00661	0.01598	-0.09131	0.04468	0.05476	0.00435	0.03369	0.00642	-0.01105	0.03190	-0.04418	-0.04777	-0.01761	-0.00894	-0.02036	0.05654	0.05845	-0.03642	-0.01688	-0.00134	-0.02311	-0.00941	0.00101	0.01198	-0.04706	-0.00155	-0.02541	0.00512	0.02750	-0.01943	-0.01134	-0.01931	-0.00621	0.00480	0.02316	-0.04248	-0.03568	0.02208	0.02060	-0.06390	0.01297	-0.02598	0.00221	0.01360	0.05162	0.01765	0.00064	0.02356	0.03035	0.06321	-0.01274	-0.03101	-0.00623
123	-0.04380	0.05259	-0.02270	0.01850	-0.01869	0.01651	0.01277	0.04113	0.00069	-0.00279	0.02267	-0.08626	0.04993	0.05863	0.00781	0.03758	0.01342	-0.00861	0.04133	-0.04315	-0.05032	-0.01303	-0.00538	-0.01601	0.05650	0.06336	-0.03315	-0.01279	-0.00012	-0.01547	-0.00538	0.00422	0.01245	-0.03887	0.00250	-0.02820	0.00787	0.03184	-0.02169	-0.01046	-0.00659	-0.00742	0.00713	0.02447	-0.03682	-0.02857	0.02896	0.02186	-0.06257	0.01619	-0.02413	0.00416	0.02105	0.05536	0.01762	0.00273	0.02958	0.03841	0.06716	-0.00731	-0.02550	-0.00303
124	-0.04099	0.05620	-0.02004	0.02511	-0.01619	0.02070	0.01539	0.04477	0.00629	-0.00251	0.03075	-0.08126	0.05325	0.06271	0.01299	0.04227	0.01948	-0.00569	0.05199	-0.03718	-0.05018	-0.00805	-0.00031	-0.01343	0.05553	0.06678	-0.02952	-0.00867	0.00360	-0.00991	-0.00230	0.00901	0.01162	-0.03182	0.00965	-0.03096	0.01437	0.03681	-0.02134	-0.01152	0.00653	-0.00326	0.01339	0.02288	-0.03363	-0.02152	0.03542	0.02168	-0.05818	0.01904	-0.02242	0.00615	0.03127	0.05572	0.01940	0.00197	0.03420	0.04897	0.06881	-0.00210	-0.02127	-0.00250
125	-0.03486	0.05876	-0.01691	0.03407	-0.01256	0.02498	0.01909	0.04862	0.00809	-0.00166	0.03538	-0.07775	0.05489	0.06552	0.01737	0.04450	0.02388	-0.00165	0.06178	-0.03001	-0.04583	-0.00299	0.00662	-0.01226	0.05484	0.07048	-0.02543	-0.00246	0.00784	-0.00675	-0.00228	0.01481	0.01122	-0.02651	0.01771	-0.03525	0.02366	0.04272	-0.01951	-0.01162	0.01662	0.00332	0.01900	0.02258	-0.03002	-0.01574	0.03775	0.01956	-0.05101	0.01999	-0.01778	0.00663	0.03969	0.05601	0.02407	-0.00322	0.03967	0.05747	0.06916	0.00150	-0.01618	-0.00434
126	-0.02944	0.05869	-0.01357	0.04114	-0.00791	0.02780	0.02283	0.05260	0.00786	0.00185	0.03933	-0.07329	0.05644	0.06678	0.02071	0.04502	0.02739	0.00429	0.06728	-0.02230	-0.03929	0.00047	0.01223	-0.00913	0.05451	0.07640	-0.02027	0.00406	0.01056	-0.00517	-0.00085	0.01787	0.01147	-0.02200	0.02446	-0.03784	0.03247	0.04764	-0.01819	-0.01006	0.02372	0.00855	0.02066	0.02648	-0.02562	-0.00958	0.03904	0.01647	-0.04661	0.01981	-0.00993	0.00619	0.04286	0.05542	0.03044	-0.01001	0.04630	0.06216	0.07005	0.00322	-0.00831	-0.00540
127	-0.02804	0.05816	-0.00989	0.04289	-0.00473	0.02790	0.02909	0.05476	0.00792	0.00696	0.04407	-0.06685	0.05937	0.06716	0.02401	0.04562	0.03116	0.01197	0.07215	-0.01614	-0.03398	0.00442	0.01550	-0.00314	0.05487	0.08318	-0.01467	0.00837	0.01295	-0.00118	0.00368	0.01800	0.01203	-0.01669	0.02807	-0.03564	0.03914	0.04961	-0.01800	-0.00887	0.02970	0.01161	0.02172	0.03152	-0.02013	-0.00617	0.04113	0.01657	-0.04544	0.02213	-0.00430	0.00709	0.04410	0.05389	0.03438	-0.01455	0.05394	0.06388	0.07377	0.00674	0.00136	-0.00714
128	-0.02555	0.05951	-0.00723	0.04206	-0.00353	0.02918	0.03863	0.05581	0.00925	0.01255	0.04964	-0.06331	0.06319	0.06773	0.02862	0.04785	0.03613	0.02009	0.07843	-0.01385	-0.02995	0.00972	0.01879	0.00416	0.05714	0.08697	-0.00937	0.01588	0.01618	0.00432	0.00793	0.01798	0.01308	-0.00952	0.03142	-0.03175	0.04514	0.05059	-0.01766	-0.00872	0.03605	0.01575	0.02552	0.03444	-0.01446	-0.00729	0.04304	0.01832	-0.04385	0.02745	-0.00213	0.00800	0.04662	0.05346	0.03803	-0.01573	0.06132	0.06461	0.07705	0.01084	0.00949	-0.00955
129	-0.01922	0.06399	-0.00710	0.04426	-0.00052	0.03512	0.04924	0.05806	0.01178	0.01809	0.05713	-0.06096	0.06642	0.06917	0.03527	0.05208	0.04161	0.02771	0.08491	-0.01506	-0.02578	0.01418	0.02274	0.01087	0.06208	0.08831	-0.00427	0.02536	0.02022	0.00923	0.01185	0.02002	0.01538	-0.00284	0.03595	-0.02916	0.05263	0.05282	-0.01588	-0.00741	0.04055	0.02291	0.03238	0.03520	-0.00969	-0.01072	0.04226	0.01950	-0.03955	0.03374	-0.00022	0.01078	0.04921	0.05337	0.04555	-0.01664	0.06597	0.06483	0.07741	0.01434	0.01451	-0.01075
130	-0.01015	0.07080	-0.00713	0.04792	0.00513	0.04219	0.05794	0.06029	0.01547	0.02395	0.06272	-0.05709	0.06817	0.07111	0.04300	0.05674	0.04584	0.03563	0.09010	-0.02032	-0.02017	0.01997	0.02772	0.01672	0.06528	0.09167	0.00169	0.03294	0.02416	0.01330	0.01605	0.02384	0.01940	0.00057	0.03828	-0.02863	0.05902	0.05633	-0.01178	-0.00156	0.04017	0.03111	0.03973	0.03648	-0.00441	-0.01105	0.04026	0.02334	-0.03430	0.03826	0.00274	0.01774	0.04944	0.05422	0.05697	-0.01778	0.07159	0.06290	0.07728	0.01772	0.01878	-0.00967
131	-0.00169	0.07700	-0.00493	0.05003	0.01217	0.04777	0.06437	0.06253	0.02051	0.03131	0.06401	-0.05350	0.06997	0.07209	0.05060	0.06072	0.05144	0.04415	0.09323	-0.02825	-0.01354	0.02871	0.03366	0.02351	0.06609	0.09718	0.00922	0.03725	0.02798	0.01503	0.02045	0.02770	0.02481	0.00233	0.03793	-0.02805	0.06320	0.05881	-0.00517	0.00588	0.04040	0.03660	0.04538	0.03951	0.00144	-0.00683	0.04023	0.02913	-0.03091	0.04057	0.00675	0.02562	0.04567	0.05588	0.06934	-0.01733	0.07951	0.05757	0.07792	0.02154	0.02505	-0.00592
132	0.00422	0.08140	0.00003	0.04921	0.01851	0.05131	0.07109	0.06552	0.02688	0.03869	0.06652	-0.05071	0.07311	0.07277	0.05917	0.06590	0.05915	0.04914	0.09457	-0.03483	-0.00801	0.03955	0.03935	0.03044	0.06738	0.10334	0.01722	0.03788	0.03196	0.01565	0.02389	0.02992	0.03015	0.00315	0.03632	-0.02340	0.06586	0.05967	0.00323	0.01158	0.04348	0.04098	0.05250	0.04458	0.00638	-0.00034	0.04371	0.03532	-0.02907	0.04362	0.01066	0.03223	0.03945	0.05663	0.07917	-0.01362	0.08659	0.05404	0.07865	0.02659	0.03135	-0.00090
133	0.00905	0.08715	0.00553	0.04767	0.02237	0.05442	0.07736	0.06891	0.03432	0.04430	0.06922	-0.04832	0.07863	0.07458	0.06872	0.07283	0.06641	0.04979	0.09538	-0.03631	-0.00486	0.04936	0.04571	0.03555	0.06949	0.10843	0.02180	0.03849	0.03631	0.01740	0.02586	0.03076	0.03321	0.00353	0.03625	-0.01768	0.06818	0.06213	0.01291	0.01540	0.04811	0.04631	0.06319	0.05029	0.00862	0.00490	0.04694	0.04263	-0.02492	0.04863	0.01274	0.03707	0.03746	0.05712	0.08492	-0.00781	0.09152	0.05422	0.07885	0.03266	0.03462	0.00337
134	0.01767	0.09372	0.01005	0.04833	0.02420	0.05974	0.08296	0.07233	0.04153	0.04897	0.07042	-0.04547	0.08725	0.07825	0.07829	0.08074	0.06985	0.04838	0.09584	-0.03316	-0.00220	0.05600	0.05395	0.04022	0.07054	0.11193	0.02364	0.04176	0.04066	0.01947	0.02684	0.03130	0.03596	0.00491	0.04108	-0.01502	0.07160	0.06841	0.02139	0.02135	0.05295	0.05230	0.07085	0.05360	0.00969	0.00802	0.04653	0.04950	-0.01637	0.05028	0.01504	0.04099	0.03981	0.05772	0.09038	-0.00160	0.09487	0.05675	0.08089	0.03736	0.03764	0.00707
135	0.02690	0.09881	0.01409	0.05151	0.02721	0.06646	0.08972	0.07577	0.04627	0.05535	0.07301	-0.04030	0.09637	0.08258	0.08666	0.08799	0.07248	0.04827	0.09662	-0.02760	0.00174	0.06009	0.06323	0.04615	0.06928	0.11745	0.02553	0.04344	0.04377	0.02266	0.02831	0.03201	0.04069	0.00707	0.04755	-0.01251	0.07522	0.07443	0.02383	0.02903	0.05906	0.05574	0.07447	0.05802	0.01098	0.01193	0.04322	0.05540	-0.00665	0.05044	0.01968	0.04623	0.04431	0.05881	0.09839	0.00513	0.09821	0.06005	0.08709	0.04107	0.04074	0.01098
136	0.03230	0.10069	0.02004	0.05412	0.03272	0.06899	0.09629	0.07939	0.04933	0.06388	0.07761	-0.03250	0.10438	0.08660	0.09193	0.09331	0.07666	0.05082	0.09983	-0.02054	0.00691	0.06448	0.07096	0.05387	0.06693	0.12545	0.02877	0.04301	0.04507	0.02756	0.03206	0.03079	0.04702	0.01022	0.05350	-0.00528	0.07565	0.07824	0.02320	0.03531	0.06799	0.05733	0.07629	0.06505	0.01155	0.01916	0.04234	0.06251	0.00123	0.05179	0.02599	0.05310	0.05121	0.06120	0.10675	0.01418	0.10244	0.06436	0.09647	0.04452	0.04423	0.01580
137	0.03358	0.10113	0.02823	0.05685	0.03995	0.06800	0.10223	0.08239	0.05272	0.07147	0.08413	-0.02424	0.11286	0.09059	0.09413	0.09699	0.08030	0.05492	0.10568	-0.01148	0.01130	0.06828	0.07605	0.06210	0.06489	0.13111	0.03120	0.04220	0.04537	0.03346	0.03813	0.02801	0.05520	0.01574	0.06110	0.00490	0.07588	0.08103	0.02368	0.03808	0.07961	0.05975	0.07844	0.07078	0.01256	0.02922	0.04486	0.06951	0.00782	0.05375	0.03268	0.05902	0.06062	0.06401	0.11271	0.02287	0.10447	0.07142	0.10473	0.04722	0.04934	0.02113
138	0.03456	0.10322	0.03763	0.06159	0.04671	0.06766	0.11059	0.08619	0.05835	0.07776	0.09273	-0.01518	0.12214	0.09414	0.09617	0.10068	0.08210	0.05870	0.11347	0.00069	0.01466	0.07133	0.08014	0.06841	0.06496	0.13548	0.03355	0.04264	0.04590	0.04020	0.04481	0.02773	0.06455	0.02210	0.06880	0.01078	0.07947	0.08497	0.02657	0.04086	0.08960	0.06491	0.08100	0.07744	0.01655	0.03944	0.04973	0.07497	0.01703	0.05702	0.03875	0.06455	0.07140	0.06667	0.11750	0.03008	0.10309	0.08201	0.11043	0.04939	0.05387	0.02435
139	0.03948	0.10916	0.04703	0.06909	0.05372	0.07221	0.12101	0.09400	0.06749	0.08324	0.10219	-0.00457	0.13169	0.09697	0.10153	0.10392	0.08281	0.06479	0.12230	0.01509	0.01841	0.07517	0.08498	0.07366	0.06856	0.14012	0.03946	0.04404	0.04777	0.04655	0.05256	0.02914	0.07334	0.02709	0.07510	0.01307	0.08681	0.08890	0.03102	0.04555	0.09634	0.07081	0.08117	0.08617	0.02558	0.04862	0.05598	0.07927	0.02792	0.05993	0.04416	0.07133	0.08183	0.06946	0.12636	0.03706	0.10053	0.09100	0.11652	0.05232	0.05913	0.02620
140	0.04998	0.11599	0.05693	0.07676	0.06217	0.08007	0.13130	0.10452	0.08023	0.08846	0.11190	0.00708	0.14034	0.09944	0.11004	0.10731	0.08489	0.07381	0.13128	0.02667	0.02435	0.08059	0.09058	0.07925	0.07464	0.14518	0.04928	0.04712	0.05087	0.05204	0.05964	0.03218	0.08124	0.02990	0.07935	0.01579	0.09398	0.09083	0.03683	0.05062	0.10137	0.07681	0.07772	0.09638	0.03718	0.05749	0.06431	0.08279	0.03734	0.06055	0.05081	0.08033	0.09152	0.07321	0.13712	0.04532	0.10049	0.09645	0.12491	0.05768	0.06689	0.03017
141	0.06130	0.12190	0.06632	0.08301	0.07189	0.08890	0.13974	0.11515	0.09546	0.09503	0.12194	0.01775	0.14633	0.10201	0.11971	0.11275	0.09105	0.08342	0.13857	0.03483	0.03131	0.08728	0.09523	0.08294	0.08145	0.14986	0.05855	0.05385	0.05285	0.05910	0.06404	0.03856	0.08798	0.03393	0.08154	0.02027	0.10026	0.09184	0.04502	0.05273	0.10548	0.08342	0.07846	0.10945	0.04949	0.06731	0.07415	0.08590	0.04319	0.06278	0.05956	0.08956	0.10079	0.07911	0.14592	0.05456	0.10305	0.09963	0.13079	0.06586	0.07376	0.03877
142	0.07260	0.12804	0.07291	0.08872	0.08123	0.09821	0.14842	0.12370	0.11103	0.10248	0.13039	0.02691	0.15003	0.10465	0.13204	0.11907	0.09980	0.09109	0.14247	0.04212	0.03726	0.09475	0.09711	0.08547	0.08815	0.15285	0.06414	0.06554	0.05627	0.06699	0.06921	0.04649	0.09400	0.04069	0.08447	0.02172	0.10782	0.09569	0.05679	0.05471	0.10963	0.09083	0.08348	0.12435	0.06184	0.07657	0.08515	0.08960	0.04954	0.06645	0.06956	0.09768	0.11012	0.08965	0.15075	0.06262	0.10697	0.10227	0.13458	0.07487	0.07948	0.04799
143	0.08621	0.13444	0.07572	0.09707	0.08909	0.10959	0.16041	0.12956	0.12357	0.10981	0.13787	0.03623	0.15352	0.10691	0.14579	0.12640	0.10959	0.09875	0.14381	0.05080	0.04157	0.10328	0.09961	0.09045	0.09575	0.15426	0.06954	0.07872	0.06393	0.07404	0.07610	0.05472	0.10226	0.04916	0.09002	0.02105	0.11688	0.10011	0.07094	0.05997	0.11362	0.10024	0.08880	0.13860	0.07273	0.08636	0.09863	0.09715	0.05883	0.06920	0.07895	0.10541	0.11962	0.10615	0.15342	0.06925	0.11144	0.10501	0.13834	0.08263	0.08556	0.05630
144	0.09995	0.14225	0.07755	0.10882	0.09605	0.12250	0.17556	0.13457	0.13158	0.11979	0.14682	0.04537	0.15787	0.10937	0.15885	0.13614	0.12041	0.10849	0.14459	0.05850	0.04780	0.11409	0.10592	0.10133	0.10567	0.15679	0.07680	0.09218	0.07349	0.07990	0.08378	0.06291	0.11236	0.05848	0.09755	0.02353	0.12540	0.10535	0.08489	0.06881	0.11565	0.11219	0.09329	0.15042	0.08192	0.09996	0.11308	0.10904	0.06978	0.07070	0.08798	0.11552	0.12851	0.12529	0.15851	0.07968	0.11564	0.10754	0.14302	0.08936	0.09317	0.06561
145	0.11195	0.15286	0.08243	0.12258	0.10346	0.13417	0.19191	0.14072	0.13825	0.13175	0.15625	0.05355	0.16343	0.11234	0.17124	0.14725	0.13119	0.11810	0.14647	0.06453	0.05687	0.12596	0.11299	0.11538	0.11786	0.16106	0.08577	0.10592	0.08308	0.08689	0.09159	0.06942	0.12260	0.06929	0.10567	0.03432	0.13141	0.11370	0.09682	0.07904	0.11893	0.12577	0.09765	0.16040	0.09018	0.11920	0.12684	0.12222	0.07893	0.07311	0.09788	0.12617	0.13780	0.14511	0.17068	0.09366	0.12222	0.11015	0.14868	0.09583	0.10149	0.07789
146	0.12129	0.16259	0.09226	0.13652	0.11245	0.14379	0.20684	0.14747	0.14765	0.14354	0.16606	0.06071	0.16998	0.11555	0.18239	0.15897	0.14071	0.12836	0.14993	0.07032	0.06747	0.13591	0.11786	0.13016	0.13075	0.16637	0.09533	0.11822	0.09278	0.09751	0.09879	0.07502	0.13319	0.08210	0.11315	0.05079	0.13569	0.12562	0.10854	0.08692	0.12603	0.13953	0.10375	0.16935	0.09870	0.14082	0.13988	0.13345	0.08553	0.07813	0.10869	0.13439	0.14939	0.16523	0.18834	0.10918	0.13309	0.11689	0.15326	0.10291	0.11205	0.09246
147	0.12775	0.17126	0.10707	0.15162	0.12340	0.15328	0.21866	0.15422	0.16076	0.15609	0.17684	0.06850	0.17708	0.11956	0.19130	0.17092	0.14839	0.14118	0.15740	0.07792	0.07865	0.14553	0.12175	0.14407	0.14330	0.17166	0.10618	0.12970	0.10406	0.11196	0.10601	0.08138	0.14315	0.09486	0.11975	0.06561	0.14128	0.14011	0.12064	0.09191	0.13638	0.15479	0.11290	0.17772	0.11029	0.16096	0.15406	0.14199	0.09187	0.08576	0.11901	0.14214	0.15990	0.18600	0.20806	0.12432	0.14514	0.12858	0.15659	0.11102	0.12619	0.10810
148	0.13360	0.18182	0.12441	0.16969	0.13611	0.16585	0.22917	0.16043	0.17438	0.16950	0.18774	0.07730	0.18577	0.12584	0.19763	0.18258	0.15516	0.15740	0.17033	0.08958	0.08955	0.15640	0.13001	0.15571	0.15609	0.17646	0.11900	0.14103	0.11670	0.12728	0.11506	0.08730	0.15300	0.10551	0.12675	0.07395	0.14944	0.15460	0.13088	0.09920	0.14926	0.17272	0.12138	0.18758	0.12671	0.17861	0.16859	0.14982	0.10154	0.09594	0.12867	0.15057	0.16910	0.20723	0.22723	0.13652	0.15766	0.14334	0.16369	0.11928	0.14157	0.12474
149	0.14109	0.19343	0.14019	0.19078	0.14971	0.18215	0.24094	0.16595	0.18537	0.18431	0.19836	0.08597	0.19598	0.13577	0.20427	0.19532	0.16421	0.17477	0.18729	0.10431	0.10004	0.16894	0.14385	0.16733	0.16977	0.18344	0.13276	0.15247	0.12836	0.14327	0.12461	0.09356	0.16542	0.11388	0.13550	0.07976	0.15768	0.16746	0.13999	0.10734	0.16294	0.19090	0.12960	0.19957	0.14657	0.19664	0.18131	0.15989	0.11561	0.10860	0.13968	0.16017	0.17866	0.22602	0.24674	0.14980	0.17091	0.15962	0.17606	0.12739	0.15598	0.14385
150	0.15028	0.20572	0.15455	0.20949	0.16273	0.19922	0.24995	0.17272	0.19576	0.20186	0.20853	0.09479	0.20497	0.14727	0.21303	0.20993	0.17577	0.19112	0.20638	0.11930	0.11095	0.18251	0.16015	0.17973	0.18336	0.19560	0.14419	0.16517	0.13752	0.16064	0.13357	0.10203	0.17848	0.12285	0.14597	0.08833	0.16471	0.18145	0.14926	0.11491	0.17679	0.20930	0.14088	0.21283	0.16571	0.21480	0.19211	0.17150	0.13246	0.12309	0.15190	0.17138	0.18797	0.24142	0.26493	0.16548	0.18501	0.17668	0.19258	0.13596	0.16935	0.16447
151	0.16200	0.21850	0.16748	0.22310	0.17420	0.21318	0.25608	0.18132	0.20937	0.21739	0.21787	0.10456	0.21375	0.16002	0.22371	0.22338	0.18786	0.20578	0.22534	0.13523	0.12210	0.19552	0.17510	0.19134	0.19838	0.21102	0.15396	0.18030	0.14775	0.17892	0.14280	0.11358	0.19151	0.13613	0.15727	0.10002	0.17168	0.19531	0.15926	0.12283	0.19409	0.22701	0.15544	0.22635	0.18210	0.23159	0.20348	0.18239	0.14889	0.13750	0.16465	0.18266	0.19829	0.25611	0.27876	0.17944	0.19964	0.19343	0.21111	0.14595	0.18329	0.18327
152	0.17597	0.22960	0.17765	0.23369	0.18409	0.22427	0.26317	0.19023	0.22242	0.22854	0.22821	0.11571	0.22321	0.17525	0.23520	0.23443	0.20281	0.21973	0.24253	0.14991	0.13334	0.20859	0.19070	0.20226	0.21577	0.22771	0.16465	0.19842	0.16057	0.19505	0.15552	0.12832	0.20613	0.15381	0.16964	0.11059	0.18088	0.20797	0.16922	0.13105	0.21364	0.24238	0.17338	0.24013	0.19663	0.24669	0.21706	0.19460	0.16458	0.15236	0.17738	0.19390	0.21066	0.27188	0.28856	0.19174	0.21296	0.20890	0.22996	0.15834	0.19819	0.19695
153	0.19060	0.23993	0.18520	0.24338	0.19348	0.23422	0.27022	0.19841	0.23258	0.23910	0.24092	0.12675	0.23263	0.18975	0.24612	0.24349	0.21779	0.23127	0.25978	0.16143	0.14522	0.22463	0.20797	0.21591	0.23403	0.24476	0.17851	0.21843	0.17512	0.20999	0.17131	0.14567	0.22113	0.17151	0.18270	0.11963	0.19139	0.22090	0.17843	0.14061	0.23193	0.25827	0.19386	0.25433	0.20924	0.26161	0.23163	0.20894	0.18059	0.16728	0.18927	0.20720	0.22474	0.28655	0.29566	0.20252	0.22552	0.22473	0.24760	0.17256	0.21299	0.20682
