187	-0.57004	-0.59957	-0.59868	-0.59902	-0.61920	-0.56137	-0.61360	-0.56321	-0.56468	-0.53584	-0.60575	-0.58157	-0.60537	-0.54288	-0.62660	-0.62003	-0.55511	-0.53907	-0.60197	-0.58354	-0.59834	-0.58090	-0.60164	-0.61368	-0.55382	-0.59035	-0.50853	-0.56182	-0.51494	-0.55705	-0.59891	-0.60267	-0.55187	-0.53129	-0.57810	-0.59085	-0.63734	-0.52432	-0.54260	-0.55471	-0.53356	-0.53349	-0.61913	-0.59832	-0.57284	-0.52287	-0.59878	-0.58439	-0.63172	-0.57245	-0.54902	-0.56675	-0.55168	-0.49262	-0.53474	-0.55922	-0.55673	-0.56193	-0.58333	-0.51478	-0.54289	-0.61324	-0.57126
188	-0.52106	-0.54508	-0.54700	-0.54448	-0.56631	-0.51100	-0.55524	-0.51515	-0.51347	-0.48940	-0.55174	-0.52908	-0.55810	-0.49606	-0.57552	-0.57150	-0.50670	-0.49274	-0.54567	-0.52739	-0.54755	-0.53127	-0.55343	-0.56129	-0.50324	-0.54286	-0.46033	-0.51548	-0.46429	-0.50453	-0.54877	-0.55253	-0.50277	-0.48386	-0.52547	-0.54186	-0.58475	-0.47977	-0.49162	-0.51029	-0.48606	-0.48459	-0.56998	-0.54893	-0.52628	-0.47335	-0.54871	-0.53691	-0.58054	-0.52321	-0.49949	-0.52020	-0.51040	-0.44266	-0.48785	-0.51075	-0.51035	-0.51979	-0.53327	-0.46558	-0.49222	-0.56724	-0.52472
189	-0.47395	-0.49279	-0.49864	-0.48982	-0.51485	-0.46024	-0.49737	-0.46538	-0.46346	-0.44307	-0.49771	-0.47660	-0.51065	-0.44981	-0.52615	-0.52186	-0.45628	-0.44663	-0.49172	-0.47306	-0.49667	-0.48159	-0.50446	-0.50785	-0.45333	-0.49535	-0.41396	-0.47067	-0.41608	-0.45305	-0.49803	-0.50305	-0.45627	-0.43703	-0.47329	-0.49252	-0.53124	-0.43748	-0.44367	-0.46914	-0.43851	-0.43553	-0.52015	-0.49938	-0.47755	-0.42618	-0.49984	-0.48813	-0.52753	-0.47501	-0.45210	-0.47339	-0.46938	-0.39464	-0.44222	-0.46531	-0.46284	-0.47735	-0.48290	-0.41918	-0.44255	-0.52040	-0.47621
190	-0.42811	-0.44134	-0.45129	-0.43515	-0.46355	-0.41092	-0.44112	-0.41351	-0.41415	-0.39868	-0.44355	-0.42501	-0.46254	-0.40568	-0.47735	-0.47126	-0.40659	-0.40081	-0.44093	-0.41966	-0.44772	-0.43298	-0.45408	-0.45639	-0.40490	-0.45042	-0.36798	-0.42619	-0.36965	-0.40431	-0.44476	-0.45555	-0.41349	-0.39220	-0.42425	-0.44237	-0.47492	-0.39633	-0.39857	-0.42852	-0.39173	-0.38701	-0.47095	-0.44901	-0.42702	-0.38150	-0.44927	-0.43862	-0.47306	-0.42821	-0.40683	-0.42668	-0.42872	-0.34958	-0.39646	-0.42178	-0.41411	-0.43316	-0.43276	-0.37482	-0.39649	-0.47181	-0.42720
191	-0.38284	-0.38778	-0.40224	-0.38153	-0.41096	-0.36401	-0.38624	-0.36157	-0.36654	-0.35440	-0.39201	-0.37480	-0.41224	-0.36418	-0.42916	-0.42212	-0.36058	-0.35570	-0.39018	-0.36481	-0.40132	-0.38561	-0.40295	-0.40801	-0.35853	-0.40712	-0.32416	-0.38221	-0.32512	-0.35888	-0.39230	-0.40956	-0.37341	-0.35080	-0.37904	-0.39245	-0.41963	-0.35556	-0.35528	-0.38723	-0.34639	-0.34047	-0.42333	-0.39803	-0.37708	-0.33815	-0.39518	-0.38957	-0.41858	-0.38344	-0.36374	-0.37935	-0.38798	-0.30821	-0.35091	-0.38004	-0.36802	-0.38670	-0.38309	-0.33177	-0.35267	-0.42146	-0.37912
192	-0.33840	-0.33505	-0.35327	-0.33069	-0.36132	-0.31855	-0.33441	-0.31162	-0.32207	-0.30871	-0.34201	-0.32637	-0.35991	-0.32139	-0.38005	-0.37469	-0.31551	-0.31143	-0.34094	-0.31367	-0.35739	-0.33917	-0.35414	-0.36294	-0.31584	-0.36320	-0.28446	-0.33849	-0.28288	-0.31731	-0.34162	-0.36298	-0.33292	-0.31261	-0.33635	-0.34522	-0.36741	-0.31569	-0.31279	-0.34531	-0.30158	-0.29647	-0.37707	-0.34775	-0.33133	-0.29469	-0.34246	-0.34067	-0.36415	-0.34103	-0.31926	-0.32997	-0.34448	-0.27028	-0.30766	-0.33853	-0.32461	-0.34091	-0.33536	-0.29117	-0.30976	-0.37166	-0.33213
193	-0.29478	-0.28404	-0.30514	-0.28308	-0.31658	-0.27525	-0.28585	-0.26497	-0.28022	-0.26372	-0.29357	-0.27964	-0.30642	-0.27848	-0.33139	-0.32841	-0.27250	-0.26657	-0.29387	-0.26782	-0.31615	-0.29373	-0.30882	-0.31996	-0.27602	-0.31762	-0.24674	-0.29566	-0.24290	-0.27854	-0.29344	-0.31659	-0.29076	-0.27649	-0.29466	-0.30099	-0.31796	-0.27931	-0.27162	-0.30212	-0.25872	-0.25578	-0.33212	-0.29875	-0.28915	-0.25281	-0.29075	-0.29342	-0.31069	-0.29990	-0.27477	-0.28124	-0.29904	-0.23361	-0.26676	-0.29623	-0.28374	-0.29544	-0.29063	-0.25125	-0.26603	-0.32342	-0.28732
194	-0.25116	-0.23467	-0.25749	-0.23863	-0.27584	-0.23386	-0.23997	-0.22111	-0.24036	-0.22024	-0.24860	-0.23482	-0.25406	-0.23732	-0.28612	-0.28297	-0.23200	-0.22093	-0.24817	-0.22564	-0.27592	-0.25011	-0.26616	-0.27760	-0.23549	-0.27189	-0.20949	-0.25411	-0.20466	-0.24154	-0.24865	-0.27198	-0.24820	-0.24096	-0.25329	-0.25827	-0.27070	-0.24410	-0.23167	-0.25822	-0.21832	-0.21895	-0.28839	-0.25081	-0.24931	-0.21233	-0.23968	-0.24972	-0.26006	-0.25897	-0.23353	-0.23611	-0.25371	-0.19630	-0.22767	-0.25362	-0.24522	-0.24766	-0.24843	-0.21083	-0.22042	-0.27619	-0.24595
195	-0.20673	-0.18928	-0.21017	-0.19716	-0.23661	-0.19276	-0.19714	-0.18015	-0.20251	-0.17882	-0.20593	-0.19385	-0.20654	-0.19693	-0.24270	-0.23885	-0.19075	-0.17546	-0.20282	-0.18606	-0.23539	-0.20928	-0.22446	-0.23713	-0.19454	-0.22632	-0.17311	-0.21288	-0.16740	-0.20756	-0.20382	-0.22948	-0.20819	-0.20469	-0.21230	-0.21524	-0.22681	-0.20616	-0.19162	-0.21534	-0.17823	-0.18442	-0.24523	-0.20349	-0.21168	-0.17165	-0.19298	-0.20925	-0.21207	-0.21828	-0.19238	-0.19541	-0.20963	-0.15946	-0.19030	-0.21202	-0.20816	-0.20296	-0.20652	-0.17202	-0.17580	-0.22939	-0.20831
196	-0.16495	-0.14855	-0.16637	-0.15869	-0.19845	-0.15271	-0.15744	-0.14348	-0.16803	-0.14159	-0.16496	-0.15782	-0.16480	-0.15817	-0.20047	-0.19661	-0.15114	-0.13099	-0.16083	-0.14966	-0.19748	-0.17244	-0.18610	-0.19818	-0.15503	-0.18140	-0.14077	-0.17421	-0.13204	-0.17653	-0.16161	-0.18840	-0.17026	-0.16734	-0.17098	-0.17504	-0.18736	-0.16938	-0.15341	-0.17566	-0.13979	-0.15114	-0.20419	-0.15934	-0.17677	-0.13245	-0.15096	-0.17215	-0.16815	-0.18065	-0.15148	-0.15931	-0.16792	-0.12318	-0.15645	-0.17226	-0.17270	-0.16397	-0.16684	-0.13612	-0.13431	-0.18774	-0.17248
197	-0.12729	-0.11152	-0.12687	-0.12189	-0.16111	-0.11405	-0.11947	-0.11031	-0.13497	-0.10750	-0.12491	-0.12477	-0.12678	-0.12109	-0.15914	-0.15592	-0.11453	-0.09003	-0.12301	-0.11612	-0.16049	-0.13863	-0.15120	-0.15921	-0.11748	-0.13790	-0.11058	-0.13865	-0.09907	-0.14657	-0.12564	-0.14766	-0.13257	-0.12972	-0.12893	-0.13829	-0.15126	-0.13467	-0.11753	-0.13873	-0.10407	-0.11854	-0.16473	-0.12019	-0.14273	-0.09643	-0.11280	-0.13736	-0.12862	-0.14558	-0.11208	-0.12634	-0.12869	-0.08768	-0.12462	-0.13387	-0.13750	-0.12895	-0.13099	-0.10291	-0.09625	-0.15197	-0.13643
198	-0.09300	-0.07700	-0.08872	-0.08597	-0.12491	-0.07721	-0.08117	-0.08111	-0.10147	-0.07606	-0.08411	-0.09050	-0.08989	-0.08475	-0.11868	-0.11697	-0.07931	-0.05617	-0.08551	-0.08392	-0.12239	-0.10385	-0.11752	-0.12058	-0.07968	-0.09585	-0.07949	-0.10369	-0.06784	-0.11624	-0.09144	-0.10826	-0.09551	-0.09459	-0.08879	-0.10229	-0.11473	-0.10159	-0.08336	-0.10455	-0.07117	-0.08653	-0.12333	-0.08632	-0.10780	-0.06526	-0.07923	-0.10357	-0.09044	-0.11279	-0.07420	-0.09514	-0.09220	-0.05478	-0.09227	-0.09638	-0.10032	-0.09520	-0.09510	-0.07195	-0.06108	-0.11591	-0.10077
199	-0.06703	-0.04832	-0.05837	-0.05636	-0.09839	-0.04789	-0.04727	-0.06046	-0.07585	-0.05477	-0.04918	-0.06206	-0.06034	-0.05363	-0.08763	-0.08846	-0.05073	-0.03119	-0.05463	-0.05874	-0.09288	-0.07655	-0.09549	-0.09194	-0.04771	-0.06240	-0.05412	-0.07883	-0.04048	-0.09433	-0.06500	-0.08086	-0.06908	-0.06805	-0.05843	-0.07603	-0.08465	-0.07741	-0.05879	-0.08142	-0.04729	-0.05892	-0.09156	-0.06422	-0.08200	-0.04263	-0.05545	-0.08082	-0.06265	-0.09287	-0.04430	-0.07257	-0.06562	-0.02756	-0.06778	-0.06922	-0.07126	-0.06980	-0.06516	-0.04820	-0.03359	-0.09224	-0.07327
200	-0.03537	-0.01724	-0.02629	-0.02390	-0.06147	-0.01766	-0.01282	-0.03324	-0.04344	-0.02946	-0.01529	-0.02952	-0.02789	-0.02030	-0.05029	-0.05268	-0.02025	-0.00652	-0.02236	-0.02894	-0.05571	-0.04360	-0.06339	-0.05578	-0.01621	-0.02829	-0.02498	-0.04780	-0.01116	-0.06088	-0.03400	-0.04822	-0.03905	-0.03620	-0.02715	-0.04439	-0.04757	-0.04577	-0.03096	-0.05063	-0.02136	-0.02631	-0.05442	-0.03710	-0.04925	-0.01777	-0.02785	-0.05069	-0.03306	-0.06273	-0.01513	-0.04259	-0.03495	-0.00148	-0.03756	-0.03884	-0.03832	-0.03895	-0.03156	-0.02121	-0.00756	-0.06113	-0.04035
