124	-1.03450	-0.95349	-0.77109	-0.64302	-0.83412	-1.19275	-0.80701	-1.06807	-0.60819	-0.99182	-1.11311	-0.90152	-0.93682	-1.04061	-1.18105	-0.99359	-0.97666	-0.81263	-1.18179	-0.88176	-1.14347	-0.56661	-0.96752	-1.04861	-0.99475	-0.56267	-1.03770	-1.07443	-1.22912	-0.96334	-1.19788	-0.81695	-1.10056	-1.12292	-1.18101	-1.08680	-1.01306	-0.74899	-1.07131	-1.00675	-0.83863	-1.09061	-0.92172	-1.01595	-0.74794	-0.90264	-0.90260	-0.97685	-1.00446	-1.28542	-0.81020	-1.07166	-1.06406	-0.77502	-0.87876	-0.87460	-1.28788	-0.88217	-1.17421	-0.86631	-0.81824	-0.79997	-0.95320	-1.03058	-1.09584	-0.98130	-1.13883	-0.97811	-1.01501	-1.28061	-1.09328	-1.09173	-0.81844	-0.89010	-1.07755	-1.12023	-0.92029	-0.96932	-0.93065	-0.85140	-1.07463	-1.02302	-0.95644	-1.01225	-0.92637	-1.11103	-1.19625	-0.85599	-0.97091	-1.11481	-0.92579	-0.81418	-0.96029	-0.93323	-1.12316	-1.01686	-0.97405	-0.90329	-0.93430	-0.99213	-0.84131	-1.17211	-0.99168	-0.99148	-0.91503	-1.11637	-0.65335	-0.66018	-0.77787	-1.16981	-1.00785	-0.96855	-0.78818	-0.84741	-0.90478	-1.13278	-1.06921	-0.76056	-0.87604	-1.00605	-0.93011	-1.04517	-0.98945	-1.11967	-0.89869	-0.85463	-0.98414	-0.66454	-0.95816	-0.86864	-0.86187	-0.90450	-1.08287	-0.98520	-0.92514
125	-1.08536	-1.00731	-0.82161	-0.68815	-0.85706	-1.24106	-0.86264	-1.11213	-0.64536	-1.04012	-1.16302	-0.97861	-0.96907	-1.09879	-1.22696	-1.01724	-1.02770	-0.85136	-1.20844	-0.92227	-1.16704	-0.60651	-1.01194	-1.10395	-1.03904	-0.60493	-1.05441	-1.13672	-1.27890	-0.99654	-1.24085	-0.86734	-1.14110	-1.12609	-1.23268	-1.15009	-1.05475	-0.79286	-1.12655	-1.06832	-0.89468	-1.14536	-0.97239	-1.07100	-0.79771	-0.94762	-0.93675	-1.02370	-1.07027	-1.33516	-0.83825	-1.12084	-1.12716	-0.81527	-0.93059	-0.91027	-1.34027	-0.92326	-1.21561	-0.90940	-0.85942	-0.83085	-0.98717	-1.06718	-1.14822	-1.03573	-1.19424	-1.02985	-1.06239	-1.33851	-1.14833	-1.12626	-0.86987	-0.94271	-1.14121	-1.17228	-0.97221	-1.02700	-0.97744	-0.90084	-1.13712	-1.07484	-1.01380	-1.06907	-0.97219	-1.17359	-1.24027	-0.90042	-1.02302	-1.16991	-0.97330	-0.85999	-1.02004	-0.98636	-1.16570	-1.05958	-1.02191	-0.94886	-0.97749	-1.03562	-0.88042	-1.21045	-1.05433	-1.04204	-0.95989	-1.16029	-0.69997	-0.70337	-0.83367	-1.22081	-1.06992	-1.02404	-0.82903	-0.89094	-0.95451	-1.18386	-1.13175	-0.80418	-0.90675	-1.05085	-0.98283	-1.09475	-1.04311	-1.17776	-0.95102	-0.91552	-1.03156	-0.70832	-1.00074	-0.90789	-0.89440	-0.93077	-1.12771	-1.03404	-0.96984
126	-1.13717	-1.06437	-0.87512	-0.73709	-0.87590	-1.28671	-0.92078	-1.15477	-0.68477	-1.09134	-1.21284	-1.05595	-1.00106	-1.15649	-1.27207	-1.04128	-1.07937	-0.89149	-1.23170	-0.96460	-1.19020	-0.64976	-1.05729	-1.16071	-1.08498	-0.64980	-1.07163	-1.20001	-1.32660	-1.03176	-1.28372	-0.92000	-1.17935	-1.12893	-1.28415	-1.21278	-1.09625	-0.83800	-1.18429	-1.13209	-0.95441	-1.20124	-1.02787	-1.12537	-0.85114	-0.99254	-0.97195	-1.07068	-1.14120	-1.38425	-0.86652	-1.17162	-1.19159	-0.85696	-0.98253	-0.94459	-1.39042	-0.96594	-1.25514	-0.95392	-0.90130	-0.86296	-1.02084	-1.09877	-1.20177	-1.09284	-1.25252	-1.08317	-1.11129	-1.39503	-1.20451	-1.16045	-0.92331	-0.99917	-1.20869	-1.22483	-1.02564	-1.09016	-1.02441	-0.95145	-1.20070	-1.12902	-1.07318	-1.12726	-1.02201	-1.23663	-1.28428	-0.94596	-1.07848	-1.22658	-1.02213	-0.90819	-1.08225	-1.04302	-1.21095	-1.10389	-1.07256	-0.99510	-1.02194	-1.08007	-0.92075	-1.24797	-1.11798	-1.09386	-1.00632	-1.20315	-0.74723	-0.75034	-0.89058	-1.27426	-1.13410	-1.08202	-0.87257	-0.93573	-1.00570	-1.23439	-1.19807	-0.85010	-0.93659	-1.09536	-1.03704	-1.14670	-1.09615	-1.23702	-1.00321	-0.97954	-1.07834	-0.75489	-1.04536	-0.94765	-0.92904	-0.95819	-1.17019	-1.08401	-1.01581
127	-1.18967	-1.12228	-0.93009	-0.78968	-0.88965	-1.32987	-0.98230	-1.19599	-0.72690	-1.14400	-1.26305	-1.13434	-1.03188	-1.21282	-1.31477	-1.06526	-1.13161	-0.93309	-1.25252	-1.00905	-1.21147	-0.69772	-1.10339	-1.21812	-1.13069	-0.69713	-1.08864	-1.26441	-1.37262	-1.06954	-1.32540	-0.97507	-1.21268	-1.13214	-1.33499	-1.27430	-1.13858	-0.88525	-1.24320	-1.19817	-1.01764	-1.25829	-1.08857	-1.17983	-0.90768	-1.03807	-1.00791	-1.11605	-1.21578	-1.43309	-0.89574	-1.22210	-1.25595	-0.89935	-1.03522	-0.97659	-1.43791	-1.01027	-1.29124	-0.99899	-0.94399	-0.89639	-1.05437	-1.12546	-1.25805	-1.15166	-1.31209	-1.13784	-1.16169	-1.45161	-1.26209	-1.19400	-0.97926	-1.05967	-1.27799	-1.27886	-1.08139	-1.15700	-1.07090	-1.00322	-1.26550	-1.18602	-1.13404	-1.18726	-1.07457	-1.29880	-1.32904	-0.99175	-1.13707	-1.28395	-1.07199	-0.95799	-1.14747	-1.10335	-1.25814	-1.15056	-1.12749	-1.04368	-1.06868	-1.12508	-0.96155	-1.28602	-1.18237	-1.14691	-1.05446	-1.24444	-0.79628	-0.80062	-0.95072	-1.33060	-1.19907	-1.14186	-0.91942	-0.98193	-1.05783	-1.28132	-1.26739	-0.89893	-0.96543	-1.13909	-1.09264	-1.20056	-1.14776	-1.29537	-1.05456	-1.04453	-1.12374	-0.80481	-1.09195	-0.98733	-0.96403	-0.98604	-1.21288	-1.13428	-1.06196
128	-1.24211	-1.18041	-0.98556	-0.84319	-0.90021	-1.36963	-1.04454	-1.23425	-0.77200	-1.19717	-1.31328	-1.21704	-1.06321	-1.26657	-1.35558	-1.08821	-1.18370	-0.97515	-1.27113	-1.05581	-1.23045	-0.75148	-1.14986	-1.27591	-1.17568	-0.74912	-1.10408	-1.32789	-1.41670	-1.10823	-1.36588	-1.03363	-1.24328	-1.13465	-1.38461	-1.33433	-1.18239	-0.93685	-1.30156	-1.26813	-1.08563	-1.31637	-1.15343	-1.23562	-0.96575	-1.08587	-1.04387	-1.15853	-1.29231	-1.48002	-0.92575	-1.27089	-1.31920	-0.94381	-1.08887	-1.00661	-1.48277	-1.05579	-1.32436	-1.04383	-0.98712	-0.92988	-1.08783	-1.15106	-1.31765	-1.21211	-1.37090	-1.19212	-1.21264	-1.50955	-1.32080	-1.22730	-1.03851	-1.12456	-1.34841	-1.33597	-1.13936	-1.22565	-1.11717	-1.05587	-1.33131	-1.24666	-1.19668	-1.25115	-1.12802	-1.35802	-1.37375	-1.03680	-1.19965	-1.34077	-1.12376	-1.00813	-1.21484	-1.16773	-1.30628	-1.19957	-1.18617	-1.09390	-1.11799	-1.16993	-1.00289	-1.32379	-1.24712	-1.20190	-1.10342	-1.28309	-0.84845	-0.85300	-1.01468	-1.38773	-1.26390	-1.20292	-0.97052	-1.03048	-1.11021	-1.32342	-1.33814	-0.95162	-0.99315	-1.18195	-1.14860	-1.25429	-1.19723	-1.35218	-1.10587	-1.11199	-1.16788	-0.85942	-1.13946	-1.02650	-0.99955	-1.01385	-1.25682	-1.18366	-1.10887
129	-1.29407	-1.23784	-1.04148	-0.89710	-0.90862	-1.40408	-1.10526	-1.26908	-0.82041	-1.25075	-1.36260	-1.30278	-1.09427	-1.31553	-1.39567	-1.10944	-1.23500	-1.01689	-1.28674	-1.10404	-1.24728	-0.80786	-1.19623	-1.33345	-1.21951	-0.80461	-1.11673	-1.38965	-1.45777	-1.14619	-1.40491	-1.09492	-1.26988	-1.13440	-1.43322	-1.39269	-1.22621	-0.99023	-1.35858	-1.34255	-1.15891	-1.37368	-1.22199	-1.29277	-1.02587	-1.13535	-1.07955	-1.19803	-1.37031	-1.52559	-0.95567	-1.31830	-1.38150	-0.99021	-1.14383	-1.03450	-1.52434	-1.10206	-1.35382	-1.08807	-1.02979	-0.96100	-1.12148	-1.17617	-1.37939	-1.27330	-1.42851	-1.24555	-1.26218	-1.56618	-1.37964	-1.26125	-1.10218	-1.19273	-1.41982	-1.39776	-1.19875	-1.29612	-1.16402	-1.10848	-1.39796	-1.30837	-1.26117	-1.31840	-1.18276	-1.41389	-1.41833	-1.08164	-1.26552	-1.39524	-1.17779	-1.05976	-1.28303	-1.23382	-1.35444	-1.25026	-1.24705	-1.14491	-1.16892	-1.21533	-1.04530	-1.35987	-1.31243	-1.25905	-1.15277	-1.31858	-0.90250	-0.90633	-1.08019	-1.44220	-1.32786	-1.26397	-1.02635	-1.08217	-1.16274	-1.36242	-1.41056	-1.00655	-1.01980	-1.22406	-1.20759	-1.30766	-1.24445	-1.40889	-1.15844	-1.18136	-1.21079	-0.91958	-1.18702	-1.06533	-1.03591	-1.04283	-1.30178	-1.23109	-1.15762
130	-1.34488	-1.29326	-1.09748	-0.95267	-0.91436	-1.43460	-1.16371	-1.30026	-0.87218	-1.30520	-1.41017	-1.39072	-1.12284	-1.35899	-1.43557	-1.12863	-1.28329	-1.05936	-1.29880	-1.15323	-1.26114	-0.86807	-1.24230	-1.38853	-1.25908	-0.86256	-1.12601	-1.45014	-1.49600	-1.18406	-1.44048	-1.15756	-1.29021	-1.13090	-1.48063	-1.44939	-1.26827	-1.04318	-1.41352	-1.41980	-1.23624	-1.42867	-1.29427	-1.35006	-1.08835	-1.18596	-1.11445	-1.23595	-1.44813	-1.57050	-0.98436	-1.36521	-1.44336	-1.03688	-1.20067	-1.06081	-1.56135	-1.14912	-1.37942	-1.13183	-1.07221	-0.98988	-1.15560	-1.20056	-1.43997	-1.33316	-1.48590	-1.29914	-1.31059	-1.61873	-1.43957	-1.29602	-1.17156	-1.26330	-1.49205	-1.46228	-1.25879	-1.36694	-1.21114	-1.16115	-1.46651	-1.36793	-1.32640	-1.38651	-1.23917	-1.46711	-1.46291	-1.12712	-1.33411	-1.44661	-1.23239	-1.11380	-1.35076	-1.29913	-1.40207	-1.30222	-1.30830	-1.19755	-1.22026	-1.26117	-1.08911	-1.39373	-1.37913	-1.31808	-1.20268	-1.35197	-0.95768	-0.96032	-1.14709	-1.49469	-1.38987	-1.32578	-1.08612	-1.13690	-1.21475	-1.39933	-1.48503	-1.06146	-1.04577	-1.26560	-1.27270	-1.36070	-1.29021	-1.46545	-1.21244	-1.25111	-1.25253	-0.98324	-1.23445	-1.10390	-1.07188	-1.07166	-1.34767	-1.27646	-1.20659
131	-1.39468	-1.34594	-1.15311	-1.01054	-0.91763	-1.46122	-1.22080	-1.32619	-0.92692	-1.36029	-1.45650	-1.48105	-1.14859	-1.39755	-1.47411	-1.14594	-1.32717	-1.10176	-1.30703	-1.20415	-1.27260	-0.93395	-1.28839	-1.44058	-1.29509	-0.92345	-1.13214	-1.50985	-1.53243	-1.21995	-1.47330	-1.22219	-1.30696	-1.12390	-1.52571	-1.50404	-1.30713	-1.09583	-1.46494	-1.49725	-1.31618	-1.48157	-1.36860	-1.40643	-1.15254	-1.23795	-1.14800	-1.27120	-1.52488	-1.61368	-1.01210	-1.41113	-1.50438	-1.08363	-1.25893	-1.08589	-1.59268	-1.19581	-1.40222	-1.17531	-1.11502	-1.01833	-1.19010	-1.22545	-1.49725	-1.39261	-1.54393	-1.35322	-1.35895	-1.66817	-1.50143	-1.33124	-1.24559	-1.33632	-1.56486	-1.52662	-1.32020	-1.43542	-1.25740	-1.21461	-1.53602	-1.42418	-1.39232	-1.45315	-1.29712	-1.51831	-1.50643	-1.17321	-1.40661	-1.49692	-1.28685	-1.16969	-1.41517	-1.36343	-1.44997	-1.35439	-1.36935	-1.25201	-1.27137	-1.30636	-1.13441	-1.42688	-1.44641	-1.37821	-1.25405	-1.38467	-1.01448	-1.01547	-1.21570	-1.54670	-1.45030	-1.38905	-1.15034	-1.19369	-1.26563	-1.43489	-1.56038	-1.11775	-1.07107	-1.30624	-1.34032	-1.41326	-1.33578	-1.52105	-1.26808	-1.32209	-1.29346	-1.04864	-1.28290	-1.14175	-1.10695	-1.09910	-1.39386	-1.32075	-1.25546
132	-1.44593	-1.39702	-1.20794	-1.07065	-0.91915	-1.48297	-1.27859	-1.34720	-0.98392	-1.41491	-1.50082	-1.57321	-1.17187	-1.43264	-1.51264	-1.16116	-1.37026	-1.14331	-1.31146	-1.25496	-1.28245	-1.00290	-1.33454	-1.49110	-1.32801	-0.98675	-1.13629	-1.56732	-1.56749	-1.25244	-1.50409	-1.28825	-1.32138	-1.11385	-1.56690	-1.55576	-1.34250	-1.14725	-1.51232	-1.57249	-1.39789	-1.53137	-1.44358	-1.46113	-1.21642	-1.28994	-1.17990	-1.30316	-1.60140	-1.65460	-1.03890	-1.45502	-1.56304	-1.13026	-1.31763	-1.10807	-1.62010	-1.24056	-1.42336	-1.21859	-1.15877	-1.04675	-1.22341	-1.24973	-1.55067	-1.45321	-1.60043	-1.40690	-1.40548	-1.71517	-1.56321	-1.36593	-1.32254	-1.41071	-1.63767	-1.59010	-1.38477	-1.49894	-1.30158	-1.26973	-1.60397	-1.47927	-1.45924	-1.51869	-1.35545	-1.56811	-1.54816	-1.21895	-1.48133	-1.54624	-1.34123	-1.22658	-1.47370	-1.42674	-1.49900	-1.40521	-1.43080	-1.30810	-1.32386	-1.35048	-1.18045	-1.46102	-1.51304	-1.43970	-1.30642	-1.41753	-1.07451	-1.07284	-1.28473	-1.59848	-1.51030	-1.44936	-1.21949	-1.25150	-1.31656	-1.47021	-1.63504	-1.17647	-1.09546	-1.34529	-1.40799	-1.46530	-1.38094	-1.57506	-1.32537	-1.39426	-1.33407	-1.11526	-1.33285	-1.17716	-1.14094	-1.12576	-1.43896	-1.36512	-1.30536
133	-1.49684	-1.44826	-1.26153	-1.13285	-0.91940	-1.50122	-1.33832	-1.36486	-1.04334	-1.46723	-1.54176	-1.66424	-1.19263	-1.46583	-1.55180	-1.17374	-1.41379	-1.18485	-1.31237	-1.30345	-1.29080	-1.07481	-1.38038	-1.54248	-1.35621	-1.05267	-1.13928	-1.62152	-1.59894	-1.28319	-1.53133	-1.35378	-1.33294	-1.10251	-1.60273	-1.60368	-1.37436	-1.19683	-1.55517	-1.64413	-1.48113	-1.57736	-1.51859	-1.51378	-1.27859	-1.34063	-1.21028	-1.33445	-1.67565	-1.69236	-1.06385	-1.49669	-1.61874	-1.17607	-1.37561	-1.12663	-1.64404	-1.28382	-1.44266	-1.26133	-1.20303	-1.07560	-1.25355	-1.27163	-1.60221	-1.51313	-1.65380	-1.45818	-1.44849	-1.75953	-1.62385	-1.39975	-1.40289	-1.48505	-1.70847	-1.65289	-1.45259	-1.55612	-1.34558	-1.32726	-1.67051	-1.53663	-1.52539	-1.58536	-1.41316	-1.61722	-1.58791	-1.26288	-1.55458	-1.59319	-1.39466	-1.28401	-1.52957	-1.48894	-1.54617	-1.45502	-1.49396	-1.36670	-1.37754	-1.39175	-1.22523	-1.49325	-1.57957	-1.50323	-1.35838	-1.44890	-1.13868	-1.13378	-1.35405	-1.64825	-1.56765	-1.50541	-1.29006	-1.31041	-1.36787	-1.50536	-1.70752	-1.23741	-1.11889	-1.38240	-1.47532	-1.51561	-1.42482	-1.62631	-1.38197	-1.46620	-1.37458	-1.18433	-1.38390	-1.20990	-1.17234	-1.15139	-1.48079	-1.40712	-1.35584
134	-1.54522	-1.50068	-1.31281	-1.19733	-0.91789	-1.51624	-1.40078	-1.38051	-1.10647	-1.51597	-1.57867	-1.75153	-1.20985	-1.49728	-1.58722	-1.18307	-1.45699	-1.22630	-1.31019	-1.34886	-1.29707	-1.14974	-1.42529	-1.59399	-1.37904	-1.12273	-1.14041	-1.67397	-1.62528	-1.31140	-1.55600	-1.41836	-1.34025	-1.08953	-1.63241	-1.64705	-1.40257	-1.24486	-1.59252	-1.71264	-1.56372	-1.62012	-1.59248	-1.56479	-1.33896	-1.38980	-1.23920	-1.36734	-1.74603	-1.72521	-1.08737	-1.53625	-1.67304	-1.22097	-1.43139	-1.14128	-1.66109	-1.32606	-1.45853	-1.30294	-1.24640	-1.10481	-1.27883	-1.29022	-1.65191	-1.57116	-1.70388	-1.50590	-1.48714	-1.80004	-1.68338	-1.43278	-1.48598	-1.55987	-1.77574	-1.71528	-1.52187	-1.60711	-1.38986	-1.38755	-1.73538	-1.59388	-1.58972	-1.65063	-1.46966	-1.66653	-1.62546	-1.30440	-1.62533	-1.63900	-1.44610	-1.34341	-1.58410	-1.54985	-1.59016	-1.50362	-1.55803	-1.42709	-1.43010	-1.42708	-1.26753	-1.52216	-1.64602	-1.56684	-1.40959	-1.47832	-1.20631	-1.19803	-1.42442	-1.69316	-1.62130	-1.56035	-1.35907	-1.37145	-1.41857	-1.53969	-1.77751	-1.29985	-1.14213	-1.41759	-1.53931	-1.56213	-1.46647	-1.67349	-1.43565	-1.53686	-1.41391	-1.25596	-1.43456	-1.24110	-1.20050	-1.17500	-1.51863	-1.44538	-1.40621
135	-1.59238	-1.55449	-1.36176	-1.26320	-0.91479	-1.52748	-1.46715	-1.39394	-1.17332	-1.56051	-1.60958	-1.83529	-1.22404	-1.52594	-1.61871	-1.18955	-1.49885	-1.26686	-1.30510	-1.39074	-1.30080	-1.22556	-1.46878	-1.64330	-1.39491	-1.19649	-1.14023	-1.72475	-1.64674	-1.33615	-1.57905	-1.48176	-1.34289	-1.07384	-1.65688	-1.68523	-1.42672	-1.29086	-1.62351	-1.77799	-1.64370	-1.65842	-1.66460	-1.61345	-1.39808	-1.43793	-1.26632	-1.40263	-1.81349	-1.75323	-1.10968	-1.57305	-1.72490	-1.26491	-1.48354	-1.15131	-1.67121	-1.36713	-1.47221	-1.34276	-1.28682	-1.13333	-1.29907	-1.30514	-1.69721	-1.62759	-1.75069	-1.54973	-1.52066	-1.83607	-1.74050	-1.46423	-1.56958	-1.63522	-1.83911	-1.77551	-1.58940	-1.65367	-1.43165	-1.44938	-1.79681	-1.64922	-1.65262	-1.71121	-1.52431	-1.71527	-1.66088	-1.34335	-1.69382	-1.68434	-1.49463	-1.40553	-1.63478	-1.60928	-1.63258	-1.54916	-1.61954	-1.48626	-1.48135	-1.45709	-1.30700	-1.54939	-1.71112	-1.62885	-1.45962	-1.50741	-1.27462	-1.26341	-1.49360	-1.73338	-1.67288	-1.61508	-1.42565	-1.43203	-1.46832	-1.57446	-1.84379	-1.36328	-1.16648	-1.45124	-1.59803	-1.60622	-1.50596	-1.71765	-1.48533	-1.60537	-1.45016	-1.32819	-1.48357	-1.27014	-1.22616	-1.19533	-1.55360	-1.48101	-1.45590
136	-1.63811	-1.60908	-1.40988	-1.32933	-0.90980	-1.53437	-1.53552	-1.40454	-1.24293	-1.60069	-1.63378	-1.91585	-1.23565	-1.55042	-1.64715	-1.19405	-1.53817	-1.30543	-1.29693	-1.42845	-1.30187	-1.29945	-1.51035	-1.68849	-1.40567	-1.27257	-1.13959	-1.77247	-1.66462	-1.35819	-1.59946	-1.54311	-1.34054	-1.05492	-1.67630	-1.71717	-1.44724	-1.33456	-1.64782	-1.83837	-1.72055	-1.69125	-1.73526	-1.65720	-1.45531	-1.48497	-1.29087	-1.43925	-1.87822	-1.77588	-1.12993	-1.60512	-1.77267	-1.30764	-1.53095	-1.15729	-1.67579	-1.40692	-1.48439	-1.38055	-1.32342	-1.16100	-1.31464	-1.31626	-1.73830	-1.68152	-1.79418	-1.58992	-1.54899	-1.86828	-1.79414	-1.49342	-1.65380	-1.70965	-1.89842	-1.83177	-1.65517	-1.69643	-1.47063	-1.51111	-1.85411	-1.70406	-1.71341	-1.76528	-1.57583	-1.76012	-1.69448	-1.37991	-1.76071	-1.72789	-1.53954	-1.46927	-1.68320	-1.66712	-1.67150	-1.59069	-1.67672	-1.54253	-1.53129	-1.48272	-1.34406	-1.57369	-1.77241	-1.68931	-1.50747	-1.53552	-1.34184	-1.32967	-1.56065	-1.76978	-1.72164	-1.66887	-1.48935	-1.48979	-1.51620	-1.61031	-1.90343	-1.42763	-1.18967	-1.48351	-1.65219	-1.64855	-1.54284	-1.75949	-1.52978	-1.67115	-1.48118	-1.40012	-1.53043	-1.29629	-1.24893	-1.21195	-1.58377	-1.51215	-1.50260
137	-1.68196	-1.66340	-1.45576	-1.39525	-0.90181	-1.53665	-1.60303	-1.41210	-1.31356	-1.63571	-1.65272	-1.99492	-1.24427	-1.57133	-1.67222	-1.19700	-1.57377	-1.34101	-1.28658	-1.46132	-1.30044	-1.36996	-1.54931	-1.72900	-1.41586	-1.34955	-1.13863	-1.81523	-1.67672	-1.37815	-1.61640	-1.60136	-1.33292	-1.03228	-1.68890	-1.74285	-1.46616	-1.37641	-1.66593	-1.89283	-1.79320	-1.71915	-1.80422	-1.69535	-1.50812	-1.52977	-1.31167	-1.47583	-1.93915	-1.79114	-1.14823	-1.63098	-1.81576	-1.34945	-1.57340	-1.15964	-1.67582	-1.44528	-1.49329	-1.41562	-1.35589	-1.18720	-1.32612	-1.32341	-1.77604	-1.73210	-1.83410	-1.62472	-1.57316	-1.89663	-1.84452	-1.52038	-1.73905	-1.78191	-1.95334	-1.88364	-1.71965	-1.73331	-1.50661	-1.57146	-1.90713	-1.75714	-1.77137	-1.81249	-1.62180	-1.79885	-1.72477	-1.41481	-1.82386	-1.76832	-1.58095	-1.53391	-1.73160	-1.72276	-1.70445	-1.62764	-1.72850	-1.59482	-1.57874	-1.50300	-1.37924	-1.59323	-1.82823	-1.74870	-1.55255	-1.56096	-1.40890	-1.39745	-1.62917	-1.80232	-1.76677	-1.71980	-1.54977	-1.54496	-1.55985	-1.64524	-1.95585	-1.49189	-1.20898	-1.51428	-1.70013	-1.68643	-1.57544	-1.79743	-1.56949	-1.73576	-1.50839	-1.47176	-1.57462	-1.31985	-1.26822	-1.22438	-1.60749	-1.53706	-1.54423
138	-1.72384	-1.71835	-1.49810	-1.46179	-0.89102	-1.53458	-1.66726	-1.41671	-1.38421	-1.66578	-1.66673	-2.07454	-1.25095	-1.58960	-1.69480	-1.19641	-1.60437	-1.37315	-1.27419	-1.49086	-1.29645	-1.43832	-1.58457	-1.76343	-1.42433	-1.42677	-1.13596	-1.85282	-1.68294	-1.39622	-1.62907	-1.65544	-1.32188	-1.00540	-1.69542	-1.76431	-1.48443	-1.41467	-1.67853	-1.94276	-1.86073	-1.74275	-1.87154	-1.72740	-1.55689	-1.57172	-1.32770	-1.51077	-1.99424	-1.80042	-1.16430	-1.65024	-1.85432	-1.39032	-1.61014	-1.15795	-1.67106	-1.48187	-1.49871	-1.44649	-1.38387	-1.21017	-1.33502	-1.32641	-1.80951	-1.77997	-1.86978	-1.65284	-1.59302	-1.92040	-1.89174	-1.54433	-1.82349	-1.85095	-2.00297	-1.93164	-1.78148	-1.76587	-1.53785	-1.63028	-1.95561	-1.80615	-1.82680	-1.85342	-1.66078	-1.82987	-1.74965	-1.44830	-1.88060	-1.80447	-1.62043	-1.59901	-1.77916	-1.77550	-1.73158	-1.65953	-1.77356	-1.64202	-1.62279	-1.51776	-1.41349	-1.60793	-1.88043	-1.80739	-1.59448	-1.58196	-1.47426	-1.46731	-1.69996	-1.83059	-1.80937	-1.76808	-1.60630	-1.59590	-1.59774	-1.67659	-2.00160	-1.55396	-1.22422	-1.54290	-1.74052	-1.71929	-1.60485	-1.83023	-1.60805	-1.80081	-1.53396	-1.54375	-1.61566	-1.34082	-1.28443	-1.23177	-1.62623	-1.55667	-1.58084
139	-1.76253	-1.77345	-1.53674	-1.52899	-0.87731	-1.52902	-1.72680	-1.41874	-1.45398	-1.69250	-1.67635	-2.15157	-1.25517	-1.60468	-1.71539	-1.19112	-1.62788	-1.40187	-1.25890	-1.51720	-1.28936	-1.50889	-1.61438	-1.79084	-1.43141	-1.50373	-1.13125	-1.88523	-1.68512	-1.41228	-1.63685	-1.70442	-1.30743	-0.97423	-1.69707	-1.78016	-1.50135	-1.44797	-1.68581	-1.99148	-1.92293	-1.76124	-1.93821	-1.75159	-1.60248	-1.61009	-1.34045	-1.54177	-2.04374	-1.80491	-1.17672	-1.66263	-1.88951	-1.42907	-1.63930	-1.15121	-1.66083	-1.51649	-1.50104	-1.47384	-1.40665	-1.22792	-1.34249	-1.32552	-1.83836	-1.82381	-1.90035	-1.67555	-1.60776	-1.93836	-1.93555	-1.56405	-1.90565	-1.91580	-2.04693	-1.97631	-1.83988	-1.79687	-1.56427	-1.68810	-1.99805	-1.85074	-1.87847	-1.88915	-1.69228	-1.85169	-1.76804	-1.47832	-1.93139	-1.83543	-1.65771	-1.66396	-1.82434	-1.82513	-1.75394	-1.68720	-1.81147	-1.68389	-1.66225	-1.52697	-1.44808	-1.61695	-1.92908	-1.86495	-1.63257	-1.59700	-1.53669	-1.53811	-1.77138	-1.85375	-1.84848	-1.81445	-1.65847	-1.64114	-1.62953	-1.70188	-2.04033	-1.61069	-1.23379	-1.56774	-1.77581	-1.74748	-1.63271	-1.85735	-1.64418	-1.86545	-1.55628	-1.61574	-1.65327	-1.35889	-1.29844	-1.23457	-1.63899	-1.57045	-1.61299
140	-1.79706	-1.82619	-1.57051	-1.59495	-0.86059	-1.52109	-1.78204	-1.41831	-1.52132	-1.71603	-1.68217	-2.22448	-1.25495	-1.61273	-1.73350	-1.18172	-1.64360	-1.42635	-1.24114	-1.53805	-1.27900	-1.58358	-1.63678	-1.81469	-1.43661	-1.57962	-1.12512	-1.91200	-1.68170	-1.42652	-1.64063	-1.74790	-1.28755	-0.94018	-1.69343	-1.78796	-1.51405	-1.47727	-1.68722	-2.03530	-1.97939	-1.77245	-2.00321	-1.76862	-1.64330	-1.64355	-1.35009	-1.56465	-2.08753	-1.80349	-1.18508	-1.66470	-1.92238	-1.46367	-1.66080	-1.13835	-1.64439	-1.54881	-1.50016	-1.49809	-1.42390	-1.23984	-1.34834	-1.32134	-1.86269	-1.86048	-1.92486	-1.69186	-1.61700	-1.94951	-1.97527	-1.58093	-1.98466	-1.97624	-2.08509	-2.01601	-1.89442	-1.82519	-1.58615	-1.74481	-2.03316	-1.89038	-1.92401	-1.91957	-1.71656	-1.86600	-1.78071	-1.50398	-1.97632	-1.86110	-1.69102	-1.72758	-1.86548	-1.87010	-1.77274	-1.71080	-1.84240	-1.72061	-1.69455	-1.52986	-1.48286	-1.61923	-1.97197	-1.91835	-1.66593	-1.60485	-1.59876	-1.60788	-1.84198	-1.87037	-1.88255	-1.85705	-1.70611	-1.68204	-1.65667	-1.72022	-2.07214	-1.66105	-1.23526	-1.58654	-1.80639	-1.77048	-1.65842	-1.87892	-1.67471	-1.92750	-1.57309	-1.68659	-1.68590	-1.37393	-1.31096	-1.23307	-1.64384	-1.57754	-1.64099
