160	-0.11788	-0.15601	-0.11563	-0.24962	-0.13428	-0.12984	-0.14214	-0.17657	-0.16779	-0.07235	-0.10728	-0.17863	-0.19471	-0.12193	-0.12327	-0.22862	-0.15489	-0.10928	-0.11090	-0.13001	-0.09347	-0.26180	-0.13338	-0.15662	-0.13514	-0.16222	-0.05665	-0.16322	-0.09999	-0.19062	-0.11485	-0.14057	-0.11104	-0.15678	-0.09801	-0.08536	-0.13950	-0.13457	-0.14177	-0.14970	-0.10369	-0.10737	-0.09671	-0.14266	-0.11279	-0.15273	-0.20916	-0.13044	-0.13960	-0.05391	-0.13048	-0.11441	-0.17923	-0.05159	-0.11738	-0.09831	-0.19965	-0.08259	-0.09215	-0.11256	-0.11305	-0.12392	-0.13454	-0.18252	0.00671	-0.03870	0.05675	0.00086	-0.05063	-0.01423	0.09301	0.02569	-0.02860	0.00958	0.04486	-0.04825	0.03096	-0.01120	-0.07823	0.03854	0.01767	-0.11128	-0.04120	0.03482	0.02224	0.05937	-0.08734	0.01400	0.11409	0.02603	-0.05527	-0.00763	0.00824	-0.00687	-0.04340	0.02706	0.11434	0.03271	0.02185	-0.09750	-0.04038	0.15183	0.15984	0.04033	0.03008	0.09691	-0.04714	0.05410	0.04832	-0.01543	0.07561	0.09002	0.20076	0.06835	-0.02861	0.07814	0.01645	0.03885	-0.07989	-0.03934	-0.02097	-0.10389	-0.07227	-0.05845	-0.01436	-0.01563	0.03327	0.01767	-0.01161	0.00488	-0.03738	-0.01613	-0.04428	-0.08118
161	-0.11587	-0.15760	-0.12778	-0.25343	-0.13337	-0.13489	-0.14160	-0.17797	-0.16428	-0.07576	-0.11975	-0.18004	-0.19329	-0.12640	-0.12013	-0.22817	-0.15984	-0.12553	-0.10806	-0.13918	-0.10123	-0.28278	-0.13928	-0.15252	-0.13531	-0.17459	-0.07284	-0.17770	-0.09458	-0.18945	-0.12412	-0.14936	-0.09651	-0.15387	-0.08529	-0.08124	-0.14363	-0.12325	-0.13676	-0.14668	-0.10200	-0.10048	-0.08582	-0.14848	-0.10025	-0.15661	-0.19554	-0.13402	-0.12512	-0.05439	-0.13347	-0.11841	-0.18348	-0.04594	-0.10409	-0.09578	-0.20338	-0.08348	-0.09213	-0.10687	-0.11672	-0.11997	-0.12635	-0.18536	0.01971	-0.02829	0.08446	0.01898	-0.04304	0.00069	0.12216	0.04640	-0.01899	0.02864	0.07307	-0.04396	0.06108	0.00750	-0.06762	0.05935	0.04093	-0.11374	-0.03769	0.05634	0.04102	0.09310	-0.09291	0.03116	0.14898	0.04227	-0.04805	0.00453	0.03444	0.00759	-0.03544	0.05262	0.15335	0.06088	0.04333	-0.08028	-0.01853	0.18310	0.19706	0.06260	0.06182	0.12998	-0.03607	0.08113	0.07727	0.00171	0.10436	0.12285	0.25813	0.10776	-0.01539	0.11235	0.03502	0.06751	-0.06882	-0.02358	0.00042	-0.08720	-0.05739	-0.05086	0.00764	0.00914	0.06623	0.04086	0.01432	0.02178	-0.02451	0.00726	-0.01837	-0.07255
162	-0.11440	-0.15979	-0.13494	-0.25746	-0.13354	-0.13823	-0.13843	-0.17447	-0.16159	-0.07826	-0.13022	-0.17525	-0.19068	-0.12983	-0.11664	-0.22462	-0.16378	-0.14134	-0.10598	-0.15009	-0.11127	-0.30332	-0.14778	-0.14473	-0.13352	-0.18466	-0.08746	-0.19303	-0.08732	-0.18540	-0.12982	-0.15206	-0.07735	-0.15011	-0.06994	-0.07523	-0.14704	-0.11010	-0.12929	-0.13904	-0.09756	-0.09154	-0.07369	-0.15255	-0.08561	-0.16025	-0.17886	-0.13396	-0.10743	-0.05305	-0.13531	-0.11864	-0.18409	-0.03871	-0.08871	-0.09011	-0.20618	-0.08296	-0.09190	-0.09943	-0.12066	-0.11240	-0.11525	-0.18554	0.03414	-0.01512	0.11367	0.04016	-0.03262	0.01857	0.15297	0.06933	-0.00754	0.05096	0.10309	-0.03686	0.09295	0.02963	-0.05325	0.08225	0.06712	-0.11226	-0.03214	0.07952	0.06244	0.13182	-0.09517	0.05124	0.18391	0.06109	-0.03778	0.01966	0.06393	0.02347	-0.02537	0.08180	0.19458	0.09184	0.06710	-0.05954	0.00738	0.21513	0.23635	0.08699	0.09529	0.16555	-0.02051	0.10995	0.10816	0.02149	0.13655	0.15669	0.31825	0.14942	0.00040	0.14823	0.05599	0.09888	-0.05437	-0.00519	0.02524	-0.06691	-0.03684	-0.03898	0.03327	0.03731	0.10239	0.06623	0.04370	0.04029	-0.00925	0.03498	0.01104	-0.06087
163	-0.11189	-0.15970	-0.13681	-0.26163	-0.13430	-0.14111	-0.13096	-0.16971	-0.16119	-0.08125	-0.13966	-0.16910	-0.18812	-0.13475	-0.11161	-0.21726	-0.16538	-0.15468	-0.10469	-0.16360	-0.12258	-0.32043	-0.15643	-0.13639	-0.13115	-0.19914	-0.10084	-0.20290	-0.07910	-0.18079	-0.13126	-0.14995	-0.05461	-0.14492	-0.05215	-0.06756	-0.14936	-0.09407	-0.12025	-0.12869	-0.09120	-0.08142	-0.05960	-0.15436	-0.06813	-0.16424	-0.15870	-0.13024	-0.08580	-0.04940	-0.13426	-0.11440	-0.18188	-0.02991	-0.07089	-0.08199	-0.20775	-0.07980	-0.09156	-0.09121	-0.12362	-0.10206	-0.10097	-0.18085	0.05028	0.00088	0.14422	0.06467	-0.01953	0.03907	0.18432	0.09408	0.00553	0.07680	0.13354	-0.02691	0.12735	0.05512	-0.03451	0.10735	0.09535	-0.10797	-0.02422	0.10397	0.08684	0.17340	-0.09379	0.07465	0.21810	0.08248	-0.02398	0.03861	0.09621	0.04035	-0.01310	0.11527	0.23866	0.12499	0.09285	-0.03508	0.03679	0.25015	0.28047	0.11356	0.13100	0.20370	-0.00020	0.13978	0.14101	0.04350	0.17239	0.19299	0.37956	0.19220	0.01832	0.18600	0.07978	0.13287	-0.03615	0.01596	0.05344	-0.04212	-0.01102	-0.02292	0.06173	0.06952	0.14044	0.09396	0.07604	0.06039	0.00895	0.06718	0.04363	-0.04563
164	-0.10649	-0.15567	-0.13634	-0.26206	-0.13323	-0.14394	-0.12278	-0.16495	-0.15809	-0.08550	-0.14720	-0.16141	-0.18463	-0.14282	-0.10417	-0.20644	-0.16432	-0.16649	-0.10236	-0.17741	-0.13214	-0.33471	-0.16006	-0.12947	-0.12881	-0.21303	-0.11461	-0.21025	-0.06915	-0.17633	-0.13460	-0.14585	-0.02965	-0.13642	-0.03170	-0.05904	-0.15057	-0.07559	-0.10974	-0.11473	-0.08302	-0.07052	-0.04316	-0.15495	-0.04696	-0.16779	-0.13555	-0.12359	-0.06001	-0.04308	-0.13167	-0.10612	-0.17822	-0.02026	-0.05080	-0.07208	-0.20765	-0.07340	-0.09038	-0.08124	-0.12484	-0.08998	-0.08448	-0.17236	0.06841	0.01964	0.17666	0.09208	-0.00414	0.06152	0.21744	0.12124	0.02057	0.10596	0.16529	-0.01427	0.16529	0.08388	-0.01174	0.13473	0.12575	-0.10195	-0.01406	0.12952	0.11438	0.21646	-0.08852	0.10248	0.25291	0.10575	-0.00713	0.06119	0.13059	0.05879	0.00131	0.15225	0.28507	0.16010	0.12019	-0.00595	0.06941	0.28826	0.32738	0.14293	0.16826	0.24451	0.02452	0.17004	0.17483	0.06770	0.21198	0.23302	0.43846	0.23684	0.03792	0.22747	0.10654	0.16888	-0.01437	0.03947	0.08456	-0.01247	0.01900	-0.00348	0.09281	0.10489	0.17881	0.12374	0.11065	0.08235	0.03043	0.10374	0.07894	-0.02701
165	-0.10001	-0.15233	-0.13677	-0.25756	-0.12777	-0.14575	-0.11372	-0.15745	-0.15069	-0.08723	-0.15268	-0.15096	-0.17734	-0.15191	-0.09498	-0.19415	-0.16218	-0.17422	-0.09884	-0.19027	-0.13767	-0.34894	-0.16125	-0.12159	-0.12588	-0.22235	-0.12877	-0.21902	-0.05696	-0.16758	-0.13990	-0.13972	-0.00251	-0.12481	-0.00868	-0.05004	-0.14973	-0.05591	-0.09743	-0.09586	-0.07255	-0.05796	-0.02457	-0.15417	-0.02230	-0.16921	-0.10896	-0.11373	-0.03024	-0.03410	-0.12921	-0.09513	-0.17115	-0.00975	-0.02931	-0.05935	-0.20626	-0.06393	-0.08800	-0.06906	-0.12414	-0.07630	-0.06701	-0.16108	0.08831	0.04024	0.21245	0.12235	0.01321	0.08528	0.25533	0.15231	0.03854	0.13809	0.19858	0.00103	0.20679	0.11559	0.01397	0.16490	0.15847	-0.09371	-0.00118	0.15771	0.14427	0.26154	-0.07910	0.13481	0.29148	0.13042	0.01299	0.08637	0.16652	0.07947	0.01764	0.19105	0.33229	0.19757	0.14876	0.02828	0.10503	0.32811	0.37369	0.17437	0.20606	0.28789	0.05322	0.20261	0.21012	0.09518	0.25444	0.27547	0.49533	0.28470	0.05939	0.27330	0.13607	0.20579	0.01057	0.06451	0.11770	0.02156	0.05179	0.01925	0.12732	0.14142	0.21648	0.15525	0.14751	0.10576	0.05514	0.14456	0.11653	-0.00490
166	-0.09181	-0.15028	-0.13768	-0.25085	-0.11728	-0.14517	-0.10179	-0.14596	-0.14109	-0.08696	-0.15695	-0.13912	-0.16710	-0.15602	-0.08567	-0.18066	-0.16047	-0.17864	-0.09442	-0.19859	-0.14088	-0.36035	-0.16112	-0.11131	-0.12106	-0.23020	-0.13942	-0.22695	-0.04236	-0.15582	-0.14341	-0.13026	0.02707	-0.11154	0.01651	-0.04022	-0.14438	-0.03445	-0.08313	-0.07246	-0.05899	-0.04297	-0.00413	-0.15134	0.00596	-0.16778	-0.07881	-0.10102	0.00311	-0.02271	-0.12504	-0.08230	-0.15932	0.00187	-0.00607	-0.04346	-0.20311	-0.05184	-0.08457	-0.05520	-0.12148	-0.05975	-0.04736	-0.14627	0.10954	0.06294	0.25259	0.15602	0.03269	0.11150	0.29805	0.18809	0.05969	0.17296	0.23259	0.01908	0.25060	0.14986	0.04179	0.19768	0.19267	-0.08241	0.01525	0.18955	0.17526	0.30816	-0.06484	0.17153	0.33200	0.15724	0.03706	0.11445	0.20443	0.10278	0.03598	0.22967	0.38083	0.23865	0.17847	0.06738	0.14336	0.36751	0.41781	0.20690	0.24400	0.33363	0.08573	0.23858	0.24874	0.12657	0.29789	0.31855	0.55429	0.33678	0.08330	0.32257	0.16797	0.24387	0.03833	0.09009	0.15150	0.05908	0.08655	0.04571	0.16605	0.17868	0.25410	0.18961	0.18703	0.13084	0.08257	0.18975	0.15611	0.02094
167	-0.07863	-0.14659	-0.13556	-0.24163	-0.10565	-0.14154	-0.08621	-0.13130	-0.13153	-0.08603	-0.16082	-0.12439	-0.15489	-0.15637	-0.07492	-0.16505	-0.15692	-0.18265	-0.08913	-0.20169	-0.14282	-0.36543	-0.15761	-0.09794	-0.11476	-0.23913	-0.14620	-0.23300	-0.02542	-0.14462	-0.14322	-0.11638	0.05843	-0.09642	0.04316	-0.02860	-0.13402	-0.01063	-0.06676	-0.04422	-0.04219	-0.02566	0.01812	-0.14628	0.03835	-0.16567	-0.04533	-0.08519	0.04064	-0.00927	-0.11904	-0.06762	-0.14382	0.01491	0.02033	-0.02471	-0.19711	-0.03720	-0.07949	-0.03909	-0.11779	-0.04020	-0.02515	-0.12845	0.13195	0.08882	0.29576	0.19423	0.05452	0.14153	0.34453	0.22846	0.08277	0.21221	0.26679	0.03988	0.29510	0.18639	0.07151	0.23276	0.22872	-0.06710	0.03585	0.22440	0.20620	0.35503	-0.04588	0.21254	0.37076	0.18625	0.06585	0.14572	0.24412	0.12834	0.05685	0.26974	0.43146	0.28301	0.20968	0.11082	0.18461	0.40504	0.46072	0.24255	0.28246	0.38016	0.12269	0.27645	0.28940	0.16188	0.34053	0.36074	0.61439	0.38946	0.10980	0.37160	0.20326	0.28435	0.06986	0.11625	0.18632	0.09937	0.12335	0.07629	0.20913	0.21688	0.29338	0.22779	0.22749	0.15865	0.11315	0.23851	0.19756	0.05067
168	-0.06142	-0.13873	-0.12832	-0.22769	-0.09298	-0.13593	-0.06669	-0.11553	-0.11829	-0.08360	-0.16176	-0.10587	-0.14009	-0.15465	-0.06128	-0.14600	-0.15013	-0.18374	-0.08205	-0.20344	-0.14242	-0.36326	-0.14946	-0.08104	-0.10660	-0.24801	-0.15198	-0.23551	-0.00611	-0.13197	-0.14204	-0.09855	0.09110	-0.07860	0.07162	-0.01448	-0.11903	0.01579	-0.04800	-0.01044	-0.02222	-0.00595	0.04278	-0.13854	0.07425	-0.16216	-0.00801	-0.06508	0.08312	0.00579	-0.11197	-0.05041	-0.12427	0.02963	0.04935	-0.00338	-0.18761	-0.01997	-0.07204	-0.02006	-0.11349	-0.01817	-0.00107	-0.10822	0.15749	0.11846	0.34046	0.23664	0.07855	0.17579	0.39354	0.27201	0.10835	0.25745	0.30142	0.06380	0.34104	0.22597	0.10366	0.27166	0.26786	-0.04703	0.06051	0.26210	0.23703	0.40295	-0.02292	0.25651	0.40762	0.21680	0.09901	0.17952	0.28371	0.15629	0.08110	0.31343	0.48408	0.32804	0.24348	0.15806	0.22930	0.44093	0.50537	0.28224	0.32208	0.42370	0.16464	0.31537	0.33035	0.20027	0.38184	0.40198	0.67408	0.43866	0.13934	0.41901	0.24283	0.32756	0.10625	0.14344	0.22404	0.14225	0.16261	0.11003	0.25565	0.25644	0.33503	0.27018	0.26728	0.19023	0.14811	0.28933	0.24078	0.08321
169	-0.04148	-0.12667	-0.11832	-0.20736	-0.07712	-0.12912	-0.04325	-0.09787	-0.10009	-0.07807	-0.15673	-0.08445	-0.12090	-0.14940	-0.04430	-0.12381	-0.14022	-0.17969	-0.07238	-0.20143	-0.13657	-0.35768	-0.13626	-0.06070	-0.09495	-0.25297	-0.15870	-0.23224	0.01579	-0.11638	-0.14118	-0.07704	0.12499	-0.05707	0.10220	0.00246	-0.09970	0.04564	-0.02603	0.02924	0.00086	0.01643	0.06962	-0.12801	0.11276	-0.15499	0.03366	-0.04096	0.13036	0.02242	-0.10322	-0.03028	-0.10032	0.04651	0.08050	0.02015	-0.17450	0.00008	-0.06161	0.00226	-0.10624	0.00592	0.02591	-0.08466	0.18762	0.15223	0.38546	0.28127	0.10481	0.21349	0.44424	0.31800	0.13741	0.30773	0.33834	0.09172	0.38954	0.26916	0.13986	0.31449	0.30960	-0.02181	0.08929	0.30236	0.26895	0.45295	0.00545	0.30241	0.44437	0.24860	0.13641	0.21505	0.32217	0.18745	0.10909	0.35949	0.53741	0.36954	0.28057	0.20862	0.27826	0.47632	0.55358	0.32468	0.36185	0.46426	0.21092	0.35517	0.37182	0.24018	0.42428	0.44311	0.73563	0.48394	0.17266	0.46641	0.28544	0.37250	0.14744	0.17202	0.26424	0.18756	0.20444	0.14601	0.30440	0.29841	0.37846	0.31647	0.30730	0.22682	0.18670	0.34148	0.28423	0.11734
170	-0.01875	-0.11159	-0.10717	-0.18150	-0.05778	-0.11861	-0.01616	-0.07726	-0.07790	-0.06869	-0.14657	-0.05867	-0.09631	-0.13865	-0.02401	-0.09836	-0.12830	-0.17026	-0.05953	-0.19465	-0.12663	-0.34803	-0.11834	-0.03727	-0.08048	-0.25030	-0.16356	-0.22546	0.04074	-0.09733	-0.13813	-0.05128	0.16023	-0.03174	0.13331	0.02295	-0.07523	0.07930	-0.00038	0.07360	0.02780	0.04178	0.09819	-0.11575	0.15345	-0.14319	0.07970	-0.01295	0.18150	0.04107	-0.09196	-0.00745	-0.07224	0.06626	0.11441	0.04527	-0.15807	0.02353	-0.04771	0.02789	-0.09450	0.03233	0.05631	-0.05778	0.22217	0.19020	0.42966	0.32773	0.13347	0.25317	0.49621	0.36662	0.16882	0.36131	0.37934	0.12433	0.44125	0.31399	0.18106	0.35874	0.35273	0.00854	0.12360	0.34324	0.30266	0.50242	0.04018	0.35223	0.48413	0.28155	0.17837	0.25170	0.36006	0.22101	0.14059	0.40598	0.58964	0.40713	0.32134	0.26148	0.33252	0.51240	0.60432	0.36867	0.40038	0.50455	0.26207	0.39607	0.41350	0.27970	0.46769	0.48551	0.79902	0.52717	0.20927	0.51437	0.32943	0.41672	0.19244	0.20148	0.30647	0.23523	0.24752	0.18402	0.35501	0.34390	0.42181	0.36598	0.34942	0.26916	0.22748	0.39397	0.32573	0.15373
171	0.00736	-0.09372	-0.09099	-0.14959	-0.03523	-0.10371	0.01406	-0.05348	-0.05248	-0.05586	-0.13290	-0.02808	-0.06669	-0.12215	-0.00013	-0.06866	-0.11347	-0.15721	-0.04306	-0.18499	-0.11464	-0.33212	-0.09632	-0.01085	-0.06330	-0.24114	-0.16334	-0.21415	0.06934	-0.07448	-0.12933	-0.02070	0.19666	-0.00260	0.16457	0.04771	-0.04517	0.11629	0.02914	0.12254	0.05892	0.07042	0.12959	-0.10054	0.19816	-0.12622	0.12962	0.01958	0.23593	0.06263	-0.07723	0.01873	-0.04016	0.08919	0.15298	0.07105	-0.13729	0.05042	-0.02995	0.05687	-0.07786	0.06156	0.08904	-0.02834	0.25943	0.23033	0.47193	0.37598	0.16440	0.29385	0.54951	0.41954	0.20250	0.41690	0.42534	0.16160	0.49601	0.35932	0.22663	0.40293	0.39588	0.04332	0.16227	0.38405	0.33833	0.54906	0.08050	0.40518	0.52359	0.31564	0.22336	0.28983	0.40130	0.25593	0.17489	0.45115	0.64003	0.44665	0.36592	0.31615	0.39276	0.54733	0.65226	0.41228	0.43693	0.54611	0.31890	0.43809	0.45452	0.32094	0.50918	0.52989	0.86152	0.57088	0.24837	0.56227	0.37278	0.45983	0.24022	0.23060	0.35139	0.28588	0.29112	0.22409	0.40672	0.39245	0.46536	0.41803	0.39556	0.31318	0.26905	0.44481	0.36598	0.19321
172	0.03674	-0.07155	-0.06901	-0.11057	-0.00941	-0.08510	0.04690	-0.02602	-0.02230	-0.04006	-0.11584	0.00640	-0.03181	-0.10117	0.02811	-0.03486	-0.09428	-0.14138	-0.02229	-0.17226	-0.09910	-0.31001	-0.06917	0.01842	-0.04190	-0.22512	-0.15899	-0.19416	0.10193	-0.04790	-0.11440	0.01543	0.23306	0.03091	0.19717	0.07718	-0.00966	0.15781	0.06278	0.17715	0.09375	0.10265	0.16442	-0.08007	0.24823	-0.10379	0.18340	0.05725	0.29583	0.08660	-0.05782	0.04879	-0.00371	0.11544	0.19668	0.09699	-0.11104	0.08085	-0.00816	0.08961	-0.05655	0.09298	0.12427	0.00376	0.29795	0.27020	0.51085	0.42522	0.19753	0.33379	0.60109	0.47672	0.23947	0.47583	0.47352	0.20220	0.55386	0.40553	0.27428	0.44627	0.43881	0.08180	0.20330	0.42568	0.37536	0.59330	0.12513	0.45751	0.55624	0.35089	0.27019	0.33078	0.44691	0.29222	0.21232	0.49477	0.68752	0.49059	0.41284	0.37356	0.45764	0.57889	0.69895	0.45205	0.47395	0.58838	0.37892	0.48095	0.49619	0.36622	0.54736	0.57563	0.92102	0.61056	0.28947	0.60777	0.41254	0.50275	0.29158	0.25888	0.39838	0.33878	0.33578	0.26601	0.45812	0.44462	0.51024	0.47371	0.44391	0.35538	0.31072	0.49199	0.40630	0.23629
173	0.06817	-0.04380	-0.04173	-0.06399	0.02063	-0.06227	0.08246	0.00564	0.01355	-0.01970	-0.09291	0.04506	0.00828	-0.07607	0.06028	0.00285	-0.07041	-0.12062	0.00316	-0.15570	-0.07838	-0.28112	-0.03603	0.05050	-0.01558	-0.19878	-0.15346	-0.16615	0.13839	-0.01735	-0.09439	0.05777	0.26947	0.06861	0.23204	0.11163	0.03134	0.20458	0.10102	0.23756	0.13283	0.13883	0.20210	-0.05430	0.30280	-0.07602	0.24186	0.10051	0.36047	0.11241	-0.03325	0.08256	0.03794	0.14510	0.24315	0.12412	-0.07999	0.11635	0.01798	0.12726	-0.03009	0.12656	0.16262	0.03883	0.33902	0.30937	0.54504	0.47357	0.23288	0.37034	0.64414	0.53536	0.27868	0.53802	0.52094	0.24441	0.61614	0.45370	0.32167	0.48799	0.48161	0.12374	0.24851	0.46926	0.41439	0.63427	0.17314	0.50805	0.58400	0.38653	0.31895	0.37652	0.49247	0.33091	0.25338	0.53710	0.73050	0.53875	0.45931	0.43409	0.52271	0.60664	0.75016	0.48600	0.51512	0.62825	0.43889	0.52409	0.53850	0.41267	0.58101	0.61982	0.97407	0.64294	0.33150	0.64990	0.44885	0.54661	0.34604	0.28652	0.44559	0.39126	0.38094	0.30871	0.50761	0.50229	0.55657	0.53353	0.49002	0.39637	0.35211	0.53430	0.44695	0.28278
174	0.10299	-0.01152	-0.00919	-0.01090	0.05561	-0.03474	0.12060	0.04185	0.05424	0.00712	-0.06443	0.08912	0.05311	-0.04615	0.09607	0.04474	-0.04178	-0.09099	0.03281	-0.13476	-0.05197	-0.24423	0.00309	0.08593	0.01564	-0.16292	-0.14569	-0.13088	0.17918	0.01830	-0.06824	0.10618	0.30750	0.10992	0.26898	0.15095	0.07770	0.25447	0.14375	0.30441	0.17712	0.17932	0.24321	-0.02338	0.36109	-0.04293	0.30371	0.14948	0.42553	0.14089	-0.00334	0.11971	0.08561	0.17744	0.29160	0.15265	-0.04494	0.15719	0.04847	0.17005	0.00229	0.16301	0.20409	0.07699	0.38131	0.34639	0.57365	0.51798	0.26882	0.40362	0.68017	0.59417	0.31947	0.60109	0.56766	0.28740	0.67880	0.50332	0.36783	0.52514	0.52211	0.17045	0.29712	0.51412	0.45715	0.66900	0.22460	0.55738	0.61140	0.41790	0.36559	0.42507	0.53298	0.37293	0.29788	0.57811	0.77071	0.58905	0.50318	0.49747	0.58171	0.62961	0.80536	0.51283	0.55878	0.66290	0.49602	0.56601	0.57649	0.45850	0.60805	0.66339	1.01396	0.67358	0.37362	0.68945	0.48507	0.58822	0.40099	0.31451	0.48969	0.44334	0.42476	0.34926	0.55392	0.56087	0.60143	0.59494	0.52699	0.43660	0.39274	0.57362	0.48696	0.33094
175	0.14281	0.02581	0.02934	0.04800	0.09542	-0.00241	0.16117	0.08238	0.09937	0.03982	-0.03101	0.13941	0.10304	-0.01068	0.13582	0.09108	-0.00812	-0.05317	0.06673	-0.10934	-0.02031	-0.19796	0.04913	0.12466	0.05140	-0.11894	-0.12973	-0.08823	0.22446	0.05875	-0.03463	0.15977	0.34695	0.15456	0.30598	0.19437	0.12888	0.30694	0.18893	0.37886	0.22717	0.22432	0.28766	0.01277	0.42219	-0.00454	0.36744	0.20349	0.49094	0.17259	0.03263	0.16038	0.13931	0.21199	0.34230	0.18181	-0.00628	0.20251	0.08284	0.21662	0.04063	0.20083	0.24652	0.11720	0.42058	0.37968	0.59988	0.55388	0.30441	0.43632	0.71402	0.65186	0.36301	0.66353	0.61199	0.33392	0.73417	0.55075	0.41140	0.55353	0.55942	0.22285	0.34666	0.55610	0.50094	0.69328	0.27834	0.60716	0.64243	0.44221	0.40714	0.47289	0.56533	0.41667	0.34542	0.61466	0.81007	0.63891	0.54464	0.56273	0.63666	0.64618	0.86051	0.53009	0.60219	0.69168	0.54964	0.60379	0.60509	0.50345	0.62969	0.70958	1.04273	0.70519	0.41712	0.72526	0.51985	0.62111	0.45372	0.34219	0.52651	0.49468	0.46356	0.38425	0.59640	0.61363	0.63995	0.65495	0.55340	0.47658	0.43274	0.61072	0.52433	0.37710
176	0.18694	0.06872	0.07322	0.11271	0.13907	0.03410	0.20492	0.12672	0.14850	0.07883	0.00846	0.19475	0.15848	0.02973	0.17889	0.14072	0.03097	-0.00787	0.10508	-0.07782	0.01814	-0.14164	0.10185	0.16584	0.09265	-0.06682	-0.10482	-0.03778	0.27314	0.10274	0.00621	0.21721	0.38658	0.20225	0.34073	0.23979	0.18396	0.36175	0.23635	0.46171	0.28082	0.27208	0.33149	0.05402	0.48452	0.03844	0.43332	0.26140	0.55770	0.20832	0.07428	0.20553	0.19869	0.24953	0.39559	0.21109	0.03688	0.25234	0.12179	0.26728	0.08389	0.23855	0.28741	0.15867	0.45336	0.41472	0.62688	0.57962	0.34328	0.47401	0.74627	0.70435	0.40790	0.72293	0.65065	0.38551	0.78548	0.59334	0.45123	0.57397	0.59539	0.28050	0.39920	0.59056	0.54091	0.70355	0.33257	0.65488	0.67500	0.46152	0.44718	0.51837	0.59221	0.45953	0.39557	0.64373	0.84556	0.68659	0.58593	0.62759	0.68968	0.65682	0.90893	0.54185	0.64343	0.71950	0.60040	0.63623	0.62172	0.54469	0.64952	0.75129	1.07020	0.73653	0.46242	0.75427	0.55127	0.64503	0.50453	0.36765	0.55401	0.53940	0.49524	0.41686	0.63382	0.65863	0.67186	0.71084	0.57323	0.51754	0.47289	0.64319	0.55899	0.42114
177	0.23292	0.11590	0.12125	0.18373	0.18639	0.07442	0.25278	0.17384	0.20089	0.12457	0.05549	0.25499	0.21895	0.07618	0.22363	0.19127	0.07444	0.04495	0.14722	-0.03882	0.06390	-0.07589	0.16064	0.20887	0.13910	-0.00467	-0.07197	0.02086	0.32436	0.14887	0.05269	0.27733	0.42498	0.25265	0.37283	0.28650	0.24406	0.41532	0.28640	0.54950	0.33613	0.32070	0.37394	0.09979	0.54593	0.08537	0.50133	0.32213	0.62527	0.25050	0.12053	0.25456	0.26427	0.28978	0.44891	0.24032	0.08492	0.30700	0.16585	0.32183	0.13133	0.27638	0.32789	0.20192	0.47821	0.45506	0.65134	0.59799	0.38619	0.51917	0.77825	0.74892	0.45183	0.77483	0.68244	0.44160	0.83541	0.63089	0.48819	0.59019	0.62712	0.34100	0.45297	0.61502	0.57258	0.70493	0.38676	0.69638	0.70174	0.47835	0.48877	0.56118	0.61364	0.49860	0.44796	0.66509	0.87207	0.73324	0.62570	0.68847	0.73687	0.66263	0.94592	0.55862	0.68120	0.74572	0.64973	0.66355	0.63486	0.58102	0.66669	0.78043	1.10215	0.76498	0.50840	0.77084	0.58021	0.66340	0.55877	0.39118	0.57858	0.57661	0.52147	0.45081	0.66579	0.69850	0.70038	0.76062	0.59095	0.56073	0.51475	0.66993	0.59159	0.46429
178	0.27888	0.16679	0.17375	0.26173	0.23720	0.11806	0.30501	0.22102	0.25547	0.17632	0.10885	0.31913	0.28091	0.12927	0.26780	0.24290	0.12196	0.10456	0.19018	0.00747	0.11590	-0.00215	0.22652	0.25321	0.18790	0.06674	-0.03209	0.08735	0.37799	0.19736	0.10602	0.33942	0.46058	0.30523	0.40811	0.33656	0.31052	0.46619	0.33720	0.63560	0.39335	0.37146	0.41746	0.14923	0.60362	0.13605	0.57070	0.38597	0.69081	0.29802	0.17075	0.30594	0.33152	0.33247	0.49755	0.26991	0.13656	0.36635	0.21439	0.37803	0.18491	0.31474	0.37057	0.24714	0.49715	0.49635	0.67079	0.61695	0.42994	0.57004	0.81223	0.78443	0.49507	0.81906	0.70697	0.50131	0.87882	0.66812	0.52665	0.60790	0.64996	0.40152	0.50293	0.63427	0.59423	0.70337	0.44177	0.73098	0.71936	0.49619	0.53341	0.60226	0.62677	0.53199	0.50076	0.68150	0.88460	0.77304	0.66532	0.74194	0.77235	0.66248	0.96893	0.58579	0.71624	0.76455	0.69704	0.68697	0.65295	0.61571	0.68092	0.79469	1.13852	0.78502	0.55321	0.77397	0.61125	0.68210	0.61648	0.41442	0.60701	0.61183	0.54706	0.48654	0.69616	0.73865	0.73193	0.80156	0.61166	0.60611	0.56026	0.69143	0.62167	0.50455
