155	-0.46140	-0.47324	-0.51878	-0.44123	-0.50122	-0.44063	-0.55865	-0.41613	-0.53412	-0.45632	-0.52145	-0.56689	-0.54147	-0.44559	-0.53401	-0.52782	-0.43109	-0.43954	-0.47202	-0.54418	-0.36258	-0.52702	-0.50796	-0.53529	-0.45881	-0.60275	-0.45004	-0.51617	-0.49967	-0.51058	-0.52692	-0.46095	-0.43575	-0.49955	-0.56540	-0.40701	-0.56633	-0.40889	-0.45099	-0.47390	-0.43736	-0.50264	-0.50869	-0.50077	-0.45282	-0.48071	-0.49153	-0.50307	-0.55985	-0.46662	-0.38598	-0.50456	-0.40830	-0.54719	-0.50869	-0.54146	-0.45258	-0.47717	-0.49156	-0.49857	-0.57675	-0.50036	-0.50566
156	-0.44807	-0.45352	-0.50234	-0.42611	-0.48848	-0.42058	-0.54485	-0.39785	-0.51678	-0.44294	-0.50547	-0.55103	-0.52704	-0.42838	-0.51951	-0.50620	-0.41484	-0.42473	-0.46280	-0.52844	-0.35010	-0.51403	-0.49338	-0.51972	-0.44478	-0.58512	-0.43344	-0.50065	-0.48738	-0.49710	-0.50646	-0.44448	-0.42003	-0.48334	-0.55112	-0.38678	-0.55253	-0.39133	-0.43429	-0.45674	-0.42224	-0.48652	-0.49516	-0.47992	-0.44101	-0.46891	-0.47579	-0.49165	-0.54310	-0.45282	-0.37570	-0.48722	-0.39336	-0.53206	-0.49974	-0.52724	-0.44133	-0.45862	-0.47278	-0.47871	-0.55991	-0.48119	-0.49596
157	-0.43416	-0.43243	-0.48560	-0.40979	-0.47332	-0.39849	-0.52996	-0.37899	-0.49474	-0.42919	-0.48876	-0.53415	-0.51255	-0.41034	-0.50255	-0.48470	-0.39800	-0.40737	-0.45058	-0.51100	-0.33606	-0.50239	-0.47971	-0.50287	-0.42787	-0.56567	-0.41240	-0.48471	-0.47075	-0.48328	-0.48678	-0.42522	-0.40034	-0.46532	-0.53565	-0.36469	-0.53778	-0.37414	-0.41766	-0.44096	-0.40571	-0.47095	-0.48203	-0.45911	-0.42940	-0.45749	-0.45873	-0.47884	-0.52504	-0.43644	-0.36621	-0.46724	-0.37750	-0.51449	-0.48846	-0.50993	-0.42991	-0.44115	-0.45037	-0.45937	-0.54111	-0.46201	-0.48496
158	-0.41986	-0.41360	-0.46876	-0.39111	-0.45600	-0.37536	-0.51281	-0.35873	-0.47082	-0.41493	-0.47192	-0.51845	-0.49645	-0.39261	-0.48337	-0.46267	-0.38145	-0.38608	-0.43541	-0.49312	-0.31889	-0.49134	-0.46221	-0.48355	-0.41212	-0.54541	-0.38841	-0.46991	-0.45139	-0.46609	-0.47023	-0.40610	-0.38015	-0.44658	-0.51929	-0.34311	-0.52222	-0.35464	-0.40058	-0.42545	-0.38868	-0.45415	-0.46424	-0.43933	-0.41331	-0.44360	-0.44060	-0.46457	-0.50675	-0.41551	-0.35164	-0.44681	-0.36051	-0.49334	-0.47347	-0.49005	-0.41703	-0.42635	-0.42698	-0.44022	-0.51894	-0.44449	-0.47076
159	-0.40302	-0.39732	-0.44962	-0.36949	-0.43588	-0.35382	-0.49403	-0.33649	-0.44678	-0.39810	-0.45464	-0.50162	-0.47884	-0.37450	-0.46382	-0.43899	-0.36462	-0.36183	-0.42236	-0.47657	-0.30064	-0.47616	-0.44001	-0.46182	-0.39935	-0.52295	-0.36433	-0.45626	-0.43086	-0.44649	-0.45418	-0.38931	-0.36078	-0.42743	-0.49962	-0.32385	-0.50696	-0.33175	-0.38417	-0.40913	-0.37211	-0.43562	-0.44364	-0.41933	-0.39326	-0.42458	-0.42167	-0.45150	-0.48870	-0.39191	-0.33567	-0.42707	-0.34322	-0.46969	-0.45654	-0.46826	-0.40104	-0.41147	-0.40349	-0.42024	-0.49200	-0.42799	-0.45422
160	-0.38487	-0.38026	-0.42922	-0.34803	-0.41162	-0.33288	-0.47120	-0.31204	-0.42290	-0.37843	-0.43431	-0.48200	-0.46110	-0.35373	-0.44534	-0.41656	-0.34568	-0.33696	-0.40709	-0.45672	-0.28209	-0.45813	-0.41786	-0.44008	-0.38497	-0.49727	-0.34222	-0.44163	-0.40751	-0.42554	-0.43386	-0.37401	-0.34249	-0.40682	-0.47948	-0.30771	-0.49210	-0.30718	-0.36851	-0.39161	-0.35604	-0.41466	-0.42298	-0.40050	-0.37180	-0.40120	-0.40307	-0.43734	-0.47033	-0.36937	-0.32009	-0.40714	-0.32645	-0.44677	-0.43728	-0.44592	-0.38099	-0.39245	-0.37831	-0.39995	-0.46197	-0.41069	-0.43771
161	-0.36828	-0.35986	-0.40877	-0.32682	-0.38331	-0.30982	-0.44391	-0.28584	-0.40126	-0.35689	-0.41293	-0.45989	-0.44205	-0.33022	-0.42638	-0.39381	-0.32632	-0.31034	-0.38645	-0.43177	-0.26042	-0.43735	-0.39472	-0.42274	-0.36606	-0.47144	-0.32175	-0.42563	-0.38177	-0.40297	-0.41162	-0.35825	-0.32570	-0.38227	-0.45906	-0.29615	-0.47522	-0.28420	-0.35075	-0.37255	-0.33895	-0.38850	-0.40355	-0.38136	-0.35083	-0.37629	-0.38468	-0.41951	-0.44998	-0.34518	-0.30252	-0.38439	-0.30767	-0.42555	-0.41553	-0.42152	-0.35718	-0.36784	-0.35216	-0.37922	-0.43489	-0.39251	-0.41579
162	-0.35158	-0.33684	-0.38887	-0.30508	-0.35330	-0.28612	-0.41552	-0.26044	-0.38173	-0.33400	-0.39007	-0.43575	-0.42135	-0.30554	-0.40422	-0.36913	-0.30685	-0.28186	-0.36396	-0.40664	-0.23675	-0.41318	-0.37050	-0.40580	-0.34436	-0.44658	-0.29882	-0.41019	-0.35494	-0.37733	-0.39093	-0.33952	-0.30742	-0.35546	-0.43662	-0.28748	-0.45137	-0.26353	-0.33205	-0.35250	-0.31997	-0.36086	-0.38541	-0.36049	-0.32791	-0.35175	-0.36473	-0.39844	-0.42804	-0.31803	-0.28218	-0.36038	-0.28683	-0.40314	-0.39234	-0.39588	-0.33077	-0.34136	-0.32662	-0.35794	-0.41143	-0.37559	-0.38838
163	-0.33264	-0.31372	-0.36908	-0.28452	-0.32591	-0.26284	-0.38497	-0.23731	-0.36202	-0.30990	-0.36299	-0.41020	-0.39962	-0.28148	-0.38032	-0.34677	-0.28519	-0.25309	-0.33928	-0.38124	-0.21311	-0.38695	-0.34661	-0.38631	-0.32505	-0.42227	-0.27219	-0.39127	-0.32687	-0.34916	-0.36757	-0.31608	-0.28671	-0.33070	-0.41222	-0.27694	-0.42537	-0.24309	-0.31280	-0.33229	-0.29912	-0.33469	-0.36572	-0.34042	-0.30188	-0.32560	-0.34119	-0.37609	-0.40616	-0.28980	-0.25992	-0.33636	-0.26655	-0.37905	-0.36764	-0.37119	-0.30101	-0.31823	-0.30312	-0.33576	-0.38732	-0.35858	-0.36141
164	-0.31067	-0.29060	-0.34701	-0.26396	-0.30037	-0.23956	-0.35236	-0.21381	-0.34210	-0.28464	-0.33331	-0.38294	-0.37563	-0.25730	-0.36014	-0.32414	-0.25943	-0.22491	-0.31285	-0.35437	-0.18953	-0.36016	-0.32066	-0.36746	-0.30441	-0.39755	-0.24802	-0.36691	-0.29958	-0.32069	-0.34176	-0.28982	-0.26733	-0.30616	-0.38799	-0.26117	-0.40087	-0.22110	-0.28989	-0.31038	-0.27600	-0.30787	-0.34312	-0.31855	-0.27428	-0.29858	-0.31571	-0.35137	-0.38304	-0.26336	-0.23773	-0.31054	-0.24681	-0.35334	-0.34202	-0.34483	-0.26865	-0.29600	-0.28217	-0.31139	-0.36251	-0.33868	-0.33568
165	-0.28739	-0.26507	-0.32107	-0.24161	-0.27489	-0.21432	-0.32035	-0.18933	-0.32201	-0.25898	-0.30441	-0.35226	-0.34889	-0.23298	-0.33952	-0.29917	-0.23241	-0.19860	-0.28612	-0.32545	-0.16569	-0.33396	-0.29394	-0.34972	-0.28056	-0.37108	-0.22622	-0.33893	-0.27378	-0.29430	-0.31337	-0.26227	-0.24656	-0.28017	-0.36430	-0.24164	-0.37144	-0.19800	-0.26519	-0.28787	-0.25101	-0.27943	-0.32215	-0.29260	-0.24936	-0.27301	-0.29061	-0.32157	-0.35573	-0.23921	-0.21771	-0.28372	-0.22606	-0.32534	-0.31711	-0.31847	-0.23660	-0.27247	-0.26240	-0.28546	-0.33819	-0.31440	-0.31054
166	-0.26216	-0.23636	-0.29266	-0.21867	-0.25013	-0.18835	-0.29100	-0.16509	-0.30102	-0.23444	-0.27725	-0.32128	-0.32004	-0.20883	-0.31500	-0.27571	-0.20858	-0.17548	-0.25668	-0.29422	-0.14176	-0.30853	-0.26869	-0.33115	-0.25687	-0.34363	-0.20390	-0.30827	-0.24697	-0.26932	-0.28095	-0.23434	-0.22212	-0.25296	-0.33846	-0.22123	-0.33968	-0.17607	-0.23981	-0.26785	-0.22488	-0.25038	-0.30064	-0.26493	-0.22528	-0.25014	-0.26669	-0.29012	-0.32373	-0.21544	-0.19798	-0.25617	-0.20243	-0.29318	-0.29298	-0.29324	-0.20722	-0.24749	-0.24235	-0.25977	-0.31431	-0.28939	-0.28530
167	-0.23381	-0.20649	-0.26397	-0.19540	-0.22495	-0.16386	-0.26427	-0.14204	-0.27812	-0.21241	-0.24830	-0.29155	-0.28997	-0.18334	-0.28728	-0.25150	-0.18622	-0.15377	-0.22407	-0.26267	-0.11917	-0.28232	-0.24004	-0.30921	-0.23178	-0.31496	-0.18032	-0.27720	-0.22209	-0.24415	-0.24849	-0.20758	-0.19630	-0.22638	-0.30735	-0.19663	-0.30781	-0.15485	-0.21189	-0.24550	-0.19716	-0.22259	-0.27504	-0.23482	-0.19796	-0.22929	-0.24093	-0.26046	-0.29148	-0.19232	-0.17634	-0.22663	-0.17529	-0.25860	-0.26928	-0.26489	-0.17940	-0.22266	-0.22203	-0.23433	-0.28834	-0.26459	-0.26003
168	-0.20448	-0.17733	-0.23430	-0.17153	-0.19796	-0.13979	-0.23773	-0.12061	-0.25410	-0.19061	-0.21795	-0.25995	-0.25850	-0.15580	-0.25938	-0.22491	-0.16330	-0.13198	-0.19026	-0.23227	-0.09815	-0.25441	-0.20932	-0.28353	-0.20544	-0.28213	-0.15489	-0.24784	-0.19913	-0.21808	-0.21663	-0.18181	-0.17279	-0.19999	-0.27263	-0.16840	-0.27630	-0.13218	-0.18400	-0.21891	-0.16775	-0.19624	-0.24548	-0.20203	-0.16915	-0.20826	-0.21113	-0.23323	-0.26041	-0.17059	-0.15325	-0.19811	-0.14666	-0.22482	-0.24562	-0.23458	-0.15125	-0.19871	-0.19971	-0.20731	-0.25817	-0.23856	-0.23516
169	-0.17376	-0.14646	-0.20084	-0.14730	-0.16846	-0.11566	-0.20727	-0.10049	-0.23114	-0.16691	-0.18805	-0.22746	-0.22538	-0.12698	-0.23320	-0.19770	-0.13837	-0.11030	-0.15763	-0.19963	-0.07828	-0.22501	-0.18055	-0.25421	-0.17788	-0.24757	-0.12836	-0.21903	-0.17276	-0.19280	-0.18422	-0.15611	-0.15251	-0.17193	-0.23817	-0.13989	-0.24799	-0.10597	-0.15721	-0.19226	-0.13709	-0.16981	-0.21499	-0.16865	-0.14146	-0.18438	-0.17816	-0.20506	-0.22995	-0.15022	-0.13116	-0.16986	-0.11876	-0.19139	-0.22107	-0.20318	-0.12481	-0.17403	-0.17437	-0.17777	-0.22531	-0.21107	-0.21005
170	-0.14183	-0.11563	-0.16872	-0.12119	-0.13594	-0.09079	-0.17302	-0.08004	-0.20665	-0.14132	-0.15989	-0.19522	-0.19198	-0.09911	-0.20780	-0.16914	-0.11059	-0.09032	-0.12634	-0.16594	-0.05945	-0.19501	-0.15244	-0.22178	-0.14592	-0.21276	-0.10462	-0.18998	-0.14297	-0.16629	-0.15278	-0.13071	-0.13250	-0.14127	-0.20499	-0.11331	-0.21851	-0.07974	-0.12995	-0.16692	-0.10628	-0.14057	-0.18487	-0.13663	-0.11647	-0.15907	-0.14688	-0.17435	-0.19903	-0.12862	-0.10950	-0.13707	-0.09082	-0.15736	-0.19538	-0.16984	-0.10038	-0.14625	-0.14623	-0.14870	-0.19284	-0.18220	-0.18163
171	-0.11415	-0.08732	-0.13944	-0.09292	-0.10271	-0.06288	-0.13672	-0.05874	-0.18025	-0.11640	-0.13366	-0.16335	-0.16090	-0.07348	-0.17928	-0.13941	-0.08348	-0.07246	-0.09670	-0.13343	-0.04054	-0.16465	-0.12481	-0.18744	-0.11332	-0.17778	-0.08177	-0.16078	-0.11225	-0.13649	-0.12103	-0.10612	-0.10933	-0.10990	-0.17170	-0.09029	-0.18656	-0.05603	-0.10498	-0.14143	-0.07878	-0.10646	-0.15374	-0.10612	-0.09332	-0.13478	-0.11744	-0.14267	-0.16755	-0.10417	-0.08569	-0.10490	-0.06361	-0.12226	-0.16929	-0.13731	-0.07607	-0.11755	-0.11476	-0.11909	-0.15682	-0.15251	-0.15094
172	-0.08915	-0.06049	-0.10956	-0.06785	-0.07251	-0.03437	-0.09884	-0.03914	-0.15577	-0.09466	-0.10861	-0.13265	-0.13402	-0.05065	-0.14782	-0.11023	-0.05879	-0.05530	-0.07080	-0.10128	-0.02079	-0.13431	-0.09750	-0.15210	-0.08199	-0.14430	-0.05595	-0.13191	-0.08323	-0.10529	-0.08933	-0.08241	-0.08438	-0.08070	-0.13698	-0.07046	-0.15741	-0.03348	-0.08307	-0.11286	-0.05593	-0.07343	-0.12004	-0.07601	-0.06890	-0.10957	-0.08816	-0.11410	-0.13777	-0.07795	-0.06226	-0.07560	-0.03907	-0.08657	-0.14344	-0.10443	-0.04927	-0.08800	-0.08234	-0.08825	-0.11779	-0.12325	-0.12052
173	-0.06426	-0.03504	-0.07921	-0.04492	-0.04459	-0.00838	-0.06113	-0.02265	-0.13121	-0.07655	-0.08365	-0.10304	-0.11072	-0.03091	-0.11543	-0.08270	-0.03182	-0.03927	-0.04595	-0.07089	-0.00280	-0.10491	-0.06901	-0.11744	-0.05013	-0.11130	-0.03151	-0.10229	-0.05601	-0.07504	-0.06039	-0.05867	-0.06270	-0.05521	-0.10160	-0.05096	-0.12908	-0.01094	-0.06200	-0.08391	-0.03361	-0.04451	-0.08484	-0.04690	-0.04206	-0.08277	-0.05963	-0.08817	-0.11133	-0.05307	-0.04234	-0.04674	-0.01845	-0.05203	-0.11789	-0.07027	-0.02189	-0.05870	-0.05180	-0.06013	-0.07951	-0.09534	-0.09096
174	-0.04394	-0.01213	-0.04992	-0.02056	-0.01925	0.01634	-0.02631	-0.00865	-0.10513	-0.05858	-0.05796	-0.07516	-0.08862	-0.01287	-0.08376	-0.05716	-0.00584	-0.02467	-0.02186	-0.04349	0.01379	-0.07752	-0.04199	-0.08581	-0.02350	-0.08015	-0.00949	-0.07266	-0.02991	-0.04655	-0.03289	-0.03358	-0.04349	-0.03150	-0.06981	-0.03370	-0.10160	0.01133	-0.04168	-0.05772	-0.01342	-0.01678	-0.05082	-0.02040	-0.01762	-0.05545	-0.03466	-0.06243	-0.08578	-0.03048	-0.02616	-0.02155	0.00223	-0.02024	-0.09244	-0.04015	0.00230	-0.03599	-0.02284	-0.03398	-0.04390	-0.06950	-0.06143
175	-0.02706	0.00662	-0.02372	0.00224	0.00231	0.03638	0.00283	0.00661	-0.08014	-0.03843	-0.03084	-0.05193	-0.06623	0.00413	-0.05283	-0.03322	0.01480	-0.01055	-0.00255	-0.01925	0.03115	-0.05175	-0.01825	-0.05771	-0.00281	-0.05446	0.01206	-0.04596	-0.00544	-0.01890	-0.00741	-0.00812	-0.02478	-0.00851	-0.04306	-0.01971	-0.07658	0.03129	-0.02252	-0.03474	0.00179	0.00805	-0.01969	0.00194	0.00428	-0.02979	-0.01461	-0.03549	-0.06014	-0.00742	-0.00884	0.00080	0.02292	0.00796	-0.06805	-0.01459	0.02081	-0.01641	0.00269	-0.00947	-0.01412	-0.04612	-0.03246
176	-0.01066	0.02251	-0.00236	0.02201	0.02075	0.04891	0.02514	0.02348	-0.05644	-0.01971	-0.00375	-0.03017	-0.04466	0.01937	-0.02532	-0.00991	0.03032	0.00389	0.01409	-0.00014	0.04658	-0.02718	0.00396	-0.03318	0.01526	-0.03205	0.03032	-0.02024	0.01398	0.00783	0.01419	0.01395	-0.00547	0.01169	-0.01960	-0.00594	-0.05339	0.04773	-0.00497	-0.01471	0.01217	0.02850	0.00956	0.02003	0.02502	-0.00627	0.00265	-0.01065	-0.03560	0.01476	0.01063	0.02331	0.03607	0.03166	-0.04518	0.00736	0.03661	0.00417	0.02349	0.01078	0.00898	-0.02443	-0.00719
177	0.00492	0.03815	0.01608	0.03864	0.03685	0.05739	0.04257	0.03851	-0.03516	-0.00207	0.01998	-0.00652	-0.02559	0.03706	-0.00367	0.01227	0.04217	0.01899	0.03034	0.01497	0.05897	-0.00527	0.02279	-0.01212	0.03167	-0.01191	0.04436	0.00472	0.03081	0.03130	0.03166	0.03386	0.01373	0.03016	0.00284	0.00672	-0.03035	0.06067	0.01031	0.00303	0.02173	0.04402	0.03571	0.03639	0.04324	0.01488	0.01939	0.01025	-0.01411	0.03457	0.03002	0.04008	0.04728	0.05095	-0.02353	0.02517	0.05184	0.02474	0.04083	0.03082	0.02726	-0.00419	0.01316
178	0.02132	0.05529	0.03346	0.05093	0.05131	0.06177	0.05815	0.05195	-0.02006	0.01674	0.04019	0.01742	-0.00754	0.05787	0.01555	0.03136	0.05268	0.03453	0.04653	0.02954	0.06987	0.01350	0.03760	0.00594	0.04580	0.00577	0.05565	0.02673	0.04748	0.04968	0.04530	0.05290	0.03072	0.04739	0.02262	0.01842	-0.00677	0.07153	0.02364	0.01923	0.03450	0.05387	0.05372	0.05248	0.05860	0.03058	0.03619	0.02856	0.00642	0.05286	0.04633	0.05186	0.06214	0.06703	-0.00417	0.03765	0.06575	0.04359	0.05748	0.05058	0.03862	0.01469	0.02945
179	0.03912	0.07149	0.04755	0.06094	0.06456	0.06357	0.07068	0.06430	-0.00815	0.03627	0.05597	0.03744	0.01346	0.07668	0.03063	0.04531	0.06402	0.05019	0.06183	0.04319	0.08004	0.03072	0.05032	0.02254	0.05832	0.02148	0.06272	0.04570	0.05944	0.06806	0.05766	0.06998	0.04452	0.06225	0.03867	0.03223	0.01599	0.08148	0.03635	0.03293	0.05149	0.06276	0.06594	0.06516	0.07112	0.04160	0.05178	0.04684	0.02754	0.06673	0.05990	0.06423	0.07955	0.08130	0.01266	0.04649	0.07629	0.06093	0.07320	0.06392	0.04683	0.03423	0.04374
180	0.05535	0.08391	0.05884	0.07177	0.07491	0.06992	0.08072	0.07414	0.00438	0.05436	0.06687	0.05305	0.03395	0.09280	0.04066	0.05769	0.07487	0.06468	0.07421	0.05565	0.08984	0.04863	0.05930	0.03834	0.07164	0.03772	0.06702	0.06203	0.06763	0.08544	0.07204	0.08384	0.05929	0.07700	0.05215	0.04951	0.03518	0.09141	0.05015	0.04467	0.06757	0.07402	0.07717	0.07394	0.08033	0.05061	0.06640	0.06570	0.04856	0.07463	0.07166	0.07683	0.09642	0.09186	0.02798	0.05459	0.08621	0.07876	0.08605	0.07583	0.05766	0.05416	0.05593
181	0.07120	0.09270	0.06902	0.08202	0.08245	0.08023	0.08977	0.08172	0.01689	0.06843	0.07627	0.06728	0.05084	0.10560	0.05035	0.07080	0.08405	0.07562	0.08358	0.06776	0.09914	0.06494	0.06545	0.05213	0.08598	0.05410	0.07312	0.07627	0.07444	0.09729	0.08543	0.09417	0.07589	0.09068	0.06247	0.06923	0.05347	0.10190	0.06488	0.05870	0.08043	0.08448	0.09033	0.08126	0.08584	0.05641	0.08086	0.08334	0.06667	0.08059	0.08197	0.08914	0.10907	0.09707	0.04236	0.06200	0.09852	0.09896	0.09656	0.08811	0.06834	0.07347	0.06598
182	0.08725	0.10325	0.07924	0.08957	0.09068	0.09114	0.09731	0.08737	0.02974	0.07770	0.08356	0.07889	0.06398	0.11456	0.06065	0.08120	0.09190	0.08480	0.09480	0.08070	0.10617	0.07704	0.07203	0.06442	0.09923	0.06779	0.07783	0.08910	0.08045	0.10361	0.09520	0.10244	0.09222	0.09943	0.07097	0.08816	0.07135	0.11232	0.07884	0.07400	0.09239	0.09206	0.10232	0.09079	0.08862	0.06098	0.09514	0.09639	0.07961	0.08478	0.09132	0.10047	0.11616	0.10108	0.05598	0.07012	0.10883	0.11865	0.10538	0.09713	0.07745	0.09297	0.07502
183	0.09995	0.11217	0.08962	0.09414	0.09897	0.10105	0.10365	0.08866	0.04305	0.08294	0.08837	0.08704	0.07367	0.12399	0.07214	0.08725	0.09945	0.09362	0.10529	0.08875	0.11060	0.08431	0.07734	0.07705	0.10884	0.07727	0.08074	0.09909	0.08923	0.10815	0.10019	0.11249	0.10639	0.10487	0.07954	0.10192	0.08292	0.12149	0.09005	0.08729	0.10500	0.09755	0.11068	0.10030	0.09158	0.06719	0.10610	0.10510	0.08788	0.08718	0.09991	0.10824	0.12518	0.10672	0.06911	0.07961	0.11595	0.13321	0.11245	0.10439	0.08499	0.10850	0.08547
184	0.10863	0.11587	0.09981	0.10036	0.10609	0.10736	0.10979	0.08734	0.05514	0.08582	0.09323	0.09254	0.07930	0.13367	0.08460	0.08992	0.10688	0.09858	0.11172	0.08950	0.11477	0.08938	0.08166	0.09061	0.11470	0.08509	0.08798	0.10555	0.10001	0.11519	0.09994	0.12169	0.11815	0.10913	0.08729	0.11086	0.08869	0.12837	0.09926	0.09690	0.11622	0.10332	0.11553	0.10736	0.09695	0.07186	0.11387	0.11041	0.09444	0.09175	0.10755	0.11236	0.13636	0.11427	0.08312	0.08930	0.12061	0.14076	0.11702	0.11037	0.09113	0.11761	0.09443
185	0.11366	0.11830	0.10935	0.10767	0.11221	0.10969	0.11659	0.08842	0.06735	0.08747	0.09656	0.09758	0.07981	0.13985	0.09178	0.09223	0.11398	0.10034	0.11636	0.09101	0.11969	0.09683	0.08719	0.09978	0.12073	0.09163	0.09787	0.11081	0.10762	0.12617	0.09762	0.12464	0.12764	0.11341	0.09316	0.11828	0.09046	0.13393	0.10811	0.10305	0.12242	0.10873	0.11935	0.11209	0.10337	0.07662	0.12080	0.11180	0.09786	0.09812	0.11376	0.11404	0.14353	0.12172	0.09727	0.10097	0.12350	0.14767	0.11935	0.11482	0.09676	0.12454	0.09677
186	0.11524	0.12065	0.11756	0.11214	0.11820	0.11122	0.12298	0.09054	0.08063	0.08907	0.09899	0.10461	0.07569	0.14282	0.09730	0.09655	0.12163	0.10150	0.11969	0.09515	0.12594	0.10607	0.09354	0.10406	0.12808	0.09377	0.10622	0.11674	0.11567	0.13672	0.09745	0.12545	0.13398	0.11803	0.09776	0.12360	0.09053	0.13921	0.11643	0.10726	0.12386	0.11283	0.12152	0.11580	0.10574	0.08526	0.12552	0.11279	0.09803	0.10384	0.12032	0.11379	0.14544	0.12708	0.10856	0.11311	0.12762	0.15386	0.12068	0.12083	0.10079	0.12893	0.09530
187	0.11569	0.12342	0.12350	0.11490	0.12442	0.11175	0.12975	0.09225	0.09118	0.09181	0.10299	0.11437	0.07189	0.14371	0.10653	0.10001	0.12820	0.10269	0.12304	0.10104	0.13416	0.11143	0.09933	0.10774	0.13354	0.09063	0.11066	0.12210	0.12392	0.14493	0.10102	0.12791	0.13940	0.12207	0.10364	0.12528	0.09269	0.14282	0.12280	0.11139	0.12324	0.11569	0.12181	0.11901	0.10544	0.09330	0.12780	0.11498	0.09743	0.10827	0.12791	0.11342	0.14323	0.13064	0.11603	0.12179	0.13197	0.15361	0.12263	0.12664	0.10248	0.12999	0.09422
188	0.11601	0.12695	0.12647	0.11711	0.13015	0.11143	0.14003	0.09510	0.09750	0.09567	0.10725	0.12500	0.07312	0.14409	0.11280	0.09876	0.13279	0.10389	0.12822	0.10739	0.14344	0.11534	0.10376	0.11523	0.13808	0.08812	0.11125	0.12350	0.12803	0.15345	0.10299	0.13260	0.14496	0.12489	0.11259	0.12378	0.09563	0.14343	0.12622	0.11349	0.12359	0.11886	0.12294	0.12138	0.10591	0.09923	0.12814	0.11647	0.09844	0.11173	0.13373	0.11418	0.13932	0.13475	0.12054	0.12716	0.13227	0.14912	0.12578	0.12858	0.10696	0.12919	0.09612
189	0.11468	0.12789	0.12738	0.11931	0.13343	0.11245	0.15362	0.10061	0.10099	0.09966	0.11320	0.13595	0.07657	0.14592	0.11467	0.10046	0.14011	0.10502	0.13028	0.11152	0.15200	0.11894	0.10826	0.12417	0.14214	0.08945	0.11029	0.12321	0.12928	0.16071	0.10470	0.13639	0.14684	0.12813	0.12124	0.12441	0.09991	0.14130	0.12746	0.11145	0.12556	0.12391	0.12464	0.12324	0.10923	0.10482	0.12622	0.11906	0.10211	0.11480	0.13641	0.11498	0.13639	0.13948	0.12423	0.12905	0.13489	0.14514	0.12937	0.12788	0.11233	0.12961	0.09990
190	0.11355	0.12821	0.12960	0.12284	0.13719	0.11417	0.16904	0.10912	0.10517	0.10265	0.12158	0.14640	0.08207	0.14642	0.11448	0.10588	0.14692	0.10634	0.13000	0.11636	0.15789	0.12141	0.11483	0.13067	0.14494	0.08990	0.11163	0.12354	0.12946	0.16507	0.11019	0.13761	0.14416	0.13151	0.12510	0.12788	0.10890	0.13993	0.12743	0.10871	0.12773	0.13086	0.12603	0.12637	0.11554	0.10989	0.12642	0.12362	0.10756	0.11749	0.13521	0.11634	0.13365	0.14317	0.12921	0.12762	0.14049	0.14439	0.13261	0.12739	0.11475	0.13280	0.10426
191	0.11413	0.13287	0.13502	0.12714	0.14482	0.11611	0.18408	0.11856	0.11015	0.10810	0.12909	0.15508	0.09065	0.14338	0.11543	0.11032	0.14883	0.10710	0.13228	0.12630	0.16004	0.12313	0.12319	0.13336	0.14560	0.08960	0.11282	0.12500	0.12951	0.16589	0.11617	0.13743	0.13900	0.13348	0.12522	0.13151	0.11911	0.14011	0.12745	0.10696	0.12901	0.13773	0.12704	0.13247	0.12255	0.11498	0.13160	0.12942	0.11251	0.11901	0.13093	0.11975	0.13060	0.14399	0.13461	0.12490	0.14324	0.14458	0.13564	0.12802	0.11545	0.13784	0.10922
192	0.11574	0.13885	0.13868	0.13012	0.15185	0.11875	0.19554	0.12677	0.11390	0.11795	0.13678	0.16217	0.10131	0.14075	0.12068	0.11260	0.14901	0.10680	0.13402	0.13435	0.15814	0.12426	0.12880	0.13196	0.14241	0.09132	0.11039	0.12684	0.12943	0.16262	0.12061	0.13962	0.13509	0.13287	0.12352	0.13246	0.12747	0.13938	0.12884	0.10620	0.13057	0.14258	0.12828	0.14069	0.12658	0.12061	0.13677	0.13615	0.11869	0.11897	0.12975	0.12615	0.13069	0.14262	0.13739	0.12317	0.14176	0.14160	0.13758	0.12663	0.11711	0.14161	0.11654
193	0.11700	0.14460	0.14043	0.13075	0.15547	0.11973	0.20394	0.13227	0.11584	0.12758	0.14381	0.16777	0.11270	0.13872	0.12688	0.11392	0.14690	0.10782	0.13367	0.13774	0.15250	0.12434	0.13028	0.12842	0.13686	0.09628	0.10715	0.12748	0.12896	0.15725	0.12223	0.14264	0.13352	0.13000	0.12055	0.13111	0.13388	0.13314	0.12901	0.10684	0.13056	0.14392	0.12959	0.14906	0.12868	0.12417	0.14304	0.14170	0.12664	0.11940	0.12991	0.13237	0.13286	0.14160	0.13864	0.12301	0.13701	0.13770	0.13723	0.12499	0.12139	0.14289	0.12336
