145	-0.03400	-0.00510	0.00171	-0.03311	0.01940	0.04264	-0.03501	0.02315	-0.10284	-0.00026	-0.01101	-0.04177	-0.02440	0.02438	-0.07911	-0.01237	0.00722	-0.01756	0.01636	-0.06021	-0.04399	-0.05263	-0.07912	-0.03467	-0.00425	0.02456	0.00546	-0.02368	-0.01141	-0.07671	0.00235	-0.00655	-0.07582	-0.07570	-0.05439	-0.06842	-0.05452	0.02244	-0.04050	-0.01757	-0.03172	-0.05333	-0.01684	0.05096	-0.03272	-0.05086	-0.00457	-0.04367	-0.06263	0.00337	-0.00610	-0.03290	-0.00292	-0.04997	-0.02625	-0.03708	-0.01692	-0.01446	-0.03185	-0.04229	-0.05777	-0.05345	-0.04918
146	-0.02582	0.00216	0.01106	-0.02252	0.02895	0.05765	-0.02475	0.03656	-0.09648	0.00618	-0.00886	-0.03725	-0.02055	0.03105	-0.07114	0.00390	0.01892	-0.00581	0.02384	-0.05530	-0.03217	-0.04599	-0.06929	-0.02616	0.00977	0.03164	0.01621	-0.01307	0.00209	-0.06983	0.01146	0.00366	-0.06446	-0.06690	-0.05237	-0.06102	-0.05084	0.03482	-0.03186	-0.00432	-0.02398	-0.04106	-0.00415	0.06469	-0.02140	-0.03999	0.00068	-0.03994	-0.05514	0.01522	0.00298	-0.02743	0.00784	-0.04390	-0.01370	-0.03129	-0.00500	0.00503	-0.02183	-0.02606	-0.04906	-0.04789	-0.04038
147	-0.01610	0.01094	0.02109	-0.01007	0.03744	0.07071	-0.01174	0.05234	-0.09017	0.01517	-0.00474	-0.03096	-0.01532	0.03865	-0.06209	0.01599	0.02911	0.00791	0.03308	-0.04528	-0.02271	-0.03894	-0.05895	-0.02137	0.02684	0.04162	0.02954	-0.00274	0.01695	-0.06225	0.02303	0.01614	-0.05154	-0.05629	-0.04439	-0.05276	-0.04305	0.04583	-0.02036	0.00500	-0.01371	-0.02820	0.00690	0.07857	-0.00784	-0.03038	0.01064	-0.03855	-0.04840	0.02741	0.01413	-0.02170	0.01814	-0.03912	-0.00369	-0.02120	0.00796	0.02075	-0.01050	-0.00680	-0.04083	-0.04096	-0.03513
148	-0.00539	0.02176	0.02805	0.00533	0.04704	0.08287	0.00592	0.06582	-0.08113	0.02838	0.00296	-0.02236	-0.00539	0.04565	-0.05275	0.02567	0.04076	0.02327	0.04483	-0.02937	-0.01472	-0.03005	-0.04495	-0.01538	0.04426	0.05152	0.04459	0.00384	0.03235	-0.05296	0.03595	0.03175	-0.03985	-0.04405	-0.03351	-0.04585	-0.03210	0.05505	-0.00476	0.01104	0.00025	-0.01697	0.01636	0.09039	0.00688	-0.02097	0.02119	-0.03514	-0.04281	0.04102	0.02667	-0.01117	0.03042	-0.03422	0.00608	-0.00801	0.02159	0.03321	0.00117	0.01007	-0.03104	-0.03294	-0.02945
149	0.00629	0.03033	0.02989	0.02068	0.05864	0.09671	0.01996	0.07683	-0.07126	0.04515	0.01420	-0.01542	0.00711	0.05163	-0.04075	0.03747	0.05389	0.03725	0.05710	-0.01406	-0.00507	-0.01922	-0.02823	-0.00539	0.05778	0.05935	0.05801	0.00882	0.04765	-0.03989	0.04408	0.04690	-0.02985	-0.03102	-0.02622	-0.03782	-0.01948	0.06359	0.01164	0.01926	0.01602	-0.00433	0.02866	0.09892	0.02390	-0.01023	0.03217	-0.02473	-0.03660	0.05502	0.04045	0.00031	0.04373	-0.02354	0.01752	0.00460	0.03687	0.04481	0.01399	0.02506	-0.02072	-0.02529	-0.02095
150	0.02092	0.03956	0.03296	0.03387	0.06947	0.10881	0.03176	0.08938	-0.06245	0.06221	0.02773	-0.00986	0.01923	0.05739	-0.02465	0.05142	0.06678	0.04886	0.06832	0.00176	0.00509	-0.00771	-0.01168	0.00648	0.06884	0.06960	0.06579	0.01343	0.06284	-0.02412	0.05112	0.05804	-0.02162	-0.01838	-0.01596	-0.02518	-0.00526	0.07323	0.02705	0.03160	0.03082	0.01269	0.04380	0.10530	0.04220	0.00241	0.04522	-0.01305	-0.02627	0.06747	0.05562	0.01060	0.05601	-0.01127	0.02760	0.01339	0.05569	0.05493	0.02801	0.04104	-0.00976	-0.01517	-0.00948
151	0.03760	0.05319	0.04029	0.04806	0.08158	0.11906	0.04380	0.10451	-0.05544	0.07886	0.04305	-0.00107	0.03366	0.06393	-0.00930	0.06546	0.07865	0.05952	0.08183	0.02114	0.01663	0.00552	0.00407	0.01514	0.08151	0.08142	0.07170	0.01955	0.07681	-0.00827	0.06356	0.06720	-0.01423	-0.00698	0.00060	-0.00882	0.00801	0.08461	0.04212	0.04587	0.04414	0.02807	0.05770	0.11371	0.05954	0.01550	0.05900	-0.00207	-0.01403	0.07797	0.07180	0.02116	0.06777	-0.00014	0.03706	0.02157	0.07662	0.06545	0.04434	0.05709	-0.00151	-0.00045	0.00388
152	0.05258	0.07200	0.05155	0.06345	0.09644	0.13092	0.05647	0.12144	-0.04890	0.09453	0.05884	0.01324	0.05183	0.07588	0.00621	0.07849	0.08900	0.07246	0.10237	0.04424	0.03187	0.02270	0.01760	0.02003	0.09810	0.09062	0.08435	0.02844	0.08988	0.00520	0.08358	0.07916	-0.00395	0.00500	0.01764	0.00812	0.02561	0.09483	0.05868	0.05695	0.05949	0.04298	0.06919	0.12585	0.07407	0.02622	0.07302	0.01232	-0.00232	0.09102	0.08664	0.03538	0.08380	0.01194	0.04686	0.03227	0.09540	0.07749	0.06240	0.07000	0.00348	0.01764	0.01969
153	0.06470	0.09252	0.06425	0.07852	0.11155	0.14219	0.07159	0.13831	-0.03924	0.10795	0.07335	0.02740	0.07207	0.09382	0.02268	0.09198	0.09949	0.08694	0.12145	0.06416	0.04702	0.03947	0.02928	0.02577	0.11351	0.09523	0.10071	0.03539	0.10370	0.01672	0.10423	0.09611	0.01017	0.01824	0.03138	0.02388	0.04833	0.10471	0.07598	0.06676	0.07851	0.05988	0.07912	0.13928	0.08769	0.03485	0.08682	0.02797	0.00934	0.10704	0.10022	0.05216	0.10525	0.02576	0.05653	0.04421	0.11126	0.08959	0.07912	0.07958	0.01002	0.03478	0.03760
154	0.07575	0.11102	0.07582	0.09221	0.12301	0.15375	0.08813	0.15620	-0.02386	0.12074	0.08927	0.03680	0.08978	0.10937	0.03616	0.10936	0.11447	0.10025	0.13473	0.07905	0.06023	0.05335	0.04291	0.03893	0.12395	0.10196	0.11595	0.04282	0.11398	0.02966	0.12238	0.11421	0.02620	0.02981	0.04239	0.04049	0.06674	0.11758	0.09271	0.08089	0.09653	0.07669	0.09009	0.15459	0.10231	0.04806	0.09951	0.04300	0.02100	0.12297	0.11387	0.06827	0.12436	0.04137	0.06744	0.05380	0.12506	0.10086	0.09355	0.09205	0.02144	0.05170	0.05445
155	0.08862	0.12691	0.08785	0.10614	0.13146	0.16935	0.10318	0.17615	-0.00740	0.13458	0.10601	0.04762	0.10405	0.12380	0.04739	0.13103	0.13216	0.11347	0.14424	0.09239	0.07332	0.06543	0.05828	0.05486	0.13179	0.11395	0.12816	0.05662	0.12139	0.04599	0.14033	0.13193	0.04138	0.04281	0.05364	0.05921	0.08042	0.13448	0.11060	0.09864	0.11223	0.09323	0.10514	0.17344	0.11756	0.06403	0.11484	0.05728	0.03409	0.13665	0.12739	0.08374	0.14083	0.05818	0.07905	0.06281	0.13771	0.11497	0.10901	0.11090	0.03741	0.07189	0.06904
156	0.10223	0.14573	0.10393	0.12197	0.14152	0.18777	0.11599	0.19562	0.01020	0.14907	0.12114	0.06176	0.11638	0.14012	0.05960	0.15376	0.14974	0.12791	0.15353	0.10733	0.08639	0.07833	0.07302	0.06985	0.14584	0.12955	0.14256	0.07411	0.13239	0.06015	0.16181	0.15055	0.05877	0.05995	0.06718	0.07979	0.09248	0.15300	0.12941	0.11644	0.12716	0.10914	0.11892	0.19602	0.12895	0.07822	0.13413	0.07170	0.05023	0.14939	0.13763	0.10089	0.15710	0.07512	0.08857	0.07575	0.14868	0.13461	0.12964	0.13371	0.05522	0.09383	0.08221
157	0.11530	0.16607	0.11963	0.13881	0.15359	0.20737	0.12835	0.21376	0.03224	0.16357	0.13639	0.07708	0.12907	0.15743	0.07572	0.17477	0.16664	0.14479	0.16631	0.12370	0.10044	0.08948	0.08572	0.08532	0.16365	0.14561	0.16275	0.09110	0.14812	0.07448	0.18138	0.17244	0.08118	0.07945	0.08152	0.10075	0.10531	0.17028	0.14805	0.13110	0.14386	0.12375	0.13029	0.21711	0.13949	0.09107	0.15324	0.08780	0.06812	0.16483	0.14652	0.12086	0.17417	0.09433	0.10046	0.09192	0.15885	0.15221	0.15403	0.15332	0.07320	0.11411	0.09620
158	0.12810	0.18322	0.13467	0.15768	0.16712	0.22684	0.14222	0.23167	0.05581	0.17829	0.15152	0.09055	0.14317	0.17442	0.09480	0.19549	0.18182	0.16602	0.18205	0.13924	0.11770	0.09925	0.10237	0.10307	0.17900	0.16124	0.18675	0.10532	0.16562	0.09322	0.19535	0.19392	0.10369	0.09894	0.09699	0.12186	0.11816	0.18996	0.16660	0.14507	0.16128	0.13844	0.14694	0.23538	0.15669	0.10618	0.17260	0.10500	0.08506	0.18515	0.16181	0.14030	0.19201	0.11788	0.11730	0.11048	0.17003	0.16592	0.17853	0.17129	0.09403	0.13101	0.11256
159	0.14366	0.19589	0.15208	0.17900	0.18247	0.24405	0.15773	0.25059	0.07908	0.19530	0.16693	0.10515	0.15827	0.19157	0.11316	0.21819	0.19682	0.19001	0.19413	0.15246	0.13540	0.11237	0.12421	0.12358	0.18948	0.17875	0.20999	0.11833	0.18215	0.11414	0.20740	0.21176	0.12397	0.11815	0.11567	0.14218	0.12982	0.21334	0.18389	0.15976	0.17800	0.15399	0.16720	0.25251	0.17848	0.12668	0.19257	0.11921	0.10021	0.20719	0.17814	0.15796	0.20964	0.14379	0.13627	0.13032	0.18389	0.17946	0.20189	0.18983	0.11999	0.14716	0.12948
160	0.16059	0.20883	0.17045	0.19956	0.20205	0.26097	0.17763	0.27110	0.10204	0.21483	0.18506	0.12327	0.17326	0.21097	0.12830	0.23902	0.21496	0.21313	0.20794	0.17000	0.15249	0.12836	0.14532	0.14394	0.20178	0.19973	0.22974	0.13270	0.20138	0.13529	0.22400	0.22635	0.14185	0.13939	0.13363	0.15936	0.14028	0.23789	0.20017	0.17483	0.19396	0.17196	0.18718	0.26728	0.20045	0.15143	0.21163	0.13412	0.11632	0.22582	0.19257	0.17568	0.22611	0.16774	0.15717	0.15000	0.20154	0.19817	0.22662	0.20836	0.14836	0.16438	0.14409
161	0.17522	0.22578	0.18766	0.21934	0.22619	0.28081	0.20216	0.29246	0.12305	0.23559	0.20346	0.14460	0.18960	0.23218	0.14317	0.25991	0.23242	0.23703	0.22769	0.19366	0.17294	0.14724	0.16577	0.15772	0.21956	0.21944	0.24787	0.14837	0.22254	0.15721	0.24189	0.24062	0.15802	0.16473	0.15100	0.17092	0.15247	0.25963	0.21872	0.19071	0.21014	0.19580	0.20459	0.28170	0.22020	0.17644	0.22955	0.15329	0.13578	0.24557	0.20819	0.19737	0.24400	0.18862	0.17997	0.17167	0.22271	0.22265	0.25137	0.22699	0.17108	0.18194	0.16445
162	0.18936	0.24522	0.20290	0.23908	0.25195	0.30049	0.22748	0.31089	0.14227	0.25592	0.22299	0.16783	0.20735	0.25398	0.16274	0.28306	0.24835	0.26275	0.24937	0.21542	0.19598	0.16947	0.18609	0.17039	0.24008	0.23743	0.26960	0.16280	0.24348	0.18265	0.25639	0.25751	0.17595	0.19137	0.17051	0.17941	0.17279	0.27770	0.23751	0.20749	0.22760	0.22074	0.22009	0.29751	0.24186	0.19924	0.24840	0.17499	0.15706	0.26894	0.22741	0.21999	0.26327	0.21029	0.20375	0.19470	0.24613	0.24817	0.27440	0.24550	0.18798	0.19741	0.19110
163	0.20543	0.26329	0.21814	0.25676	0.27367	0.31846	0.25437	0.32454	0.16164	0.27624	0.24714	0.19216	0.22536	0.27550	0.18498	0.30306	0.26657	0.28919	0.27326	0.23572	0.21921	0.19375	0.20636	0.18625	0.25661	0.25494	0.29566	0.18043	0.26600	0.21071	0.27317	0.27856	0.19593	0.21414	0.19199	0.19118	0.19503	0.29469	0.25559	0.22491	0.24709	0.24298	0.23714	0.31162	0.26727	0.22348	0.27079	0.19626	0.17689	0.29348	0.24891	0.24093	0.28113	0.23389	0.22868	0.21676	0.27330	0.26911	0.29498	0.26392	0.20585	0.21302	0.21627
164	0.22422	0.27994	0.23631	0.27366	0.29275	0.33580	0.28302	0.33846	0.18130	0.29796	0.27346	0.21797	0.24505	0.29709	0.20078	0.32235	0.28999	0.31414	0.29863	0.25675	0.24172	0.21720	0.22913	0.20121	0.27413	0.27267	0.31727	0.20324	0.28726	0.23861	0.29205	0.30255	0.21288	0.23570	0.21172	0.20837	0.21437	0.31287	0.27687	0.24370	0.26858	0.26528	0.25697	0.32740	0.29384	0.24851	0.29476	0.21898	0.19723	0.31455	0.26940	0.26295	0.29767	0.25874	0.25393	0.24082	0.30333	0.28768	0.31279	0.28458	0.22521	0.23237	0.23940
165	0.24310	0.29888	0.25820	0.29184	0.31186	0.35491	0.31097	0.35416	0.20082	0.31960	0.29738	0.24643	0.26697	0.31815	0.21552	0.34294	0.31462	0.33546	0.32346	0.27943	0.26407	0.23856	0.25172	0.21483	0.29480	0.29161	0.33434	0.22890	0.30603	0.26374	0.31284	0.32726	0.23104	0.25863	0.22870	0.22791	0.23884	0.33112	0.29906	0.26194	0.29088	0.28987	0.27410	0.34745	0.31488	0.27107	0.31724	0.24767	0.22188	0.33169	0.28700	0.28576	0.31484	0.28431	0.27725	0.26441	0.33215	0.30693	0.32907	0.30655	0.24380	0.25666	0.26171
166	0.26325	0.32105	0.28079	0.30991	0.33012	0.37451	0.33438	0.36994	0.21980	0.33851	0.31798	0.27401	0.29032	0.33786	0.23454	0.36023	0.33402	0.35214	0.34984	0.30373	0.28668	0.25911	0.27082	0.22894	0.31360	0.31122	0.35069	0.25652	0.32643	0.28678	0.33722	0.35067	0.25394	0.28269	0.24696	0.24645	0.26486	0.34585	0.32051	0.27655	0.31269	0.31541	0.29103	0.36812	0.33301	0.28942	0.33710	0.27816	0.25097	0.34873	0.30449	0.30876	0.33465	0.31335	0.29800	0.28551	0.35672	0.32709	0.34496	0.32691	0.26080	0.27985	0.28408
167	0.28669	0.34401	0.30229	0.32710	0.34866	0.39178	0.35323	0.38426	0.23855	0.35273	0.34077	0.29953	0.31409	0.35770	0.25762	0.37741	0.35014	0.36675	0.37854	0.32741	0.30812	0.28027	0.29370	0.24578	0.33247	0.33163	0.36725	0.28355	0.34400	0.30882	0.36174	0.37212	0.27836	0.30410	0.27106	0.26898	0.28950	0.35911	0.34310	0.29372	0.33482	0.33836	0.31188	0.39053	0.35463	0.30480	0.35859	0.30551	0.27818	0.36508	0.32450	0.33210	0.35642	0.34325	0.31625	0.30868	0.37884	0.34470	0.36017	0.34599	0.27944	0.30025	0.30631
168	0.31024	0.36554	0.32489	0.34357	0.36866	0.40680	0.37137	0.39607	0.25627	0.36580	0.36470	0.32716	0.33868	0.37898	0.28043	0.39644	0.36644	0.38093	0.40803	0.34930	0.32742	0.30251	0.31859	0.26623	0.35224	0.35477	0.38495	0.30751	0.35803	0.32994	0.38573	0.39239	0.29840	0.32399	0.29898	0.29494	0.31247	0.37443	0.36451	0.31558	0.35832	0.35761	0.33648	0.41507	0.37804	0.32010	0.38390	0.32838	0.30223	0.37920	0.34585	0.35286	0.37848	0.36956	0.33237	0.33297	0.40130	0.36026	0.37661	0.36582	0.30261	0.32024	0.32719
169	0.33444	0.38836	0.35262	0.36011	0.39039	0.42055	0.39391	0.40523	0.27151	0.38096	0.38728	0.35528	0.36468	0.40159	0.30078	0.41451	0.38524	0.39372	0.43539	0.37381	0.34424	0.32561	0.33981	0.29104	0.37348	0.37820	0.40314	0.32973	0.37548	0.34858	0.41012	0.41241	0.31284	0.34602	0.32572	0.31957	0.33117	0.39387	0.38364	0.33639	0.38311	0.37544	0.36101	0.43890	0.39896	0.33770	0.41115	0.35183	0.32501	0.39072	0.36410	0.37280	0.39996	0.39429	0.34754	0.35748	0.42114	0.37659	0.39505	0.38700	0.32866	0.34132	0.34699
170	0.35959	0.40985	0.37815	0.37823	0.41479	0.43486	0.41999	0.41428	0.28792	0.39823	0.40753	0.38147	0.39089	0.42302	0.32029	0.43297	0.40577	0.40297	0.45968	0.39821	0.35885	0.34912	0.35923	0.31981	0.39900	0.40099	0.41704	0.35116	0.39647	0.36779	0.43354	0.43163	0.32673	0.37076	0.35016	0.33976	0.35104	0.41299	0.40172	0.35394	0.40656	0.39593	0.38450	0.45997	0.41463	0.35558	0.43451	0.37829	0.34892	0.40231	0.37998	0.39784	0.42204	0.41850	0.36233	0.38274	0.43725	0.39589	0.41446	0.40586	0.35383	0.36338	0.36983
171	0.37960	0.42706	0.39909	0.39744	0.43897	0.45225	0.44694	0.42404	0.30584	0.41394	0.42504	0.40493	0.41452	0.44001	0.34346	0.45295	0.42335	0.40847	0.48004	0.41919	0.37229	0.37204	0.37799	0.34999	0.42447	0.42347	0.42870	0.37201	0.41743	0.39008	0.45685	0.44859	0.34391	0.39500	0.37424	0.35465	0.37340	0.42838	0.41566	0.37031	0.42415	0.42155	0.40936	0.47866	0.42782	0.37104	0.45438	0.40551	0.37396	0.41599	0.39798	0.42168	0.44200	0.44247	0.37622	0.40556	0.45184	0.41593	0.43529	0.42425	0.38261	0.38543	0.39349
172	0.39595	0.44214	0.42013	0.41166	0.45803	0.46881	0.47463	0.43005	0.31999	0.42465	0.44061	0.42649	0.43354	0.45098	0.36916	0.47334	0.43621	0.41263	0.49454	0.43949	0.38496	0.39357	0.39650	0.37994	0.44792	0.44380	0.44260	0.39229	0.43451	0.41233	0.47916	0.46301	0.36194	0.41477	0.39956	0.36530	0.39160	0.44100	0.42492	0.39015	0.43488	0.44434	0.43626	0.49674	0.44227	0.38657	0.47342	0.42730	0.39640	0.43088	0.41465	0.44104	0.45632	0.46660	0.38835	0.42844	0.46915	0.43651	0.45591	0.44335	0.41459	0.40631	0.41430
173	0.41107	0.45514	0.44200	0.42285	0.47335	0.48013	0.50098	0.43040	0.33284	0.43014	0.45535	0.44603	0.44891	0.45779	0.39467	0.49074	0.45034	0.41493	0.50724	0.45736	0.39397	0.41283	0.41509	0.40767	0.47117	0.46289	0.45394	0.41284	0.44849	0.43191	0.49728	0.47743	0.37423	0.42890	0.42479	0.37376	0.40787	0.45254	0.43245	0.40955	0.44458	0.46022	0.46287	0.51342	0.45837	0.40344	0.49103	0.44375	0.41346	0.44279	0.42507	0.45820	0.46509	0.48916	0.39871	0.45330	0.48606	0.45585	0.47375	0.45773	0.44525	0.42440	0.43303
174	0.41936	0.46341	0.46218	0.43553	0.48467	0.48830	0.52271	0.42646	0.34674	0.43477	0.46945	0.46166	0.46294	0.46230	0.41842	0.50380	0.46288	0.41464	0.51828	0.47043	0.39994	0.42726	0.43076	0.43073	0.48643	0.47904	0.46203	0.43191	0.46071	0.44892	0.51158	0.49301	0.38187	0.44118	0.44455	0.37848	0.42223	0.46276	0.43898	0.42398	0.45081	0.47329	0.48603	0.52591	0.46992	0.42039	0.50305	0.45821	0.42874	0.45074	0.42873	0.47077	0.47385	0.50817	0.40819	0.47254	0.49721	0.46627	0.48773	0.46824	0.47118	0.43871	0.45093
175	0.42224	0.46368	0.47672	0.44509	0.49018	0.49009	0.53649	0.42327	0.35929	0.44123	0.48327	0.47060	0.47600	0.46483	0.43947	0.51352	0.46914	0.41250	0.52144	0.47803	0.40570	0.43851	0.44155	0.44837	0.49342	0.48820	0.46967	0.44562	0.47042	0.46557	0.52149	0.50739	0.38772	0.45292	0.45732	0.37954	0.43245	0.46863	0.44334	0.43303	0.44939	0.48250	0.50507	0.53162	0.47707	0.43361	0.50724	0.47326	0.44354	0.45940	0.43352	0.47928	0.48194	0.52252	0.41645	0.48478	0.49987	0.47099	0.49593	0.47586	0.48871	0.44932	0.46670
176	0.42383	0.45917	0.48316	0.44883	0.49033	0.48293	0.54042	0.42168	0.36947	0.44474	0.49558	0.47725	0.48502	0.46478	0.45524	0.52168	0.46886	0.40893	0.51939	0.47849	0.40878	0.44862	0.44893	0.46074	0.49713	0.49252	0.47336	0.45795	0.47325	0.48030	0.52523	0.51536	0.39368	0.45948	0.46550	0.38098	0.43866	0.46918	0.44375	0.43771	0.44072	0.48609	0.52105	0.53144	0.48213	0.44272	0.50649	0.48413	0.45585	0.46648	0.44030	0.48558	0.47891	0.53108	0.42302	0.49115	0.49844	0.47530	0.49784	0.47814	0.49699	0.45634	0.47588
177	0.42496	0.45482	0.48466	0.44662	0.48637	0.47134	0.53687	0.41797	0.37524	0.44533	0.50346	0.48588	0.48798	0.46750	0.46440	0.52697	0.46497	0.40470	0.51585	0.47371	0.40822	0.45419	0.45092	0.46854	0.49869	0.49278	0.47134	0.46960	0.47249	0.48916	0.52156	0.51921	0.39902	0.46238	0.47176	0.38073	0.44429	0.46544	0.44054	0.43906	0.43118	0.48283	0.53191	0.52889	0.48384	0.44840	0.50370	0.48849	0.46266	0.46972	0.44562	0.48364	0.47200	0.53368	0.42758	0.49182	0.49582	0.47965	0.49577	0.47995	0.49778	0.46034	0.47820
178	0.42668	0.45320	0.48419	0.43862	0.47974	0.45506	0.53031	0.41276	0.37278	0.44589	0.50609	0.49423	0.48769	0.47396	0.47113	0.52634	0.46044	0.40127	0.51218	0.46753	0.40585	0.45536	0.44698	0.47279	0.49710	0.48884	0.46478	0.47683	0.47112	0.49023	0.51197	0.52129	0.40184	0.46325	0.47492	0.37853	0.45090	0.45998	0.43491	0.43735	0.42719	0.47208	0.53156	0.52510	0.48137	0.44681	0.49951	0.48878	0.46709	0.47147	0.44643	0.47512	0.46994	0.53129	0.42866	0.48688	0.49102	0.48063	0.49351	0.48110	0.48831	0.46250	0.47617
179	0.42894	0.45012	0.47855	0.42861	0.47151	0.43599	0.52034	0.40670	0.36678	0.44719	0.50194	0.49582	0.49003	0.47777	0.47174	0.51815	0.45619	0.39878	0.50729	0.45837	0.40297	0.45470	0.43956	0.47468	0.49297	0.48225	0.45334	0.47879	0.46277	0.49144	0.50085	0.52025	0.40164	0.46154	0.47300	0.37898	0.45632	0.45387	0.42870	0.43189	0.43036	0.46011	0.52370	0.51487	0.47457	0.43878	0.49260	0.48852	0.47195	0.46826	0.44363	0.46684	0.47326	0.52547	0.42632	0.47764	0.48154	0.47962	0.49111	0.47459	0.47405	0.46455	0.47267
180	0.42964	0.44220	0.46901	0.42088	0.46004	0.42366	0.50759	0.39789	0.36269	0.44666	0.49084	0.49030	0.49012	0.47720	0.46375	0.50866	0.45023	0.39599	0.49851	0.44658	0.39989	0.45428	0.42894	0.47441	0.48929	0.47701	0.43955	0.47618	0.44895	0.49193	0.49278	0.51410	0.40286	0.46008	0.46538	0.38477	0.45747	0.44802	0.42437	0.42424	0.43219	0.45143	0.51498	0.49885	0.46388	0.42774	0.48460	0.48903	0.47667	0.45773	0.43853	0.45884	0.47610	0.51390	0.42242	0.46609	0.47101	0.48131	0.48626	0.46739	0.46339	0.46745	0.46619
181	0.43034	0.43075	0.45828	0.41345	0.44590	0.41741	0.49316	0.38655	0.35983	0.44068	0.47782	0.48313	0.48413	0.47169	0.45338	0.50142	0.44154	0.39059	0.48577	0.43483	0.39568	0.45153	0.41678	0.47090	0.48692	0.47199	0.42806	0.47050	0.43374	0.48551	0.48486	0.50318	0.40613	0.45780	0.45277	0.39415	0.45766	0.44400	0.42203	0.41998	0.42923	0.44218	0.50919	0.48208	0.44914	0.41292	0.47742	0.48876	0.47664	0.44449	0.43156	0.45072	0.47274	0.49468	0.41702	0.45358	0.46361	0.48642	0.47900	0.46195	0.45332	0.47104	0.45632
182	0.43088	0.42297	0.44750	0.40402	0.43398	0.41267	0.47602	0.37325	0.35789	0.43019	0.46266	0.47299	0.47284	0.46182	0.44357	0.49071	0.43119	0.38381	0.47547	0.42518	0.38832	0.44364	0.40553	0.46503	0.48218	0.46255	0.41387	0.46309	0.41919	0.47204	0.47376	0.49103	0.40914	0.44997	0.43795	0.40151	0.45751	0.43999	0.41943	0.41795	0.42578	0.42918	0.50212	0.46983	0.43146	0.39715	0.47120	0.48388	0.46963	0.42888	0.42336	0.44188	0.46241	0.47322	0.41064	0.44242	0.45459	0.48942	0.47002	0.45343	0.44139	0.47373	0.44568
183	0.42610	0.41416	0.43721	0.39246	0.42351	0.40678	0.45715	0.35554	0.35635	0.41661	0.44493	0.45894	0.45782	0.45279	0.43564	0.47357	0.42090	0.37660	0.46450	0.41051	0.37793	0.43004	0.39269	0.45947	0.47103	0.44721	0.39652	0.45218	0.40929	0.45693	0.45713	0.48302	0.41056	0.43748	0.42373	0.40184	0.44978	0.43313	0.41339	0.41395	0.42388	0.41353	0.49043	0.45823	0.41460	0.38425	0.46213	0.47385	0.45742	0.41135	0.41495	0.42997	0.45492	0.45445	0.40502	0.43311	0.44227	0.48432	0.45882	0.44356	0.42752	0.47135	0.43835
184	0.41629	0.39905	0.42729	0.38308	0.41212	0.39708	0.43881	0.33621	0.35353	0.40101	0.42737	0.44238	0.43899	0.44440	0.42839	0.45183	0.41155	0.36590	0.44880	0.38784	0.36769	0.41416	0.37947	0.45540	0.45563	0.42947	0.38508	0.43745	0.40239	0.44585	0.43348	0.47476	0.40981	0.42342	0.41002	0.39680	0.43464	0.42258	0.40481	0.40564	0.42029	0.39912	0.47443	0.44293	0.40248	0.37106	0.45052	0.45962	0.44409	0.39738	0.40636	0.41482	0.45087	0.43970	0.40205	0.42364	0.42771	0.47107	0.44359	0.43300	0.41320	0.46226	0.43002
185	0.40311	0.38216	0.41719	0.37486	0.39891	0.38346	0.42276	0.32191	0.35121	0.38493	0.40811	0.42676	0.41521	0.43240	0.41429	0.43085	0.40327	0.35258	0.43144	0.36765	0.35806	0.40259	0.36954	0.44584	0.44225	0.40988	0.37836	0.42334	0.39201	0.43977	0.40815	0.45802	0.40618	0.41078	0.39450	0.39115	0.41460	0.41116	0.39623	0.39414	0.40971	0.38585	0.45771	0.42411	0.39340	0.35938	0.43933	0.44194	0.42753	0.38692	0.39531	0.39767	0.44275	0.42586	0.40083	0.41666	0.41288	0.45999	0.42566	0.42148	0.39898	0.45060	0.41322
186	0.38681	0.36588	0.40671	0.36360	0.38640	0.36928	0.40753	0.31009	0.35049	0.37015	0.38848	0.41521	0.38745	0.41728	0.39939	0.41304	0.39644	0.33924	0.41339	0.35265	0.34962	0.39450	0.36147	0.43068	0.43196	0.38488	0.37114	0.41163	0.38348	0.43364	0.38717	0.43925	0.39863	0.39998	0.37802	0.38213	0.39291	0.40139	0.38800	0.38229	0.39316	0.37286	0.43976	0.40613	0.37890	0.35321	0.42652	0.42498	0.40722	0.37675	0.38464	0.37982	0.42889	0.41127	0.39756	0.41105	0.40066	0.45073	0.40741	0.41228	0.38341	0.43694	0.39331
187	0.37035	0.35170	0.39480	0.35101	0.37544	0.35435	0.39404	0.29859	0.34646	0.35828	0.37221	0.40811	0.36230	0.40093	0.39138	0.39455	0.38877	0.32663	0.39647	0.34144	0.34470	0.38167	0.35333	0.41583	0.41941	0.35520	0.35955	0.40016	0.37719	0.42544	0.37160	0.42427	0.39081	0.38909	0.36559	0.36780	0.37358	0.39062	0.37862	0.37214	0.37545	0.35990	0.42040	0.39037	0.36133	0.34756	0.41133	0.41029	0.38644	0.36477	0.37665	0.36363	0.41103	0.39696	0.39014	0.40280	0.38896	0.43413	0.39095	0.40284	0.36640	0.42090	0.37604
