161	1.66518	1.27111	1.40605	1.31962	1.49174	1.51397	1.22759	1.51918	0.83541	1.45701	1.47289	1.43066	1.30763	1.23751	1.35690	1.15280	1.34379	1.34492	1.25740	1.31847	1.51588	1.22546	1.36124	1.50669	1.37147	1.33486	1.73111	1.35147	1.26478	1.32124	1.22305	1.27898	1.28527	1.31326	1.25022	1.12805	1.17831	1.01920	1.26835	1.23603	1.46154	1.22006	1.09482	1.36348	1.10800	0.93209	1.19705	1.22333	1.20944	1.18859	1.38910	1.05083	1.48166	0.83042	1.16529	1.17616	1.34027	1.35018	1.33943	1.07998	1.07377	1.29644	1.15052	1.20420	1.16257	0.98146	0.92347	1.08241	1.17358	1.01734	1.17783	1.10489	0.96413	1.13043	1.09790	1.04766	0.97918	1.05610	1.17057	0.98057	1.09295	1.06440	1.14102	1.08214	0.98263	1.26803	1.31002	1.10157	1.00891	1.26969	1.28352	0.89399	1.20453	0.99678	1.14496	1.06799	0.88313	0.76150	0.88994	0.99491	1.36484	1.07439	0.82302	0.58579	0.78064	0.66451	0.77413	0.74683	0.86293	0.75965	1.03691	1.07219	0.75692	1.02860	0.76846	0.83495	0.63986	0.93591	0.68690	0.80504	0.83115	0.85221	1.27180	0.94201	1.04882	0.87633	0.81525	0.49839	0.84217	0.74156	0.76592	0.82262	0.75862	0.97777	0.91954
162	1.68329	1.30844	1.41221	1.34353	1.55310	1.53007	1.24580	1.54710	0.82689	1.49101	1.51351	1.42610	1.34146	1.24838	1.38022	1.18998	1.39759	1.37077	1.29591	1.34664	1.55777	1.25289	1.38116	1.53839	1.40262	1.37183	1.75753	1.37137	1.28559	1.36376	1.24576	1.29300	1.30773	1.33280	1.28311	1.13697	1.20614	1.03797	1.28506	1.24894	1.46894	1.22800	1.10174	1.38554	1.11759	0.95404	1.20995	1.22819	1.18697	1.21807	1.40281	1.06272	1.49584	0.83720	1.16044	1.20427	1.33774	1.35038	1.35457	1.09519	1.09364	1.33861	1.16817	1.23801	1.17781	0.96874	0.90717	1.09196	1.18347	0.98075	1.17213	1.08883	0.96998	1.12115	1.08240	1.04707	0.96546	1.05062	1.20091	0.99573	1.08105	1.08455	1.11587	1.07298	0.98318	1.28783	1.31113	1.09078	0.95894	1.27382	1.28308	0.91110	1.20107	0.98366	1.16079	1.07086	0.89631	0.76786	0.91633	1.01299	1.38565	1.06319	0.78157	0.53435	0.77778	0.62590	0.80306	0.75292	0.87113	0.74322	1.03718	1.08801	0.73055	1.01199	0.77851	0.81428	0.63697	0.94190	0.65459	0.77033	0.82331	0.84814	1.27568	0.95401	1.05713	0.84708	0.80710	0.48826	0.84500	0.74823	0.78031	0.83290	0.75364	0.99305	0.91368
163	1.69031	1.34376	1.41518	1.36950	1.60837	1.53756	1.26110	1.57268	0.82050	1.51898	1.54609	1.39972	1.37471	1.26523	1.39322	1.22222	1.44357	1.39121	1.33283	1.36581	1.59570	1.27357	1.39240	1.56148	1.43512	1.39851	1.77458	1.39426	1.29993	1.40087	1.26501	1.30205	1.32440	1.34536	1.30657	1.13248	1.22619	1.05026	1.29238	1.25770	1.47796	1.23036	1.09367	1.39461	1.12423	0.97354	1.21897	1.22526	1.15549	1.23825	1.40770	1.06568	1.49470	0.83850	1.15931	1.22634	1.32900	1.33568	1.36643	1.10394	1.10749	1.37220	1.18164	1.26701	1.19089	0.94469	0.89208	1.09062	1.18215	0.93710	1.15845	1.06656	0.96254	1.09829	1.05920	1.03546	0.93904	1.03862	1.21470	1.00497	1.05714	1.09439	1.08222	1.05424	0.97389	1.30186	1.30490	1.07165	0.90376	1.26697	1.27391	0.92289	1.18002	0.95998	1.16454	1.06435	0.89770	0.77006	0.93766	1.02592	1.39278	1.04548	0.72971	0.47712	0.76706	0.58159	0.82636	0.75594	0.86100	0.71720	1.02612	1.09933	0.69693	0.98987	0.78067	0.78918	0.63309	0.94256	0.61589	0.72728	0.80421	0.83959	1.26845	0.95698	1.06186	0.80118	0.79230	0.47474	0.84040	0.74426	0.78647	0.83421	0.73998	1.00407	0.90588
164	1.69230	1.37703	1.41712	1.39098	1.65259	1.53233	1.27360	1.59485	0.81478	1.53779	1.57450	1.35386	1.40366	1.27467	1.40158	1.24813	1.47833	1.40516	1.36559	1.37612	1.62662	1.28810	1.39222	1.57684	1.46482	1.41784	1.78145	1.41730	1.31116	1.43289	1.28366	1.29904	1.33341	1.35625	1.32181	1.11932	1.23991	1.05708	1.28456	1.26233	1.48463	1.22881	1.07584	1.38994	1.12579	0.98854	1.22731	1.22394	1.11588	1.24743	1.40382	1.05792	1.48237	0.83755	1.15804	1.24089	1.31607	1.31676	1.36818	1.10704	1.11362	1.39183	1.18806	1.29107	1.19218	0.91226	0.87661	1.07848	1.17045	0.88957	1.13521	1.03158	0.94058	1.07173	1.02546	1.01302	0.89994	1.01339	1.21852	0.99915	1.01637	1.09478	1.03486	1.02593	0.96115	1.30564	1.28906	1.04476	0.84824	1.25744	1.25652	0.93059	1.14442	0.92533	1.15819	1.04689	0.89008	0.77146	0.95320	1.03101	1.38433	1.02059	0.66626	0.42209	0.75039	0.53814	0.83674	0.75336	0.83292	0.68175	1.00522	1.09752	0.66768	0.95835	0.78154	0.75674	0.62463	0.94310	0.57274	0.68529	0.77358	0.82715	1.25487	0.94879	1.05445	0.74254	0.76971	0.44576	0.82855	0.72955	0.78542	0.82500	0.71854	1.00443	0.89548
165	1.69098	1.40536	1.41252	1.39909	1.67645	1.52068	1.27798	1.60932	0.79448	1.54802	1.59705	1.29377	1.42358	1.26810	1.39636	1.26844	1.49074	1.41378	1.39017	1.37686	1.65123	1.29494	1.38808	1.58718	1.48274	1.43245	1.78246	1.43294	1.31638	1.45882	1.29867	1.28014	1.33239	1.37174	1.33038	1.10163	1.24743	1.05781	1.26337	1.26173	1.48065	1.22406	1.06118	1.37836	1.12055	0.99612	1.23280	1.22429	1.06854	1.24921	1.38946	1.03900	1.45680	0.82845	1.14533	1.24894	1.29745	1.29439	1.36224	1.10614	1.11009	1.40309	1.18704	1.30757	1.17760	0.87701	0.85312	1.06099	1.14903	0.83905	1.10338	0.98636	0.90830	1.04032	0.98159	0.98057	0.84780	0.97368	1.21396	0.96656	0.96088	1.08679	0.97287	0.98964	0.94020	1.29643	1.25973	1.00873	0.78576	1.24153	1.23143	0.93324	1.09885	0.88087	1.14298	1.01835	0.87426	0.77111	0.95848	1.02944	1.36237	0.98746	0.59204	0.36871	0.72424	0.49879	0.82956	0.74479	0.79540	0.63897	0.98146	1.08238	0.63444	0.90880	0.77855	0.70960	0.60546	0.94044	0.52446	0.63844	0.73121	0.80918	1.24007	0.92799	1.02893	0.67740	0.74089	0.39148	0.81400	0.70464	0.77023	0.79998	0.68762	0.98374	0.87332
166	1.68452	1.42427	1.39506	1.39044	1.67858	1.50847	1.27053	1.60978	0.75980	1.54610	1.60914	1.22274	1.43140	1.24397	1.37049	1.28689	1.48960	1.42089	1.39951	1.37218	1.66873	1.28910	1.37593	1.58987	1.49143	1.44203	1.78036	1.43611	1.31234	1.47689	1.30752	1.25077	1.32270	1.38823	1.32993	1.07077	1.24412	1.05055	1.23396	1.25090	1.46194	1.21062	1.04643	1.36069	1.10651	0.99461	1.23031	1.22117	1.01083	1.23960	1.35880	1.01945	1.41141	0.81017	1.11627	1.24951	1.27269	1.26722	1.35853	1.10053	1.09630	1.40577	1.18096	1.31758	1.15959	0.83946	0.81428	1.03869	1.11667	0.78061	1.05777	0.93520	0.87210	0.99190	0.93151	0.94711	0.78843	0.92330	1.19806	0.92030	0.89546	1.06764	0.89929	0.94579	0.90051	1.27342	1.21546	0.96158	0.71438	1.21253	1.19958	0.92780	1.04617	0.82879	1.11766	0.98031	0.84827	0.76440	0.94746	1.02135	1.32714	0.94456	0.51481	0.31849	0.68929	0.46154	0.81057	0.72945	0.75567	0.59117	0.94907	1.05751	0.58611	0.84153	0.76334	0.65079	0.57749	0.91843	0.46959	0.57914	0.67625	0.78287	1.21826	0.89281	0.98962	0.61027	0.71191	0.32919	0.79557	0.67713	0.73876	0.75385	0.64789	0.94867	0.84180
167	1.66576	1.43774	1.36652	1.36829	1.66325	1.48901	1.25142	1.59524	0.71559	1.52285	1.60719	1.14042	1.42816	1.20467	1.32646	1.29801	1.48160	1.43064	1.39579	1.36649	1.67446	1.26324	1.34614	1.57417	1.49998	1.44272	1.77615	1.42604	1.30256	1.48573	1.31081	1.20653	1.30516	1.39588	1.31335	1.02499	1.22548	1.03490	1.19913	1.22395	1.42587	1.18194	1.01296	1.33160	1.08025	0.98845	1.21841	1.20937	0.94690	1.21348	1.31700	1.00008	1.35372	0.78786	1.06699	1.24241	1.24213	1.23537	1.34134	1.08403	1.07450	1.39488	1.16681	1.32317	1.13994	0.79896	0.76846	1.00579	1.06725	0.70695	0.99492	0.87545	0.82530	0.92622	0.88224	0.91584	0.72010	0.86713	1.16587	0.87356	0.82322	1.03299	0.82076	0.88249	0.84428	1.23679	1.16470	0.90138	0.63622	1.16418	1.16188	0.91322	0.98546	0.77210	1.07799	0.93561	0.80703	0.74377	0.91893	1.00795	1.27579	0.88998	0.43423	0.27198	0.64869	0.41840	0.78431	0.70531	0.71459	0.53881	0.90269	1.01709	0.51937	0.76068	0.73425	0.58423	0.54684	0.87635	0.40733	0.50631	0.61643	0.74541	1.18259	0.84428	0.93856	0.54225	0.68800	0.26687	0.76863	0.64798	0.70046	0.68862	0.59533	0.90476	0.79776
168	1.62554	1.44812	1.33261	1.33824	1.62797	1.46086	1.22319	1.56839	0.65873	1.48089	1.59358	1.04455	1.41337	1.15500	1.27652	1.29756	1.45882	1.43482	1.38555	1.35602	1.66461	1.22412	1.29794	1.54736	1.50736	1.42879	1.77303	1.40814	1.28613	1.48864	1.30350	1.14153	1.27988	1.38593	1.27808	0.97235	1.19280	1.01410	1.15282	1.17825	1.37475	1.13953	0.95916	1.29545	1.03632	0.97865	1.19769	1.19159	0.88718	1.17703	1.27172	0.97271	1.29325	0.76096	0.99700	1.22926	1.20503	1.19435	1.30357	1.05672	1.04168	1.36509	1.14355	1.32203	1.10957	0.75318	0.71899	0.95741	0.99944	0.61939	0.91883	0.80414	0.75313	0.84826	0.83068	0.87424	0.63461	0.80751	1.12047	0.82281	0.74411	0.98489	0.73859	0.78983	0.77703	1.18518	1.11664	0.82749	0.55016	1.09712	1.11182	0.88928	0.91211	0.71437	1.02695	0.87950	0.74995	0.70858	0.87680	0.99305	1.21323	0.82422	0.34456	0.21529	0.59956	0.36995	0.74178	0.67757	0.66271	0.48243	0.84032	0.95453	0.44329	0.66883	0.69037	0.50907	0.50954	0.82006	0.34328	0.42869	0.55832	0.69504	1.13600	0.78840	0.87449	0.46967	0.65685	0.19650	0.73485	0.60186	0.65698	0.61381	0.52364	0.85229	0.73276
169	1.57266	1.45148	1.29353	1.30251	1.57981	1.42572	1.18309	1.53326	0.59306	1.42756	1.57065	0.94102	1.38271	1.09513	1.22086	1.28811	1.42445	1.42692	1.36751	1.33699	1.64001	1.18384	1.23101	1.51360	1.50046	1.39554	1.76469	1.38958	1.25901	1.48421	1.28198	1.05983	1.24579	1.35957	1.22767	0.91739	1.15075	0.99268	1.09625	1.11964	1.32058	1.08867	0.89339	1.25435	0.97921	0.95977	1.16901	1.16995	0.82492	1.13079	1.21885	0.93045	1.23218	0.72923	0.91385	1.20763	1.15924	1.13996	1.25668	1.02267	0.99251	1.31964	1.11345	1.31362	1.06462	0.69293	0.65954	0.89559	0.91888	0.52437	0.83275	0.71977	0.66359	0.76309	0.76996	0.82079	0.54021	0.74373	1.06796	0.76339	0.65459	0.92750	0.65173	0.67856	0.70465	1.11325	1.06894	0.74203	0.46147	1.01714	1.04207	0.85552	0.82310	0.65626	0.96972	0.80612	0.68048	0.66376	0.82882	0.96651	1.14317	0.75014	0.25633	0.14472	0.54205	0.32064	0.68060	0.64855	0.60132	0.42290	0.75920	0.86679	0.37155	0.57443	0.63035	0.43126	0.46009	0.75027	0.28470	0.35559	0.49489	0.63001	1.07883	0.72418	0.80466	0.38239	0.60867	0.11297	0.69384	0.53860	0.60636	0.53081	0.44439	0.79161	0.65689
170	1.51076	1.44427	1.24737	1.24900	1.52663	1.38523	1.13444	1.49119	0.52312	1.36961	1.53616	0.83260	1.33242	1.02191	1.15127	1.27510	1.37620	1.40727	1.33820	1.30786	1.60575	1.14286	1.14789	1.46884	1.48134	1.34924	1.74179	1.35912	1.21722	1.46408	1.24636	0.96432	1.19868	1.31767	1.15946	0.86090	1.10352	0.96119	1.03413	1.05554	1.26140	1.02942	0.82744	1.20423	0.91607	0.92671	1.13150	1.14189	0.75438	1.07530	1.15617	0.87495	1.15964	0.69433	0.82359	1.17716	1.09912	1.07706	1.20315	0.98458	0.92535	1.26260	1.07239	1.29931	1.00545	0.61725	0.58860	0.82893	0.83070	0.43212	0.73867	0.62400	0.57080	0.67766	0.70014	0.76273	0.44664	0.67688	1.00794	0.69230	0.55707	0.86525	0.56224	0.56429	0.63262	1.02581	1.00486	0.65053	0.38450	0.93369	0.95603	0.80939	0.72589	0.59457	0.90494	0.71937	0.60581	0.61777	0.77638	0.91545	1.06453	0.67352	0.18526	0.07638	0.48294	0.27057	0.60474	0.59945	0.53914	0.36049	0.66335	0.76225	0.31052	0.48709	0.55683	0.35959	0.39599	0.66896	0.23232	0.28195	0.42398	0.55267	1.01120	0.64754	0.73381	0.28535	0.54476	0.02253	0.64016	0.46853	0.55160	0.44005	0.36878	0.72042	0.57592
171	1.43137	1.42358	1.18929	1.17595	1.46598	1.33758	1.08000	1.43891	0.43969	1.30810	1.48245	0.71619	1.26491	0.94075	1.06168	1.26017	1.30967	1.37499	1.29710	1.27013	1.56700	1.08676	1.05810	1.41849	1.45825	1.29453	1.70048	1.30828	1.16204	1.42304	1.19505	0.85827	1.13675	1.25763	1.07675	0.80002	1.04864	0.91070	0.96737	0.98666	1.19161	0.94761	0.75725	1.14493	0.84185	0.88040	1.08058	1.10164	0.67813	1.02018	1.08458	0.81243	1.06885	0.65215	0.73062	1.13890	1.01376	1.00766	1.14199	0.94327	0.84466	1.19583	1.02118	1.28030	0.93723	0.54447	0.50691	0.75282	0.73545	0.35080	0.63830	0.52011	0.48465	0.59865	0.62164	0.70492	0.35756	0.60749	0.93169	0.61076	0.46421	0.80026	0.47544	0.46037	0.56238	0.93483	0.90808	0.55706	0.31931	0.84649	0.86340	0.74721	0.62631	0.53157	0.83128	0.62456	0.53027	0.56972	0.71508	0.84792	0.97591	0.59949	0.14507	0.02110	0.42685	0.22124	0.52015	0.52299	0.48000	0.29532	0.56603	0.65227	0.25595	0.40732	0.47090	0.29285	0.32600	0.57864	0.18109	0.20435	0.34851	0.47740	0.94002	0.56429	0.65915	0.19252	0.47235	-0.05532	0.57218	0.39433	0.49199	0.34448	0.29825	0.63335	0.48131
172	1.32313	1.38761	1.11177	1.09257	1.39578	1.27268	1.00841	1.37153	0.34412	1.24638	1.41148	0.58895	1.18746	0.85310	0.96012	1.23916	1.24260	1.32574	1.24956	1.22190	1.51992	1.00843	0.96014	1.35794	1.43451	1.22858	1.63722	1.23982	1.10207	1.36718	1.13223	0.75437	1.06295	1.17471	0.99190	0.73181	0.98474	0.84086	0.90413	0.89774	1.12121	0.84466	0.67386	1.07698	0.75936	0.82767	1.01516	1.04351	0.59950	0.95478	1.00654	0.74708	0.96362	0.59970	0.63956	1.08859	0.90118	0.92862	1.07234	0.89770	0.75695	1.12020	0.96789	1.24953	0.87247	0.47489	0.41655	0.66252	0.62653	0.28205	0.53660	0.41197	0.40642	0.51955	0.53504	0.64691	0.27889	0.53413	0.83178	0.52503	0.38370	0.73166	0.39870	0.36574	0.48861	0.84640	0.80290	0.46451	0.26107	0.75140	0.77484	0.67101	0.52615	0.46965	0.74959	0.52585	0.45391	0.51078	0.63562	0.76860	0.87009	0.53227	0.13401	-0.01527	0.37788	0.17606	0.43410	0.42679	0.42247	0.22800	0.46833	0.54479	0.19684	0.33068	0.36868	0.23017	0.26171	0.47786	0.12360	0.12509	0.26982	0.40748	0.86289	0.48075	0.58376	0.10355	0.39947	-0.11839	0.49036	0.31789	0.42425	0.24828	0.23310	0.53403	0.37845
173	1.19081	1.33636	1.01528	0.99667	1.31092	1.18278	0.92029	1.29139	0.24721	1.18965	1.32810	0.45169	1.10328	0.75551	0.85442	1.20409	1.17416	1.25480	1.19913	1.16098	1.46826	0.92401	0.85049	1.28069	1.40430	1.14778	1.55251	1.16666	1.04175	1.30728	1.06626	0.65968	0.98450	1.07728	0.90487	0.65646	0.91344	0.75995	0.84960	0.79173	1.04827	0.73244	0.57286	0.99945	0.67715	0.76309	0.94220	0.96352	0.52265	0.86860	0.92147	0.67184	0.85681	0.53993	0.55200	1.03374	0.76801	0.83399	0.99359	0.84505	0.66282	1.03807	0.90538	1.20069	0.82109	0.39591	0.33567	0.56201	0.50786	0.21352	0.44335	0.30686	0.33188	0.43511	0.44737	0.58258	0.21280	0.46231	0.72131	0.44596	0.31587	0.65403	0.33542	0.27892	0.41454	0.75899	0.70626	0.37494	0.21337	0.64833	0.68165	0.58789	0.42572	0.40332	0.66586	0.42427	0.37350	0.44557	0.54362	0.67645	0.73946	0.47735	0.13886	-0.03070	0.34208	0.13657	0.35175	0.31358	0.36083	0.15980	0.36507	0.44200	0.13704	0.25179	0.25939	0.17389	0.20583	0.37269	0.06514	0.05372	0.19787	0.33637	0.77029	0.39965	0.51093	0.02279	0.32878	-0.17263	0.39492	0.24289	0.35696	0.15670	0.17184	0.42701	0.27743
174	1.04999	1.26271	0.90067	0.88647	1.20356	1.07473	0.81669	1.20189	0.14929	1.13387	1.23510	0.31057	1.00755	0.64386	0.74415	1.15134	1.09357	1.16791	1.13949	1.08879	1.41376	0.82255	0.73595	1.19247	1.36150	1.05302	1.45148	1.09120	0.96938	1.23083	0.99608	0.57172	0.90014	0.97747	0.81581	0.58026	0.83961	0.67180	0.79342	0.68224	0.96237	0.62190	0.46917	0.91382	0.58923	0.68405	0.85498	0.86046	0.45119	0.77726	0.82829	0.58083	0.74762	0.47735	0.46665	0.97921	0.62644	0.72534	0.90932	0.78477	0.56747	0.95159	0.82595	1.13854	0.75814	0.30698	0.28411	0.45749	0.39272	0.14714	0.36878	0.21530	0.26008	0.35426	0.36394	0.51423	0.15133	0.39929	0.60960	0.37410	0.25201	0.56779	0.28709	0.20315	0.34855	0.66585	0.61387	0.29148	0.17894	0.53909	0.57712	0.51100	0.32691	0.33568	0.58315	0.32469	0.28969	0.38012	0.45276	0.57394	0.59861	0.43448	0.14732	-0.02623	0.31656	0.10405	0.26603	0.18886	0.30268	0.09271	0.25258	0.34220	0.08618	0.17350	0.15772	0.11703	0.15022	0.27698	0.01034	0.00287	0.14931	0.26718	0.66325	0.31835	0.43776	-0.03867	0.25858	-0.22152	0.28800	0.17354	0.29906	0.07523	0.10989	0.30983	0.18264
175	0.91243	1.16013	0.76665	0.76443	1.07243	0.95000	0.69636	1.10362	0.05016	1.06757	1.13255	0.17649	0.89397	0.52078	0.62391	1.07990	1.00393	1.06831	1.05517	1.00296	1.34150	0.69381	0.62053	1.08926	1.30870	0.95174	1.33765	1.00375	0.88089	1.13578	0.92042	0.48820	0.80423	0.88079	0.73006	0.50562	0.76489	0.56980	0.73011	0.57340	0.85777	0.51622	0.37678	0.82152	0.49984	0.59838	0.74686	0.73658	0.38206	0.68475	0.73020	0.47743	0.62590	0.41442	0.38050	0.90661	0.48508	0.61841	0.82692	0.71796	0.47995	0.86094	0.73124	1.06017	0.66849	0.21840	0.25258	0.35533	0.29977	0.09880	0.31891	0.14055	0.19974	0.28126	0.28374	0.44785	0.09827	0.34218	0.49831	0.30578	0.19545	0.47969	0.25431	0.14770	0.29521	0.57353	0.51919	0.21919	0.15845	0.42749	0.47077	0.44534	0.23557	0.27726	0.49684	0.23470	0.21209	0.31454	0.36876	0.46216	0.46016	0.39320	0.15630	-0.00474	0.29140	0.08050	0.17637	0.06598	0.25928	0.02965	0.14400	0.24278	0.05347	0.09837	0.06638	0.05433	0.08272	0.18919	-0.04436	-0.01612	0.11396	0.20211	0.54748	0.23438	0.36406	-0.08964	0.18643	-0.26152	0.17503	0.11369	0.25215	0.00648	0.04815	0.19073	0.10121
176	0.77715	1.03881	0.61975	0.63824	0.91689	0.80820	0.57012	0.99091	-0.04708	0.97736	1.01563	0.04845	0.76681	0.39259	0.50053	0.98615	0.90569	0.95595	0.94219	0.90078	1.24026	0.54962	0.50170	0.96650	1.24816	0.84863	1.21005	0.89149	0.77727	1.03293	0.83833	0.40726	0.69857	0.77361	0.63560	0.43021	0.68610	0.45309	0.65458	0.46850	0.74056	0.41555	0.28821	0.72118	0.42508	0.50761	0.62046	0.59927	0.31316	0.59077	0.62731	0.37314	0.48931	0.34842	0.29501	0.81843	0.34955	0.51998	0.73910	0.64360	0.40473	0.77576	0.63168	0.96218	0.56926	0.15093	0.22899	0.26032	0.23306	0.06987	0.28711	0.08199	0.17143	0.21553	0.21354	0.38585	0.06351	0.28669	0.38599	0.24228	0.15402	0.39507	0.23860	0.11847	0.25396	0.49074	0.41838	0.16724	0.15405	0.32217	0.37784	0.38810	0.15928	0.22481	0.41009	0.15763	0.15111	0.25043	0.29016	0.34112	0.32887	0.35216	0.17561	0.03417	0.26861	0.06630	0.09356	-0.04730	0.23019	-0.02662	0.05840	0.14811	0.03452	0.02629	-0.01366	0.00066	0.02002	0.10293	-0.09189	-0.01706	0.07691	0.13930	0.42967	0.15391	0.28995	-0.13688	0.12465	-0.28480	0.06925	0.06525	0.21165	-0.05192	-0.00955	0.08311	0.04075
177	0.63500	0.91345	0.46900	0.51828	0.73995	0.65099	0.44273	0.85704	-0.13587	0.85989	0.88017	-0.07131	0.63185	0.26704	0.38423	0.87567	0.79758	0.83545	0.80691	0.78401	1.10770	0.40514	0.37023	0.82636	1.17373	0.74109	1.06979	0.77071	0.65851	0.92615	0.74366	0.32785	0.58458	0.65332	0.52553	0.34748	0.60045	0.32673	0.55711	0.36844	0.62369	0.32212	0.19049	0.60911	0.35225	0.41281	0.47331	0.46393	0.24624	0.50033	0.52065	0.26859	0.34543	0.27821	0.21254	0.71999	0.22416	0.42987	0.63896	0.56089	0.33912	0.69948	0.53658	0.84981	0.47910	0.10794	0.20552	0.17246	0.18074	0.05663	0.26738	0.03866	0.17014	0.16385	0.16115	0.33120	0.04678	0.23047	0.27392	0.19210	0.12049	0.31719	0.24091	0.11069	0.22006	0.42006	0.31474	0.13649	0.16060	0.22929	0.31054	0.33902	0.10395	0.17664	0.33018	0.09280	0.11448	0.18974	0.21080	0.22164	0.20668	0.31596	0.19838	0.08371	0.25376	0.06001	0.02678	-0.14773	0.20351	-0.07524	-0.00413	0.06736	0.01636	-0.04146	-0.08078	-0.04058	-0.01980	0.01487	-0.12310	-0.02379	0.03474	0.07836	0.30986	0.08002	0.20936	-0.17049	0.07985	-0.28569	-0.01659	0.02726	0.17069	-0.10563	-0.06302	-0.00890	0.00217
178	0.47858	0.78988	0.32203	0.40673	0.55493	0.48212	0.32069	0.70083	-0.20751	0.72444	0.73135	-0.16809	0.49214	0.15332	0.26786	0.75478	0.67728	0.71346	0.66100	0.65851	0.95192	0.27245	0.22876	0.67527	1.07622	0.61919	0.92949	0.65987	0.51702	0.81696	0.63688	0.25551	0.46515	0.53015	0.41191	0.26282	0.50818	0.20235	0.44395	0.26685	0.51633	0.23697	0.08109	0.48553	0.27571	0.31794	0.31345	0.33189	0.18391	0.39978	0.42063	0.15663	0.20766	0.20582	0.12931	0.60604	0.11203	0.34650	0.53107	0.47064	0.27381	0.62018	0.44714	0.72762	0.41109	0.08011	0.17916	0.09348	0.13668	0.05559	0.25699	0.01189	0.17704	0.13242	0.12054	0.28671	0.03876	0.17794	0.16681	0.16820	0.09157	0.24626	0.25780	0.11546	0.19150	0.36225	0.22571	0.11114	0.16034	0.14778	0.26290	0.29981	0.06713	0.14211	0.26015	0.03873	0.10111	0.13143	0.13203	0.11477	0.10060	0.28789	0.20913	0.12241	0.25047	0.05781	-0.02156	-0.23339	0.15983	-0.11396	-0.05701	-0.00705	-0.01366	-0.10460	-0.13445	-0.08011	-0.03613	-0.07281	-0.14533	-0.04114	-0.00904	0.01279	0.19229	0.01117	0.12968	-0.19917	0.03890	-0.27854	-0.07718	-0.00460	0.12611	-0.15381	-0.11215	-0.08201	-0.02295
179	0.32633	0.65590	0.18172	0.28971	0.36954	0.31313	0.21294	0.53109	-0.25435	0.58379	0.56805	-0.23747	0.34590	0.05061	0.14754	0.62019	0.53293	0.59340	0.51214	0.52814	0.78814	0.15592	0.08512	0.51864	0.95334	0.49182	0.78836	0.54746	0.35574	0.70406	0.52382	0.19441	0.34776	0.40428	0.29053	0.19058	0.41372	0.10109	0.32394	0.16785	0.41413	0.15928	-0.01166	0.36381	0.21566	0.21589	0.16064	0.19714	0.12057	0.28174	0.32778	0.04555	0.08926	0.13803	0.05168	0.48722	0.01820	0.26864	0.42222	0.37760	0.19779	0.53304	0.35916	0.60145	0.36108	0.05474	0.15184	0.03593	0.09896	0.05867	0.25329	0.00597	0.18544	0.12041	0.08765	0.24515	0.02637	0.13542	0.06884	0.16706	0.06939	0.17745	0.27915	0.12416	0.17056	0.31554	0.16272	0.09056	0.15690	0.07973	0.22435	0.27404	0.03938	0.11955	0.19919	0.00354	0.09988	0.07580	0.05842	0.02487	0.02037	0.27228	0.20294	0.13905	0.25526	0.05963	-0.05889	-0.29658	0.09752	-0.13916	-0.11830	-0.08629	-0.05518	-0.16584	-0.17883	-0.11204	-0.04283	-0.15480	-0.16254	-0.06131	-0.05306	-0.07101	0.09019	-0.05094	0.06716	-0.23977	-0.00703	-0.29188	-0.12554	-0.03887	0.07791	-0.19739	-0.15651	-0.13442	-0.04878
180	0.19021	0.51185	0.05478	0.17134	0.18871	0.15695	0.09437	0.35016	-0.28995	0.43744	0.39026	-0.27794	0.19472	-0.04575	0.03022	0.47309	0.37061	0.46771	0.36608	0.39157	0.61521	0.04554	-0.05397	0.36071	0.80431	0.37326	0.64835	0.42967	0.19243	0.58073	0.40798	0.13407	0.23729	0.27261	0.16231	0.12766	0.31925	0.03116	0.19818	0.07928	0.30676	0.08587	-0.07456	0.25047	0.17095	0.10330	0.01551	0.06882	0.04514	0.16599	0.23719	-0.05294	-0.00705	0.08109	-0.00784	0.36589	-0.05023	0.19691	0.31675	0.28695	0.10750	0.43344	0.26984	0.48031	0.31663	0.02870	0.12965	-0.00673	0.06841	0.05839	0.25265	0.02471	0.18957	0.12551	0.06314	0.20013	0.01134	0.10719	-0.01702	0.17612	0.04883	0.10431	0.29042	0.13431	0.16405	0.27317	0.09770	0.08287	0.16139	0.02875	0.18646	0.26105	0.00919	0.10047	0.14350	-0.00857	0.09392	0.02573	-0.00553	-0.04958	-0.03021	0.27231	0.17938	0.13360	0.25983	0.06985	-0.09600	-0.32792	0.02461	-0.15464	-0.18247	-0.17551	-0.09566	-0.23099	-0.22465	-0.13079	-0.05603	-0.22629	-0.17323	-0.06967	-0.11117	-0.15707	0.00357	-0.10567	0.01047	-0.29701	-0.05973	-0.32919	-0.17794	-0.07909	0.02964	-0.23901	-0.19768	-0.17630	-0.07934
