133	0.99600	0.98154	1.02582	0.96049	0.99622	0.99970	1.04256	0.92974	0.99273	0.95892	1.01887	1.03109	1.03647	1.01684	1.05523	0.99192	1.00622	0.95757	0.97092	0.99374	0.95048	1.01534	0.99848	1.03420	1.00293	1.02487	0.98643	0.95031	0.98682	0.96191	1.00281	0.98210	0.97788	0.98513	1.04184	0.96028	1.00484	0.98672	0.96331	0.97112	0.98620	0.99146	0.98705	0.98473	0.95169	0.95017	0.94697	0.97398	1.01228	0.96053	0.95925	0.99508	0.99681	0.95824	0.95232	1.00594	0.96810	0.98196	0.97637	0.94157	0.97967	0.96954	0.95925
134	0.99990	0.98718	1.03122	0.96647	1.00439	1.00640	1.04884	0.94001	0.99834	0.96539	1.02422	1.03433	1.04017	1.02111	1.06014	0.99855	1.01041	0.96298	0.97605	1.00016	0.95469	1.01994	1.00371	1.03908	1.00724	1.03369	0.99275	0.95603	0.99456	0.97025	1.00933	0.98683	0.98189	0.98928	1.04572	0.96699	1.01079	0.99041	0.97157	0.97778	0.99011	0.99765	0.99301	0.99193	0.96113	0.95829	0.95583	0.98169	1.01755	0.96955	0.96289	0.99883	1.00013	0.96578	0.96089	1.01365	0.97555	0.98680	0.98294	0.94861	0.98604	0.97607	0.96549
135	1.00331	0.99289	1.03620	0.97196	1.01200	1.01227	1.05458	0.94980	1.00342	0.97100	1.02955	1.03727	1.04362	1.02521	1.06445	1.00523	1.01406	0.96791	0.98104	1.00608	0.95829	1.02407	1.00828	1.04361	1.01142	1.04230	0.99819	0.96128	1.00180	0.97788	1.01524	0.99047	0.98555	0.99310	1.04929	0.97288	1.01650	0.99356	0.97917	0.98403	0.99335	1.00314	0.99863	0.99869	0.96955	0.96593	0.96401	0.98871	1.02248	0.97776	0.96601	1.00224	1.00273	0.97274	0.96898	1.02071	0.98190	0.99081	0.98917	0.95589	0.99199	0.98209	0.97088
136	1.00636	0.99863	1.04082	0.97689	1.01901	1.01738	1.05981	0.95894	1.00809	0.97598	1.03457	1.03977	1.04701	1.02919	1.06825	1.01156	1.01718	0.97222	0.98563	1.01156	0.96140	1.02771	1.01256	1.04803	1.01540	1.05058	1.00268	0.96641	1.00838	0.98481	1.02059	0.99356	0.98866	0.99642	1.05243	0.97771	1.02225	0.99605	0.98622	0.98986	0.99593	1.00791	1.00389	1.00491	0.97698	0.97318	0.97151	0.99481	1.02735	0.98509	0.96864	1.00562	1.00479	0.97911	0.97663	1.02717	0.98707	0.99421	0.99518	0.96316	0.99774	0.98737	0.97546
137	1.00916	1.00431	1.04519	0.98133	1.02567	1.02173	1.06442	0.96723	1.01205	0.98043	1.03916	1.04171	1.05046	1.03295	1.07199	1.01749	1.01968	0.97583	0.98952	1.01678	0.96409	1.03083	1.01672	1.05217	1.01895	1.05833	1.00613	0.97137	1.01426	0.99102	1.02546	0.99646	0.99120	0.99905	1.05515	0.98154	1.02789	0.99824	0.99258	0.99527	0.99783	1.01226	1.00880	1.01054	0.98346	0.97990	0.97837	1.00019	1.03206	0.99151	0.97083	1.00893	1.00652	0.98514	0.98383	1.03297	0.99120	0.99719	1.00096	0.97004	1.00314	0.99211	0.97937
138	1.01178	1.00978	1.04930	0.98540	1.03176	1.02533	1.06842	0.97462	1.01529	0.98437	1.04332	1.04310	1.05403	1.03640	1.07556	1.02295	1.02136	0.97876	0.99263	1.02166	0.96629	1.03350	1.02047	1.05614	1.02188	1.06539	1.00856	0.97594	1.01940	0.99648	1.02989	0.99886	0.99304	1.00100	1.05766	0.98469	1.03343	1.00001	0.99816	1.00013	0.99903	1.01595	1.01336	1.01559	0.98918	0.98593	0.98465	1.00496	1.03660	0.99698	0.97261	1.01213	1.00825	0.99091	0.99037	1.03808	0.99464	0.99988	1.00647	0.97601	1.00794	0.99642	0.98269
139	1.01413	1.01501	1.05330	0.98914	1.03741	1.02840	1.07197	0.98112	1.01785	0.98774	1.04715	1.04414	1.05754	1.03964	1.07884	1.02790	1.02260	0.98108	0.99522	1.02604	0.96801	1.03585	1.02385	1.05973	1.02418	1.07190	1.01010	0.97995	1.02383	1.00119	1.03433	1.00098	0.99393	1.00233	1.05987	0.98741	1.03896	1.00121	1.00307	1.00430	0.99979	1.01900	1.01755	1.02024	0.99429	0.99136	0.99032	1.00905	1.04099	1.00150	0.97424	1.01530	1.00955	0.99621	0.99622	1.04247	0.99779	1.00235	1.01174	0.98096	1.01203	1.00023	0.98558
140	1.01592	1.02028	1.05740	0.99252	1.04308	1.03146	1.07506	0.98647	1.01972	0.99032	1.05075	1.04509	1.06074	1.04280	1.08169	1.03240	1.02358	0.98281	0.99763	1.03039	0.96929	1.03788	1.02677	1.06256	1.02625	1.07788	1.01098	0.98336	1.02768	1.00495	1.03881	1.00294	0.99419	1.00321	1.06172	0.98973	1.04423	1.00195	1.00730	1.00766	1.00026	1.02170	1.02134	1.02476	0.99884	0.99602	0.99529	1.01268	1.04483	1.00519	0.97563	1.01826	1.01026	1.00106	1.00136	1.04626	1.00063	1.00465	1.01681	0.98499	1.01555	1.00374	0.98813
141	1.01709	1.02533	1.06100	0.99559	1.04860	1.03450	1.07797	0.99068	1.02109	0.99190	1.05395	1.04605	1.06340	1.04589	1.08364	1.03638	1.02415	0.98396	0.99993	1.03457	0.97010	1.03945	1.02895	1.06465	1.02843	1.08315	1.01139	0.98629	1.03082	1.00780	1.04307	1.00458	0.99400	1.00372	1.06306	0.99148	1.04924	1.00231	1.01080	1.01040	1.00033	1.02397	1.02477	1.02919	1.00286	0.99981	0.99957	1.01570	1.04805	1.00819	0.97651	1.02070	1.01072	1.00538	1.00569	1.04939	1.00311	1.00677	1.02148	0.98831	1.01869	1.00696	0.99031
142	1.01770	1.02955	1.06377	0.99855	1.05377	1.03741	1.08099	0.99401	1.02205	0.99262	1.05651	1.04667	1.06541	1.04858	1.08452	1.04001	1.02451	0.98454	1.00203	1.03809	0.97048	1.04043	1.03049	1.06602	1.03059	1.08748	1.01124	0.98894	1.03328	1.00997	1.04708	1.00615	0.99327	1.00371	1.06352	0.99276	1.05392	1.00238	1.01360	1.01271	0.99982	1.02584	1.02795	1.03351	1.00640	1.00289	1.00348	1.01775	1.05078	1.01060	0.97714	1.02236	1.01058	1.00899	1.00949	1.05182	1.00526	1.00860	1.02548	0.99122	1.02150	1.00969	0.99187
143	1.01783	1.03301	1.06582	1.00138	1.05842	1.04018	1.08379	0.99668	1.02230	0.99253	1.05828	1.04699	1.06672	1.05069	1.08430	1.04349	1.02473	0.98468	1.00397	1.04140	0.97041	1.04104	1.03149	1.06666	1.03277	1.09101	1.01048	0.99131	1.03528	1.01149	1.05065	1.00759	0.99219	1.00320	1.06302	0.99351	1.05791	1.00238	1.01579	1.01455	0.99877	1.02742	1.03087	1.03768	1.00952	1.00521	1.00709	1.01889	1.05298	1.01252	0.97747	1.02331	1.00981	1.01186	1.01277	1.05359	1.00706	1.01012	1.02870	0.99383	1.02391	1.01193	0.99276
144	1.01739	1.03591	1.06730	1.00391	1.06228	1.04241	1.08635	0.99878	1.02203	0.99173	1.05937	1.04709	1.06727	1.05220	1.08284	1.04662	1.02473	0.98446	1.00577	1.04449	0.96976	1.04139	1.03204	1.06658	1.03496	1.09388	1.00948	0.99326	1.03715	1.01247	1.05378	1.00861	0.99085	1.00234	1.06183	0.99352	1.06123	1.00223	1.01734	1.01589	0.99739	1.02886	1.03345	1.04158	1.01212	1.00677	1.01017	1.01922	1.05485	1.01409	0.97739	1.02384	1.00864	1.01406	1.01504	1.05488	1.00843	1.01145	1.03101	0.99613	1.02583	1.01359	0.99315
145	1.01645	1.03839	1.06829	1.00599	1.06547	1.04389	1.08863	1.00029	1.02149	0.99075	1.05994	1.04661	1.06708	1.05278	1.08077	1.04929	1.02456	0.98391	1.00734	1.04718	0.96832	1.04135	1.03236	1.06587	1.03693	1.09631	1.00826	0.99476	1.03888	1.01310	1.05652	1.00928	0.98915	1.00109	1.06031	0.99264	1.06392	1.00176	1.01810	1.01669	0.99571	1.03006	1.03553	1.04499	1.01413	1.00784	1.01266	1.01891	1.05646	1.01538	0.97707	1.02437	1.00684	1.01585	1.01648	1.05585	1.00928	1.01265	1.03268	0.99816	1.02724	1.01457	0.99296
146	1.01527	1.04055	1.06884	1.00759	1.06816	1.04476	1.09014	1.00131	1.02047	0.98977	1.06008	1.04548	1.06616	1.05233	1.07844	1.05141	1.02395	0.98303	1.00840	1.04968	0.96598	1.04083	1.03241	1.06467	1.03816	1.09851	1.00657	0.99600	1.04020	1.01354	1.05857	1.00962	0.98712	0.99949	1.05840	0.99106	1.06593	1.00083	1.01801	1.01691	0.99364	1.03087	1.03712	1.04763	1.01560	1.00846	1.01458	1.01820	1.05767	1.01631	0.97653	1.02505	1.00457	1.01760	1.01716	1.05660	1.00973	1.01361	1.03416	0.99996	1.02810	1.01503	0.99211
147	1.01389	1.04229	1.06901	1.00881	1.07007	1.04504	1.09090	1.00193	1.01891	0.98870	1.05972	1.04373	1.06457	1.05097	1.07566	1.05273	1.02262	0.98170	1.00872	1.05166	0.96294	1.03994	1.03206	1.06304	1.03839	1.10022	1.00439	0.99685	1.04076	1.01366	1.05976	1.00957	0.98465	0.99758	1.05624	0.98905	1.06717	0.99935	1.01712	1.01662	0.99113	1.03112	1.03816	1.04936	1.01658	1.00863	1.01593	1.01701	1.05849	1.01678	0.97575	1.02578	1.00211	1.01906	1.01679	1.05722	1.00996	1.01413	1.03501	1.00157	1.02849	1.01509	0.99067
148	1.01224	1.04363	1.06856	1.00981	1.07136	1.04472	1.09091	1.00217	1.01682	0.98784	1.05888	1.04140	1.06252	1.04877	1.07246	1.05324	1.02075	0.97985	1.00837	1.05304	0.95960	1.03877	1.03141	1.06088	1.03761	1.10132	1.00167	0.99725	1.04047	1.01327	1.06010	1.00917	0.98160	0.99523	1.05389	0.98660	1.06733	0.99720	1.01557	1.01588	0.98823	1.03065	1.03851	1.05021	1.01709	1.00848	1.01662	1.01533	1.05877	1.01670	0.97471	1.02631	0.99917	1.02004	1.01568	1.05754	1.01003	1.01409	1.03543	1.00296	1.02849	1.01489	0.98890
149	1.01016	1.04472	1.06726	1.01055	1.07220	1.04381	1.09000	1.00211	1.01405	0.98705	1.05760	1.03869	1.06011	1.04587	1.06895	1.05300	1.01837	0.97753	1.00779	1.05427	0.95628	1.03727	1.03033	1.05811	1.03595	1.10174	0.99828	0.99740	1.03938	1.01227	1.05962	1.00837	0.97796	0.99235	1.05104	0.98380	1.06651	0.99442	1.01343	1.01452	0.98522	1.02953	1.03811	1.05038	1.01717	1.00778	1.01665	1.01350	1.05834	1.01593	0.97315	1.02649	0.99588	1.02080	1.01400	1.05726	1.00975	1.01341	1.03575	1.00411	1.02814	1.01458	0.98717
150	1.00755	1.04542	1.06520	1.01091	1.07245	1.04218	1.08845	1.00185	1.01065	0.98570	1.05591	1.03554	1.05728	1.04237	1.06517	1.05184	1.01546	0.97467	1.00705	1.05488	0.95295	1.03514	1.02867	1.05479	1.03354	1.10105	0.99426	0.99713	1.03753	1.01068	1.05847	1.00707	0.97392	0.98893	1.04774	0.98084	1.06506	0.99098	1.01071	1.01256	0.98229	1.02783	1.03702	1.05006	1.01676	1.00635	1.01616	1.01151	1.05728	1.01469	0.97101	1.02601	0.99244	1.02132	1.01149	1.05624	1.00893	1.01194	1.03543	1.00494	1.02745	1.01392	0.98566
151	1.00445	1.04544	1.06235	1.01085	1.07196	1.03987	1.08645	1.00142	1.00676	0.98381	1.05364	1.03167	1.05363	1.03817	1.06087	1.04977	1.01213	0.97115	1.00606	1.05469	0.94964	1.03228	1.02649	1.05121	1.03049	1.09923	0.98963	0.99630	1.03479	1.00845	1.05686	1.00529	0.96965	0.98481	1.04406	0.97787	1.06285	0.98693	1.00748	1.01008	0.97916	1.02530	1.03545	1.04931	1.01583	1.00442	1.01539	1.00932	1.05550	1.01318	0.96832	1.02452	0.98850	1.02141	1.00853	1.05444	1.00747	1.00956	1.03441	1.00522	1.02650	1.01283	0.98395
152	1.00093	1.04454	1.05870	1.01042	1.07060	1.03696	1.08391	1.00079	1.00238	0.98135	1.05070	1.02703	1.04911	1.03323	1.05569	1.04695	1.00838	0.96714	1.00464	1.05398	0.94636	1.02885	1.02378	1.04707	1.02693	1.09628	0.98440	0.99487	1.03125	1.00556	1.05491	1.00291	0.96516	0.98024	1.03999	0.97485	1.06008	0.98244	1.00388	1.00680	0.97573	1.02220	1.03353	1.04810	1.01428	1.00183	1.01450	1.00694	1.05300	1.01105	0.96487	1.02215	0.98418	1.02078	1.00523	1.05193	1.00521	1.00623	1.03262	1.00470	1.02520	1.01139	0.98211
153	0.99666	1.04274	1.05429	1.00960	1.06821	1.03323	1.08102	0.99999	0.99764	0.97802	1.04708	1.02158	1.04388	1.02752	1.04952	1.04358	1.00412	0.96263	1.00241	1.05244	0.94278	1.02499	1.02055	1.04215	1.02314	1.09211	0.97876	0.99267	1.02724	1.00214	1.05257	0.99989	0.96047	0.97549	1.03554	0.97150	1.05691	0.97769	0.99988	1.00272	0.97189	1.01880	1.03112	1.04640	1.01185	0.99845	1.01345	1.00404	1.05000	1.00834	0.96055	1.01911	0.97957	1.01926	1.00120	1.04880	1.00187	1.00207	1.02983	1.00321	1.02325	1.00942	0.98016
154	0.99156	1.04016	1.04912	1.00817	1.06482	1.02860	1.07763	0.99889	0.99268	0.97401	1.04289	1.01524	1.03812	1.02096	1.04270	1.03957	0.99933	0.95762	0.99923	1.05000	0.93861	1.02049	1.01687	1.03676	1.01885	1.08719	0.97280	0.98994	1.02277	0.99840	1.04963	0.99639	0.95559	0.97056	1.03053	0.96746	1.05316	0.97276	0.99539	0.99803	0.96740	1.01493	1.02806	1.04404	1.00854	0.99458	1.01195	1.00052	1.04671	1.00536	0.95552	1.01559	0.97438	1.01706	0.99663	1.04485	0.99748	0.99713	1.02651	1.00074	1.02057	1.00675	0.97761
155	0.98582	1.03698	1.04342	1.00602	1.06055	1.02319	1.07347	0.99731	0.98746	0.96951	1.03821	1.00792	1.03178	1.01371	1.03554	1.03490	0.99393	0.95248	0.99517	1.04679	0.93378	1.01514	1.01280	1.03055	1.01371	1.08164	0.96639	0.98700	1.01766	0.99449	1.04585	0.99241	0.95052	0.96546	1.02497	0.96282	1.04875	0.96759	0.99054	0.99274	0.96218	1.01052	1.02433	1.04097	1.00458	0.99025	1.01001	0.99641	1.04307	1.00194	0.95018	1.01165	0.96867	1.01455	0.99166	1.04015	0.99228	0.99168	1.02274	0.99733	1.01719	1.00335	0.97448
156	0.97948	1.03334	1.03752	1.00307	1.05547	1.01690	1.06851	0.99522	0.98196	0.96425	1.03307	0.99994	1.02486	1.00591	1.02805	1.02958	0.98781	0.94714	0.99032	1.04276	0.92829	1.00913	1.00831	1.02348	1.00790	1.07539	0.95950	0.98354	1.01175	0.99041	1.04115	0.98784	0.94524	0.96012	1.01932	0.95772	1.04364	0.96205	0.98528	0.98684	0.95631	1.00542	1.01988	1.03720	0.99991	0.98545	1.00754	0.99168	1.03884	0.99789	0.94463	1.00725	0.96257	1.01178	0.98613	1.03488	0.98633	0.98602	1.01839	0.99301	1.01322	0.99917	0.97070
157	0.97267	1.02919	1.03117	0.99924	1.04946	1.00990	1.06273	0.99245	0.97610	0.95853	1.02742	0.99160	1.01746	0.99749	1.01999	1.02337	0.98088	0.94124	0.98489	1.03821	0.92232	1.00235	1.00329	1.01589	1.00141	1.06850	0.95209	0.97973	1.00508	0.98589	1.03544	0.98256	0.93968	0.95438	1.01315	0.95216	1.03780	0.95601	0.97953	0.98031	0.94995	0.99950	1.01473	1.03245	0.99445	0.98034	1.00415	0.98638	1.03386	0.99306	0.93882	1.00236	0.95608	1.00870	0.98021	1.02880	0.97973	0.98006	1.01364	0.98773	1.00880	0.99427	0.96594
158	0.96546	1.02429	1.02419	0.99465	1.04252	1.00245	1.05604	0.98879	0.96945	0.95258	1.02122	0.98299	1.00970	0.98839	1.01148	1.01629	0.97309	0.93486	0.97911	1.03337	0.91618	0.99494	0.99759	1.00768	0.99417	1.06073	0.94406	0.97576	0.99768	0.98065	1.02879	0.97665	0.93373	0.94821	1.00620	0.94631	1.03119	0.94936	0.97340	0.97306	0.94321	0.99306	1.00898	1.02659	0.98821	0.97473	0.99988	0.98065	1.02798	0.98736	0.93267	0.99704	0.94932	1.00519	0.97392	1.02193	0.97257	0.97370	1.00821	0.98155	1.00365	0.98878	0.96076
159	0.95764	1.01848	1.01651	0.98934	1.03470	0.99440	1.04834	0.98416	0.96194	0.94596	1.01438	0.97421	1.00150	0.97875	1.00249	1.00853	0.96460	0.92800	0.97297	1.02780	0.90975	0.98726	0.99101	0.99898	0.98610	1.05189	0.93552	0.97122	0.98951	0.97470	1.02136	0.97001	0.92742	0.94160	0.99870	0.94030	1.02389	0.94203	0.96664	0.96516	0.93617	0.98613	1.00264	1.01970	0.98117	0.96843	0.99479	0.97459	1.02127	0.98082	0.92612	0.99099	0.94213	1.00110	0.96701	1.01432	0.96491	0.96692	1.00186	0.97460	0.99756	0.98283	0.95534
160	0.94929	1.01167	1.00815	0.98312	1.02585	0.98573	1.03991	0.97843	0.95379	0.93864	1.00679	0.96534	0.99267	0.96890	0.99287	0.99998	0.95574	0.92053	0.96658	1.02150	0.90291	0.97911	0.98339	0.98980	0.97712	1.04193	0.92655	0.96616	0.98037	0.96796	1.01327	0.96235	0.92073	0.93445	0.99049	0.93411	1.01586	0.93405	0.95914	0.95683	0.92885	0.97859	0.99570	1.01185	0.97347	0.96167	0.98880	0.96805	1.01398	0.97351	0.91914	0.98398	0.93416	0.99608	0.95978	1.00595	0.95695	0.95978	0.99477	0.96703	0.99053	0.97639	0.94920
161	0.94066	1.00381	0.99910	0.97610	1.01615	0.97654	1.03099	0.97144	0.94509	0.93076	0.99838	0.95640	0.98311	0.95878	0.98250	0.99080	0.94656	0.91264	0.95991	1.01448	0.89575	0.97046	0.97475	0.97961	0.96763	1.03076	0.91702	0.96052	0.97024	0.96051	1.00433	0.95399	0.91337	0.92692	0.98152	0.92764	1.00701	0.92548	0.95128	0.94788	0.92123	0.97057	0.98806	1.00328	0.96519	0.95421	0.98217	0.96086	1.00612	0.96529	0.91161	0.97616	0.92570	0.98985	0.95227	0.99687	0.94865	0.95233	0.98675	0.95898	0.98232	0.96942	0.94251
162	0.93167	0.99489	0.98932	0.96851	1.00588	0.96668	1.02158	0.96318	0.93594	0.92204	0.98913	0.94721	0.97270	0.94827	0.97142	0.98103	0.93696	0.90438	0.95270	1.00634	0.88819	0.96137	0.96522	0.96866	0.95789	1.01860	0.90699	0.95395	0.95930	0.95268	0.99429	0.94517	0.90543	0.91896	0.97175	0.92066	0.99748	0.91625	0.94286	0.93818	0.91323	0.96195	0.97939	0.99406	0.95602	0.94571	0.97495	0.95297	0.99773	0.95613	0.90329	0.96749	0.91683	0.98229	0.94396	0.98695	0.93963	0.94431	0.97776	0.95038	0.97289	0.96187	0.93523
163	0.92227	0.98485	0.97866	0.96023	0.99501	0.95597	1.01137	0.95366	0.92642	0.91238	0.97901	0.93732	0.96133	0.93715	0.95976	0.97019	0.92678	0.89557	0.94473	0.99681	0.88010	0.95154	0.95497	0.95721	0.94730	1.00559	0.89643	0.94679	0.94781	0.94446	0.98318	0.93586	0.89704	0.91032	0.96089	0.91291	0.98714	0.90618	0.93365	0.92780	0.90471	0.95266	0.96970	0.98380	0.94600	0.93629	0.96699	0.94428	0.98883	0.94608	0.89426	0.95793	0.90729	0.97352	0.93482	0.97598	0.92994	0.93527	0.96793	0.94097	0.96245	0.95357	0.92709
164	0.91237	0.97385	0.96713	0.95127	0.98353	0.94424	1.00009	0.94288	0.91633	0.90183	0.96798	0.92645	0.94918	0.92505	0.94757	0.95847	0.91576	0.88595	0.93588	0.98579	0.87142	0.94113	0.94414	0.94508	0.93588	0.99164	0.88496	0.93910	0.93579	0.93565	0.97098	0.92599	0.88802	0.90076	0.94910	0.90448	0.97580	0.89521	0.92387	0.91682	0.89538	0.94275	0.95911	0.97242	0.93533	0.92579	0.95825	0.93476	0.97897	0.93498	0.88472	0.94759	0.89667	0.96362	0.92479	0.96435	0.91961	0.92509	0.95715	0.93071	0.95103	0.94453	0.91813
165	0.90164	0.96219	0.95488	0.94160	0.97131	0.93148	0.98762	0.93088	0.90541	0.89030	0.95582	0.91499	0.93625	0.91197	0.93469	0.94593	0.90377	0.87522	0.92604	0.97346	0.86199	0.93006	0.93251	0.93242	0.92364	0.97661	0.87260	0.93048	0.92312	0.92592	0.95773	0.91546	0.87828	0.89015	0.93640	0.89526	0.96348	0.88327	0.91324	0.90518	0.88508	0.93186	0.94752	0.95992	0.92376	0.91391	0.94853	0.92449	0.96801	0.92270	0.87451	0.93636	0.88487	0.95250	0.91359	0.95192	0.90844	0.91395	0.94536	0.91955	0.93878	0.93477	0.90826
166	0.89007	0.94989	0.94210	0.93083	0.95794	0.91763	0.97388	0.91773	0.89349	0.87779	0.94230	0.90289	0.92242	0.89808	0.92102	0.93197	0.89076	0.86308	0.91517	0.96026	0.85161	0.91793	0.91973	0.91920	0.91033	0.96032	0.85948	0.92095	0.90963	0.91489	0.94349	0.90417	0.86771	0.87846	0.92254	0.88505	0.95004	0.87027	0.90155	0.89262	0.87380	0.91958	0.93502	0.94620	0.91118	0.90061	0.93760	0.91328	0.95585	0.90924	0.86363	0.92413	0.87208	0.94014	0.90107	0.93838	0.89622	0.90194	0.93247	0.90729	0.92558	0.92389	0.89726
167	0.87773	0.93656	0.92835	0.91874	0.94339	0.90263	0.95863	0.90353	0.88042	0.86433	0.92729	0.88999	0.90772	0.88315	0.90654	0.91672	0.87652	0.84950	0.90308	0.94607	0.84013	0.90489	0.90573	0.90529	0.89596	0.94272	0.84548	0.91028	0.89501	0.90244	0.92816	0.89208	0.85615	0.86558	0.90767	0.87399	0.93537	0.85616	0.88881	0.87889	0.86145	0.90565	0.92170	0.93122	0.89754	0.88583	0.92555	0.90118	0.94212	0.89447	0.85198	0.91082	0.85849	0.92618	0.88714	0.92369	0.88279	0.88887	0.91817	0.89335	0.91078	0.91175	0.88513
168	0.86434	0.92169	0.91338	0.90525	0.92766	0.88640	0.94180	0.88828	0.86602	0.84967	0.91071	0.87632	0.89209	0.86717	0.89116	0.90033	0.86091	0.83457	0.88960	0.93055	0.82782	0.89075	0.89046	0.89071	0.88026	0.92401	0.83041	0.89812	0.87911	0.88852	0.91171	0.87886	0.84341	0.85129	0.89185	0.86191	0.91948	0.84087	0.87461	0.86400	0.84789	0.89004	0.90746	0.91493	0.88271	0.86964	0.91230	0.88825	0.92703	0.87843	0.83931	0.89600	0.84400	0.91013	0.87177	0.90746	0.86812	0.87479	0.90247	0.87779	0.89442	0.89837	0.87184
169	0.84983	0.90527	0.89733	0.89022	0.91067	0.86883	0.92400	0.87186	0.85003	0.83369	0.89264	0.86155	0.87551	0.85019	0.87475	0.88260	0.84393	0.81846	0.87485	0.91377	0.81490	0.87520	0.87388	0.87525	0.86299	0.90422	0.81409	0.88426	0.86197	0.87283	0.89418	0.86417	0.82931	0.83537	0.87499	0.84852	0.90249	0.82431	0.85877	0.84817	0.83294	0.87270	0.89214	0.89731	0.86670	0.85245	0.89768	0.87410	0.91059	0.86136	0.82542	0.87956	0.82832	0.89166	0.85487	0.88958	0.85234	0.85985	0.88543	0.86083	0.87664	0.88360	0.85730
170	0.83407	0.88722	0.88025	0.87371	0.89233	0.84988	0.90528	0.85414	0.83246	0.81649	0.87331	0.84536	0.85816	0.83205	0.85725	0.86372	0.82567	0.80123	0.85876	0.89551	0.80107	0.85822	0.85603	0.85871	0.84450	0.88321	0.79631	0.86848	0.84341	0.85536	0.87556	0.84812	0.81377	0.81790	0.85700	0.83383	0.88459	0.80638	0.84150	0.83121	0.81650	0.85364	0.87567	0.87846	0.84941	0.83428	0.88176	0.85847	0.89251	0.84308	0.81001	0.86188	0.81131	0.87081	0.83633	0.87020	0.83523	0.84399	0.86696	0.84198	0.85747	0.86753	0.84151
171	0.81651	0.86735	0.86205	0.85577	0.87243	0.82969	0.88540	0.83500	0.81349	0.79800	0.85277	0.82751	0.83973	0.81273	0.83876	0.84374	0.80605	0.78284	0.84112	0.87537	0.78613	0.83945	0.83692	0.84115	0.82454	0.86086	0.77714	0.85056	0.82315	0.83627	0.85573	0.83086	0.79701	0.79897	0.83752	0.81759	0.86574	0.78699	0.82267	0.81287	0.79838	0.83299	0.85800	0.85837	0.83029	0.81481	0.86451	0.84118	0.87298	0.82351	0.79276	0.84277	0.79309	0.84787	0.81609	0.84897	0.81650	0.82666	0.84676	0.82131	0.83712	0.85017	0.82426
172	0.79722	0.84546	0.84253	0.83620	0.85081	0.80801	0.86436	0.81431	0.79333	0.77801	0.83099	0.80760	0.81984	0.79210	0.81926	0.82257	0.78493	0.76315	0.82179	0.85308	0.77001	0.81875	0.81657	0.82212	0.80311	0.83729	0.75679	0.83043	0.80100	0.81560	0.83454	0.81238	0.77908	0.77857	0.81643	0.79956	0.84558	0.76607	0.80231	0.79316	0.77838	0.81057	0.83889	0.83688	0.80938	0.79373	0.84578	0.82191	0.85205	0.80280	0.77376	0.82208	0.77360	0.82318	0.79432	0.82589	0.79613	0.80761	0.82482	0.79902	0.81543	0.83121	0.80526
173	0.77639	0.82168	0.82132	0.81502	0.82765	0.78455	0.84172	0.79188	0.77205	0.75629	0.80789	0.78575	0.79850	0.76973	0.79868	0.80062	0.76237	0.74221	0.80072	0.82861	0.75243	0.79637	0.79498	0.80127	0.78059	0.81291	0.73503	0.80819	0.77700	0.79344	0.81178	0.79244	0.75973	0.75651	0.79392	0.77990	0.82393	0.74377	0.78053	0.77202	0.75646	0.78640	0.81826	0.81401	0.78696	0.77084	0.82530	0.80063	0.82961	0.78079	0.75302	0.79976	0.75228	0.79680	0.77122	0.80120	0.77395	0.78678	0.80132	0.77498	0.79217	0.81071	0.78434
174	0.75371	0.79629	0.79832	0.79231	0.80313	0.75949	0.81718	0.76752	0.74946	0.73293	0.78353	0.76226	0.77563	0.74579	0.77697	0.77783	0.73840	0.72000	0.77792	0.80227	0.73343	0.77227	0.77190	0.77872	0.75675	0.78775	0.71178	0.78406	0.75151	0.76972	0.78741	0.77117	0.73868	0.73299	0.76990	0.75844	0.80070	0.72017	0.75718	0.74945	0.73264	0.76074	0.79614	0.78978	0.76302	0.74609	0.80267	0.77749	0.80562	0.75732	0.73065	0.77550	0.72922	0.76875	0.74683	0.77494	0.74989	0.76404	0.77630	0.74942	0.76741	0.78856	0.76153
175	0.72917	0.76950	0.77361	0.76782	0.77727	0.73285	0.79080	0.74146	0.72525	0.70812	0.75780	0.73714	0.75130	0.72053	0.75410	0.75382	0.71305	0.69635	0.75347	0.77456	0.71317	0.74659	0.74720	0.75475	0.73152	0.76143	0.68714	0.75824	0.72485	0.74424	0.76136	0.74861	0.71588	0.70816	0.74448	0.73505	0.77578	0.69514	0.73210	0.72550	0.70700	0.73350	0.77245	0.76416	0.73768	0.71947	0.77782	0.75261	0.78012	0.73255	0.70707	0.74954	0.70460	0.73913	0.72093	0.74739	0.72413	0.73949	0.74990	0.72233	0.74098	0.76428	0.73688
176	0.70299	0.74131	0.74714	0.74142	0.75009	0.70462	0.76231	0.71406	0.69938	0.68188	0.73063	0.71069	0.72582	0.69391	0.72990	0.72859	0.68638	0.67108	0.72740	0.74555	0.69139	0.71957	0.72098	0.72956	0.70494	0.73378	0.66128	0.73080	0.69689	0.71736	0.73355	0.72451	0.69146	0.68189	0.71790	0.71000	0.74913	0.66888	0.70522	0.69999	0.67966	0.70475	0.74746	0.73706	0.71104	0.69116	0.75109	0.72608	0.75318	0.70653	0.68223	0.72240	0.67848	0.70805	0.69359	0.71870	0.69688	0.71341	0.72216	0.69326	0.71277	0.73797	0.71046
