173	15.91027	17.28331	16.45820	16.78553	17.15655	18.18974	17.54631	14.51780	14.49780	16.23941	15.25951	15.02282	16.10038	14.59634	16.39287	16.96695	10.22897	17.85802	15.80201	14.33419	16.83322	18.65380	16.46288	16.94794	14.68458	15.44612	14.16427	17.17994	16.56442	17.91101	14.90841	13.34893	15.98104	17.82687	13.02494	17.40296	11.84549	15.40213	15.45964	13.50369	16.54972	15.44081	14.76244	16.85280	19.17190	17.53011	17.24663	19.77139	15.27413	14.91856	16.49351	15.81681	15.33274	16.98023	19.31183	15.39515	15.66472	15.48167	16.32656	17.49501	13.65461	15.38118
174	15.57125	16.93600	16.06201	16.42711	16.79329	17.83500	17.08558	14.03937	14.00924	15.82092	14.93485	14.69838	15.71157	14.26682	16.03574	16.60924	9.78243	17.45341	15.40879	13.92503	16.50576	18.33791	16.11038	16.58470	14.35005	15.02705	13.77687	16.83740	16.19061	17.58693	14.59158	13.01602	15.58916	17.52613	12.58082	17.11863	11.40839	14.98959	15.01850	13.10760	16.20103	15.07742	14.44440	16.50455	18.79103	17.10920	16.89131	19.49548	14.93916	14.47369	16.19397	15.44965	14.94049	16.51572	18.91218	14.99687	15.29326	15.15601	15.96705	17.20951	13.26991	14.95434
175	15.18955	16.54689	15.62434	16.02474	16.38613	17.43674	16.57797	13.52329	13.47861	15.35710	14.57476	14.33607	15.27928	13.89796	15.63445	16.21066	9.30183	17.00480	14.97107	13.47499	16.13687	17.97628	15.71696	16.17781	13.97344	14.56322	13.34931	16.44929	15.77505	17.21730	14.23888	12.64987	15.15662	17.18265	12.09566	16.79085	10.93058	14.53275	14.53108	12.67332	15.80989	14.66757	14.08529	16.11338	18.36347	16.63790	16.49344	19.17746	14.56463	13.98895	15.85715	15.04163	14.50538	16.00360	18.46498	14.55605	14.87844	14.78703	15.56560	16.88146	12.84390	14.48086
176	14.76375	16.11458	15.14415	15.57711	15.93394	16.99381	16.02322	12.96951	12.90519	14.84676	14.17834	13.93488	14.80221	13.48839	15.18748	15.76995	8.78631	16.51109	14.48801	12.98348	15.72576	17.56710	15.28110	15.72624	13.55317	14.05336	12.88069	16.01431	15.31660	16.80029	13.84862	12.24938	14.68232	16.79473	11.56873	16.41826	10.41108	14.03063	13.99620	12.19985	15.37493	14.20988	13.68358	15.67805	17.88825	16.11493	16.05170	18.81606	14.14913	13.46355	15.48170	14.59143	14.02615	15.44315	17.96913	14.07138	14.41892	14.37294	15.12074	16.50927	12.37547	13.95991
177	14.29280	15.63802	14.62074	15.08322	15.43587	16.50535	15.42154	12.37815	12.28862	14.28926	13.74505	13.49408	14.27954	13.03697	14.69361	15.28601	8.23553	15.97145	13.95906	12.45002	15.27190	17.10889	14.80148	15.22922	13.08804	13.49666	12.37040	15.53150	14.81446	16.33438	13.41935	11.81379	14.16542	16.36106	10.99967	15.99971	9.84923	13.48260	13.41307	11.68627	14.89499	13.70354	13.23803	15.19761	17.36463	15.53933	15.56503	18.41023	13.69158	12.89699	15.06649	14.09795	13.50187	14.83403	17.42374	13.54185	13.91367	13.91238	14.63150	16.09160	11.86392	13.39090
178	13.77598	15.11642	14.05381	14.54249	14.89146	15.97067	14.77365	11.74962	11.62885	13.68445	13.27462	13.01339	13.71087	12.54293	14.15202	14.75799	7.64931	15.38541	13.38420	11.87450	14.77507	16.60061	14.27712	14.68631	12.57718	12.89281	11.81810	15.00030	14.26804	15.81834	12.94984	11.34254	13.60552	15.88073	10.38852	15.53456	9.24470	12.88843	12.78138	11.13195	14.36923	13.14812	12.74781	14.67166	16.79215	14.91057	15.03282	17.95925	13.19123	12.28920	14.61071	13.56039	12.93213	14.17642	16.82832	12.96684	13.36202	13.40433	14.09720	15.62748	11.30887	12.77368
179	13.21300	14.54928	13.44339	13.95471	14.30064	15.38927	14.08068	11.08473	10.92634	13.03258	12.76715	12.49283	13.09607	12.00583	13.56225	14.18539	7.02760	14.75277	12.76417	11.25727	14.23542	16.04175	13.70756	14.09745	12.02020	12.24189	11.22394	14.42042	13.67728	15.25136	12.43924	10.83528	13.00261	15.35326	9.73565	15.02256	8.59764	12.24838	12.10109	10.53652	13.79748	12.54366	12.21245	14.10020	16.17072	14.22849	14.45489	17.46276	12.64777	11.64053	14.11406	12.97822	12.31669	13.47076	16.18279	12.34610	12.76372	12.84817	13.51749	15.11627	10.71034	12.10850
180	12.60412	13.93664	12.79005	13.32010	13.66363	14.76124	13.34428	10.38453	10.18198	12.33437	12.22336	11.93270	12.43548	11.42573	12.92433	13.56824	6.37068	14.07373	12.09997	10.59892	13.65343	15.43227	13.09284	13.46290	11.41715	11.54449	10.58846	13.79191	13.04259	14.63327	11.88714	10.29197	12.35711	14.77864	9.04177	14.46384	7.90877	11.56316	11.37263	9.89989	13.17992	11.89064	11.63188	13.48361	15.50080	13.49332	13.83147	16.92094	12.06126	10.95177	13.57660	12.35143	11.65571	12.71797	15.48757	11.67974	12.11888	12.24373	12.89244	14.55776	10.06873	11.39625
181	11.94999	13.27903	12.09479	12.63949	12.98138	14.08720	12.56676	9.65033	9.39708	11.59107	11.64430	11.33386	11.72996	10.80319	12.23881	12.90683	5.67931	13.34896	11.39302	9.90042	13.02990	14.77258	12.43343	12.78337	10.76875	10.80195	9.91256	13.11540	12.36483	13.96434	11.29363	9.71292	11.66987	14.15741	8.30799	13.85917	7.17931	10.83392	10.59693	9.22251	12.51712	11.18994	11.00656	12.82289	14.78339	12.70579	13.16333	16.33450	11.43226	10.22426	12.99885	11.68039	10.95016	11.91945	14.74346	10.96835	11.42798	11.59136	12.22256	13.95232	9.38499	10.63822
182	11.25173	12.57744	11.35886	11.91439	12.25535	13.36825	11.75094	8.88393	8.57324	10.80466	11.03141	10.69758	10.98103	10.13925	11.50675	12.20185	4.95466	12.57995	10.64567	9.16332	12.36605	14.06380	11.73028	12.06008	10.07612	10.01598	9.19765	12.39194	11.64539	13.24552	10.65925	9.09890	10.94237	13.49086	7.53580	13.20985	6.41082	10.06223	9.77540	8.50525	11.81043	10.44316	10.33741	12.11964	14.01998	11.86720	12.45190	15.70461	10.76183	9.45970	12.38190	10.96580	10.20132	11.07702	13.95181	10.21308	10.69204	10.89192	11.50877	13.30087	8.66054	9.83614
183	10.51123	11.83347	10.58413	11.14666	11.48761	12.60605	10.90000	8.08738	7.71271	9.97745	10.38689	10.02548	10.19061	9.43533	10.72976	11.45488	4.19815	11.76865	9.86079	8.38978	11.66348	13.30771	10.98497	11.29457	9.34095	9.18887	8.44562	11.62290	10.88628	12.47842	9.98511	8.45113	10.17650	12.78066	6.72704	12.51776	5.60541	9.25027	8.91014	7.74939	11.06174	9.65244	9.62591	11.37588	13.21264	10.97954	11.69917	15.03312	10.05142	8.66023	11.72735	10.20903	9.41090	10.19302	13.11464	9.41542	9.91263	10.14685	10.75234	12.60508	7.89729	8.99236
184	9.73094	11.04948	9.77291	10.33870	10.68072	11.80292	10.01741	7.26318	6.81828	9.11235	9.71320	9.31977	9.36126	8.69372	9.90996	10.66795	3.41154	10.91758	9.04180	7.58248	10.92430	12.50672	10.19971	10.48886	8.56562	8.32357	7.65880	10.81031	10.09006	11.66524	9.27290	7.77114	9.37456	12.02909	5.88403	11.78564	4.76568	8.40037	8.00386	6.95675	10.27347	8.82043	8.87424	10.59403	12.36401	10.04545	10.90755	14.32252	9.30304	7.82846	11.03728	9.41184	8.58135	9.27027	12.23452	8.57743	9.09166	9.35827	9.95524	11.86730	7.09775	8.10963
185	8.91380	10.22842	8.92794	9.49358	9.83786	10.96184	9.10734	6.41452	5.89299	8.21279	9.01312	8.58300	8.49612	7.91722	9.05019	9.84348	2.59708	10.03010	8.19281	6.74444	10.15101	11.66380	9.37729	9.64544	7.75280	7.42366	6.84004	9.95672	9.25961	10.80887	8.52502	7.06069	8.53941	11.23905	5.00951	11.01692	3.89477	7.51524	7.05984	6.12963	9.44865	7.95054	8.08515	9.77728	11.47733	9.06835	10.08024	13.57579	8.51924	6.96736	10.31429	8.57631	7.71563	8.31201	11.31452	7.70177	8.23180	8.52876	9.11973	11.09046	6.26495	7.19127
186	8.06347	9.37370	8.05260	8.61497	8.96288	10.08648	8.17430	5.54445	4.94016	7.28272	8.29024	7.81813	7.59858	7.10906	8.15388	8.98465	1.75720	9.11002	7.31834	5.87913	9.34662	10.78265	8.52120	8.76720	6.90578	6.49330	5.99263	9.06527	8.39840	9.91276	7.74433	6.32215	7.67435	10.41393	4.10648	10.21555	2.99628	6.59823	6.08204	5.27079	8.59087	7.04675	7.26198	8.92930	10.55632	8.05237	9.22105	12.79637	7.70311	6.08043	9.56169	7.70530	6.81731	7.32174	10.35838	6.79160	7.33636	7.66146	8.24855	10.27824	5.40249	6.24114
187	7.18413	8.48939	7.15082	7.70697	8.06002	9.18108	7.22304	4.65662	3.96353	6.32651	7.54847	7.02864	6.67262	6.27318	7.22494	8.09512	0.89447	8.16161	6.42347	4.99059	8.51460	9.86764	7.63541	7.85747	6.02852	5.53711	5.12017	8.13966	7.51035	8.98100	6.93422	5.55822	6.78314	9.55759	3.17825	9.38605	2.07429	5.65300	5.07493	4.38358	7.70418	6.11349	6.40864	8.05416	9.60523	7.00218	8.33431	11.98844	6.85801	5.17154	8.78337	6.80207	5.89045	6.30375	9.37042	5.85035	6.40916	6.76024	7.34518	9.43492	4.51471	5.26341
188	6.28047	7.58017	6.22707	6.77411	7.13405	8.25050	6.25871	3.75541	2.96756	5.34897	6.79209	6.21847	5.72287	5.41387	6.26782	7.17902	0.01208	7.18994	5.51385	4.08326	7.65895	8.92366	6.72445	6.91990	5.12542	4.56015	4.22640	7.18421	6.59972	8.01824	6.09875	4.77186	5.86999	8.67432	2.22847	8.53359	1.13335	4.68348	4.04351	3.47179	6.79317	5.15570	5.52969	7.15665	8.62879	5.92313	7.42484	11.15671	5.98764	4.24480	7.98367	5.87026	4.93959	5.26260	8.35547	4.88178	5.45456	5.82935	6.41326	8.56515	3.60600	4.26273
189	5.35777	6.65126	5.28615	5.82159	6.19020	7.30013	5.28654	2.84502	1.95662	4.35539	6.02598	5.39193	4.75419	4.53564	5.28764	6.24098	-0.88661	6.20044	4.59519	3.16165	6.78415	7.95620	5.79351	5.95855	4.20157	3.56763	3.31562	6.20384	5.67125	7.02963	5.24218	3.96629	4.93940	7.76898	1.26104	7.66368	0.17849	3.69416	2.99315	2.53975	5.86274	4.17863	4.63011	6.24181	7.63234	4.82109	6.49782	10.30623	5.09624	3.30458	7.16744	4.91403	3.96980	4.20307	7.31865	3.89009	4.47733	4.87351	5.45680	7.67412	2.68119	3.24417
190	4.42164	5.70828	4.33333	4.85487	5.23404	6.33558	4.31164	1.92997	0.93544	3.35123	5.25502	4.55335	3.77169	3.64349	4.28994	5.28614	-1.79800	5.19895	3.67355	2.23038	5.89471	6.97124	4.84820	4.97801	3.26255	2.56508	2.39236	5.20387	4.73002	6.02091	4.36930	3.14498	3.99613	6.84687	0.28023	6.78217	-0.78487	2.69006	1.92968	1.59228	4.91828	3.18784	3.71537	5.31520	6.62138	3.70227	5.55880	9.44246	4.18827	2.35557	6.34004	3.93800	2.98655	3.13058	6.26546	2.87977	3.48258	3.89792	4.48030	6.76750	1.74564	2.21297
191	3.47797	4.75714	3.37417	3.87957	4.27131	5.36280	3.33941	1.01516	-0.09102	2.34213	4.48423	3.70734	2.78073	2.74256	3.28036	4.32000	-2.71809	4.19153	2.75515	1.29451	4.99529	5.97506	3.89431	3.98301	2.31405	1.55833	1.46103	4.19001	3.78128	4.99815	3.48526	2.31177	3.04526	5.91368	-0.70956	5.89517	-1.75108	1.67606	0.85914	0.63443	3.96557	2.18916	2.79139	4.38281	5.60163	2.57337	4.61357	8.57118	3.26848	1.40256	5.50725	2.94715	1.99553	2.05084	5.20168	1.85546	2.47574	2.90808	3.48862	5.85124	0.80469	1.17458
192	2.53285	3.80390	2.41427	2.90179	3.30785	4.38818	2.37530	0.10541	-1.11766	1.33371	3.71883	2.85865	1.78688	1.83797	2.26494	3.34803	-3.64236	3.18439	1.84588	0.35919	4.09095	4.97439	2.93818	2.97881	1.36217	0.55324	0.52641	3.16839	2.83032	3.96770	2.59527	1.47065	2.09195	4.97523	-1.70368	5.00911	-2.71426	0.65756	-0.21230	-0.32836	3.01047	1.18869	1.86439	3.45065	4.57936	1.44131	3.66797	7.69829	2.34178	0.45041	4.67495	1.94670	1.00283	0.96961	4.13326	0.82198	1.46238	1.90978	2.48683	4.93153	-0.13624	0.13466
193	1.59245	2.85487	1.45938	1.92760	2.34967	3.41806	1.42455	-0.79433	-2.13937	0.33186	2.96407	2.01206	0.79577	0.93522	1.24968	2.37598	-4.56596	2.18384	0.95178	-0.57033	3.18689	3.97598	1.98610	1.97076	0.41314	-0.44413	-0.40669	2.14520	1.88279	2.93608	1.70499	0.62563	1.14148	4.03746	-2.69718	4.13034	-3.66840	-0.35991	-1.27836	-1.29045	2.05905	0.19247	0.94078	2.52504	3.56072	0.31313	2.72784	6.82977	1.41342	-0.49591	3.84902	0.94204	0.01452	-0.10724	3.06612	-0.21561	0.44820	0.90887	1.48009	4.01470	-1.07165	-0.90095
194	0.66295	1.91631	0.51534	0.96309	1.40265	2.45866	0.49240	-1.67900	-3.15109	-0.65746	2.22501	1.17243	-0.18701	0.03970	0.24052	1.40962	-5.48367	1.19615	0.07894	-1.48860	2.28817	2.98666	1.04420	0.96426	-0.52666	-1.42774	-1.33338	1.12656	0.94445	1.91004	0.82017	-0.21922	0.19913	3.10638	-3.68472	3.26508	-4.60738	-1.37104	-2.33288	-2.24592	1.11745	-0.79349	0.02697	1.61246	2.55184	-0.80379	1.79909	5.97147	0.48875	-1.43131	3.03533	-0.06133	-0.96331	-1.17359	2.00616	-1.25193	-0.56092	-0.08871	0.47374	3.10715	-1.99579	-1.92622
195	-0.24951	0.99431	-0.41201	0.01457	0.47245	1.51601	-0.41600	-2.54345	-4.14721	-1.62840	1.50653	0.34465	-1.15570	-0.84350	-0.75611	0.45474	-6.38993	0.22786	-0.76683	-2.39026	1.39979	2.01323	0.11893	-0.03481	-1.45083	-2.39164	-2.24860	0.11894	0.02073	0.89613	-0.05363	-1.05943	-0.72982	2.18808	-4.66105	2.41961	-5.52490	-2.37007	-3.36966	-3.18845	0.19171	-1.76294	-0.87062	0.71945	1.55903	-1.90226	0.88744	5.12911	-0.42679	-2.35066	2.23962	-1.05779	-1.92436	-2.22310	0.95912	-2.28153	-1.55898	-1.07668	-0.52665	2.21538	-2.90302	-2.93487
196	-1.13877	0.09490	-1.31711	-0.91183	-0.43519	0.59622	-1.29568	-3.38282	-5.12268	-2.57545	0.81339	-0.46663	-2.10483	-1.70893	-1.73399	-0.48292	-7.27870	-0.71488	-1.58012	-3.26976	0.52696	1.06223	-0.78355	-1.02074	-2.35313	-3.32968	-3.14719	-0.87121	-0.88274	-0.09923	-0.91084	-1.89070	-1.64018	1.28829	-5.62073	1.59991	-6.41494	-3.35139	-4.38271	-4.11175	-0.71238	-2.70977	-1.74579	-0.14759	0.58824	-2.97502	-0.00156	4.30827	-1.32740	-3.24889	1.46738	-2.04169	-2.86243	-3.24954	-0.06907	-3.29895	-2.53986	-2.04897	-1.51548	1.34563	-3.78790	-3.92046
197	-1.99894	-0.77627	-2.19452	-1.81012	-1.31488	-0.29504	-2.14190	-4.19230	-6.07236	-3.49315	0.14996	-1.25679	-3.02883	-2.55135	-2.68701	-1.39778	-8.14347	-1.62599	-2.35579	-4.12145	-0.32517	0.13995	-1.65750	-1.98783	-3.22748	-4.23562	-4.02395	-1.83756	-1.76031	-1.06963	-1.74604	-2.70868	-2.52688	0.41265	-6.55794	0.81161	-7.27161	-4.30951	-5.36609	-5.00952	-1.58918	-3.62804	-2.59250	-0.98229	-0.35466	-4.01469	-0.86255	3.51423	-2.20738	-4.12082	0.72379	-3.00728	-3.77146	-4.24677	-1.07281	-4.29851	-3.49735	-2.99956	-2.48701	0.50400	-4.64505	-4.87653
198	-2.82471	-1.61395	-3.03882	-2.67452	-2.16147	-1.15253	-2.95004	-4.96699	-6.99055	-4.37601	-0.47977	-2.02126	-3.92214	-3.36588	-3.60919	-2.28427	-8.97757	-2.49939	-3.08891	-4.93995	-1.15178	-0.74761	-2.49747	-2.93017	-4.06797	-5.10351	-4.87382	-2.77414	-2.60688	-2.00896	-2.55411	-3.50868	-3.38497	-0.43338	-7.46666	0.05994	-8.08907	-5.23886	-6.31381	-5.87543	-2.43322	-4.51186	-3.40509	-1.77838	-1.26384	-5.01395	-1.69051	2.75197	-3.06109	-4.96112	0.01349	-3.94879	-4.64549	-5.20847	-2.04679	-5.27402	-4.42521	-3.92230	-3.43549	-0.30376	-5.46902	-5.79633
199	-3.61101	-2.41310	-3.84492	-3.49967	-2.97018	-1.97102	-3.71567	-5.70219	-7.87182	-5.21894	-1.07241	-2.75572	-4.77964	-4.14779	-4.49480	-3.13717	-9.77378	-3.32954	-3.77513	-5.71999	-1.94796	-1.59481	-3.29819	-3.84180	-4.86891	-5.92718	-5.69157	-3.67495	-3.41705	-2.91140	-3.32996	-4.28624	-4.20950	-1.24479	-8.34081	-0.65054	-8.86156	-6.13379	-7.22014	-6.70318	-3.23924	-5.35559	-4.17835	-2.52995	-2.13393	-5.96555	-2.48070	2.02608	-3.88296	-5.76444	-0.65909	-4.86030	-5.47875	-6.12845	-2.98574	-6.21923	-5.31723	-4.81139	-4.35493	-1.07227	-6.25454	-6.67323
200	-4.35306	-3.16902	-4.60807	-4.28053	-3.73630	-2.74586	-4.43476	-6.39329	-8.71035	-6.01708	-1.62507	-3.45607	-5.59636	-4.89250	-5.33846	-3.95131	-10.52513	-4.11134	-4.41051	-6.45638	-2.70914	-2.39647	-4.05484	-4.71674	-5.62495	-6.70057	-6.47204	-4.53443	-4.18575	-3.77161	-4.06861	-5.03663	-4.99574	-2.01712	-9.17416	-1.31579	-9.58337	-6.98847	-8.07931	-7.48659	-4.00234	-6.15369	-4.90752	-3.23146	-2.95980	-6.86250	-3.22877	1.34072	-4.66750	-6.52560	-1.28996	-5.73599	-6.26578	-7.00051	-3.88459	-7.12761	-6.16743	-5.66114	-5.23938	-1.79649	-6.99644	-7.50070
