11	-0.72574	-0.67802	-0.63772	-0.65619	-0.68610	-0.67554	-0.57491	-0.63656	-0.71489	-0.86444	-0.72897	-0.73722	-0.74884	-0.69689	-0.64498	-0.66469	-0.68779	-0.65753	-0.76374	-0.66582	-0.67323	-0.68659	-0.89340	-0.74516	-0.61469	-0.65657	-0.70498	-0.58458	-0.71588	-0.61377	-0.66692	-0.73024	-0.58738	-0.66159	-0.63728	-0.63968	-0.68621	-0.85040	-0.63289	-0.72538	-0.73777	-0.74854	-0.83661	-0.73654	-0.66394	-0.72423	-0.63411	-0.74179	-0.76126	-0.65186	-0.78442	-0.67799	-0.64448	-0.81380	-0.68600	-0.68530	-0.69546	-0.79694	-0.74057	-0.85968	-0.80690	-0.66667	-0.65454	-0.57615	-0.43893	-0.71599	-0.55187	-0.50061	-0.61940	-0.53386	-0.57625	-0.74591	-0.43849	-0.78707	-0.61020	-0.69822	-0.56259	-0.60784	-0.63370	-0.77621	-0.46903	-0.70184	-0.61240	-0.48640	-0.58413	-0.59586	-0.57189	-0.65044	-0.59761	-0.70479	-0.76521	-0.93237	-0.56999	-0.83981	-0.75964	-0.58017	-0.73505	-0.73815	-0.84408	-0.79004	-0.66102	-0.77230	-0.71779	-0.79170	-0.77037	-0.66962	-0.64269	-0.80601	-0.80749	-0.79929	-0.71481	-0.86302	-0.76403	-0.63102	-0.88646	-0.93868	-0.83939	-0.80448	-0.82350	-0.94831	-0.84770	-0.84704	-0.68599	-0.91299	-0.81813	-0.69473	-0.94661	-0.71347	-0.86786	-0.83728	-0.76555	-0.74193	-0.88427	-0.72115
12	-0.69234	-0.65396	-0.62645	-0.63061	-0.67088	-0.63917	-0.55274	-0.62324	-0.68549	-0.82580	-0.70643	-0.70186	-0.72372	-0.66287	-0.62378	-0.64154	-0.66755	-0.64001	-0.72787	-0.64906	-0.65731	-0.65135	-0.85113	-0.73036	-0.60380	-0.61529	-0.67774	-0.56512	-0.70113	-0.58663	-0.65163	-0.72133	-0.58995	-0.62778	-0.62438	-0.63576	-0.66134	-0.81899	-0.62233	-0.69041	-0.71180	-0.71958	-0.78461	-0.70743	-0.64096	-0.69883	-0.61383	-0.70047	-0.72115	-0.61843	-0.73630	-0.66812	-0.60696	-0.78816	-0.66128	-0.66815	-0.67209	-0.76555	-0.70212	-0.81383	-0.78046	-0.63847	-0.64012	-0.56700	-0.45484	-0.69678	-0.56245	-0.51987	-0.61594	-0.55396	-0.58619	-0.72602	-0.48667	-0.78053	-0.62762	-0.69788	-0.57715	-0.62022	-0.62968	-0.76631	-0.50223	-0.70665	-0.64109	-0.50933	-0.60286	-0.61951	-0.59140	-0.66383	-0.60925	-0.71934	-0.76764	-0.90523	-0.59811	-0.81943	-0.76710	-0.61746	-0.74706	-0.77521	-0.85278	-0.81488	-0.71150	-0.80369	-0.75444	-0.81640	-0.79343	-0.70567	-0.67113	-0.83692	-0.79526	-0.82274	-0.73954	-0.85883	-0.78000	-0.69003	-0.87354	-0.94121	-0.84299	-0.81800	-0.84669	-0.94078	-0.83423	-0.83403	-0.71020	-0.88245	-0.83968	-0.74338	-0.93047	-0.74426	-0.86182	-0.86193	-0.78528	-0.74077	-0.85475	-0.74714
13	-0.64573	-0.62735	-0.61306	-0.60407	-0.64736	-0.60493	-0.53190	-0.61004	-0.65394	-0.78124	-0.67868	-0.67300	-0.70195	-0.63393	-0.60522	-0.60640	-0.65195	-0.62582	-0.69725	-0.63135	-0.64026	-0.61145	-0.80777	-0.71349	-0.58901	-0.56556	-0.64519	-0.54709	-0.67950	-0.55642	-0.63138	-0.70800	-0.58506	-0.58747	-0.61419	-0.63510	-0.63456	-0.79212	-0.61024	-0.65547	-0.68607	-0.69228	-0.74262	-0.68479	-0.61770	-0.67217	-0.59086	-0.66613	-0.69088	-0.59168	-0.68783	-0.65098	-0.57522	-0.75679	-0.64365	-0.64538	-0.64514	-0.73064	-0.66823	-0.77505	-0.75614	-0.61292	-0.61138	-0.55793	-0.46794	-0.68581	-0.56859	-0.53607	-0.60660	-0.56726	-0.58482	-0.71112	-0.53963	-0.77130	-0.63219	-0.69167	-0.59636	-0.62280	-0.62812	-0.75977	-0.53228	-0.70424	-0.65853	-0.53882	-0.60985	-0.63951	-0.60621	-0.66766	-0.62073	-0.72167	-0.76488	-0.88124	-0.63280	-0.79701	-0.77092	-0.64919	-0.75239	-0.78277	-0.84862	-0.83426	-0.75062	-0.82938	-0.78441	-0.84658	-0.81543	-0.73738	-0.69215	-0.86432	-0.78634	-0.84400	-0.76658	-0.84615	-0.78548	-0.72385	-0.85631	-0.94482	-0.82456	-0.82709	-0.85567	-0.93483	-0.82190	-0.82492	-0.72688	-0.85415	-0.83892	-0.78885	-0.91387	-0.77781	-0.85904	-0.88338	-0.81541	-0.73912	-0.81861	-0.76342
14	-0.60150	-0.58745	-0.59660	-0.57442	-0.61718	-0.57250	-0.50795	-0.58747	-0.62242	-0.73972	-0.65239	-0.64918	-0.67257	-0.60934	-0.58843	-0.56587	-0.63654	-0.60546	-0.66846	-0.61179	-0.62325	-0.57422	-0.76776	-0.69294	-0.57577	-0.52568	-0.61487	-0.52933	-0.65692	-0.52550	-0.60270	-0.68324	-0.57593	-0.54889	-0.60440	-0.63368	-0.61061	-0.76920	-0.59777	-0.62303	-0.66143	-0.66643	-0.70872	-0.66950	-0.59743	-0.64839	-0.56900	-0.64007	-0.66768	-0.57113	-0.64778	-0.63100	-0.55318	-0.72687	-0.62715	-0.62378	-0.61782	-0.69404	-0.63982	-0.74253	-0.73712	-0.59187	-0.58061	-0.55072	-0.47584	-0.67218	-0.56475	-0.54757	-0.58971	-0.56843	-0.57015	-0.69653	-0.58485	-0.75024	-0.61974	-0.67715	-0.60884	-0.62067	-0.62160	-0.74995	-0.54452	-0.69436	-0.65293	-0.56304	-0.60378	-0.65098	-0.60960	-0.65607	-0.62434	-0.71185	-0.74585	-0.85677	-0.66206	-0.77383	-0.76341	-0.66958	-0.74812	-0.76385	-0.83181	-0.83993	-0.76444	-0.84288	-0.79799	-0.86453	-0.82857	-0.75649	-0.70441	-0.88037	-0.77594	-0.85171	-0.78898	-0.82421	-0.77609	-0.72638	-0.83184	-0.94480	-0.78408	-0.82461	-0.84572	-0.93234	-0.80575	-0.81574	-0.73181	-0.82459	-0.81578	-0.81978	-0.89636	-0.79834	-0.85419	-0.89146	-0.84151	-0.73390	-0.78113	-0.76692
15	-0.56745	-0.54854	-0.57776	-0.54477	-0.58864	-0.54821	-0.48248	-0.55911	-0.59097	-0.71519	-0.63065	-0.62005	-0.63832	-0.58379	-0.56467	-0.53548	-0.61665	-0.57567	-0.64420	-0.59434	-0.60228	-0.55235	-0.73881	-0.67189	-0.55798	-0.51151	-0.59208	-0.50923	-0.63519	-0.49928	-0.57405	-0.65215	-0.56865	-0.52191	-0.58987	-0.62427	-0.58671	-0.74732	-0.58290	-0.58496	-0.63846	-0.63900	-0.68049	-0.65610	-0.57820	-0.62480	-0.54668	-0.61026	-0.64521	-0.55411	-0.61911	-0.61055	-0.53886	-0.70072	-0.60756	-0.60695	-0.58867	-0.66021	-0.61343	-0.71190	-0.71616	-0.57462	-0.55337	-0.54367	-0.47727	-0.64736	-0.55473	-0.55194	-0.56822	-0.55707	-0.54507	-0.67725	-0.61801	-0.71791	-0.59590	-0.65788	-0.60688	-0.61942	-0.60678	-0.73174	-0.53541	-0.67890	-0.63298	-0.57535	-0.58942	-0.64995	-0.60208	-0.63133	-0.61714	-0.69192	-0.71478	-0.82308	-0.67672	-0.74913	-0.74155	-0.67512	-0.73254	-0.72563	-0.80405	-0.82655	-0.75065	-0.83771	-0.79112	-0.85777	-0.82542	-0.75933	-0.70798	-0.88245	-0.75833	-0.84040	-0.79746	-0.79269	-0.75170	-0.70508	-0.79942	-0.93557	-0.72947	-0.80632	-0.81837	-0.92444	-0.78259	-0.79683	-0.72015	-0.78918	-0.77649	-0.83128	-0.87249	-0.79838	-0.84282	-0.88207	-0.85265	-0.72043	-0.74184	-0.75739
16	-0.54763	-0.52614	-0.56508	-0.53034	-0.57207	-0.54060	-0.46404	-0.53643	-0.56168	-0.70401	-0.61029	-0.59783	-0.61121	-0.56937	-0.53572	-0.52471	-0.60528	-0.55604	-0.63440	-0.58469	-0.58518	-0.54519	-0.72688	-0.65639	-0.53332	-0.52285	-0.58138	-0.49212	-0.61483	-0.48569	-0.56591	-0.62117	-0.56273	-0.51531	-0.56914	-0.60482	-0.56252	-0.72418	-0.56828	-0.54934	-0.61925	-0.61108	-0.65877	-0.64114	-0.55778	-0.60198	-0.52398	-0.58177	-0.61990	-0.53946	-0.60204	-0.58925	-0.53383	-0.67678	-0.58694	-0.59434	-0.55816	-0.63318	-0.58963	-0.68493	-0.69064	-0.55918	-0.52602	-0.53435	-0.47109	-0.62155	-0.54157	-0.54828	-0.54631	-0.53826	-0.51243	-0.65480	-0.63747	-0.68792	-0.56839	-0.64292	-0.59070	-0.61263	-0.58793	-0.71364	-0.51398	-0.66168	-0.61471	-0.57805	-0.57272	-0.63473	-0.59076	-0.60485	-0.59969	-0.66514	-0.68513	-0.78677	-0.67547	-0.71998	-0.71020	-0.66278	-0.70406	-0.67709	-0.76947	-0.79900	-0.72249	-0.81160	-0.76678	-0.82693	-0.80321	-0.74509	-0.70142	-0.86953	-0.73744	-0.81576	-0.78789	-0.75521	-0.71674	-0.66656	-0.76682	-0.91387	-0.67585	-0.78028	-0.77947	-0.90194	-0.75217	-0.76615	-0.69347	-0.75740	-0.72945	-0.82474	-0.83933	-0.77933	-0.82350	-0.85671	-0.84527	-0.69870	-0.70265	-0.73209
17	-0.54915	-0.52526	-0.57111	-0.54458	-0.57338	-0.55375	-0.46667	-0.53070	-0.55093	-0.70036	-0.59305	-0.59490	-0.60412	-0.57800	-0.52217	-0.53338	-0.61710	-0.56143	-0.64610	-0.58809	-0.58216	-0.54488	-0.73033	-0.64874	-0.51238	-0.54694	-0.58730	-0.48866	-0.60189	-0.49083	-0.58288	-0.59735	-0.55336	-0.52471	-0.55016	-0.58351	-0.54937	-0.70280	-0.56233	-0.53199	-0.60836	-0.59185	-0.64581	-0.63096	-0.54327	-0.59319	-0.51494	-0.57259	-0.60148	-0.53401	-0.59584	-0.56383	-0.53976	-0.65380	-0.57907	-0.58647	-0.53386	-0.61263	-0.57686	-0.67297	-0.66778	-0.55089	-0.50103	-0.52400	-0.45990	-0.60278	-0.52783	-0.53924	-0.52827	-0.52018	-0.47971	-0.63343	-0.64060	-0.66612	-0.54408	-0.63379	-0.56552	-0.60276	-0.57329	-0.70273	-0.49192	-0.65102	-0.60746	-0.57409	-0.55894	-0.61368	-0.57928	-0.58306	-0.57638	-0.63697	-0.66601	-0.75598	-0.66259	-0.69193	-0.68071	-0.63400	-0.66696	-0.63224	-0.74030	-0.76375	-0.68941	-0.77009	-0.73144	-0.78266	-0.76566	-0.71841	-0.68370	-0.84193	-0.71913	-0.78362	-0.76125	-0.71533	-0.67852	-0.61778	-0.73887	-0.88029	-0.63339	-0.75356	-0.73839	-0.86022	-0.71708	-0.73001	-0.65979	-0.73291	-0.68186	-0.80269	-0.80095	-0.74707	-0.79763	-0.82169	-0.82246	-0.67198	-0.67219	-0.69522
18	-0.56930	-0.53051	-0.59522	-0.57856	-0.58936	-0.57767	-0.48704	-0.53683	-0.56670	-0.70018	-0.58890	-0.61151	-0.61315	-0.60851	-0.52974	-0.55313	-0.65306	-0.58563	-0.66778	-0.60433	-0.59480	-0.54386	-0.74104	-0.64920	-0.50525	-0.57103	-0.60688	-0.50606	-0.60292	-0.51175	-0.60974	-0.58729	-0.53919	-0.53857	-0.54552	-0.57091	-0.56051	-0.68859	-0.56856	-0.54348	-0.61022	-0.59267	-0.64410	-0.63012	-0.54097	-0.59989	-0.52420	-0.58050	-0.59876	-0.54029	-0.60176	-0.54128	-0.55356	-0.63807	-0.58606	-0.58537	-0.52834	-0.59928	-0.57718	-0.67570	-0.65729	-0.55367	-0.48645	-0.51844	-0.45062	-0.59153	-0.51951	-0.53178	-0.51786	-0.51271	-0.46091	-0.61862	-0.62548	-0.65430	-0.52460	-0.62548	-0.54018	-0.59941	-0.56853	-0.70024	-0.47599	-0.65033	-0.60851	-0.56582	-0.54821	-0.59678	-0.56924	-0.56752	-0.55517	-0.61596	-0.65870	-0.73363	-0.64740	-0.67261	-0.66322	-0.59601	-0.63476	-0.60345	-0.72532	-0.72893	-0.65765	-0.72229	-0.69336	-0.73929	-0.72653	-0.69109	-0.65782	-0.80280	-0.69869	-0.74713	-0.72551	-0.67602	-0.64610	-0.56988	-0.71421	-0.84537	-0.60200	-0.72898	-0.70233	-0.80850	-0.68282	-0.70304	-0.62844	-0.70883	-0.63688	-0.76755	-0.76765	-0.71148	-0.77069	-0.78160	-0.79228	-0.64646	-0.65429	-0.65736
19	-0.59533	-0.53420	-0.61903	-0.61043	-0.60620	-0.59685	-0.51289	-0.54701	-0.59437	-0.70076	-0.59586	-0.63164	-0.62692	-0.63518	-0.55065	-0.57546	-0.68429	-0.60223	-0.68762	-0.62276	-0.60367	-0.54358	-0.74773	-0.65693	-0.51508	-0.59018	-0.61801	-0.52788	-0.62066	-0.53705	-0.62408	-0.58373	-0.52490	-0.54906	-0.55378	-0.57282	-0.57432	-0.68678	-0.58299	-0.56589	-0.62431	-0.60509	-0.65247	-0.63840	-0.55210	-0.61410	-0.54507	-0.59479	-0.60489	-0.54996	-0.61303	-0.53474	-0.56831	-0.63684	-0.59898	-0.58744	-0.53499	-0.59085	-0.58472	-0.68505	-0.66124	-0.56056	-0.49354	-0.52837	-0.44961	-0.58522	-0.52123	-0.53895	-0.51790	-0.51777	-0.46020	-0.61586	-0.59919	-0.65387	-0.50974	-0.60932	-0.52171	-0.60213	-0.57304	-0.70163	-0.46952	-0.65531	-0.61097	-0.55585	-0.53966	-0.58207	-0.56139	-0.56266	-0.54454	-0.59864	-0.65688	-0.71712	-0.63548	-0.65874	-0.66078	-0.56395	-0.61767	-0.59621	-0.72466	-0.70632	-0.63153	-0.67749	-0.66054	-0.70557	-0.69353	-0.67021	-0.63485	-0.76388	-0.67325	-0.70913	-0.69046	-0.64335	-0.62247	-0.53294	-0.68020	-0.81571	-0.56567	-0.70869	-0.67011	-0.75181	-0.65733	-0.68385	-0.60296	-0.67690	-0.58516	-0.73087	-0.74022	-0.68577	-0.74568	-0.73679	-0.76531	-0.62677	-0.64667	-0.62914
20	-0.60960	-0.53938	-0.63853	-0.63078	-0.61374	-0.60347	-0.53754	-0.55711	-0.61459	-0.69417	-0.60162	-0.64625	-0.63502	-0.64525	-0.56794	-0.59368	-0.69293	-0.60634	-0.69975	-0.62794	-0.59386	-0.54252	-0.74441	-0.67215	-0.53394	-0.61064	-0.60617	-0.54019	-0.64511	-0.55510	-0.62792	-0.57670	-0.52338	-0.55184	-0.56712	-0.58480	-0.57020	-0.69342	-0.59533	-0.58395	-0.64170	-0.61708	-0.66657	-0.64850	-0.56724	-0.62509	-0.56532	-0.60408	-0.61029	-0.55434	-0.61420	-0.54714	-0.57684	-0.63868	-0.61049	-0.58825	-0.54223	-0.57552	-0.58645	-0.69002	-0.67054	-0.56284	-0.51657	-0.54775	-0.45858	-0.58254	-0.53292	-0.56028	-0.52786	-0.53010	-0.47365	-0.62632	-0.56920	-0.66028	-0.49836	-0.58497	-0.51549	-0.60302	-0.58352	-0.69974	-0.47285	-0.65608	-0.61422	-0.54745	-0.53289	-0.56376	-0.55889	-0.57003	-0.54664	-0.57275	-0.64818	-0.70039	-0.62847	-0.64829	-0.66001	-0.55044	-0.61838	-0.60134	-0.72488	-0.69217	-0.61294	-0.63103	-0.63854	-0.68749	-0.66594	-0.65619	-0.62415	-0.73428	-0.64501	-0.66946	-0.66427	-0.61953	-0.60213	-0.51289	-0.63074	-0.78570	-0.51831	-0.68906	-0.63615	-0.68676	-0.64422	-0.66237	-0.57049	-0.63269	-0.52394	-0.70548	-0.71387	-0.67664	-0.72097	-0.68038	-0.73579	-0.61444	-0.63819	-0.61196
21	-0.60162	-0.55581	-0.65363	-0.64492	-0.61082	-0.60113	-0.55905	-0.57255	-0.62554	-0.67320	-0.59125	-0.65746	-0.64139	-0.64391	-0.57717	-0.60274	-0.68626	-0.60417	-0.70752	-0.61473	-0.56574	-0.53945	-0.73061	-0.68888	-0.55255	-0.62769	-0.57782	-0.53997	-0.66185	-0.56467	-0.62438	-0.56269	-0.53622	-0.54598	-0.57498	-0.59432	-0.54394	-0.70003	-0.60065	-0.59319	-0.65325	-0.62073	-0.67924	-0.65501	-0.57825	-0.62746	-0.57490	-0.60710	-0.60748	-0.54846	-0.60071	-0.57005	-0.57522	-0.63189	-0.61817	-0.58677	-0.54611	-0.54537	-0.57850	-0.68790	-0.67132	-0.55365	-0.53931	-0.56084	-0.46978	-0.58678	-0.54794	-0.58095	-0.53794	-0.53739	-0.49148	-0.63725	-0.53996	-0.66450	-0.49001	-0.56224	-0.52446	-0.58911	-0.59523	-0.68724	-0.48362	-0.64483	-0.61584	-0.54384	-0.52208	-0.53455	-0.56100	-0.58462	-0.55807	-0.53692	-0.62724	-0.67639	-0.62353	-0.64051	-0.64561	-0.55813	-0.62265	-0.60132	-0.71112	-0.66852	-0.60119	-0.57591	-0.62265	-0.68603	-0.63291	-0.63805	-0.62690	-0.71398	-0.61689	-0.62238	-0.63806	-0.59560	-0.57474	-0.50064	-0.57180	-0.74949	-0.46716	-0.65532	-0.59607	-0.61118	-0.64226	-0.63366	-0.52253	-0.58154	-0.46657	-0.68944	-0.68100	-0.68153	-0.69047	-0.61769	-0.69351	-0.60348	-0.61787	-0.59377
22	-0.57167	-0.57582	-0.66363	-0.65525	-0.60026	-0.59705	-0.57856	-0.59259	-0.63799	-0.63963	-0.56913	-0.67276	-0.64678	-0.64184	-0.58220	-0.60613	-0.67593	-0.59989	-0.70878	-0.59286	-0.53838	-0.53863	-0.71117	-0.69239	-0.56761	-0.63893	-0.56463	-0.53518	-0.65835	-0.56839	-0.61381	-0.53943	-0.55505	-0.53381	-0.57284	-0.59192	-0.51501	-0.69852	-0.59675	-0.59746	-0.65444	-0.61593	-0.68380	-0.65591	-0.58171	-0.62162	-0.56930	-0.60950	-0.59788	-0.53506	-0.57578	-0.58873	-0.56610	-0.61121	-0.62381	-0.58050	-0.54829	-0.50157	-0.56276	-0.67989	-0.65831	-0.53338	-0.54274	-0.56192	-0.47491	-0.59276	-0.55588	-0.59070	-0.54003	-0.53317	-0.50300	-0.63707	-0.51792	-0.65717	-0.48743	-0.55521	-0.54237	-0.56076	-0.60286	-0.66461	-0.49732	-0.62203	-0.61526	-0.53997	-0.50197	-0.49695	-0.55640	-0.59306	-0.56869	-0.50065	-0.59957	-0.64663	-0.61285	-0.62306	-0.61690	-0.56443	-0.61543	-0.57814	-0.67662	-0.63171	-0.59158	-0.51438	-0.60355	-0.68442	-0.58883	-0.60679	-0.62354	-0.68912	-0.59001	-0.57343	-0.59899	-0.56507	-0.53367	-0.48178	-0.52633	-0.70414	-0.43545	-0.61121	-0.55804	-0.53193	-0.64428	-0.59572	-0.46084	-0.53886	-0.43541	-0.67090	-0.63931	-0.68500	-0.64909	-0.56868	-0.63780	-0.58696	-0.58479	-0.56398
23	-0.53149	-0.58451	-0.66784	-0.65387	-0.58709	-0.58752	-0.59757	-0.60914	-0.64785	-0.61692	-0.54261	-0.68737	-0.64682	-0.63569	-0.58887	-0.61081	-0.66632	-0.58210	-0.69837	-0.56773	-0.52207	-0.54306	-0.69521	-0.67612	-0.58649	-0.65131	-0.58014	-0.52659	-0.63867	-0.57033	-0.59732	-0.51209	-0.56843	-0.52051	-0.56147	-0.58057	-0.49832	-0.68741	-0.58319	-0.60094	-0.64902	-0.60519	-0.67567	-0.65265	-0.57876	-0.61256	-0.55368	-0.61624	-0.58449	-0.51791	-0.54761	-0.60235	-0.55367	-0.58246	-0.62757	-0.56659	-0.55226	-0.46046	-0.54298	-0.66650	-0.63878	-0.50933	-0.52526	-0.55164	-0.46925	-0.59048	-0.55035	-0.58565	-0.53211	-0.52142	-0.50080	-0.62183	-0.51036	-0.64317	-0.50145	-0.57234	-0.55668	-0.53132	-0.60372	-0.64059	-0.50774	-0.60852	-0.62272	-0.53106	-0.49038	-0.46471	-0.54589	-0.58769	-0.57063	-0.48589	-0.58127	-0.62313	-0.58665	-0.59159	-0.59155	-0.55444	-0.58800	-0.54486	-0.64130	-0.59012	-0.57739	-0.46115	-0.57107	-0.66881	-0.54444	-0.56108	-0.60402	-0.64958	-0.55991	-0.53713	-0.54853	-0.52836	-0.48971	-0.44893	-0.51097	-0.65716	-0.43626	-0.57623	-0.53727	-0.47941	-0.63882	-0.55050	-0.40534	-0.52300	-0.44627	-0.63332	-0.59516	-0.67472	-0.60129	-0.55496	-0.58409	-0.56130	-0.54525	-0.52228
24	-0.49476	-0.57709	-0.65880	-0.64221	-0.57682	-0.57165	-0.61080	-0.61424	-0.64620	-0.61372	-0.51698	-0.68999	-0.63919	-0.61886	-0.59090	-0.61150	-0.65567	-0.55873	-0.67502	-0.54598	-0.51841	-0.55323	-0.68652	-0.64454	-0.60523	-0.66336	-0.61303	-0.51299	-0.61259	-0.57419	-0.58190	-0.49379	-0.56883	-0.51382	-0.54675	-0.56333	-0.49444	-0.67004	-0.56373	-0.60211	-0.63964	-0.58741	-0.65615	-0.64418	-0.57058	-0.59939	-0.53399	-0.61640	-0.56836	-0.49916	-0.52352	-0.61473	-0.54024	-0.55835	-0.62654	-0.54754	-0.55319	-0.43308	-0.52338	-0.64772	-0.61841	-0.49286	-0.49824	-0.53567	-0.46140	-0.58103	-0.53328	-0.57031	-0.52490	-0.51833	-0.49942	-0.60748	-0.52331	-0.64133	-0.53543	-0.60929	-0.55885	-0.52807	-0.59895	-0.63239	-0.51548	-0.62258	-0.64263	-0.52483	-0.50358	-0.45063	-0.54039	-0.58680	-0.56153	-0.50329	-0.58455	-0.61722	-0.55623	-0.56166	-0.59194	-0.52968	-0.55449	-0.53064	-0.62877	-0.56322	-0.55308	-0.44222	-0.53593	-0.64153	-0.51709	-0.51776	-0.57454	-0.61363	-0.52971	-0.52465	-0.50274	-0.50224	-0.45921	-0.41333	-0.52197	-0.62054	-0.46508	-0.56828	-0.54903	-0.46778	-0.61767	-0.51300	-0.37878	-0.53421	-0.48621	-0.58670	-0.57288	-0.64832	-0.55912	-0.57871	-0.55597	-0.53011	-0.51220	-0.49176
25	-0.47187	-0.56506	-0.63662	-0.63117	-0.57213	-0.55374	-0.61034	-0.61131	-0.63030	-0.61780	-0.49778	-0.67574	-0.62465	-0.59976	-0.58141	-0.60982	-0.64768	-0.54832	-0.65221	-0.53341	-0.52330	-0.56662	-0.68567	-0.61528	-0.61518	-0.67345	-0.63461	-0.50162	-0.59037	-0.57924	-0.57763	-0.48513	-0.55784	-0.51855	-0.53191	-0.54388	-0.48700	-0.65041	-0.54355	-0.59136	-0.62856	-0.56447	-0.63088	-0.62817	-0.55769	-0.57932	-0.51391	-0.60335	-0.54184	-0.47594	-0.50566	-0.62842	-0.52647	-0.55297	-0.61636	-0.52790	-0.54515	-0.42120	-0.50667	-0.62701	-0.60099	-0.48580	-0.47368	-0.52291	-0.46185	-0.57396	-0.51942	-0.55623	-0.53109	-0.53763	-0.51678	-0.61417	-0.55511	-0.66200	-0.58148	-0.65050	-0.54896	-0.55666	-0.59578	-0.64790	-0.52654	-0.65812	-0.67060	-0.53220	-0.54092	-0.46308	-0.55165	-0.60606	-0.55673	-0.54902	-0.60996	-0.63491	-0.53972	-0.54822	-0.61746	-0.50349	-0.53556	-0.54363	-0.64397	-0.56487	-0.52682	-0.45954	-0.52077	-0.61734	-0.52212	-0.49508	-0.54709	-0.60009	-0.51183	-0.53738	-0.48838	-0.50112	-0.45805	-0.40322	-0.54993	-0.60778	-0.50146	-0.59055	-0.58274	-0.48655	-0.59143	-0.49866	-0.38483	-0.56487	-0.53056	-0.55269	-0.58586	-0.62472	-0.53978	-0.61625	-0.56789	-0.50228	-0.49555	-0.48971
26	-0.46321	-0.56024	-0.62143	-0.63081	-0.57342	-0.54228	-0.59957	-0.61103	-0.61158	-0.61394	-0.48670	-0.65632	-0.60802	-0.59644	-0.56699	-0.61398	-0.64346	-0.55916	-0.64202	-0.52575	-0.53099	-0.57764	-0.69289	-0.59918	-0.61316	-0.68208	-0.63845	-0.49926	-0.57842	-0.58645	-0.58888	-0.48115	-0.53909	-0.53454	-0.51800	-0.52867	-0.47422	-0.63353	-0.52800	-0.58141	-0.61945	-0.54166	-0.60952	-0.60719	-0.54638	-0.56255	-0.49890	-0.58175	-0.50440	-0.45277	-0.49073	-0.63445	-0.51746	-0.55984	-0.60350	-0.51270	-0.52540	-0.41782	-0.49201	-0.61435	-0.58864	-0.48365	-0.45766	-0.51927	-0.47766	-0.58510	-0.51852	-0.55477	-0.55397	-0.57377	-0.55413	-0.64963	-0.59575	-0.70206	-0.62549	-0.67984	-0.53821	-0.60006	-0.60327	-0.67769	-0.54772	-0.69937	-0.69415	-0.56125	-0.59025	-0.49179	-0.57954	-0.64984	-0.57025	-0.59705	-0.64110	-0.67049	-0.54749	-0.55956	-0.65611	-0.48902	-0.54193	-0.57303	-0.67261	-0.59644	-0.50960	-0.49876	-0.53338	-0.61252	-0.55108	-0.49444	-0.53274	-0.61858	-0.51353	-0.56335	-0.50696	-0.52703	-0.47776	-0.42138	-0.58284	-0.61606	-0.52732	-0.62536	-0.61917	-0.51930	-0.57452	-0.50929	-0.41281	-0.60311	-0.55350	-0.55040	-0.62309	-0.61888	-0.54745	-0.64019	-0.60674	-0.48795	-0.50076	-0.51994
27	-0.46266	-0.55838	-0.61757	-0.63554	-0.57666	-0.54101	-0.58523	-0.61530	-0.60333	-0.59790	-0.48277	-0.64415	-0.59922	-0.61273	-0.55903	-0.62605	-0.64112	-0.57433	-0.63749	-0.51951	-0.53655	-0.58275	-0.69909	-0.59802	-0.60680	-0.68999	-0.62917	-0.50799	-0.57965	-0.60323	-0.59569	-0.47677	-0.51714	-0.55299	-0.51097	-0.52344	-0.46498	-0.62436	-0.52275	-0.58475	-0.61344	-0.52515	-0.59769	-0.59117	-0.54368	-0.55394	-0.49134	-0.57087	-0.47126	-0.44071	-0.48113	-0.62630	-0.52093	-0.56910	-0.59719	-0.50281	-0.50467	-0.42254	-0.47880	-0.60618	-0.58134	-0.47815	-0.44972	-0.52392	-0.50705	-0.61443	-0.53311	-0.56657	-0.58702	-0.61308	-0.59878	-0.70252	-0.62793	-0.74210	-0.65419	-0.69567	-0.53895	-0.63772	-0.62770	-0.71027	-0.57831	-0.73097	-0.70115	-0.60079	-0.63303	-0.52243	-0.61170	-0.69800	-0.59876	-0.62664	-0.66207	-0.71428	-0.57508	-0.58934	-0.69093	-0.49166	-0.56754	-0.59532	-0.69453	-0.63555	-0.50825	-0.53896	-0.56650	-0.62952	-0.58599	-0.50669	-0.53695	-0.65177	-0.53424	-0.58654	-0.54415	-0.56133	-0.50165	-0.45482	-0.60769	-0.63022	-0.53799	-0.65501	-0.64147	-0.55065	-0.57806	-0.53977	-0.43951	-0.63708	-0.55545	-0.57565	-0.66529	-0.63432	-0.57623	-0.63783	-0.63853	-0.49159	-0.52286	-0.56416
